AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201512;MG;JECEABA;4707;120,66844; 52,56884;   377; 77,00;147,00; 35,00;270,80; 35; 387
201512;MG;JENIPAPO DE MINAS; 632;164,58583; 84,33187;   734;112,00;189,75; 37,31;461,35; 35; 617
201512;MG;JEQUERI;4709;143,79923; 73,38245;  1036;112,00;182,00; 35,00;394,15; 35; 618
201512;MG;JEQUITAI;4711;151,46249; 70,93686;  1213;105,00;182,00; 70,84;367,88; 35; 694
201512;MG;JEQUITIBA;4713;140,43818; 75,48915;   461;105,00;182,00; 35,00;340,00; 35; 846
201512;MG;JEQUITINHONHA;4715;175,33196;108,24387;  3160;109,00;224,00; 35,00;541,00; 35; 926
201512;MG;JESUANIA;4717;121,64537; 54,04989;   454; 77,00;154,00; 35,00;252,00; 35; 492
201512;MG;JOAIMA;4719;184,19073;109,40241;  2438;112,00;232,00; 35,00;541,00; 35; 848
201512;MG;JOANESIA;4721;131,74455; 65,42629;   505; 84,00;154,00; 35,00;383,80; 35; 640
201512;MG;JOAO MONLEVADE;4723;146,24795; 80,80779;  2319; 79,00;182,00; 35,00;415,28; 35; 794
201512;MG;JOAO PINHEIRO;4725;159,28714; 81,12894;  3103;112,00;189,00; 35,00;422,00; 35; 856
201512;MG;JOAQUIM FELICIO;4727;135,68456; 63,15606;   298; 77,00;182,00; 35,00;299,14; 35; 366
201512;MG;JORDANIA;4729;179,22421; 97,59306;  1231;112,00;232,00; 35,00;534,00; 35; 772
201512;MG;JOSE GONCALVES DE MINAS; 634;201,26210;101,69783;   496;133,75;233,00; 68,60;515,30; 35; 771
201512;MG;JOSE RAYDAN; 636;158,12476; 76,45557;   529;112,00;186,00; 35,00;417,16; 35; 586
201512;MG;JOSENOPOLIS; 638;206,52540;120,86559;   807;112,00;289,00; 35,00;540,94; 35; 695
201512;MG;JUATUBA;2691;171,10690; 91,38784;  1768;112,00;230,00; 35,00;464,00; 35; 618
201512;MG;JUIZ DE FORA;4733;145,01143; 77,30974; 15745;105,00;182,00; 35,00;395,68; 35; 772
201512;MG;JURAMENTO;4735;177,11743; 94,19565;   545;112,00;232,00; 35,00;458,16; 35; 569
201512;MG;JURUAIA;4737;159,33007; 66,85030;   306;112,00;189,00; 35,00;367,90; 35; 442
201512;MG;JUVENILIA; 640;176,81733; 97,46575;   854;112,00;217,00; 70,00;494,82; 35; 756
201512;MG;LADAINHA;4739;193,76151;116,06730;  2281;112,00;233,00; 35,00;614,60; 35; 842
201512;MG;LAGAMAR;4741;140,36897; 74,29934;   580; 79,00;167,50; 35,00;386,21; 35; 694
201512;MG;LAGOA DA PRATA;4743;150,64869; 82,80992;  1873; 79,00;185,00; 35,00;403,52; 35; 676
201512;MG;LAGOA DOS PATOS;4745;159,31387; 81,91948;   548;112,00;189,00; 35,00;441,85; 35; 595
201512;MG;LAGOA DOURADA;4747;117,08931; 60,84003;   627; 70,00;147,00; 35,00;309,00; 35; 398
201512;MG;LAGOA FORMOSA;4749;135,15394; 79,98906;   851; 77,00;161,00; 35,00;387,00; 35; 848
201512;MG;LAGOA GRANDE;2905;164,76648; 84,16678;   728;112,00;196,00; 35,00;461,38; 35; 772
201512;MG;LAGOA SANTA;4751;135,70132; 65,94691;  2039; 79,00;182,00; 35,00;331,00; 35; 478
201512;MG;LAJINHA;4753;133,62640; 52,27567;  2053;112,00;154,00; 35,00;289,84; 35; 464
201512;MG;LAMBARI;4755;175,86649;104,11084;  1528;112,00;232,00; 35,00;538,38; 35; 849
201512;MG;LAMIM;4757;142,32416; 66,14062;   327;112,00;161,00; 35,00;344,48; 35; 541
201512;MG;LARANJAL;4759;164,43889; 81,70303;   540;112,00;210,00; 35,00;463,00; 35; 540
201512;MG;LASSANCE;4761;213,19752; 96,72548;   805;136,00;269,00; 77,00;506,00; 35; 721
201512;MG;LAVRAS;4763;168,81355; 93,13923;  3808;112,00;230,25; 35,00;464,00; 35; 694
201512;MG;LEANDRO FERREIRA;4765;156,24051; 77,86633;   158;112,00;187,25; 35,00;419,54; 35; 464
201512;MG;LEME DO PRADO; 642;173,12816; 92,48795;   554;112,00;217,00; 35,00;497,78; 35; 695
201512;MG;LEOPOLDINA;4767;137,71817; 72,38868;  2835; 79,00;182,00; 35,00;386,00; 35; 772
201512;MG;LIBERDADE;4769;141,81906; 75,83342;   619; 79,00;156,00; 35,00;387,00; 35; 541
201512;MG;LIMA DUARTE;4771;137,31352; 76,26421;   976; 77,00;175,00; 35,00;387,00; 35; 570
201512;MG;LIMEIRA DO OESTE;2687;174,00219; 87,52733;   457;112,00;232,00; 35,00;405,48; 35; 464
201512;MG;LONTRA;2695;194,83809; 97,04477;  1297;119,00;233,00; 42,00;478,56; 35; 694
201512;MG;LUISBURGO; 644;135,04926; 66,42812;   609; 79,00;156,00; 35,00;334,48; 35; 496
201512;MG;LUISLANDIA; 646;201,34055;106,69843;  1016;112,00;262,75; 35,00;492,00; 35; 722
201512;MG;LUMINARIAS;4773;124,03478; 50,02521;   345; 79,00;147,00; 35,00;255,92; 35; 271
201512;MG;LUZ;4775;153,36494; 70,11423;   696;112,00;182,00; 35,00;386,05; 35; 694
201512;MG;MACHACALIS;4777;135,10056; 61,51030;  1064; 77,00;154,00; 35,00;367,37; 35; 463
201512;MG;MACHADO;4779;141,51351; 77,86456;  1850; 77,00;182,00; 35,00;400,55; 35; 618
201512;MG;MADRE DE DEUS DE MINAS;4781;113,05036; 56,49125;   278; 70,00;147,00; 35,00;260,61; 35; 266
201512;MG;MALACACHETA;4783;152,60370; 76,10033;  1948;112,00;185,00; 35,00;442,00; 35; 612
201512;MG;MAMONAS;2895;142,59837; 63,79509;   859; 91,00;177,00; 42,00;339,52; 35; 650
201512;MG;MANGA;4785;171,66124; 95,39134;  2946;112,00;217,00; 35,00;479,05; 35; 772
201512;MG;MANHUACU;4787;140,24518; 70,51210;  4099;105,00;182,00; 35,00;336,04; 35;1374
201512;MG;MANHUMIRIM;4789;135,69450; 69,77455;  1892; 77,00;182,00; 35,00;386,09; 35; 618
201512;MG;MANTENA;4791;120,04432; 57,71984;  2076; 77,00;147,00; 35,00;294,50; 35; 464
201512;MG;MAR DE ESPANHA;4795;175,26378; 97,57650;   508;112,00;233,00; 35,00;463,93; 35; 617
201512;MG;MARAVILHAS;4793;200,84174; 98,47496;   575;147,00;233,00; 40,18;493,04; 35; 695
201512;MG;MARIA DA FE;4797;135,54835; 68,87660;   879; 77,00;161,00; 35,00;386,00; 35; 694
201512;MG;MARIANA;4799;187,00269; 97,05139;  3713;119,00;233,00; 35,00;540,00; 35; 848
201512;MG;MARILAC;4801;194,99197;101,20741;   623;119,00;233,00; 35,00;540,00; 35; 694
201512;MG;MARIO CAMPOS; 648;169,54750; 97,49630;   579;108,50;217,00; 35,00;478,84; 35; 794
201512;MG;MARIPA DE MINAS;4803;127,86538; 55,44379;   156; 78,50;154,00; 35,00;255,15; 35; 310
201512;MG;MARLIERIA;4805;150,86310; 64,56185;   336;112,00;185,00; 35,00;334,60; 35; 362
201512;MG;MARMELOPOLIS;4807;122,46329; 47,67717;   395; 77,00;147,00; 35,00;301,48; 35; 387
201512;MG;MARTINHO CAMPOS;4809;152,00598; 83,20957;   669; 79,00;196,00; 35,00;387,00; 35; 618
201512;MG;MARTINS SOARES; 650;154,23735; 70,45070;   771;112,00;182,00; 35,00;396,30; 35; 722
201512;MG;MATA VERDE;2659;212,08170; 99,64817;  1175;147,00;263,50; 77,00;492,00; 35; 612
201512;MG;MATERLANDIA;4811;191,88064; 92,94566;   687;119,00;233,00; 77,00;470,72; 35; 734
201512;MG;MATEUS LEME;4813;137,04888; 65,95685;  1473; 77,00;182,00; 35,00;326,00; 35; 541
201512;MG;MATHIAS LOBATO;5431;186,78803;101,47045;   585;112,00;233,00; 35,00;476,16; 35; 618
201512;MG;MATIAS BARBOSA;4815;145,45685; 73,28924;   591; 79,00;182,00; 35,00;366,20; 35; 540
201512;MG;MATIAS CARDOSO;2897;157,13845; 81,58104;  1134;112,00;189,00; 35,00;415,67; 35; 650
201512;MG;MATIPO;4817;137,36270; 58,29632;  1646;112,00;182,00; 35,00;294,00; 35; 411
201512;MG;MATO VERDE;4819;135,60193; 56,21826;  1864; 79,00;154,00; 77,00;310,37; 35; 514
201512;MG;MATOZINHOS;4821;143,20859; 66,16833;  1769;112,00;182,00; 35,00;386,00; 35; 540
201512;MG;MATUTINA;4823;122,42927; 54,97549;   205; 77,00;147,00; 35,00;292,88; 35; 344
201512;MG;MEDEIROS;4825;137,60993; 68,47354;   141; 79,00;170,00; 35,00;344,40; 35; 427
201512;MG;MEDINA;4827;139,73549; 71,93196;  2688; 77,00;161,00; 35,00;394,39; 35; 770
201512;MG;MENDES PIMENTEL;4829;141,89762; 75,53691;   840; 77,00;175,25; 35,00;387,00; 35; 533
201512;MG;MERCES;4831;174,71674; 98,25091;  1165;112,00;214,00; 35,00;519,72; 35;1090
201512;MG;MESQUITA;4833;167,20777; 95,96318;   515;105,00;230,50; 35,00;493,24; 35; 694
201512;MG;MINAS NOVAS;4835;140,53556; 64,05110;  3107;112,00;182,00; 35,00;344,00; 35; 628
201512;MG;MINDURI;4837;127,16502; 59,63870;   303; 77,00;154,00; 35,00;294,00; 35; 356
201512;MG;MIRABELA;4839;176,84197; 88,51979;  1930;112,00;232,00; 35,00;442,13; 35; 596
201512;MG;MIRADOURO;4841;140,86386; 65,43609;  1212;105,00;156,00; 35,00;383,36; 35; 540
201512;MG;MIRAI;4843;136,97592; 67,12383;   623;105,00;168,50; 35,00;310,00; 35; 617
201512;MG;MIRAVANIA; 652;162,34807; 79,47057;   882;112,00;198,50; 77,00;431,47; 35; 592
201512;MG;MOEDA;4845;155,53779; 78,72081;   344;112,00;189,00; 35,00;403,67; 35; 464
201512;MG;MOEMA;4847;143,00903; 47,52741;   443;112,00;154,00; 42,00;306,22; 35; 386
201512;MG;MONJOLOS;4849;124,49099; 49,20331;   222; 77,00;147,00; 35,00;257,53; 35; 301
201512;MG;MONSENHOR PAULO;4851;153,61878; 68,92128;   362;112,00;182,00; 35,00;355,11; 35; 422
201512;MG;MONTALVANIA;4853;199,76368;108,39160;  1773;119,00;249,00; 35,00;541,00; 35; 815
201512;MG;MONTE ALEGRE DE MINAS;4855;125,73385; 58,87086;  1037; 77,00;154,00; 35,00;310,00; 35; 540
201512;MG;MONTE AZUL;4857;119,06384; 44,89802;  2835; 77,00;147,00; 35,00;252,00; 35; 356
201512;MG;MONTE BELO;4859;130,03804; 60,55088;   736; 77,00;154,00; 35,00;309,00; 35; 463
201512;MG;MONTE CARMELO;4861;133,06908; 62,98970;  2374; 77,00;172,00; 35,00;311,08; 35; 464
201512;MG;MONTE FORMOSO; 654;253,83422;125,37689;   561;151,00;331,00; 56,00;608,40; 35; 751
201512;MG;MONTE SANTO DE MINAS;4863;150,39703; 64,87423;  1010;112,00;182,00; 35,00;343,91; 35; 443
201512;MG;MONTE SIAO;4867;117,69288; 61,51510;   534; 70,00;147,00; 35,00;294,00; 35; 367
201512;MG;MONTES CLAROS;4865;130,82809; 61,58155; 24676; 77,00;154,00; 35,00;314,50; 35; 772
201512;MG;MONTEZUMA;2697;148,81477; 80,73989;   799;112,00;182,00; 35,00;439,02; 35; 602
201512;MG;MORADA NOVA DE MINAS;4869;130,77233; 60,65026;   347; 77,00;182,00; 35,00;272,78; 35; 310
201512;MG;MORRO DA GARCA;4871;137,62255; 64,38186;   204;105,00;182,00; 35,00;365,13; 35; 386
201512;MG;MORRO DO PILAR;4873;167,72176; 85,70177;   363;112,00;196,00; 35,00;450,36; 35; 734
201512;MG;MUNHOZ;4875;136,95844; 64,83494;   409;112,00;161,00; 35,00;321,20; 35; 568
201512;MG;MURIAE;4877;138,10081; 73,68964;  4801; 79,00;182,00; 35,00;387,00; 35; 848
201512;MG;MUTUM;4879;134,28516; 49,24079;  2581;112,00;154,00; 35,00;265,20; 35; 464
201512;MG;MUZAMBINHO;4881;144,92195; 62,24506;   884;112,00;182,00; 35,00;386,00; 35; 442
201512;MG;NACIP RAYDAN;4883;220,74878;116,70049;   410;147,00;309,00; 77,00;540,91; 70; 848
201512;MG;NANUQUE;4885;132,00384; 71,57932;  2606; 77,00;174,50; 35,00;366,95; 35; 508
201512;MG;NAQUE; 656;230,75340;119,15585;   661;147,00;309,00; 70,00;571,40; 35; 848
201512;MG;NATALANDIA; 658;238,51872;104,72601;   374;156,00;309,00; 75,11;529,78; 35; 618
201512;MG;NATERCIA;4887;113,03213; 74,11172;   249; 70,00;147,00; 35,00;355,28; 35; 612
201512;MG;NAZARENO;4889;140,00129; 70,35129;   775;105,00;161,00; 35,00;386,26; 35; 540
201512;MG;NEPOMUCENO;4891;135,98865; 76,79371;  1498; 77,00;182,00; 35,00;387,00; 35; 694
201512;MG;NINHEIRA; 660;171,09617; 89,32995;  1643;112,00;222,50; 53,76;463,00; 35; 694
201512;MG;NOVA BELEM; 662;149,26821; 65,89177;   604;112,00;182,00; 70,00;349,61; 35; 491
201512;MG;NOVA ERA;4893;130,02130; 55,21720;   986;105,00;154,00; 35,00;259,00; 35; 617
201512;MG;NOVA LIMA;4895;138,82884; 68,12557;  1706; 79,00;182,00; 35,00;330,50; 35; 772
201512;MG;NOVA MODICA;4897;138,68559; 66,38850;   458;112,00;156,00; 35,00;371,30; 35; 512
201512;MG;NOVA PONTE;4899;164,69432; 81,57979;   651;112,00;189,00; 35,00;463,00; 35; 541
201512;MG;NOVA PORTEIRINHA; 664;163,66537; 80,10106;  1028;112,00;196,00; 35,00;425,30; 35; 541
201512;MG;NOVA RESENDE;4901;119,24164; 57,78955;   658; 71,75;147,00; 35,00;259,00; 35; 358
201512;MG;NOVA SERRANA;4903;144,80180; 67,79065;   666; 84,00;182,00; 35,00;319,10; 35; 464
201512;MG;NOVA UNIAO;4731;155,22426; 87,50208;   437; 84,00;182,00; 35,00;464,00; 35; 618
201512;MG;NOVO CRUZEIRO;4905;171,43553; 95,50282;  4273;112,00;217,00; 35,00;507,68; 35; 816
201512;MG;NOVO ORIENTE DE MINAS; 666;172,72738;102,49912;  1713;112,00;224,00; 35,84;520,88; 35; 926
201512;MG;NOVORIZONTE; 668;187,61093;102,81721;   604;112,00;233,00; 35,00;504,74; 35; 694
201512;MG;OLARIA;4907;142,83041; 74,59988;   171; 99,00;156,00; 35,00;387,00; 35; 521
201512;MG;OLHOS-D'AGUA; 670;199,46645;105,47168;   626;119,00;252,00; 35,00;535,25; 35; 752
201512;MG;OLIMPIO NORONHA;4909;168,65550; 88,72145;   209;112,00;232,00; 35,00;456,92; 35; 540
201512;MG;OLIVEIRA;4911;160,66241; 89,66328;  1724;105,00;210,00; 35,00;454,47; 35; 622
201512;MG;OLIVEIRA FORTES;4913;128,37594; 58,32571;   133; 77,00;147,00; 35,00;319,20; 35; 346
201512;MG;ONCA DE PITANGUI;4915;139,17073; 69,96078;   164; 79,00;182,00; 35,00;309,37; 35; 463
201512;MG;ORATORIOS; 672;146,40161; 84,69332;   249; 77,00;189,00; 35,00;386,52; 35; 498
201512;MG;ORIZANIA; 674;131,58105; 47,74494;  1024;112,00;149,75; 35,00;266,77; 35; 429
201512;MG;OURO BRANCO;4917;134,83554; 66,82131;   681; 77,00;182,00; 35,00;316,80; 35; 463
201512;MG;OURO FINO;4919;135,78216; 68,23360;   583; 79,00;182,00; 35,00;336,36; 35; 617
201512;MG;OURO PRETO;4921;166,45725; 94,86731;  3462;112,00;217,00; 35,00;464,00; 35; 756
201512;MG;OURO VERDE DE MINAS;4923;164,46277; 85,25631;   940;112,00;193,00; 70,00;463,61; 35; 706
201512;MG;PADRE CARVALHO; 676;235,61425;127,64495;   744;147,00;309,00; 35,00;618,00; 35; 848
201512;MG;PADRE PARAISO;4925;217,63904;123,03988;  3125;115,00;309,00; 70,00;584,08; 35; 848
201512;MG;PAI PEDRO; 678;135,08870; 65,09946;   823; 77,00;161,00; 35,00;358,12; 35; 594
201512;MG;PAINEIRAS;4927;118,80952; 64,64981;   231; 77,00;147,00; 35,00;362,50; 35; 394
201512;MG;PAINS;4929;153,18378; 78,47906;   370; 97,50;185,00; 35,00;387,00; 35; 540
201512;MG;PAIVA;4931;122,86508; 37,77308;   126;112,00;147,00; 36,75;226,25; 35; 253
201512;MG;PALMA;4933;161,96477; 87,29352;   738;106,00;200,00; 35,00;414,63; 35; 631
201512;MG;PALMOPOLIS;2661;151,93777; 78,63685;  1141; 97,00;188,00; 35,00;416,00; 35; 570
201512;MG;PAPAGAIOS;4937;130,11324; 55,12034;  1148; 77,00;175,00; 35,00;262,18; 35; 336
201512;MG;PARA DE MINAS;4941;134,67922; 71,93122;  2310; 77,00;182,00; 35,00;386,00; 35; 694
201512;MG;PARACATU;4939;142,16425; 72,21111;  2758; 79,00;182,00; 35,00;363,16; 35; 742
201512;MG;PARAGUACU;4943;150,98316; 82,24791;  1069;105,00;185,00; 35,00;405,48; 35; 617
201512;MG;PARAISOPOLIS;4945;151,20903; 90,10334;   952; 79,00;182,00; 35,00;463,00; 35; 694
201512;MG;PARAOPEBA;4947;146,64203; 67,02234;  1461;112,00;182,00; 35,00;386,00; 35; 519
201512;MG;PASSA QUATRO;4951;125,09887; 62,10074;   617; 77,00;154,00; 35,00;316,52; 35; 472
201512;MG;PASSA TEMPO;4953;132,31452; 73,67550;   248; 79,00;156,00; 35,00;386,00; 35; 618
201512;MG;PASSA-VINTE;4955;137,81301; 85,68177;   123; 77,00;182,00; 35,00;384,54; 35; 464
201512;MG;PASSABEM;4949;145,03822; 64,53849;   157;112,00;185,00; 54,60;348,56; 35; 505
201512;MG;PASSOS;4957;121,94760; 62,13206;  3473; 70,00;154,00; 35,00;271,60; 35; 618
201512;MG;PATIS; 680;206,38521;111,54053;   906;112,00;293,00; 77,00;540,00; 35; 685
201512;MG;PATOS DE MINAS;4959;121,06357; 59,59694;  2910; 70,00;154,00; 35,00;266,00; 35; 434
201512;MG;PATROCINIO;4961;129,87097; 61,61909;  3937; 77,00;161,00; 35,00;302,00; 35; 552
201512;MG;PATROCINIO DO MURIAE;4963;145,61875; 87,89434;   320; 77,00;189,00; 35,00;414,54; 35; 464
201512;MG;PAULA CANDIDO;4965;136,05995; 67,12421;   884; 77,00;167,00; 35,00;343,00; 35; 514
201512;MG;PAULISTAS;4967;212,48991;122,27461;   545;142,00;256,00; 38,08;610,96; 35;1080
201512;MG;PAVAO;4969;167,97750; 99,77434;  1111; 83,00;217,00; 35,00;540,00; 35; 772
201512;MG;PECANHA;4971;154,41237; 80,02006;  2054;112,00;182,00; 35,00;463,00; 35; 771
201512;MG;PEDRA AZUL;4973;179,58288;105,85399;  3517;112,00;224,00; 35,00;551,84; 35; 761
201512;MG;PEDRA BONITA; 682;150,03173; 66,68665;  1166;112,00;182,00; 42,00;387,00; 35; 551
201512;MG;PEDRA DO ANTA;4975;150,83745; 65,71410;   486;112,00;182,00; 77,00;386,00; 35; 562
201512;MG;PEDRA DO INDAIA;4977;128,69268; 71,44810;   205; 77,00;156,00; 35,00;384,36; 35; 464
201512;MG;PEDRA DOURADA;4979;148,46614; 71,03961;   251;112,00;182,00; 35,00;381,50; 35; 465
201512;MG;PEDRALVA;4981;142,63597; 74,77479;   695; 79,00;182,00; 35,00;391,72; 35; 540
201512;MG;PEDRAS DE MARIA DA CRUZ;2899;199,18294;103,83166;  1618;119,00;233,00; 71,19;539,49; 35; 772
201512;MG;PEDRINOPOLIS;4983;184,92778; 74,43396;   180;147,00;232,00; 77,00;403,17; 70; 464
201512;MG;PEDRO LEOPOLDO;4985;134,11081; 72,19878;  1832; 77,00;182,00; 35,00;369,45; 35; 571
201512;MG;PEDRO TEIXEIRA;4987;135,14062; 63,29938;   256;108,00;154,00; 35,00;367,45; 35; 387
201512;MG;PEQUERI;4989;149,70085; 74,42472;   117;112,00;182,00; 35,00;342,08; 35; 427
201512;MG;PEQUI;4991;135,42254; 65,95703;   284; 77,00;182,00; 35,00;311,21; 35; 387
201512;MG;PERDIGAO;4993;146,76887; 70,31586;   212;105,00;186,75; 35,00;343,23; 35; 426
201512;MG;PERDIZES;4995;131,89264; 57,95118;   503; 77,00;182,00; 35,00;259,00; 35; 336
201512;MG;PERDOES;4997;120,89986; 64,63203;   719; 73,50;154,00; 35,00;342,48; 35; 464
201512;MG;PERIQUITO; 684;181,25803; 87,08916;   872;112,00;232,00; 35,00;463,00; 35; 694
201512;MG;PESCADOR;4999;171,31870; 85,47635;   524;112,00;217,25; 35,00;439,01; 35; 541
201512;MG;PIAU;5001;135,18478; 68,21309;   184; 79,00;161,25; 35,00;314,42; 35; 387
201512;MG;PIEDADE DE CARATINGA; 686;230,35604;112,21591;   969;147,00;309,00; 39,76;540,00; 35; 694
201512;MG;PIEDADE DE PONTE NOVA;5003;160,99694; 73,29119;   327;112,00;208,50; 35,00;336,00; 35; 540
201512;MG;PIEDADE DO RIO GRANDE;5005;122,66917; 71,71808;   266; 77,00;154,00; 35,00;310,00; 35; 522
201512;MG;PIEDADE DOS GERAIS;5007;135,09565; 65,36568;   575; 79,00;154,00; 35,00;311,56; 35; 606
201512;MG;PIMENTA;5009;166,90000; 94,16396;   450;112,00;221,75; 35,00;463,51; 35; 658
201512;MG;PINGO-D'AGUA; 688;150,07317; 86,75783;   533;105,00;182,00; 35,00;440,92; 35; 926
201512;MG;PINTOPOLIS; 690;149,36382; 64,84634;  1006;112,00;182,00; 35,00;359,75; 35; 541
201512;MG;PIRACEMA;5011;116,73061; 55,38806;   245; 77,00;154,00; 35,00;246,12; 35; 259
201512;MG;PIRAJUBA;5013;159,95302; 75,82017;   298;112,00;184,75; 35,00;439,72; 35; 618
201512;MG;PIRANGA;5015;148,13988; 74,23896;  1537;112,00;182,00; 35,00;415,16; 35; 540
201512;MG;PIRANGUCU;5017;141,33088; 67,90994;   408;112,00;182,00; 35,00;382,50; 35; 477
201512;MG;PIRANGUINHO;5019;163,35294; 93,83031;   391;112,00;189,00; 35,00;465,00; 35; 695
201512;MG;PIRAPETINGA;5021;142,57886; 71,37366;   634;112,00;182,00; 35,00;386,00; 35; 505
201512;MG;PIRAPORA;5023;149,28267; 65,84764;  4737;112,00;182,00; 35,00;387,00; 35; 694
201512;MG;PIRAUBA;5025;151,60451; 83,56260;   488;105,00;189,00; 35,00;387,00; 35; 546
201512;MG;PITANGUI;5027;151,47395; 84,52448;  1190; 79,00;189,00; 35,00;463,00; 35; 672
201512;MG;PIUMHI;5029;141,94883; 61,09373;  1368;112,00;182,00; 35,00;317,62; 35; 551
201512;MG;PLANURA;5031;157,83801; 79,02527;   463;112,00;189,00; 35,00;392,70; 35; 499
201512;MG;POCO FUNDO;5033;155,69421; 76,93876;   726;112,00;186,75; 35,00;404,00; 35; 541
201512;MG;POCOS DE CALDAS;5035;136,62857; 71,64664;  3570; 77,00;182,00; 35,00;386,00; 35; 618
201512;MG;POCRANE;5037;120,93349; 49,24167;  1248; 77,00;147,00; 35,00;288,65; 35; 457
201512;MG;POMPEU;5039;137,64988; 67,50152;  1688; 77,00;182,00; 35,00;361,00; 35; 471
201512;MG;PONTE NOVA;5041;141,72270; 76,68440;  3224; 79,00;182,00; 35,00;387,00; 35; 640
201512;MG;PONTO CHIQUE; 692;233,57552;114,64813;   629;147,00;294,00; 71,96;544,32; 35; 782
201512;MG;PONTO DOS VOLANTES; 694;176,06557; 99,63860;  1464;112,00;217,00; 39,41;540,37; 35; 912
201512;MG;PORTEIRINHA;5043;131,78645; 58,95500;  5432; 77,00;154,00; 35,00;363,90; 35; 484
201512;MG;PORTO FIRME;5045;261,89434;115,30223;  1325;161,00;310,00; 77,00;541,00; 77;1003
201512;MG;POTE;5047;152,47136; 81,72203;  1903;112,00;182,00; 35,00;463,98; 35; 686
201512;MG;POUSO ALEGRE;5049;140,25829; 76,91968;  3407; 77,00;182,00; 35,00;387,00; 35; 578
201512;MG;POUSO ALTO;5051;123,01799; 68,18596;   278; 77,00;154,00; 35,00;336,23; 35; 464
201512;MG;PRADOS;5053;148,98701; 92,88934;   231; 78,00;182,00; 35,00;494,10; 35; 722
201512;MG;PRATA;5055;134,70137; 65,10143;   586; 79,00;182,00; 35,00;309,15; 35; 464
201512;MG;PRATAPOLIS;5057;118,05276; 58,32848;   398; 70,00;147,00; 35,00;287,21; 35; 310
201512;MG;PRATINHA;5059;124,62762; 68,76790;   239; 70,00;154,50; 35,00;326,12; 35; 463
201512;MG;PRESIDENTE BERNARDES;5061;134,65036; 56,52943;   695; 78,00;154,00; 42,00;305,06; 35; 596
201512;MG;PRESIDENTE JUSCELINO;5063;184,02994;104,09189;   334;112,00;233,00; 35,00;464,00; 35; 772
201512;MG;PRESIDENTE KUBITSCHEK;5065;154,65605; 82,84313;   157;112,00;182,00; 35,00;481,76; 35; 571
201512;MG;PRESIDENTE OLEGARIO;5067;150,53343; 66,81237;  1361;112,00;182,00; 35,00;386,00; 35; 472
201512;MG;PRUDENTE DE MORAIS;5071;160,46575; 87,71494;   657;112,00;196,00; 35,00;463,44; 35; 694
201512;MG;QUARTEL GERAL;5073;145,98456; 72,68825;   259;112,00;182,00; 35,00;363,68; 35; 695
201512;MG;QUELUZITO;5075;135,76712; 82,88706;    73; 77,00;182,00; 35,00;371,56; 35; 463
201512;MG;RAPOSOS;5077;138,10423; 73,81886;   355; 77,00;182,00; 35,00;386,00; 35; 540
201512;MG;RAUL SOARES;5079;145,15733; 79,44071;  2142; 79,00;182,00; 35,00;405,29; 35; 694
201512;MG;RECREIO;5081;182,32383; 92,15823;   982;112,00;233,00; 40,67;463,00; 35; 848
201512;MG;REDUTO; 696;137,85077; 69,12405;   583;105,00;182,00; 35,00;346,98; 35; 614
201512;MG;RESENDE COSTA;5083;125,15354; 66,32973;   254; 77,00;154,75; 35,00;324,97; 35; 387
201512;MG;RESPLENDOR;5085;130,50349; 63,77223;  1434; 77,00;154,00; 35,00;316,01; 35; 570
201512;MG;RESSAQUINHA;5087;152,83084; 75,24352;   467;112,00;185,50; 35,00;386,00; 35; 464
201512;MG;RIACHINHO;2901;146,88655; 72,59302;  1234;101,00;182,00; 35,00;379,00; 35; 794
201512;MG;RIACHO DOS MACHADOS;5089;160,90842; 86,01559;  1365;112,00;189,00; 35,00;464,00; 35; 650
201512;MG;RIBEIRAO DAS NEVES;5091;132,80355; 64,94873; 14355; 77,00;182,00; 35,00;310,00; 35; 618
201512;MG;RIBEIRAO VERMELHO;5093;169,11702; 89,33167;   188;112,00;217,00; 35,00;464,00; 35; 464
201512;MG;RIO ACIMA;5095;134,21197; 64,75730;   401; 77,00;164,00; 35,00;337,00; 35; 393
201512;MG;RIO CASCA;5097;142,57588; 65,37447;  1252;112,00;181,00; 35,00;356,00; 35; 596
201512;MG;RIO DO PRADO;5101;194,23166;104,02071;   777;112,00;249,00; 35,00;521,44; 35; 610
201512;MG;RIO DOCE;5099;138,63441; 66,91427;   186; 77,00;161,00; 35,00;321,40; 35; 463
201512;MG;RIO ESPERA;5103;157,43548; 83,61965;   620;112,00;186,00; 35,00;457,81; 35; 596
201512;MG;RIO MANSO;5105;129,80000; 64,01913;   285; 77,00;154,00; 35,00;310,00; 35; 387
201512;MG;RIO NOVO;5107;171,85605; 94,86059;   521;112,00;217,00; 35,00;524,80; 35; 772
201512;MG;RIO PARANAIBA;5109;132,25440; 59,28593;   625;105,00;156,00; 35,00;309,00; 35; 386
201512;MG;RIO PARDO DE MINAS;5111;167,75049; 83,62017;  4076;112,00;209,00; 35,00;457,00; 35; 722
201512;MG;RIO PIRACICABA;5113;155,25976; 78,31752;  1178;112,00;186,00; 35,00;421,23; 35; 618
