AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201403;MG;CORACAO DE JESUS;4375;152,04645; 79,38312;  4349;102,0;182,0; 64,00;422,00; 32; 672
201403;MG;CORDISBURGO;4377;128,65586; 74,55690;   555; 70,0;166,0; 32,00;417,68; 32; 492
201403;MG;CORDISLANDIA;4379;144,35032; 69,36475;   314;102,0;172,0; 38,00;419,40; 32; 470
201403;MG;CORINTO;4381;129,06767; 65,87423;  2261; 96,0;166,0; 32,00;348,80; 32; 596
201403;MG;COROACI;4383;199,79200; 99,32548;  1250;134,0;262,0; 32,00;522,00; 32; 692
201403;MG;COROMANDEL;4385;125,11111; 63,71824;  1278; 70,0;158,0; 32,00;352,00; 32; 490
201403;MG;CORONEL FABRICIANO;4387;113,82217; 53,82514;  5286; 70,0;140,0; 32,00;254,00; 32; 582
201403;MG;CORONEL MURTA;4389;164,60126; 88,30729;  1427;102,0;194,0; 70,00;466,00; 32; 632
201403;MG;CORONEL PACHECO;4391;150,28358; 79,18424;   134;102,0;169,0; 32,00;406,16; 32; 492
201403;MG;CORONEL XAVIER CHAVES;4393;135,85841; 82,50832;   113; 70,0;166,0; 32,00;413,60; 32; 492
201403;MG;CORREGO DANTA;4395;151,23077; 71,32779;   260;102,0;182,0; 32,00;356,00; 32; 422
201403;MG;CORREGO DO BOM JESUS;4397;110,49315; 58,75321;   219; 70,0;134,0; 32,00;282,00; 32; 352
201403;MG;CORREGO FUNDO; 594;133,54812; 77,99933;   239; 72,0;166,0; 32,00;395,40; 32; 492
201403;MG;CORREGO NOVO;4399;161,44737; 89,18310;   380;102,0;202,0; 32,00;429,14; 32; 522
201403;MG;COUTO DE MAGALHAES DE MINAS;4401;148,58209; 78,02423;   536;102,0;198,0; 32,00;369,80; 32; 492
201403;MG;CRISOLITA; 596;158,55870; 88,63469;   988;102,0;202,0; 38,00;471,56; 32; 622
201403;MG;CRISTAIS;4403;161,48544; 88,24235;   412;102,0;198,0; 32,66;484,30; 32; 562
201403;MG;CRISTALIA;4405;177,28021;100,06760;  1117;102,0;224,0; 38,00;490,72; 32; 632
201403;MG;CRISTIANO OTONI;4407;128,96884; 76,54130;   353; 70,0;166,0; 32,00;415,76; 32; 562
201403;MG;CRISTINA;4409;126,11034; 70,53026;   725; 70,0;166,0; 32,00;352,00; 32; 772
201403;MG;CRUCILANDIA;4411;112,03226; 44,54801;   434; 70,0;134,0; 32,00;242,70; 32; 326
201403;MG;CRUZEIRO DA FORTALEZA;4413;149,28358; 81,52843;   268;102,0;173,5; 32,00;422,00; 32; 492
201403;MG;CRUZILIA;4415;128,75162; 68,10989;  1232; 72,0;166,0; 32,00;364,90; 32; 642
201403;MG;CUPARAQUE; 598;175,33852; 83,47108;   514;102,0;218,0; 32,00;391,22; 32; 492
201403;MG;CURRAL DE DENTRO; 600;149,67171; 80,89610;  1255;102,0;182,0; 32,00;453,04; 32; 702
201403;MG;CURVELO;4417;134,17548; 63,79351;  4878;102,0;166,0; 32,00;356,00; 32; 532
201403;MG;DATAS;4419;159,93811; 86,11144;   614;102,0;198,0; 38,00;433,22; 32; 632
201403;MG;DELFIM MOREIRA;4421;113,68150; 66,36343;   427; 64,0;156,0; 32,00;282,00; 32; 562
201403;MG;DELFINOPOLIS;4423;121,14384; 57,51049;   292; 72,0;161,0; 32,00;288,30; 32; 422
201403;MG;DELTA; 602;152,10651; 75,23085;   507;102,0;198,0; 32,00;401,40; 32; 492
201403;MG;DESCOBERTO;4425;134,66192; 69,78336;   281;102,0;166,0; 32,00;354,00; 32; 422
201403;MG;DESTERRO DE ENTRE RIOS;4427;116,61905; 57,64961;   462; 70,0;138,5; 32,00;352,00; 32; 422
201403;MG;DESTERRO DO MELO;4429;127,33913; 60,87352;   345; 74,0;158,0; 49,44;326,00; 32; 436
201403;MG;DIAMANTINA;4431;131,90758; 73,58181;  3549; 70,0;166,0; 32,00;398,00; 32; 586
201403;MG;DIOGO DE VASCONCELOS;4433;133,09346; 69,72453;   642; 72,0;166,0; 32,00;369,08; 32; 502
201403;MG;DIONISIO;4435;125,19388; 70,93618;   784; 70,0;142,0; 32,00;380,12; 32; 514
201403;MG;DIVINESIA;4437;117,59596; 61,94117;   198; 65,5;142,0; 32,00;306,60; 32; 422
201403;MG;DIVINO;4439;177,31977; 91,74253;  2752;102,0;212,0; 64,00;470,00; 32; 772
201403;MG;DIVINO DAS LARANJEIRAS;4441;133,46269; 69,39828;   469; 72,0;166,0; 32,00;352,00; 32; 392
201403;MG;DIVINOLANDIA DE MINAS;4443;188,34448;104,06880;   987;108,0;242,0; 38,00;498,56; 32; 818
201403;MG;DIVINOPOLIS;4445;114,27253; 60,72260;  3662; 64,0;166,0; 32,00;268,00; 32; 562
201403;MG;DIVISA ALEGRE; 604;130,76213; 60,35123;   845; 82,0;166,0; 38,00;352,00; 32; 422
201403;MG;DIVISA NOVA;4447;152,85616; 90,74805;   292;102,0;194,5; 32,00;428,30; 32; 702
201403;MG;DIVISOPOLIS;2657;182,74090; 92,30128;  1428;108,0;222,5; 70,00;455,14; 32; 632
201403;MG;DOM BOSCO; 606;119,40969; 55,85415;   454; 70,0;140,0; 32,00;288,58; 32; 492
201403;MG;DOM CAVATI;4449;159,09375; 85,05858;   448;102,0;202,0; 32,00;379,56; 32; 702
201403;MG;DOM JOAQUIM;4451;155,70619; 88,39743;   565;102,0;186,0; 32,00;492,00; 32; 702
201403;MG;DOM SILVERIO;4453;126,43533; 69,38993;   317; 70,0;166,0; 32,00;352,00; 32; 374
201403;MG;DOM VICOSO;4455;110,27586; 56,86027;   145; 64,0;140,0; 32,00;229,84; 32; 352
201403;MG;DONA EUSEBIA;4457;113,09091; 58,06547;   253; 70,0;140,0; 32,00;282,00; 32; 326
201403;MG;DORES DE CAMPOS;4459;109,98157; 49,27173;   217; 70,0;134,0; 32,00;230,00; 32; 282
201403;MG;DORES DE GUANHAES;4461;140,75514; 72,59181;   535;102,0;172,0; 32,00;381,92; 32; 422
201403;MG;DORES DO INDAIA;4463;119,42595; 54,78453;   763; 72,0;134,0; 32,00;336,56; 32; 442
201403;MG;DORES DO TURVO;4465;122,02345; 59,03059;   597; 72,0;140,0; 32,00;352,08; 32; 474
201403;MG;DORESOPOLIS;4467;167,19205; 79,30235;   151;102,0;212,0; 35,00;352,00; 32; 352
201403;MG;DOURADOQUARA;4469;149,57233; 83,49073;   159; 77,0;198,0; 35,48;381,40; 32; 546
201403;MG;DURANDE;2675;139,31797; 69,52696;   868;102,0;166,0; 32,00;357,28; 32; 562
201403;MG;ELOI MENDES;4471;128,54399; 69,64223;  1239; 70,0;166,0; 32,00;352,00; 32; 562
201403;MG;ENGENHEIRO CALDAS;4473;123,50328; 64,37866;  1067; 70,0;151,0; 32,00;352,00; 32; 530
201403;MG;ENGENHEIRO NAVARRO;4475;169,11017; 95,77703;   944;102,0;212,0; 64,00;492,00; 32; 782
201403;MG;ENTRE FOLHAS;2663;132,85794; 55,90497;   718;102,0;152,0; 70,00;340,30; 32; 402
201403;MG;ENTRE RIOS DE MINAS;4477;116,66125; 56,57164;  1107; 70,0;140,0; 32,00;281,40; 32; 542
201403;MG;ERVALIA;4479;115,20179; 48,91165;  1784;102,0;140,0; 32,00;237,02; 32; 352
201403;MG;ESMERALDAS;4481;134,53358; 72,90017;  4869; 96,0;166,0; 32,00;394,00; 32; 602
201403;MG;ESPERA FELIZ;4483;127,63605; 50,52175;  2319;102,0;140,0; 32,00;300,92; 32; 492
201403;MG;ESPINOSA;4485;138,07918; 69,96415;  4269;102,0;166,0; 32,00;387,92; 32; 702
201403;MG;ESPIRITO SANTO DO DOURADO;4487;128,99628; 54,37532;   269;102,0;146,0; 32,00;282,00; 32; 436
201403;MG;ESTIVA;4489;114,06667; 63,16985;   420; 64,0;151,0; 32,00;282,00; 32; 352
201403;MG;ESTRELA DALVA;4491;132,68599; 61,50612;   207;102,0;166,0; 32,00;317,72; 32; 330
201403;MG;ESTRELA DO INDAIA;4493;111,63218; 53,65575;   174; 70,0;140,0; 32,00;240,86; 32; 272
201403;MG;ESTRELA DO SUL;4495;140,29299; 81,07548;   471; 96,0;166,0; 32,00;422,00; 32; 492
201403;MG;EUGENOPOLIS;4497;160,99130; 83,69986;  1035;102,0;212,0; 32,00;387,20; 32; 530
201403;MG;EWBANK DA CAMARA;4499;164,05769; 87,73629;   312;102,0;212,0; 32,00;422,00; 32; 502
201403;MG;EXTREMA;4501;153,08408; 91,19007;   666; 72,0;212,0; 32,00;422,00; 32; 562
201403;MG;FAMA;4503;130,16667; 73,97050;    96; 70,0;166,0; 32,00;323,70; 32; 356
201403;MG;FARIA LEMOS;4505;163,54386; 92,98972;   342;102,0;212,0; 32,00;422,00; 32; 842
201403;MG;FELICIO DOS SANTOS;4507;129,10199; 54,19521;   804;102,0;166,0; 38,00;315,94; 32; 530
201403;MG;FELISBURGO;4511;185,63539;101,34397;  1119;102,0;258,0; 42,68;481,48; 32; 532
201403;MG;FELIXLANDIA;4513;126,80794; 62,07207;  1260; 96,0;164,5; 32,00;350,82; 32; 492
201403;MG;FERNANDES TOURINHO;4515;134,56537; 80,25928;   283; 72,0;166,0; 32,00;433,16; 32; 492
201403;MG;FERROS;4517;112,28701; 53,20407;   885; 70,0;134,0; 32,00;242,00; 32; 282
201403;MG;FERVEDOURO;2683;126,53193; 50,69089;  1143;102,0;140,0; 32,00;282,00; 32; 422
201403;MG;FLORESTAL;4519;168,15436; 90,38125;   298;102,0;212,0; 32,00;436,18; 32; 492
201403;MG;FORMIGA;4521;127,97034; 70,22442;  2293; 70,0;166,0; 32,00;352,00; 32; 622
201403;MG;FORMOSO;4523;151,82740; 74,79446;  1124;102,0;182,0; 65,38;421,08; 32; 672
201403;MG;FORTALEZA DE MINAS;4525;137,61628; 56,76311;   172;102,0;166,0; 32,00;294,90; 32; 352
201403;MG;FORTUNA DE MINAS;4527;152,04444; 72,19924;   225;102,0;176,0; 32,00;416,24; 32; 492
201403;MG;FRANCISCO BADARO;4529;116,65042; 51,42466;  1067; 70,0;134,0; 32,00;268,00; 32; 530
201403;MG;FRANCISCO DUMONT;4531;155,31748; 79,42774;   715;102,0;202,0; 38,00;422,00; 32; 550
201403;MG;FRANCISCO SA;4533;122,40011; 49,81498;  3569; 96,0;140,0; 32,00;272,00; 32; 492
201403;MG;FRANCISCOPOLIS; 608;149,69581; 81,52620;   835;102,0;172,0; 32,00;435,20; 32; 574
201403;MG;FREI GASPAR;4535;172,93519; 96,61245;   864;102,0;212,0; 38,00;506,06; 32; 632
201403;MG;FREI INOCENCIO;4537;155,24175; 83,38760;  1121;102,0;210,0; 32,00;422,00; 32; 562
201403;MG;FREI LAGONEGRO; 610;151,24103; 79,68524;   585;102,0;182,0; 32,00;442,00; 32; 524
201403;MG;FRONTEIRA;4539;160,37088; 77,51772;   879;102,0;198,0; 32,00;417,32; 32; 498
201403;MG;FRONTEIRA DOS VALES;4935;157,83432; 93,24269;   845;102,0;202,0; 34,64;492,00; 32; 632
201403;MG;FRUTA DE LEITE; 612;156,99571; 91,28346;   932;102,0;198,0; 64,00;478,90; 32; 702
201403;MG;FRUTAL;4541;109,06233; 53,05352;  1845; 64,0;134,0; 32,00;252,00; 32; 326
201403;MG;FUNILANDIA;4543;126,16915; 63,34367;   402; 72,0;166,0; 32,00;351,98; 32; 434
201403;MG;GALILEIA;4545;127,33251; 49,46909;   806;102,0;152,0; 32,00;282,00; 32; 374
201403;MG;GAMELEIRAS; 614;157,58720; 85,12414;   906; 92,0;202,0; 64,00;433,90; 32; 604
201403;MG;GLAUCILANDIA; 616;124,31920; 65,26774;   401; 70,0;158,0; 32,00;352,00; 32; 492
201403;MG;GOIABEIRA; 618;117,37054; 52,38309;   448; 70,0;134,0; 32,00;282,00; 32; 394
201403;MG;GOIANA; 620;142,59184; 75,58522;   196; 96,0;179,0; 32,00;352,00; 32; 392
201403;MG;GONCALVES;4547;131,02500; 67,90781;   160; 70,0;166,0; 32,00;352,00; 32; 352
201403;MG;GONZAGA;4549;147,06087; 84,54677;   690;102,0;186,0; 32,00;422,00; 32; 632
201403;MG;GOUVEIA;4551;118,26233; 61,34134;   831; 70,0;155,0; 32,00;300,20; 32; 514
201403;MG;GOVERNADOR VALADARES;4553;125,74024; 63,51358; 16954; 72,0;166,0; 32,00;352,00; 32; 632
201403;MG;GRAO MOGOL;4555;158,52974; 90,20424;  1597;102,0;202,0; 32,00;452,40; 32; 622
201403;MG;GRUPIARA;4557;113,30667; 48,42770;    75; 72,0;140,0; 32,00;224,08; 32; 230
201403;MG;GUANHAES;4559;135,38351; 73,54856;  2232; 96,0;166,0; 32,00;373,38; 32; 672
201403;MG;GUAPE;4561;115,72565; 59,69338;   955; 70,0;140,0; 32,00;282,00; 32; 492
201403;MG;GUARACIABA;4563;144,54724; 74,94088;  1323; 82,0;182,0; 38,00;352,00; 32; 632
201403;MG;GUARACIAMA; 622;160,30663; 85,99443;   724;102,0;202,0; 70,00;422,00; 32; 728
201403;MG;GUARANESIA;4565;116,37386; 61,82657;   765; 70,0;160,0; 32,00;282,00; 32; 514
201403;MG;GUARANI;4567;156,39203; 86,01857;   602;102,0;202,0; 32,00;422,00; 32; 632
201403;MG;GUARARA;4569;137,95364; 71,17139;   302;102,0;166,0; 32,00;367,74; 32; 562
201403;MG;GUARDA-MOR;4571;130,30862; 68,05225;   499; 72,0;166,0; 32,00;352,00; 32; 492
201403;MG;GUAXUPE;4573;139,68859; 76,77572;  1946; 96,0;170,0; 32,00;422,00; 32; 562
201403;MG;GUIDOVAL;4575;146,71491; 85,50390;   456; 96,0;167,5; 32,00;422,00; 32; 706
201403;MG;GUIMARANIA;4577;132,25232; 62,75458;   539; 96,0;166,0; 32,00;313,24; 32; 478
201403;MG;GUIRICEMA;4579;144,40000; 75,01123;   725;102,0;166,0; 32,00;422,00; 32; 554
201403;MG;GURINHATA;4581;116,73307; 60,86972;   502; 70,0;142,0; 32,00;352,00; 32; 466
201403;MG;HELIODORA;4583;130,44397; 71,40286;   464; 72,0;166,0; 32,00;352,00; 32; 422
201403;MG;IAPU;4585;115,40334; 50,57646;  1257; 70,0;140,0; 32,00;272,88; 32; 422
201403;MG;IBERTIOGA;4587;114,58629; 49,81821;   423; 70,0;140,0; 32,00;259,40; 32; 296
201403;MG;IBIA;4589;141,18282; 74,05490;  1537;102,0;172,0; 32,00;363,68; 32; 492
201403;MG;IBIAI;4591;138,99919; 62,53919;  1237;102,0;166,0; 38,00;352,00; 32; 422
201403;MG;IBIRACATU; 624;153,63985; 82,04847;  1044;102,0;182,0; 32,00;442,00; 32; 538
201403;MG;IBIRACI;4593;113,57377; 61,84090;   427; 64,0;160,0; 32,00;299,76; 32; 380
201403;MG;IBIRITE;4595;122,11492; 57,90965;  8354; 70,0;166,0; 32,00;284,82; 32; 602
201403;MG;IBITIURA DE MINAS;4597;127,31915; 69,16681;   188; 70,0;166,0; 32,00;352,00; 32; 352
201403;MG;IBITURUNA;4599;135,41600; 87,11528;   250; 70,0;172,0; 32,00;387,70; 32; 632
201403;MG;ICARAI DE MINAS;2693;150,85991; 76,50913;  1549;102,0;178,0; 38,00;425,12; 32; 772
201403;MG;IGARAPE;4601;148,13718; 78,94005;  1735;102,0;182,0; 32,00;422,00; 32; 652
201403;MG;IGARATINGA;4603;130,73656; 58,14811;   372;102,0;160,0; 32,00;309,74; 32; 472
201403;MG;IGUATAMA;4605;123,13778; 54,50734;   450; 70,0;142,0; 32,00;282,00; 32; 352
201403;MG;IJACI;4607;132,10067; 74,32627;   298; 70,0;166,0; 32,00;380,42; 32; 602
201403;MG;ILICINEA;4609;133,53442; 71,87858;   799; 72,0;166,0; 32,00;352,00; 32; 640
201403;MG;IMBE DE MINAS; 626;125,48342; 46,44724;   995;102,0;140,0; 64,00;260,36; 32; 596
201403;MG;INCONFIDENTES;4611; 98,64815; 51,92337;   324; 64,0;134,0; 32,00;257,72; 32; 352
201403;MG;INDAIABIRA; 628;169,53207; 87,43308;  1107;102,0;210,0; 70,00;451,40; 32; 582
201403;MG;INDIANOPOLIS;4613;143,08742; 74,69267;   469;102,0;182,0; 32,00;374,40; 32; 530
201403;MG;INGAI;4615;130,58824; 64,60866;   170;102,0;166,0; 32,00;373,70; 32; 424
201403;MG;INHAPIM;4617;118,80449; 47,24389;  3120;102,0;134,0; 32,00;280,48; 32; 484
201403;MG;INHAUMA;4619;176,97826; 93,22108;   460;108,0;212,0; 38,00;492,00; 32; 602
201403;MG;INIMUTABA;4621;132,88308; 66,93063;   727; 96,0;166,0; 32,00;352,00; 32; 562
201403;MG;IPABA;2665;130,05369; 63,81511;  1490; 96,0;166,0; 32,00;352,00; 32; 492
201403;MG;IPANEMA;4623;120,43591; 55,68933;  1849; 96,0;142,0; 32,00;282,00; 32; 422
201403;MG;IPATINGA;4625;132,54547; 69,11728; 11161; 96,0;166,0; 32,00;352,00; 32; 772
201403;MG;IPIACU;4627;156,51590; 71,35886;   283;108,0;196,0; 58,24;387,56; 32; 492
201403;MG;IPUIUNA;4629;113,50350; 59,23392;   572; 70,0;140,0; 32,00;289,54; 32; 352
201403;MG;IRAI DE MINAS;4631;177,51643; 94,07392;   426;102,0;212,0; 32,00;422,00; 32; 702
201403;MG;ITABIRA;4633;129,43546; 72,01389;  2820; 70,0;166,0; 32,00;360,10; 32; 662
201403;MG;ITABIRINHA;4635;122,55319; 64,44780;  1316; 70,0;142,0; 32,00;352,00; 32; 728
201403;MG;ITABIRITO;4637;172,93617; 92,26849;  1222;102,0;226,0; 32,00;436,00; 32; 562
201403;MG;ITACAMBIRA;4639;179,15118; 97,27407;   721;102,0;222,0; 38,00;492,00; 32; 652
201403;MG;ITACARAMBI;4641;172,93339; 92,71892;  2297;102,0;212,0; 64,00;492,00; 32; 702
201403;MG;ITAGUARA;4643;112,32721; 54,72829;   544; 70,0;134,0; 32,00;282,00; 32; 352
201403;MG;ITAIPE;4645;179,63373;104,33528;  1660;102,0;212,0; 32,00;562,00; 32; 786
201403;MG;ITAJUBA;4647;148,08989; 84,02655;  2759; 96,0;194,0; 32,00;422,00; 32; 632
201403;MG;ITAMARANDIBA;4649;149,20405; 76,59310;  4249;102,0;172,0; 64,00;424,00; 32; 702
201403;MG;ITAMARATI DE MINAS;4651;123,87330; 71,99282;   221; 70,0;164,0; 32,00;385,60; 32; 492
201403;MG;ITAMBACURI;4653;169,81807; 90,95509;  3265;102,0;212,0; 32,00;470,00; 32; 706
201403;MG;ITAMBE DO MATO DENTRO;4655;122,02260; 57,89724;   177; 72,0;140,0; 32,00;301,84; 32; 392
201403;MG;ITAMOGI;4657;129,14541; 61,13907;   447; 96,0;166,0; 32,00;326,24; 32; 422
201403;MG;ITAMONTE;4659;115,39276; 51,52967;   718; 72,0;140,0; 32,00;266,30; 32; 326
201403;MG;ITANHANDU;4661;120,54408; 65,02297;   397; 70,0;166,0; 32,00;326,16; 32; 400
201403;MG;ITANHOMI;4663;121,16937; 48,92907;  1110;102,0;140,0; 32,00;268,00; 32; 602
201403;MG;ITAOBIM;4665;156,93027; 91,12968;  2352;102,0;200,5; 32,00;492,00; 32; 632
201403;MG;ITAPAGIPE;4667;138,29046; 64,83201;   723; 76,0;166,0; 32,00;318,48; 32; 442
201403;MG;ITAPECERICA;4669;109,43419; 64,18396;  1170; 64,0;134,0; 32,00;303,24; 32; 632
201403;MG;ITAPEVA;4671;134,26263; 71,29578;   594; 72,0;166,0; 32,00;352,00; 32; 422
201403;MG;ITATIAIUCU;4673;154,19165; 82,63883;   647;102,0;198,0; 32,00;422,00; 32; 842
201403;MG;ITAU DE MINAS;5731;128,60743; 57,41277;   619;102,0;146,0; 32,00;350,56; 32; 492
201403;MG;ITAUNA;4675;127,03207; 70,96674;  1746; 70,0;166,0; 32,00;352,00; 32; 912
201403;MG;ITAVERAVA;4677;177,09744; 90,79523;   585;112,0;212,0; 64,00;447,12; 32; 702
201403;MG;ITINGA;4679;181,04202; 99,93190;  2213;102,0;232,0; 70,00;492,00; 32; 672
201403;MG;ITUETA;4681;124,43251; 55,53020;   726;102,0;142,0; 32,00;282,00; 32; 492
201403;MG;ITUIUTABA;4683;117,00224; 61,34580;  4009; 70,0;142,0; 32,00;314,00; 32; 592
201403;MG;ITUMIRIM;4685;139,20370; 78,48446;   432; 96,0;166,0; 32,00;431,66; 32; 522
201403;MG;ITURAMA;4687;185,14665; 91,35426;  1582;134,0;212,0; 38,00;422,00; 32; 772
201403;MG;ITUTINGA;4689;135,97581; 69,35830;   248; 72,0;166,0; 32,00;352,00; 32; 422
201403;MG;JABOTICATUBAS;4691;126,86097; 74,79628;  1194; 70,0;166,0; 32,00;392,00; 32; 860
201403;MG;JACINTO;4693;166,98027; 92,91750;  1875;102,0;212,0; 70,00;472,76; 32; 642
201403;MG;JACUI;4695;123,48681; 57,15528;   417;102,0;142,0; 32,00;283,68; 32; 422
201403;MG;JACUTINGA;4697;131,20725; 79,78584;   386; 64,0;166,0; 32,00;376,70; 32; 492
201403;MG;JAGUARACU;4699;153,57214; 74,15629;   201;102,0;212,0; 38,00;352,00; 32; 614
201403;MG;JAIBA;2893;194,90647;101,63852;  4576;134,0;234,0; 70,00;514,00; 32; 912
201403;MG;JAMPRUCA;2655;171,27141; 91,12972;   689;102,0;212,0; 38,00;479,68; 32; 582
201403;MG;JANAUBA;4701;147,52536; 72,08552;  7926;102,0;177,5; 38,00;394,00; 32; 652
201403;MG;JANUARIA;4703;176,10540;104,09715;  8729;102,0;212,0; 64,00;514,00; 32; 842
201403;MG;JAPARAIBA;4705;184,60355; 85,80870;   169;134,0;234,0; 64,00;418,80; 32; 562
201403;MG;JAPONVAR; 630;140,85635; 72,41077;  1441;102,0;170,0; 38,00;407,60; 32; 632
201403;MG;JECEABA;4707;110,79452; 47,67903;   438; 70,0;134,0; 32,00;235,26; 32; 352
201403;MG;JENIPAPO DE MINAS; 632;161,10056; 89,79643;   885;102,0;202,0; 32,00;488,64; 32; 632
201403;MG;JEQUERI;4709;135,33450; 70,79978;  1145;102,0;166,0; 32,00;380,72; 32; 562
201403;MG;JEQUITAI;4711;136,72819; 67,60825;  1192; 72,0;166,0; 70,00;352,00; 32; 632
201403;MG;JEQUITIBA;4713;130,48090; 63,41564;   445; 96,0;166,0; 32,00;315,12; 32; 368
201403;MG;JEQUITINHONHA;4715;170,28366;101,75531;  3483;102,0;212,0; 70,00;514,00; 32; 912
201403;MG;JESUANIA;4717;124,23061; 47,74448;   477;102,0;140,0; 32,00;259,20; 32; 316
201403;MG;JOAIMA;4719;162,51389;101,12523;  2483;102,0;210,0; 32,00;523,80; 32; 772
201403;MG;JOANESIA;4721;122,80388; 57,07936;   515; 96,0;141,0; 32,00;331,48; 32; 456
201403;MG;JOAO MONLEVADE;4723;138,95263; 74,65182;  2301;102,0;166,0; 32,00;416,00; 32; 710
201403;MG;JOAO PINHEIRO;4725;137,17689; 68,66841;  3064;102,0;166,0; 32,00;352,00; 32; 632
201403;MG;JOAQUIM FELICIO;4727;137,21330; 83,63161;   361; 70,0;166,0; 32,00;417,20; 32; 912
201403;MG;JORDANIA;4729;185,82415; 99,30807;  1433;108,0;236,0; 64,00;498,80; 32; 702
201403;MG;JOSE GONCALVES DE MINAS; 634;194,12450;105,30344;   498;102,0;266,0; 32,00;492,00; 32; 702
201403;MG;JOSE RAYDAN; 636;154,51769; 81,62213;   537;102,0;198,0; 32,00;452,24; 32; 524
201403;MG;JOSENOPOLIS; 638;154,39474; 87,48051;   760;102,0;186,5; 32,00;447,12; 32; 692
201403;MG;JUATUBA;2691;156,90974; 84,22539;  1684;102,0;198,0; 32,00;422,00; 32; 642
201403;MG;JUIZ DE FORA;4733;134,73065; 72,92701; 16369; 96,0;166,0; 32,00;374,00; 32; 772
201403;MG;JURAMENTO;4735;193,74859; 93,84127;   533;126,0;254,0; 65,92;442,00; 32; 562
201403;MG;JURUAIA;4737;151,00000; 75,54539;   332;102,0;182,0; 32,00;382,28; 32; 466
201403;MG;JUVENILIA; 640;157,45970; 85,08733;   881;102,0;196,0; 38,00;442,00; 32; 650
201403;MG;LADAINHA;4739;175,01379;103,86434;  2466;102,0;212,0; 32,00;526,80; 32; 962
201403;MG;LAGAMAR;4741;120,78485; 59,80246;   581; 72,0;140,0; 32,00;301,20; 32; 632
201403;MG;LAGOA DA PRATA;4743;138,54062; 77,54934;  2031; 72,0;170,0; 32,00;390,20; 32; 632
201403;MG;LAGOA DOS PATOS;4745;152,15527; 70,91156;   541;102,0;182,0; 50,80;385,20; 32; 492
201403;MG;LAGOA DOURADA;4747;110,37480; 67,88331;   635; 64,0;140,0; 32,00;352,00; 32; 492
201403;MG;LAGOA FORMOSA;4749;119,06637; 67,94999;   904; 70,0;142,0; 32,00;352,00; 32; 562
201403;MG;LAGOA GRANDE;2905;134,58626; 63,28444;   713;102,0;166,0; 32,00;352,00; 32; 450
201403;MG;LAGOA SANTA;4751;123,69629; 59,32570;  2318; 70,0;166,0; 32,00;283,66; 32; 498
201403;MG;LAJINHA;4753;121,28033; 49,73563;  1937;102,0;140,0; 32,00;282,00; 32; 582
201403;MG;LAMBARI;4755;150,90946; 87,73151;  1469; 96,0;212,0; 32,00;422,00; 32; 702
201403;MG;LAMIM;4757;129,81963; 63,63752;   377;102,0;166,0; 32,00;335,28; 32; 492
201403;MG;LARANJAL;4759;135,87290; 67,91810;   535;102,0;166,0; 32,00;352,00; 32; 492
201403;MG;LASSANCE;4761;187,64882; 90,28440;   803;118,0;242,0; 38,00;442,00; 32; 632
201403;MG;LAVRAS;4763;145,92386; 81,01200;  3730; 96,0;191,5; 32,00;422,00; 32; 632
201403;MG;LEANDRO FERREIRA;4765;136,00000; 62,77437;   162;102,0;170,5; 32,00;321,50; 32; 422
201403;MG;LEME DO PRADO; 642;167,91003; 89,49823;   578;102,0;212,0; 32,00;432,12; 32; 572
201403;MG;LEOPOLDINA;4767;128,70176; 72,35394;  3343; 72,0;166,0; 32,00;361,28; 32; 632
201403;MG;LIBERDADE;4769;136,43844; 75,88658;   666; 72,0;166,0; 32,00;422,00; 32; 562
201403;MG;LIMA DUARTE;4771;117,72365; 59,73934;  1129; 70,0;134,0; 32,00;326,00; 32; 492
201403;MG;LIMEIRA DO OESTE;2687;128,35533; 70,06422;   197; 70,0;166,0; 32,00;352,00; 32; 380
201403;MG;LONTRA;2695;171,16758; 90,62246;  1283;102,0;212,0; 38,00;492,00; 32; 632
201403;MG;LUISBURGO; 644;122,98851; 56,84583;   609; 96,0;146,0; 32,00;282,00; 32; 362
201403;MG;LUISLANDIA; 646;184,13800; 97,10110;  1058;104,5;234,0; 35,42;478,00; 32; 604
201403;MG;LUMINARIAS;4773;130,70801; 57,54624;   387;102,0;166,0; 32,00;326,00; 32; 380
201403;MG;LUZ;4775;139,34926; 63,59399;   879;102,0;166,0; 32,00;352,00; 32; 632
201403;MG;MACHACALIS;4777;123,67232; 56,65630;  1062; 70,0;140,0; 64,00;333,02; 32; 562
201403;MG;MACHADO;4779;135,10095; 80,54027;  1902; 70,0;172,0; 32,00;422,00; 32; 562
201403;MG;MADRE DE DEUS DE MINAS;4781;105,33708; 50,12445;   356; 64,0;134,0; 32,00;232,70; 32; 274
201403;MG;MALACACHETA;4783;142,47535; 70,07542;  2049;102,0;166,0; 32,00;394,00; 32; 568
201403;MG;MAMONAS;2895;129,46784; 56,53039;  1026; 82,5;162,0; 33,50;300,50; 32; 502
201403;MG;MANGA;4785;172,04068; 99,51787;  3196;102,0;212,0; 32,00;492,00; 32; 702
201403;MG;MANHUACU;4787;125,26082; 63,40857;  4597; 76,0;166,0; 32,00;330,16; 32; 702
