AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201906;BA;BOA NOVA;3373;209,43436;115,80262;  2864;130,00;269,00; 89,00;571,85; 41; 892
201906;BA;BOA VISTA DO TUPIM;3375;262,02517;144,56039;  3934;179,00;357,00; 89,00;713,00; 41; 981
201906;BA;BOM JESUS DA LAPA;3377;198,84161;107,81922;  8498;130,00;253,00; 41,00;536,00; 41; 980
201906;BA;BOM JESUS DA SERRA;3263;250,08782;136,24579;  1765;147,00;337,00; 82,00;703,36; 41;1070
201906;BA;BONINAL;3379;192,86011; 99,29726;  2166;130,00;241,00; 82,00;542,80; 41; 926
201906;BA;BONITO;3265;202,60479;111,49673;  2839;130,00;258,00; 48,00;547,00; 41; 792
201906;BA;BOQUIRA;3381;257,82957;131,87324;  3362;179,00;357,00; 89,00;625,00; 41; 980
201906;BA;BOTUPORA;3383;200,99027;103,36018;  1849;130,00;257,00; 48,00;524,56; 41; 695
201906;BA;BREJOES;3385;188,50275;106,42127;  1818; 97,50;237,00; 41,00;536,00; 41; 892
201906;BA;BREJOLANDIA;3387;185,04318; 94,46920;  1436; 95,00;246,00; 89,00;447,00; 41; 650
201906;BA;BROTAS DE MACAUBAS;3389;209,02090;123,32577;  2010; 91,00;269,00; 89,00;621,55; 41; 812
201906;BA;BRUMADO;3391;137,13621; 65,60526;  5807; 89,00;171,00; 41,00;349,94; 41; 749
201906;BA;BUERAREMA;3393;162,15020; 85,35503;  2024; 89,00;189,25; 41,00;447,00; 41; 782
201906;BA;BURITIRAMA;3079;269,90930;130,79666;  4333;179,00;357,00; 89,00;625,00; 41; 981
201906;BA;CAATIBA;3395;167,79133; 78,60998;   992; 91,00;210,50; 48,00;446,00; 41; 593
201906;BA;CABACEIRAS DO PARAGUACU;3267;252,44113;126,79725;  3321;171,00;333,00; 89,00;624,00; 41;1158
201906;BA;CACHOEIRA;3397;182,94561;106,02159;  6049; 89,00;238,00; 82,00;535,00; 41; 892
201906;BA;CACULE;3399;142,71814; 62,99646;  1781; 89,00;171,00; 41,00;347,00; 41; 536
201906;BA;CAEM;3401;225,90638;126,13120;  2350; 91,00;269,00; 89,00;624,00; 41; 892
201906;BA;CAETANOS;3269;239,93838;117,16957;  2710;170,00;284,25; 89,00;536,00; 41; 903
201906;BA;CAETITE;3403;153,03856; 65,17273;  5550; 91,00;171,00; 48,00;386,00; 41; 689
201906;BA;CAFARNAUM;3405;239,41991;116,78334;  3496;159,00;309,25; 89,00;597,30; 41; 882
201906;BA;CAIRU;3407;209,05570;107,33515;  2388;130,00;268,00; 89,00;536,00; 41; 986
201906;BA;CALDEIRAO GRANDE;3409;256,48948;139,77872;  3328;160,00;357,00; 89,00;625,00; 41;1158
201906;BA;CAMACAN;3411;185,64412;107,87371;  3400; 91,00;229,00; 41,00;536,00; 41;1158
201906;BA;CAMACARI;3413;161,87521; 76,71765; 29240; 99,00;180,00; 41,00;440,00; 41;1426
201906;BA;CAMAMU;3415;181,63994; 87,88767;  5138;130,00;212,00; 41,00;510,41; 41; 740
201906;BA;CAMPO ALEGRE DE LOURDES;3417;282,01681;124,52646;  4937;179,00;357,00; 89,00;624,00; 41;1070
201906;BA;CAMPO FORMOSO;3419;189,22565; 95,75133; 12856;130,00;235,00; 89,00;506,00; 41;1158
201906;BA;CANAPOLIS;3421;228,53114;126,11698;  1397;130,00;296,00; 80,64;640,40; 41;1022
201906;BA;CANARANA;3423;209,71726;104,84710;  4665;130,00;266,00; 89,00;512,00; 41; 832
201906;BA;CANAVIEIRAS;3425;193,67086;104,24204;  5639;119,00;258,00; 48,00;527,00; 41;1150
201906;BA;CANDEAL;3427;226,70694;123,25622;  1498;130,00;294,00; 89,00;611,00; 41; 947
201906;BA;CANDEIAS;3429;154,76585; 80,25898;  7935; 89,00;178,00; 41,00;427,66; 41; 822
201906;BA;CANDIBA;3431;237,48523;102,99578;  2201;178,00;297,00; 89,00;526,00; 41; 641
201906;BA;CANDIDO SALES;3433;190,23781;102,59870;  4306;130,00;247,00; 41,00;535,00; 41; 837
201906;BA;CANSANCAO;3435;240,85071;124,92913;  7368;155,00;317,00; 89,00;625,00; 41; 892
201906;BA;CANUDOS;3085;229,31299;120,86556;  3342;130,00;310,00; 89,00;604,00; 41; 882
201906;BA;CAPELA DO ALTO ALEGRE;3081;139,99359; 55,10573;  1560; 89,00;171,00; 41,00;327,56; 41; 471
201906;BA;CAPIM GROSSO;3083;173,48352; 92,93473;  3640;130,00;212,00; 41,00;521,05; 41; 980
201906;BA;CARAIBAS;3271;211,83271;110,08472;  1614;130,00;269,00; 82,00;536,00; 41; 801
201906;BA;CARAVELAS;3437;188,31207;100,53310;  3214;129,00;244,00; 41,00;512,74; 41; 803
201906;BA;CARDEAL DA SILVA;3439;243,46663;131,85109;  1843;150,00;309,00; 89,00;625,00; 41;1070
201906;BA;CARINHANHA;3441;247,76450;126,36770;  5898;159,00;333,00; 89,00;624,00; 41; 974
201906;BA;CASA NOVA;3443;190,59644;105,06439; 13443;105,00;244,00; 82,00;547,58; 41;1108
201906;BA;CASTRO ALVES;3445;189,71024;102,89423;  4697; 91,00;257,00; 89,00;535,00; 41; 892
201906;BA;CATOLANDIA;3447;242,16904;120,04185;   633;171,00;325,00; 89,00;595,84; 41; 802
201906;BA;CATU;3449;149,59480; 76,41376;  6725; 89,00;171,00; 41,00;439,00; 41; 892
201906;BA;CATURAMA;3273;187,56866; 92,36814;  1187;129,00;233,00; 77,24;472,38; 41; 783
201906;BA;CENTRAL;3451;155,72764; 60,96556;  2001;130,00;178,00; 48,00;346,00; 41; 642
201906;BA;CHORROCHO;3453;278,11371;132,72035;  1970;179,00;357,00; 89,00;713,31; 41;1046
201906;BA;CICERO DANTAS;3455;157,90735; 74,67148;  5494; 89,00;178,00; 89,00;437,14; 41; 782
201906;BA;CIPO;3457;219,24742;123,26557;  3294;130,00;269,00; 89,00;624,07; 41; 892
201906;BA;COARACI;3459;152,17758; 73,75028;  3880; 89,00;171,00; 89,00;439,00; 41; 642
201906;BA;COCOS;3461;225,86064;120,51694;  3229;130,00;277,00; 89,00;624,72; 41; 892
201906;BA;CONCEICAO DA FEIRA;3463;195,31709;102,52531;  3201;130,00;251,00; 82,00;535,00; 41; 872
201906;BA;CONCEICAO DO ALMEIDA;3465;188,67145;103,46166;  3272; 91,00;268,00; 89,00;536,00; 41; 974
201906;BA;CONCEICAO DO COITE;3467;159,46694; 77,36770; 10117;129,00;178,00; 41,00;445,36; 41;1150
201906;BA;CONCEICAO DO JACUIPE;3469;168,01256; 83,62224;  4616;119,00;199,00; 89,00;476,00; 41; 853
201906;BA;CONDE;3471;210,25885;118,90640;  4265;130,00;258,00; 89,00;618,00; 41; 980
201906;BA;CONDEUBA;3473;218,90202;114,49371;  2572;130,00;286,00; 86,97;568,00; 41; 870
201906;BA;CONTENDAS DO SINCORA;3475;156,89179; 75,43872;   767; 89,00;178,00; 82,00;430,04; 41; 625
201906;BA;CORACAO DE MARIA;3477;172,82952;102,24354;  7162; 91,00;230,00; 89,00;513,95; 41; 776
201906;BA;CORDEIROS;3479;163,29525; 81,09114;  1138; 91,00;180,00; 41,00;439,63; 41; 714
201906;BA;CORIBE;3481;221,65702;111,26951;  3041;146,00;313,00; 89,00;511,60; 41; 698
201906;BA;CORONEL JOAO SA;3483;216,26169;116,04552;  4192;129,75;265,00; 89,00;589,00; 41; 785
201906;BA;CORRENTINA;3485;225,09341;114,25878;  4871;139,00;294,00; 89,00;590,90; 41; 852
201906;BA;COTEGIPE;3487;220,53187;113,72459;  2463;130,00;269,00; 82,00;575,00; 41; 851
201906;BA;CRAVOLANDIA;3489;203,52354;112,91446;   871;109,00;268,00; 89,00;557,10; 41; 802
201906;BA;CRISOPOLIS;3491;172,35732; 93,86910;  4030; 89,00;212,00; 89,00;500,94; 41; 772
201906;BA;CRISTOPOLIS;3493;176,52642; 82,16745;  2120;129,00;218,00; 82,00;429,00; 41; 704
201906;BA;CRUZ DAS ALMAS;3495;144,37272; 59,45125;  6042; 89,00;171,00; 41,00;347,00; 41; 560
201906;BA;CURACA;3497;207,99954;122,72196;  6582; 91,00;269,00; 82,00;603,19; 41; 937
201906;BA;DARIO MEIRA;3499;211,85993;121,36008;  2149;130,00;268,00; 85,36;621,12; 41;1158
201906;BA;DIAS D'AVILA;3087;178,17903; 91,81026; 10423;119,00;220,00; 41,00;505,00; 41;1070
201906;BA;DOM BASILIO;3501;204,25316;100,33050;  1659;130,00;268,00; 41,00;505,42; 41; 650
201906;BA;DOM MACEDO COSTA;3503;205,04391;101,94868;   706; 91,00;269,00; 89,00;447,00; 41; 625
201906;BA;ELISIO MEDRADO;3505;157,46764; 83,44920;  1097; 89,00;178,00; 82,00;415,52; 41; 970
201906;BA;ENCRUZILHADA;3507;208,36804;111,28884;  3429;130,00;265,00; 82,00;569,72; 41; 882
201906;BA;ENTRE RIOS;3509;153,97474; 72,82692;  4474; 89,00;178,00; 41,00;417,00; 41; 738
201906;BA;ERICO CARDOSO;3309;212,69524;112,24524;  1260;130,00;269,00; 41,00;602,33; 41; 731
201906;BA;ESPLANADA;3511;200,74764;110,87344;  3701;130,00;253,00; 82,00;605,00; 41; 890
201906;BA;EUCLIDES DA CUNHA;3513;225,26165;122,12606; 10556;130,00;269,00; 89,00;624,00; 41;1146
201906;BA;EUNAPOLIS;3117;169,21268; 97,52632;  9004; 91,00;212,00; 41,00;505,97; 41; 981
201906;BA;FATIMA;3089;188,34372; 96,97894;  3689; 97,00;254,00; 89,00;475,00; 41; 832
201906;BA;FEIRA DA MATA;3275;196,31415;100,66404;   869;129,00;254,00; 89,00;492,64; 41; 742
201906;BA;FEIRA DE SANTANA;3515;121,96691; 68,19678; 32307; 82,00;171,00; 41,00;309,00; 41; 742
201906;BA;FILADELFIA;3091;201,43990;110,07841;  3860; 91,00;258,00; 89,00;536,00; 41; 872
201906;BA;FIRMINO ALVES;3517;149,55486; 85,77035;  1121; 89,00;179,00; 89,00;489,60; 41; 714
201906;BA;FLORESTA AZUL;3519;178,53539;102,66883;  1653; 91,00;221,00; 48,00;536,00; 41; 841
201906;BA;FORMOSA DO RIO PRETO;3521;175,08077; 81,53650;  3937;130,00;212,00; 48,00;444,20; 41; 713
201906;BA;GANDU;3523;197,43903;114,32366;  4822; 91,00;268,00; 41,00;550,64; 41;1070
201906;BA;GAVIAO;3093;173,47054;102,90869;  1171; 91,00;250,00; 89,00;447,00; 41; 802
201906;BA;GENTIO DO OURO;3525;247,87078;127,10292;  1687;149,00;335,50; 82,00;617,14; 41; 970
201906;BA;GLORIA;3527;169,09668; 90,52918;  2410;105,00;205,00; 41,00;524,92; 41; 898
201906;BA;GONGOGI;3529;224,78216;130,34297;  1648; 91,00;269,00; 89,00;624,00; 41; 802
201906;BA;GOVERNADOR MANGABEIRA;3531;162,05945; 82,62428;  2893; 89,00;187,00; 41,00;464,16; 41; 722
201906;BA;GUAJERU;3095;250,90663;114,06804;  1146;179,00;357,00; 82,00;584,40; 41; 714
201906;BA;GUANAMBI;3533;182,79463; 94,60427; 11287; 91,00;236,00; 41,00;469,14; 41; 802
201906;BA;GUARATINGA;3535;186,64210;102,53078;  3297; 95,00;237,00; 48,00;535,04; 41; 841
201906;BA;HELIOPOLIS;3097;184,22992; 91,84008;  2079;130,00;221,00; 89,00;507,10; 41; 776
201906;BA;IACU;3537;222,89136;125,30010;  4805;130,00;269,00; 82,00;624,00; 41;1070
201906;BA;IBIASSUCE;3539;162,21402; 73,24782;  1327; 97,00;194,00; 48,00;386,00; 41; 561
201906;BA;IBICARAI;3541;203,62235;118,47675;  3821; 91,00;269,00; 89,00;607,20; 41; 980
201906;BA;IBICOARA;3543;189,82673; 97,65104;  2701;130,00;236,00; 48,00;527,00; 41; 658
201906;BA;IBICUI;3545;200,03340;106,78015;  2874; 93,50;258,00; 89,00;526,00; 41; 822
201906;BA;IBIPEBA;3547;184,55232; 93,08782;  3020;102,00;233,00; 89,00;463,00; 41; 831
201906;BA;IBIPITANGA;3551;168,39062; 84,66221;  1792;130,00;202,75; 41,00;477,09; 41; 914
201906;BA;IBIQUERA;3553;215,85845;126,50044;   982; 89,00;265,75; 89,00;563,85; 41; 892
201906;BA;IBIRAPITANGA;3555;152,76803; 60,97409;  3065;123,00;178,00; 41,00;342,00; 41; 582
201906;BA;IBIRAPUA;3557;209,32587;104,05404;  1117;130,00;269,00; 41,00;535,00; 41; 892
201906;BA;IBIRATAIA;3559;190,08788;102,30349;  3118;129,00;244,00; 41,00;535,83; 41; 892
201906;BA;IBITIARA;3561;228,74031;121,40875;  2168;130,00;297,00; 89,00;600,62; 41; 892
201906;BA;IBITITA;3563;182,81841; 92,00803;  3552; 97,00;233,00; 89,00;460,45; 41; 767
201906;BA;IBOTIRAMA;3565;164,26993; 89,16358;  3123; 89,00;212,00; 41,00;487,00; 41; 784
201906;BA;ICHU;3567;216,74840;114,62489;  1097;130,00;269,00; 88,72;536,00; 41; 714
201906;BA;IGAPORA;3569;166,61550; 79,79915;  2619; 97,00;208,50; 89,00;416,82; 41;1045
201906;BA;IGRAPIUNA;3277;202,13615;109,29925;  2174;130,00;257,00; 89,00;596,16; 41; 838
201906;BA;IGUAI;3571;253,69115;131,17770;  4303;179,00;357,00; 89,00;625,00; 41;1070
201906;BA;ILHEUS;3573;146,98460; 60,26465; 18377; 89,00;171,00; 41,00;342,00; 41; 912
201906;BA;INHAMBUPE;3575;157,84018; 76,50603;  5475; 99,00;178,00; 41,00;450,00; 41; 732
201906;BA;IPECAETA;3577;240,16426;118,36101;  2356;163,00;317,00; 82,00;613,15; 41; 882
201906;BA;IPIAU;3579;182,37925; 96,83856;  7950; 91,00;235,00; 89,00;512,00; 41; 980
201906;BA;IPIRA;3581;157,57556; 80,08614;  7325;109,00;178,00; 41,00;496,56; 41; 891
201906;BA;IPUPIARA;3583;255,95842;127,57475;  1515;179,00;357,00; 82,00;624,00; 41;1070
201906;BA;IRAJUBA;3585;243,31037;143,90505;  1263; 91,00;349,00; 89,00;714,00; 41; 970
201906;BA;IRAMAIA;3587;216,60072;121,21103;  1936;130,00;269,00; 89,00;618,00; 41; 892
201906;BA;IRAQUARA;3589;208,85752;113,63630;  4183;130,00;269,00; 48,00;559,00; 41; 892
201906;BA;IRARA;3591;260,72561;140,99622;  6294;179,00;357,00; 89,00;713,00; 41;1070
201906;BA;IRECE;3593;185,85711; 93,02357;  9679;130,00;230,00; 48,00;501,32; 41; 892
201906;BA;ITABELA;3279;253,92670;130,46078;  5621;179,00;357,00; 89,00;625,00; 41;1070
201906;BA;ITABERABA;3595;149,29961; 59,67880;  9065; 89,00;171,00; 89,00;342,00; 41; 634
201906;BA;ITABUNA;3597;145,26670; 68,80862; 16558; 89,00;171,00; 41,00;385,00; 41; 802
201906;BA;ITACARE;3599;198,35612;113,36375;  3993;119,00;267,00; 89,00;624,00; 41; 892
201906;BA;ITAETE;3601;239,16434;142,20544;  3578; 91,00;357,00; 89,00;625,00; 41;1159
201906;BA;ITAGI;3603;254,68623;140,13945;  2368;164,00;353,00; 89,00;682,00; 41;1070
201906;BA;ITAGIBA;3605;161,00837; 88,35916;  2628; 89,00;180,00; 83,89;522,76; 41; 802
201906;BA;ITAGIMIRIM;3607;160,32167; 89,22124;  1057; 91,00;187,00; 41,00;513,44; 41; 980
201906;BA;ITAGUACU DA BAHIA;3281;211,81401;111,90637;  2269;130,00;262,00; 89,00;563,92; 41; 970
201906;BA;ITAJU DO COLONIA;3609;213,85610;126,91043;  1237; 91,00;269,00; 89,00;624,00; 41; 980
201906;BA;ITAJUIPE;3611;169,39728; 90,67071;  2945; 89,00;212,00; 41,00;470,00; 41; 958
201906;BA;ITAMARAJU;3613;181,53062; 92,76551;  8671;130,00;219,00; 41,00;535,00; 41; 980
201906;BA;ITAMARI;3615;196,18039;108,03014;  1530; 91,00;268,00; 89,00;536,00; 48; 802
201906;BA;ITAMBE;3617;175,66058; 89,42361;  3503;119,00;212,00; 82,00;475,90; 41; 860
201906;BA;ITANAGRA;3619;195,45312;114,06487;  1408; 91,00;256,25; 89,00;573,97; 41; 891
201906;BA;ITANHEM;3621;173,27784; 91,20920;  2523; 91,00;219,00; 41,00;447,00; 41; 714
201906;BA;ITAPARICA;3623;207,43881;125,18114;  4421; 91,00;269,00; 89,00;625,00; 41; 980
201906;BA;ITAPE;3625;211,62291;115,55052;  1737;129,00;269,00; 82,00;536,00; 41; 714
201906;BA;ITAPEBI;3627;148,00654; 59,03071;  1836; 89,00;171,00; 84,45;337,00; 41; 466
201906;BA;ITAPETINGA;3629;159,20922; 80,24570;  5836; 89,00;190,00; 41,00;439,00; 41; 742
201906;BA;ITAPICURU;3631;170,92924; 93,03789;  6713; 89,00;209,00; 89,00;518,40; 41; 914
201906;BA;ITAPITANGA;3633;163,04704; 89,72659;  1063; 89,00;180,00; 41,00;518,56; 41; 892
201906;BA;ITAQUARA;3635;166,39267; 83,71366;  1337; 99,00;193,00; 82,00;467,20; 41; 803
201906;BA;ITARANTIM;3637;184,32924; 99,16776;  2442; 92,00;233,00; 41,00;531,31; 41; 802
201906;BA;ITATIM;3283;194,49839; 99,29746;  2801;130,00;254,00; 82,00;535,00; 41; 902
201906;BA;ITIRUCU;3639;160,92418; 81,32858;  2229; 89,00;193,00; 89,00;446,72; 41; 752
201906;BA;ITIUBA;3641;206,77780;119,83917;  6152;129,00;266,00; 89,00;609,98; 41;1328
201906;BA;ITORORO;3643;182,99892;105,11419;  2775; 91,00;221,00; 82,00;536,00; 41; 892
201906;BA;ITUACU;3645;155,59750; 74,99342;  2636; 89,00;178,00; 41,00;424,15; 41;1010
201906;BA;ITUBERA;3647;183,65103; 98,02830;  4390;129,25;220,00; 89,00;536,00; 41; 804
201906;BA;IUIU;3285;208,01829;107,42763;  1750;130,00;265,00; 89,00;536,51; 41; 802
201906;BA;JABORANDI;9859;201,64081; 91,71299;  1818;129,00;258,00; 89,00;447,00; 41; 803
201906;BA;JACARACI;3649;170,51704; 84,42236;  2083; 89,00;212,00; 89,00;440,00; 41; 704
201906;BA;JACOBINA;3651;150,20300; 69,74064; 10872; 89,00;171,00; 41,00;392,00; 41; 834
201906;BA;JAGUAQUARA;3653;129,42385; 70,14790;  4209; 82,00;171,00; 41,00;342,00; 41; 596
201906;BA;JAGUARARI;3655;167,47686; 87,53521;  4278; 89,00;210,00; 41,00;457,23; 41; 816
201906;BA;JAGUARIPE;3657;218,33342;112,58089;  3881;130,00;269,00; 89,00;538,40; 41; 981
201906;BA;JANDAIRA;3659;165,61547; 82,49630;  1836; 91,00;209,00; 59,90;465,30; 41; 742
201906;BA;JEQUIE;3661;166,82379; 84,56806; 12661;123,00;209,00; 41,00;458,00; 41;1070
201906;BA;JEREMOABO;3663;146,23336; 63,56563;  7529; 89,00;171,00; 89,00;366,00; 41; 739
201906;BA;JIQUIRICA;3665;216,88620;109,69642;  2566;130,00;269,00; 48,00;529,00; 41;1094
201906;BA;JITAUNA;3667;186,10848;105,56927;  2747; 89,00;248,00; 89,00;536,00; 41; 892
201906;BA;JOAO DOURADO;3099;151,61670; 59,58844;  3509;123,00;178,00; 41,00;341,60; 41; 452
201906;BA;JUAZEIRO;3669;180,55401; 94,86354; 28494;130,00;219,00; 41,00;524,00; 41;1158
201906;BA;JUCURUCU;3287;202,37094;107,66054;  1507;130,00;257,00; 82,00;568,58; 41; 842
201906;BA;JUSSARA;3671;184,92986; 93,71071;  2495;130,00;221,00; 41,00;500,66; 41; 766
201906;BA;JUSSARI;3069;189,00139;120,60446;  1438; 91,00;268,00; 89,00;610,00; 41; 891
201906;BA;JUSSIAPE;3673;133,04942; 51,52704;  1032; 89,00;171,00; 89,00;303,66; 41; 535
201906;BA;LAFAIETE COUTINHO;3675;199,29813;105,73272;   587; 96,00;268,00; 41,00;492,18; 41; 617
201906;BA;LAGOA REAL;3289;234,57909;107,71633;  1808;168,50;285,00; 82,00;535,00; 41; 981
201906;BA;LAJE;3677;188,60284; 90,04933;  3588;130,00;233,00; 82,00;470,65; 41; 782
201906;BA;LAJEDAO;3679;150,44802; 75,72700;   683; 89,00;178,00; 41,00;466,90; 41; 570
201906;BA;LAJEDINHO;3681;215,75971;128,79839;   695; 91,00;269,00; 89,00;627,46; 41; 802
201906;BA;LAJEDO DO TABOCAL;3291;189,30404;104,19150;  1536; 89,00;250,00; 89,00;521,25; 41; 822
201906;BA;LAMARAO;3683;247,64425;126,14938;  2007;179,00;337,50; 89,00;624,00; 41; 980
201906;BA;LAPAO;3973;146,79898; 53,79797;  4522; 89,00;171,00; 89,00;301,00; 41; 732
201906;BA;LAURO DE FREITAS;3685;184,37626;100,47048; 14243;130,00;226,00; 41,00;535,00; 41; 882
201906;BA;LENCOIS;3687;197,63297;114,69361;  1474;113,00;260,00; 41,00;535,27; 41; 803
201906;BA;LICINIO DE ALMEIDA;3689;150,80769; 69,43244;  1560; 89,00;171,00; 41,00;417,41; 41; 594
201906;BA;LIVRAMENTO DE NOSSA SENHORA;3691;145,78184; 48,39276;  5331;130,00;171,00; 48,00;294,00; 41; 505
201906;BA;LUIS EDUARDO MAGALHAES;1112;189,88902; 95,19300;  9993;130,00;244,00; 41,00;511,00; 41; 892
201906;BA;MACAJUBA;3693;206,15361;123,95927;  1953;130,00;258,00; 48,00;632,64; 41; 958
201906;BA;MACARANI;3695;205,50365;107,75122;  2738;130,00;268,00; 60,58;536,00; 41; 926
201906;BA;MACAUBAS;3697;157,64562; 69,16517;  5511;130,00;171,00; 48,00;428,00; 41; 768
201906;BA;MACURURE;3699;255,14920;146,09973;  1689;130,00;357,00; 89,00;714,00; 41; 892
201906;BA;MADRE DE DEUS;3293;168,76121; 80,27290;  2320;130,00;200,00; 41,00;446,00; 41; 659
201906;BA;MAETINGA;3975;231,80346;121,31588;  1328;130,00;309,00; 82,00;599,49; 41; 802
201906;BA;MAIQUINIQUE;3701;208,92695;118,86193;  1629; 91,00;269,00; 82,00;624,00; 41; 981
201906;BA;MAIRI;3703;188,13582;106,64255;  3858; 91,00;266,00; 89,00;535,00; 41; 892
201906;BA;MALHADA;3705;211,89861;117,79285;  2870;130,00;268,75; 82,00;610,31; 41; 969
201906;BA;MALHADA DE PEDRAS;3707;139,27840; 50,66585;  1074; 89,00;171,00; 46,11;301,00; 41; 429
201906;BA;MANOEL VITORINO;3709;180,00375; 91,42935;  2670;130,00;219,00; 82,00;500,86; 41; 785
201906;BA;MANSIDAO;3977;267,50905;143,44556;  2432;170,00;357,00; 89,00;625,00; 41; 892
201906;BA;MARACAS;3711;159,72280; 73,66061;  3290;105,00;178,00; 48,00;440,00; 41; 685
201906;BA;MARAGOGIPE;3713;155,18430; 80,10358;  9208; 89,00;187,00; 89,00;440,00; 41; 802
201906;BA;MARAU;3715;180,84193;105,89921;  4169; 89,00;220,00; 89,00;569,00; 41; 898
201906;BA;MARCIONILIO SOUZA;3717;230,90287;133,13399;  2296; 98,50;294,00; 89,00;625,00; 41; 958
201906;BA;MASCOTE;3719;160,83492; 88,58468;  2526; 89,00;180,00; 82,00;475,25; 41; 892
201906;BA;MATA DE SAO JOAO;3721;153,50722; 75,99310;  5883; 89,00;178,00; 41,00;423,08; 41; 914
201906;BA;MATINA;3295;236,28143;117,69551;  2299;165,50;313,00; 89,00;576,28; 41; 803
201906;BA;MEDEIROS NETO;3723;146,88254; 75,30648;  2571; 89,00;171,00; 41,00;439,30; 41; 713
201906;BA;MIGUEL CALMON;3725;183,05368;102,91589;  4210; 91,00;236,00; 41,00;536,00; 41; 892
201906;BA;MILAGRES;3727;171,61142; 99,09301;  2136; 89,00;212,00; 82,00;526,00; 41;1158
201906;BA;MIRANGABA;3729;155,33600; 75,80897;  3375; 89,00;181,50; 82,00;421,26; 41; 618
201906;BA;MIRANTE;3297;155,38477; 67,63552;  1510;109,00;178,00; 89,00;408,91; 41; 594
201906;BA;MONTE SANTO;3731;237,84403;123,98792;  9771;140,00;317,00; 89,00;618,00; 41;1070
201906;BA;MORPARA;3733;225,40000;122,03577;  1770;130,00;297,00; 89,00;617,00; 41; 890
201906;BA;MORRO DO CHAPEU;3735;180,05473; 98,80520;  4988; 91,00;219,00; 41,00;527,00; 41;1158
201906;BA;MORTUGABA;3737;160,71807; 81,62304;  1284; 91,00;184,25; 41,00;449,21; 41; 704
201906;BA;MUCUGE;3739;225,17690;114,19604;  1792;130,00;269,00; 41,00;536,00; 41; 803
201906;BA;MUCURI;3741;162,86642; 80,67198;  3481;105,00;200,00; 41,00;457,00; 41; 802
201906;BA;MULUNGU DO MORRO;3299;212,35734;103,86373;  2888;134,75;269,00; 89,00;541,91; 41; 722
201906;BA;MUNDO NOVO;3743;213,21595;124,55719;  4501; 91,00;269,00; 89,00;624,00; 41;1010
201906;BA;MUNIZ FERREIRA;3745;147,52233; 63,95611;  1388; 89,00;171,00; 82,00;358,00; 41; 535
201906;BA;MUQUEM DE SAO FRANCISCO;3005;233,12403;123,51411;  2330;137,00;269,00; 89,00;624,00; 41; 891
201906;BA;MURITIBA;3747;212,45591;116,70937;  6203; 91,00;269,00; 82,00;536,00; 41;1070
201906;BA;MUTUIPE;3749;190,69643; 98,81696;  2912;130,00;246,00; 41,00;499,89; 41; 802
201906;BA;NAZARE;3751;169,37053; 85,05516;  3352;130,00;202,25; 41,00;487,49; 41; 838
201906;BA;NILO PECANHA;3753;177,27177; 89,28258;  2572;130,00;212,00; 89,00;501,45; 41; 734
201906;BA;NORDESTINA;3979;251,96051;136,98149;  2178;172,50;357,00; 89,00;713,00; 41; 981
201906;BA;NOVA CANAA;3755;155,00035; 83,31308;  2829; 89,00;178,00; 89,00;447,00; 41; 890
201906;BA;NOVA FATIMA;3007;192,39961; 95,65394;  1524;129,00;260,00; 89,00;447,00; 41; 802
201906;BA;NOVA IBIA;3009;197,02652;101,28287;   905;130,00;251,00; 89,00;513,96; 41; 892
201906;BA;NOVA ITARANA;3757;171,83757; 93,06064;  1730; 91,00;212,00; 89,00;514,00; 41; 816
201906;BA;NOVA REDENCAO;3011;234,97055;129,07756;  1562;130,00;309,75; 89,00;624,00; 41; 802
201906;BA;NOVA SOURE;3759;240,88076;139,46968;  4604;130,00;321,00; 89,00;712,79; 41;1058
201906;BA;NOVA VICOSA;3761;188,65030;101,52307;  5416;130,00;229,00; 41,00;535,85; 41; 980
201906;BA;NOVO HORIZONTE;3013;219,47769; 89,35972;  2062;147,00;278,00; 89,00;469,00; 41; 722
201906;BA;NOVO TRIUNFO;3015;226,13340;120,14436;  1934;130,00;269,00; 89,00;624,00; 41; 714
201906;BA;OLINDINA;3763;216,15198;116,67511;  4790;130,00;269,00; 89,00;597,88; 41; 812
201906;BA;OLIVEIRA DOS BREJINHOS;3765;205,64720;118,61505;  3733; 97,00;268,00; 48,00;602,00; 41; 892
201906;BA;OURICANGAS;3767;173,46145; 91,17852;  1699; 89,00;220,00; 89,00;481,12; 41; 659
201906;BA;OUROLANDIA;3017;178,01488; 89,06998;  3427;129,00;219,00; 82,00;469,74; 41; 637
201906;BA;PALMAS DE MONTE ALTO;3769;212,16342;114,83008;  3494;130,00;269,00; 82,00;590,42; 41; 892
201906;BA;PALMEIRAS;3771;231,26795;128,54466;  1616;130,00;309,00; 82,00;609,10; 41;1132
201906;BA;PARAMIRIM;3773;163,69935; 76,97369;  2937; 91,00;198,00; 48,00;428,00; 41; 641
201906;BA;PARATINGA;3775;179,43051;108,39207;  8260; 89,00;236,00; 89,00;535,00; 41; 892
201906;BA;PARIPIRANGA;3777;212,87454;119,55485;  4647;130,00;269,00; 41,00;576,00; 41; 980
201906;BA;PAU BRASIL;3779;156,00300; 91,05930;  2669; 89,00;185,00; 89,00;478,00; 41; 882
