AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201306;BA;BOA NOVA;3373;161,17472; 91,19954;  2896;102,0;202,0; 70,00;492,00; 32; 702
201306;BA;BOA VISTA DO TUPIM;3375;177,53524;102,27814;  3533;102,0;222,0; 65,92;492,00; 32; 794
201306;BA;BOM JESUS DA LAPA;3377;162,04477; 94,20685;  9068;102,0;198,0; 32,00;492,00; 32; 772
201306;BA;BOM JESUS DA SERRA;3263;201,17488;114,88110;  1624;112,0;274,5; 64,00;550,62; 32; 842
201306;BA;BONINAL;3379;163,10082; 88,62941;  2073;102,0;202,0; 70,00;476,24; 32; 642
201306;BA;BONITO;3265;172,47612; 88,38385;  2617;102,0;222,0; 38,00;427,04; 32; 640
201306;BA;BOQUIRA;3381;199,97353;114,04541;  3400;108,0;270,0; 64,00;546,08; 32; 842
201306;BA;BOTUPORA;3383;190,32976; 96,82370;  1868;118,0;246,0; 64,00;492,00; 32; 770
201306;BA;BREJOES;3385;160,08705; 93,81046;  1907;102,0;202,0; 32,00;491,52; 32; 672
201306;BA;BREJOLANDIA;3387;140,71340; 68,73842;  1926; 80,0;178,0; 70,00;352,00; 32; 492
201306;BA;BROTAS DE MACAUBAS;3389;153,95476; 91,32481;  1945; 92,0;194,0; 64,00;478,00; 32; 738
201306;BA;BRUMADO;3391;144,34601; 76,85660;  7624;102,0;172,0; 32,00;417,54; 32; 702
201306;BA;BUERAREMA;3393;130,50939; 62,34632;  2450;102,0;166,0; 32,00;352,00; 32; 666
201306;BA;BURITIRAMA;3079;171,27384; 87,69467;  3440;102,0;212,0; 38,00;468,10; 32; 632
201306;BA;CAATIBA;3395;126,73011; 58,78839;  1408; 72,0;152,0; 38,00;341,30; 32; 456
201306;BA;CABACEIRAS DO PARAGUACU;3267;184,51839; 97,78798;  2990;108,0;234,0; 69,34;502,44; 32; 992
201306;BA;CACHOEIRA;3397;166,46973; 94,91082;  4956;102,0;212,0; 32,00;492,00; 32; 768
201306;BA;CACULE;3399;134,37469; 64,67071;  2434;102,0;166,0; 32,00;360,68; 32; 672
201306;BA;CAEM;3401;178,23749; 97,12155;  2038;102,0;212,0; 66,22;492,00; 32; 772
201306;BA;CAETANOS;3269;159,02070; 84,80953;  1932;102,0;212,0; 70,00;422,00; 32; 622
201306;BA;CAETITE;3403;129,33721; 56,43084;  6699;102,0;152,0; 32,00;326,00; 32; 602
201306;BA;CAFARNAUM;3405;180,16177; 93,41425;  3165;108,0;230,0; 64,00;485,44; 32; 706
201306;BA;CAIRU;3407;160,27470; 87,07933;  2439;102,0;210,0; 38,00;442,00; 32; 682
201306;BA;CALDEIRAO GRANDE;3409;180,58124;102,93000;  2505;102,0;232,0; 70,00;521,68; 32; 842
201306;BA;CAMACAN;3411;140,64599; 75,23882;  4223;102,0;166,0; 32,00;410,00; 32; 664
201306;BA;CAMACARI;3413;138,74040; 60,69551; 23817;102,0;166,0; 32,00;352,00; 32; 872
201306;BA;CAMAMU;3415;139,54276; 55,97427;  5192;102,0;166,0; 32,00;332,00; 32; 548
201306;BA;CAMPO ALEGRE DE LOURDES;3417;182,10573; 93,09417;  4918;108,0;232,0; 70,00;492,00; 32; 642
201306;BA;CAMPO FORMOSO;3419;162,04905; 85,20196; 11375;102,0;202,0; 64,00;442,00; 32; 994
201306;BA;CANAPOLIS;3421;209,16257;115,33393;  1507;130,0;282,0; 64,00;568,00; 32; 842
201306;BA;CANARANA;3423;163,32245; 78,47198;  4534;102,0;208,0; 70,00;407,34; 32; 682
201306;BA;CANAVIEIRAS;3425;151,90217; 69,45587;  4661;102,0;182,0; 64,00;394,00; 32; 602
201306;BA;CANDEAL;3427;166,99547; 90,67413;  1545;102,0;206,0; 64,00;478,00; 32; 682
201306;BA;CANDEIAS;3429;132,51363; 64,55926;  7410;102,0;166,0; 32,00;352,00; 32; 582
201306;BA;CANDIBA;3431;179,65769; 79,14047;  1969;118,0;222,0; 70,00;395,92; 32; 554
201306;BA;CANDIDO SALES;3433;162,56171; 88,12193;  4294;102,0;212,0; 32,00;466,42; 32; 712
201306;BA;CANSANCAO;3435;187,50879;104,68564;  6710;108,0;242,0; 70,00;531,82; 32; 772
201306;BA;CANUDOS;3085;208,63420; 99,56030;  2608;132,0;266,0; 64,00;492,00; 32; 760
201306;BA;CAPELA DO ALTO ALEGRE;3081;131,06077; 61,73907;  1810;102,0;154,0; 32,54;351,82; 32; 498
201306;BA;CAPIM GROSSO;3083;136,12012; 68,34848;  4229;102,0;166,0; 70,00;418,00; 32; 628
201306;BA;CARAIBAS;3271;171,49015; 96,83324;  1828;102,0;212,0; 64,00;491,46; 32; 702
201306;BA;CARAVELAS;3437;179,60087; 96,50212;  3227;106,0;212,0; 64,00;492,00; 32; 772
201306;BA;CARDEAL DA SILVA;3439;178,15831;102,59886;  1655;102,0;222,0; 64,00;492,00; 32; 902
201306;BA;CARINHANHA;3441;204,26074;107,05028;  5400;130,0;266,0; 70,00;554,00; 32; 912
201306;BA;CASA NOVA;3443;158,27429; 81,57855; 10693;102,0;196,0; 38,00;428,16; 32; 746
201306;BA;CASTRO ALVES;3445;153,68806; 85,51279;  4129;102,0;194,0; 32,00;422,00; 32; 912
201306;BA;CATOLANDIA;3447;146,17610; 65,48733;   477;102,0;182,0; 38,00;351,20; 32; 422
201306;BA;CATU;3449;117,64967; 53,36680;  5492; 70,0;134,0; 32,00;310,36; 32; 650
201306;BA;CATURAMA;3273;154,33440; 77,18608;  1567;102,0;194,0; 64,00;392,68; 32; 772
201306;BA;CENTRAL;3451;165,28027; 85,79356;  2915;102,0;212,0; 38,00;442,00; 32; 806
201306;BA;CHORROCHO;3453;231,05523;117,44098;  1865;142,0;282,0; 70,00;578,00; 32; 772
201306;BA;CICERO DANTAS;3455;131,03060; 56,65132;  5327;102,0;150,0; 70,00;332,00; 32; 562
201306;BA;CIPO;3457;164,17388; 87,30335;  2634;102,0;202,0; 64,00;473,34; 32; 808
201306;BA;COARACI;3459;129,94004; 60,18427;  3636;102,0;152,0; 64,00;337,30; 32; 642
201306;BA;COCOS;3461;157,86007; 81,02253;  2930;102,0;186,0; 70,00;442,00; 32; 702
201306;BA;CONCEICAO DA FEIRA;3463;152,05864; 73,54700;  3240;102,0;182,0; 38,00;403,22; 32; 514
201306;BA;CONCEICAO DO ALMEIDA;3465;126,24206; 61,32385;  2834; 70,0;142,0; 32,00;352,00; 32; 508
201306;BA;CONCEICAO DO COITE;3467;135,95090; 63,94312; 10143;102,0;166,0; 70,00;364,32; 32; 702
201306;BA;CONCEICAO DO JACUIPE;3469;135,46182; 62,14512;  3772;102,0;166,0; 32,00;352,00; 32; 562
201306;BA;CONDE;3471;157,26679; 86,35069;  3677;102,0;198,0; 32,00;462,48; 32; 746
201306;BA;CONDEUBA;3473;185,16612;102,97381;  2751;108,0;236,0; 38,00;492,00; 32; 912
201306;BA;CONTENDAS DO SINCORA;3475;168,02273; 94,96005;   704;102,0;212,0; 38,78;463,64; 32; 604
201306;BA;CORACAO DE MARIA;3477;177,26810;100,19920;  3965;102,0;212,0; 70,00;525,60; 32; 842
201306;BA;CORDEIROS;3479;137,91639; 73,03869;  1220; 93,5;166,0; 33,14;394,00; 32; 632
201306;BA;CORIBE;3481;177,56462; 92,05462;  2770;102,0;234,0; 70,00;442,00; 32; 706
201306;BA;CORONEL JOAO SA;3483;149,56013; 81,07100;  3301;102,0;172,0; 70,00;442,00; 32; 842
201306;BA;CORRENTINA;3485;149,57705; 77,90061;  4880;102,0;182,0; 70,00;422,00; 32; 698
201306;BA;COTEGIPE;3487;206,65463; 98,57508;  2215;134,0;272,0; 70,00;492,00; 32; 828
201306;BA;CRAVOLANDIA;3489;136,80564; 71,19948;   993; 72,0;166,0; 64,00;398,32; 32; 554
201306;BA;CRISOPOLIS;3491;157,73728; 83,77352;  3715;102,0;202,0; 70,00;442,00; 32; 692
201306;BA;CRISTOPOLIS;3493;154,00083; 77,77412;  2424;102,0;186,0; 64,00;409,54; 32; 650
201306;BA;CRUZ DAS ALMAS;3495;123,98864; 58,42508;  5460;102,0;140,0; 32,00;340,46; 32; 524
201306;BA;CURACA;3497;182,71101;106,33890;  5879;102,0;234,0; 64,00;522,00; 32; 846
201306;BA;DARIO MEIRA;3499;157,90476; 89,37967;  1911;102,0;182,0; 38,00;487,40; 32; 794
201306;BA;DIAS D'AVILA;3087;139,26720; 67,95233;  7066;102,0;166,0; 32,00;394,00; 32; 632
201306;BA;DOM BASILIO;3501;129,17593; 59,83596;  1512;102,0;146,0; 32,00;352,00; 32; 492
201306;BA;DOM MACEDO COSTA;3503;149,18033; 71,75298;   610;102,0;197,5; 38,00;343,84; 32; 632
201306;BA;ELISIO MEDRADO;3505;122,13426; 55,98104;  1147; 76,0;140,0; 32,00;312,80; 32; 642
201306;BA;ENCRUZILHADA;3507;145,51481; 73,79745;  3376;102,0;172,0; 38,00;422,00; 32; 602
201306;BA;ENTRE RIOS;3509;138,05880; 69,28223;  5102;102,0;166,0; 32,00;388,00; 32; 852
201306;BA;ERICO CARDOSO;3309;180,39365; 95,85303;  1575;102,0;234,0; 70,00;503,04; 32; 662
201306;BA;ESPLANADA;3511;174,62321; 96,27367;  4679;102,0;212,0; 64,00;506,00; 32; 856
201306;BA;EUCLIDES DA CUNHA;3513;154,41707; 83,44132;  9912;102,0;190,0; 70,00;442,00; 32; 806
201306;BA;EUNAPOLIS;3117;131,25905; 69,56915;  7099; 96,0;166,0; 32,00;368,08; 32; 794
201306;BA;FATIMA;3089;138,71309; 60,09814;  3231;102,0;166,0; 70,00;340,80; 32; 812
201306;BA;FEIRA DA MATA;3275;156,60926; 83,55565;   929;102,0;200,0; 65,68;422,00; 32; 586
201306;BA;FEIRA DE SANTANA;3515;141,98246; 72,81467; 47093;102,0;166,0; 32,00;422,00; 32; 842
201306;BA;FILADELFIA;3091;154,58228; 82,88333;  3318;102,0;194,0; 70,00;422,00; 32;1036
201306;BA;FIRMINO ALVES;3517;120,08908; 59,38862;   696; 70,0;140,0; 32,00;422,00; 32; 632
201306;BA;FLORESTA AZUL;3519;126,01923; 59,94306;  1768; 70,0;140,0; 70,00;352,00; 32; 492
201306;BA;FORMOSA DO RIO PRETO;3521;156,87389; 78,38366;  3156;102,0;182,0; 38,00;429,60; 32; 574
201306;BA;GANDU;3523;148,82241; 80,28521;  4533;102,0;182,0; 70,00;422,00; 32; 702
201306;BA;GAVIAO;3093;170,65333; 90,76747;   750;102,0;214,0; 70,00;429,14; 32; 562
201306;BA;GENTIO DO OURO;3525;190,01695; 97,78594;  1888;112,0;250,0; 64,00;492,00; 32; 652
201306;BA;GLORIA;3527;152,84363; 86,20384;  2686;102,0;186,0; 64,00;478,00; 32; 728
201306;BA;GONGOGI;3529;156,47262; 94,65741;  1388; 72,0;212,0; 38,00;422,00; 32; 912
201306;BA;GOVERNADOR MANGABEIRA;3531;144,66709; 74,17929;  3136;102,0;172,0; 64,00;434,00; 32; 756
201306;BA;GUAJERU;3095;191,39839; 93,95635;  1363;132,0;252,0; 64,00;492,00; 32; 702
201306;BA;GUANAMBI;3533;188,56084; 88,64118;  9960;134,0;236,0; 70,00;422,00; 32; 632
201306;BA;GUARATINGA;3535;144,72066; 73,07138;  3630;102,0;176,0; 70,00;398,00; 32; 672
201306;BA;HELIOPOLIS;3097;197,73905;103,73607;  2284;123,5;270,0; 70,00;498,68; 32; 834
201306;BA;IACU;3537;150,88155; 81,37046;  4297;102,0;178,0; 38,00;434,00; 32; 728
201306;BA;IBIASSUCE;3539;153,90524; 73,67018;  1393;102,0;196,0; 38,00;374,00; 32; 532
201306;BA;IBICARAI;3541;138,02467; 75,28081;  3892; 72,0;166,0; 70,00;394,00; 32; 746
201306;BA;IBICOARA;3543;184,94953; 96,80185;  2536;112,0;247,0; 32,00;478,00; 32; 750
201306;BA;IBICUI;3545;143,65265; 72,93123;  2545;102,0;172,0; 70,00;392,00; 32; 560
201306;BA;IBIPEBA;3547;125,59586; 53,75414;  2801; 82,0;148,0; 64,00;292,00; 32; 560
201306;BA;IBIPITANGA;3551;155,88530; 87,71384;  2197;102,0;194,0; 38,00;442,56; 32; 702
201306;BA;IBIQUERA;3553;139,52719; 80,17096;   846; 70,0;166,0; 70,00;414,00; 32; 672
201306;BA;IBIRAPITANGA;3555;135,55525; 55,11203;  3593;102,0;166,0; 70,00;322,00; 32; 514
201306;BA;IBIRAPUA;3557;156,56347; 86,93804;   969;102,0;212,0; 32,00;422,00; 32; 632
201306;BA;IBIRATAIA;3559;141,83293; 69,11151;  3304;102,0;166,0; 70,00;417,88; 32; 538
201306;BA;IBITIARA;3561;196,05162;111,85918;  2286;102,5;265,5; 38,00;554,00; 32; 842
201306;BA;IBITITA;3563;169,28020; 84,80058;  3262;102,0;212,0; 64,00;436,00; 32; 692
201306;BA;IBOTIRAMA;3565;147,26899; 73,78608;  3305;102,0;172,0; 32,00;394,00; 32; 716
201306;BA;ICHU;3567;183,51584; 93,10582;   789;112,0;234,0; 60,88;492,00; 32; 642
201306;BA;IGAPORA;3569;127,30756; 56,17860;  2276;102,0;140,0; 32,00;352,00; 32; 562
201306;BA;IGRAPIUNA;3277;173,42112; 91,41323;  2415;102,0;212,0; 70,00;488,00; 32; 860
201306;BA;IGUAI;3571;160,03736; 88,93180;  3801;102,0;202,0; 38,00;456,00; 32; 772
201306;BA;ILHEUS;3573;126,41690; 49,67596; 21348;102,0;140,0; 32,00;292,00; 32; 642
201306;BA;INHAMBUPE;3575;133,79142; 61,62234;  5830;102,0;166,0; 32,00;360,84; 32; 614
201306;BA;IPECAETA;3577;168,05238; 88,26248;  2558;102,0;212,0; 70,00;469,44; 32; 672
201306;BA;IPIAU;3579;148,82780; 71,92400;  6086;102,0;182,0; 38,00;394,00; 32; 772
201306;BA;IPIRA;3581;151,93467; 86,32414;  9031;102,0;182,0; 32,00;464,00; 32; 898
201306;BA;IPUPIARA;3583;188,96185; 99,99120;  1599;102,0;272,0; 38,00;492,00; 32; 772
201306;BA;IRAJUBA;3585;198,76536;112,91723;  1432;110,0;282,0; 38,00;562,00; 32; 886
201306;BA;IRAMAIA;3587;159,19667; 93,34071;  2161;102,0;200,0; 38,00;482,00; 32; 750
201306;BA;IRAQUARA;3589;183,65323;100,34836;  3795;104,0;232,0; 38,00;514,00; 32; 702
201306;BA;IRARA;3591;210,10447;111,61923;  5188;134,0;282,0; 70,00;562,00; 32; 842
201306;BA;IRECE;3593;134,20956; 62,53015;  7263;102,0;166,0; 32,00;352,00; 32; 562
201306;BA;ITABELA;3279;184,69978; 97,62863;  4067;108,0;230,0; 64,00;492,00; 32; 772
201306;BA;ITABERABA;3595;134,49750; 59,15441;  8800;102,0;166,0; 70,00;344,00; 32; 692
201306;BA;ITABUNA;3597;137,13996; 64,90297; 19041;102,0;166,0; 32,00;358,00; 32; 672
201306;BA;ITACARE;3599;136,38555; 59,27176;  3211;102,0;166,0; 32,00;350,00; 32; 682
201306;BA;ITAETE;3601;201,13338;115,48352;  2624;112,0;278,0; 70,00;562,00; 32; 912
201306;BA;ITAGI;3603;176,53339; 95,74175;  2276;102,0;232,0; 70,00;479,00; 32; 650
201306;BA;ITAGIBA;3605;125,58042; 59,59770;  2431; 72,0;142,0; 32,00;352,00; 32; 502
201306;BA;ITAGIMIRIM;3607;136,61643; 71,78645;  1035;102,0;166,0; 32,00;419,96; 32; 632
201306;BA;ITAGUACU DA BAHIA;3281;166,15415; 88,54867;  2556;102,0;202,5; 70,00;450,90; 32; 738
201306;BA;ITAJU DO COLONIA;3609;140,76259; 77,57033;  1251; 82,0;166,0; 64,00;422,00; 32; 702
201306;BA;ITAJUIPE;3611;130,70746; 64,02074;  2974; 93,0;162,0; 38,00;356,00; 32; 578
201306;BA;ITAMARAJU;3613;165,16319; 83,58780;  8009;102,0;212,0; 38,00;422,00; 32; 772
201306;BA;ITAMARI;3615;176,09668; 93,42307;  1324;102,0;222,0; 70,00;506,00; 32; 716
201306;BA;ITAMBE;3617;139,38431; 67,57615;  3060;102,0;166,0; 32,00;362,00; 32; 632
201306;BA;ITANAGRA;3619;153,77698; 87,15694;  1121;102,0;198,0; 32,00;486,80; 32; 642
201306;BA;ITANHEM;3621;128,45432; 60,90243;  2813;102,0;158,0; 32,00;352,00; 32; 582
201306;BA;ITAPARICA;3623;183,13746; 96,59451;  3281;102,0;214,0; 70,00;492,00; 32; 772
201306;BA;ITAPE;3625;155,59276; 79,84559;  1768;102,0;212,0; 70,00;422,00; 32; 562
201306;BA;ITAPEBI;3627;132,58661; 55,81742;  1807;102,0;166,0; 64,00;323,40; 32; 492
201306;BA;ITAPETINGA;3629;143,48432; 74,41449;  7272;102,0;172,0; 32,00;422,00; 32; 672
201306;BA;ITAPICURU;3631;162,84511; 93,67186;  5843;102,0;202,0; 70,00;482,00; 32; 820
201306;BA;ITAPITANGA;3633;122,61399; 56,09604;  1430; 70,0;140,0; 64,00;322,00; 32; 492
201306;BA;ITAQUARA;3635;139,91215; 68,90834;  1070;102,0;166,0; 32,00;352,00; 32; 514
201306;BA;ITARANTIM;3637;137,90749; 70,25068;  2443;102,0;166,0; 32,00;393,16; 32; 562
201306;BA;ITATIM;3283;133,45052; 62,49248;  2577;102,0;166,0; 70,00;357,44; 32; 632
201306;BA;ITIRUCU;3639;138,17902; 68,94756;  2078;102,0;166,0; 64,00;386,00; 32; 772
201306;BA;ITIUBA;3641;173,06682; 98,10446;  6196;102,0;212,0; 70,00;514,00; 32; 884
201306;BA;ITORORO;3643;151,78302; 87,08638;  2544; 96,0;198,0; 32,00;428,84; 32; 632
201306;BA;ITUACU;3645;141,19132; 66,58601;  2718;102,0;166,0; 33,02;373,32; 32; 722
201306;BA;ITUBERA;3647;136,27855; 64,31381;  3590;102,0;166,0; 32,00;362,00; 32; 690
201306;BA;IUIU;3285;176,30399; 97,44289;  1579;102,0;213,0; 36,68;492,00; 32; 842
201306;BA;JABORANDI;9859;142,44401; 69,18794;  1545;102,0;174,0; 70,00;375,44; 32; 532
201306;BA;JACARACI;3649;156,72996; 80,05108;  2033;102,0;196,0; 70,00;422,00; 32; 640
201306;BA;JACOBINA;3651;130,84751; 60,48544; 11089;102,0;162,0; 32,00;350,00; 32; 772
201306;BA;JAGUAQUARA;3653;123,24195; 55,06875;  7018; 70,0;152,0; 32,00;295,32; 32; 542
201306;BA;JAGUARARI;3655;145,65462; 78,15154;  4372;102,0;178,0; 64,00;422,00; 32; 694
201306;BA;JAGUARIPE;3657;157,23091; 84,33322;  3209;102,0;196,0; 70,00;442,00; 32; 672
201306;BA;JANDAIRA;3659;171,91454;104,21998;  1802;102,0;212,0; 38,00;522,00; 32; 820
201306;BA;JEQUIE;3661;142,52809; 76,24708; 16732;102,0;166,0; 32,00;422,00; 32; 772
201306;BA;JEREMOABO;3663;141,02988; 71,35834;  6358;102,0;166,0; 70,00;412,00; 32; 822
201306;BA;JIQUIRICA;3665;152,29642; 72,97714;  2456;102,0;190,5; 70,00;383,80; 32; 702
201306;BA;JITAUNA;3667;127,55979; 60,17710;  2676; 70,0;148,0; 70,00;342,00; 32; 702
201306;BA;JOAO DOURADO;3099;139,05819; 63,98803;  3901;102,0;166,0; 38,00;372,00; 32; 572
201306;BA;JUAZEIRO;3669;150,74211; 72,36520; 25212;102,0;178,0; 38,00;398,00; 32;1022
201306;BA;JUCURUCU;3287;150,58426; 90,45241;  2071;102,0;172,0; 70,00;492,00; 32; 702
201306;BA;JUSSARA;3671;173,55332; 84,86213;  2879;102,0;222,0; 70,00;434,44; 32; 652
201306;BA;JUSSARI;3069;129,41106; 62,01586;   995; 72,0;158,0; 62,44;314,12; 32; 702
201306;BA;JUSSIAPE;3673;110,15061; 41,61471;  1142; 70,0;134,0; 32,00;230,00; 32; 352
201306;BA;LAFAIETE COUTINHO;3675;163,61867; 90,18325;   750;102,0;212,0; 50,74;492,00; 32; 574
201306;BA;LAGOA REAL;3289;182,29145; 96,55923;  1942;108,0;232,0; 38,00;478,00; 32; 662
201306;BA;LAJE;3677;150,86117; 69,31410;  3616;102,0;178,0; 70,00;401,40; 32; 662
201306;BA;LAJEDAO;3679;154,55937; 88,49374;   640; 92,0;199,0; 50,48;464,70; 32; 716
201306;BA;LAJEDINHO;3681;141,80025; 76,32831;   791;102,0;166,0; 70,00;462,40; 32; 538
201306;BA;LAJEDO DO TABOCAL;3291;151,11204; 80,52880;  1437;102,0;188,0; 38,00;414,00; 32; 586
201306;BA;LAMARAO;3683;193,63947;114,68241;  1581;102,0;282,0; 70,00;562,00; 32; 794
201306;BA;LAPAO;3973;137,94981; 61,87736;  4423;102,0;166,0; 38,00;352,00; 32; 632
201306;BA;LAURO DE FREITAS;3685;149,79469; 73,12034; 15080;102,0;176,0; 32,00;416,42; 32; 818
201306;BA;LENCOIS;3687;183,91150;100,38336;  1582;102,0;242,0; 70,00;492,00; 32; 682
201306;BA;LICINIO DE ALMEIDA;3689;133,17752; 67,96788;  1797; 82,0;166,0; 32,00;352,64; 32; 640
201306;BA;LIVRAMENTO DE NOSSA SENHORA;3691;120,89279; 48,75692;  5447;102,0;140,0; 32,00;282,00; 23; 672
201306;BA;LUIS EDUARDO MAGALHAES;1112;154,73451; 65,86294;  4520;102,0;178,0; 32,00;386,00; 32; 738
201306;BA;MACAJUBA;3693;180,50316;105,38418;  2059;102,0;234,0; 38,00;530,84; 32; 770
201306;BA;MACARANI;3695;146,64120; 78,94645;  2408;102,0;172,0; 38,00;422,00; 32; 912
201306;BA;MACAUBAS;3697;144,01108; 72,42025;  6858;102,0;172,0; 70,00;402,00; 32; 814
201306;BA;MACURURE;3699;182,62938;103,10692;  1341;102,0;234,0; 64,00;535,60; 32; 702
201306;BA;MADRE DE DEUS;3293;136,74211; 64,07387;  1900;102,0;164,0; 32,00;352,10; 32; 482
201306;BA;MAETINGA;3975;190,72174;101,55226;  1150;112,0;242,0; 70,00;492,00; 32; 738
201306;BA;MAIQUINIQUE;3701;133,93488; 68,86009;  1290;102,0;166,0; 32,00;418,44; 32; 492
201306;BA;MAIRI;3703;145,26669; 72,97000;  3371;102,0;178,0; 70,00;395,20; 32; 782
201306;BA;MALHADA;3705;183,81987;102,01692;  2798;108,0;232,0; 64,00;502,00; 32; 912
201306;BA;MALHADA DE PEDRAS;3707;133,82777; 66,82608;  1289;102,0;162,0; 32,00;404,40; 32; 562
201306;BA;MANOEL VITORINO;3709;153,69047; 80,49096;  2675;102,0;182,0; 70,00;422,00; 32; 842
201306;BA;MANSIDAO;3977;217,60000;106,91770;  1935;134,0;274,0; 70,00;551,28; 32; 728
201306;BA;MARACAS;3711;141,86588; 70,49672;  3892;102,0;166,0; 38,00;392,18; 32; 734
201306;BA;MARAGOGIPE;3713;141,91953; 70,69787;  7630;102,0;166,0; 70,00;398,00; 32; 652
201306;BA;MARAU;3715;165,92252; 88,67050;  3175;102,0;202,0; 38,00;466,00; 32; 746
201306;BA;MARCIONILIO SOUZA;3717;187,11207;106,95904;  2088;102,0;252,0; 64,00;500,08; 32; 782
201306;BA;MASCOTE;3719;124,78632; 48,89290;  2691;102,0;166,0; 38,00;268,00; 32; 422
201306;BA;MATA DE SAO JOAO;3721;138,94238; 75,44682;  5762;102,0;166,0; 32,00;406,34; 32; 842
201306;BA;MATINA;3295;212,52790;107,18083;  1864;134,0;282,0; 70,00;548,96; 32; 760
201306;BA;MEDEIROS NETO;3723;132,63881; 59,39807;  3303;102,0;166,0; 38,00;352,00; 32; 532
201306;BA;MIGUEL CALMON;3725;148,00178; 80,73526;  4507;102,0;182,0; 32,00;422,00; 32; 702
201306;BA;MILAGRES;3727;167,41126; 94,40579;  1882;102,0;202,0; 70,00;484,00; 32; 760
201306;BA;MIRANGABA;3729;151,85478; 79,27967;  3085;102,0;198,0; 70,00;394,00; 32; 674
201306;BA;MIRANTE;3297;149,63691; 77,07283;  1669;102,0;186,0; 36,08;434,64; 32; 672
201306;BA;MONTE SANTO;3731;190,75905;105,65841;  9201;102,0;252,0; 70,00;532,00; 32; 982
201306;BA;MORPARA;3733;189,79986;115,71421;  1439;102,0;255,0; 66,28;554,00; 32; 738
201306;BA;MORRO DO CHAPEU;3735;143,12334; 73,32012;  5051;102,0;172,0; 32,00;414,00; 32; 632
201306;BA;MORTUGABA;3737;145,05389; 75,42246;  1763;102,0;172,0; 70,00;418,00; 32; 702
201306;BA;MUCUGE;3739;159,21037; 90,86429;  1735;102,0;212,0; 32,00;476,64; 32; 652
201306;BA;MUCURI;3741;129,67105; 69,68658;  2055; 70,0;166,0; 32,00;352,00; 32; 604
201306;BA;MULUNGU DO MORRO;3299;173,17951; 91,78720;  2557;102,0;218,0; 70,00;482,00; 32; 728
201306;BA;MUNDO NOVO;3743;145,42907; 77,05761;  3976;102,0;172,0; 64,00;422,50; 32; 782
201306;BA;MUNIZ FERREIRA;3745;111,46244; 40,45667;  1358; 70,0;134,0; 38,00;230,00; 32; 548
201306;BA;MUQUEM DE SAO FRANCISCO;3005;200,00214;106,17381;  1868;132,0;282,0; 64,00;495,30; 32; 722
201306;BA;MURITIBA;3747;159,14244; 81,51693;  4100;102,0;212,0; 64,00;422,00; 32; 728
201306;BA;MUTUIPE;3749;148,26215; 78,22183;  3128;102,0;182,0; 32,00;420,92; 32; 772
201306;BA;NAZARE;3751;140,98907; 70,01757;  3569;102,0;166,0; 32,00;408,64; 32; 746
201306;BA;NILO PECANHA;3753;145,54761; 72,47464;  2069;102,0;172,0; 32,00;392,64; 32; 650
201306;BA;NORDESTINA;3979;185,84153;109,79915;  2095;102,0;234,0; 38,00;546,00; 32; 782
201306;BA;NOVA CANAA;3755;121,65102; 50,35733;  2493; 70,0;140,0; 64,00;292,00; 32; 514
201306;BA;NOVA FATIMA;3007;128,85502; 58,37158;  1345;102,0;142,0; 70,00;352,00; 32; 492
201306;BA;NOVA IBIA;3009;142,13182; 66,74882;   971;102,0;172,0; 70,00;360,80; 32; 582
201306;BA;NOVA ITARANA;3757;150,85127; 84,13544;  1459;102,0;182,0; 67,48;482,84; 32; 586
201306;BA;NOVA REDENCAO;3011;167,36262; 92,38089;  1252;102,0;204,5; 32,00;466,00; 32; 614
201306;BA;NOVA SOURE;3759;239,13534;126,15349;  4559;142,0;302,0; 70,00;632,00; 32; 982
201306;BA;NOVA VICOSA;3761;133,23613; 61,17468;  4561;102,0;166,0; 32,00;326,00; 32; 652
201306;BA;NOVO HORIZONTE;3013;182,52609; 80,04786;  1878;122,0;230,0; 70,00;415,84; 38; 562
201306;BA;NOVO TRIUNFO;3015;176,73836; 93,69213;  2362;110,0;234,0; 70,00;467,56; 32; 672
201306;BA;OLINDINA;3763;155,76772; 87,18506;  4176;102,0;186,5; 70,00;472,00; 32; 750
201306;BA;OLIVEIRA DOS BREJINHOS;3765;197,38728;114,90303;  3757;108,0;266,0; 38,00;557,52; 32; 772
201306;BA;OURICANGAS;3767;136,70214; 69,63460;  1353;102,0;166,0; 32,00;399,92; 32; 612
201306;BA;OUROLANDIA;3017;157,43689; 79,58327;  3193;102,0;206,0; 70,00;422,00; 32; 596
201306;BA;PALMAS DE MONTE ALTO;3769;167,62384; 83,44733;  3456;102,0;212,0; 70,00;425,80; 32; 690
201306;BA;PALMEIRAS;3771;190,70170;109,67910;  1351;103,0;246,0; 70,00;558,00; 32; 760
201306;BA;PARAMIRIM;3773;173,98541; 85,51281;  3153;102,0;212,0; 70,00;422,00; 38; 672
201306;BA;PARATINGA;3775;169,16663; 93,75696;  5011;102,0;212,0; 64,00;481,40; 32; 702
201306;BA;PARIPIRANGA;3777;166,02689; 85,99563;  4760;102,0;210,0; 70,00;453,64; 32; 846
