AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201612;BA;BONITO;3265;204,42566;111,71821;  2650;124,00;261,00;39,00; 572,06;39; 851
201612;BA;BOQUIRA;3381;223,37139;124,10262;  3320;124,00;293,00;46,00; 608,48;39; 936
201612;BA;BOTUPORA;3383;218,19135;110,64323;  1897;131,00;293,00;46,00; 547,04;39; 851
201612;BA;BREJOES;3385;178,33403; 97,51924;  1916;124,00;221,00;39,00; 512,85;39; 757
201612;BA;BREJOLANDIA;3387;179,22063; 91,44902;  1677; 89,00;238,00;85,00; 427,48;39; 596
201612;BA;BROTAS DE MACAUBAS;3389;190,79959;114,28088;  1966; 87,00;242,00;46,00; 586,75;39; 821
201612;BA;BRUMADO;3391;131,87728; 64,15082;  6698; 85,00;163,00;39,00; 333,00;39; 538
201612;BA;BUERAREMA;3393;152,93139; 83,34782;  1851; 85,00;194,00;39,00; 434,00;39; 652
201612;BA;BURITIRAMA;3079;254,77309;128,34275;  3790;171,00;341,00;78,00; 629,41;39; 936
201612;BA;CAATIBA;3395;165,77174; 79,80587;  1472;124,00;202,00;43,97; 440,74;39; 642
201612;BA;CABACEIRAS DO PARAGUACU;3267;259,09456;129,36725;  3109;164,00;332,00;85,00; 650,00;39;1068
201612;BA;CACHOEIRA;3397;193,01566;107,37897;  5492;111,00;256,00;78,00; 512,00;39; 903
201612;BA;CACULE;3399;145,32680; 64,07452;  2041; 92,00;170,00;39,00; 357,40;39; 626
201612;BA;CAEM;3401;225,63353;123,29671;  2022;124,00;293,00;85,00; 602,53;39; 937
201612;BA;CAETANOS;3269;203,70222;104,57792;  2119;124,00;256,00;78,00; 540,82;39; 808
201612;BA;CAETITE;3403;148,30135; 58,76263;  6159;124,00;170,00;39,00; 352,00;39; 641
201612;BA;CAFARNAUM;3405;224,39785;109,66121;  3250;139,00;293,00;85,00; 562,00;39; 882
201612;BA;CAIRU;3407;200,76704;105,24823;  2391;124,00;257,00;39,00; 533,10;39; 926
201612;BA;CALDEIRAO GRANDE;3409;251,21536;132,47928;  2721;161,00;341,00;85,00; 642,00;39; 936
201612;BA;CAMACAN;3411;157,71451; 85,32498;  3853; 85,00;196,00;39,00; 479,44;39; 936
201612;BA;CAMACARI;3413;160,77576; 71,89680; 26298;124,00;191,00;39,00; 416,00;39;1106
201612;BA;CAMAMU;3415;179,04139; 88,28562;  5267;124,00;209,00;39,00; 498,00;39; 898
201612;BA;CAMPO ALEGRE DE LOURDES;3417;250,43694;119,68104;  5090;163,00;327,00;78,00; 597,00;39;1106
201612;BA;CAMPO FORMOSO;3419;177,52867; 92,83069; 12189;124,00;217,00;39,00; 487,00;39; 912
201612;BA;CANAPOLIS;3421;235,13398;129,55921;  1433;131,00;302,00;46,00; 641,00;39; 882
201612;BA;CANARANA;3423;195,15189; 95,15681;  4490;124,00;245,00;78,00; 484,11;39; 830
201612;BA;CANAVIEIRAS;3425;196,02365; 98,24305;  5200;124,00;256,00;46,00; 511,00;39; 838
201612;BA;CANDEAL;3427;207,88768;112,25796;  1558;124,00;257,00;46,00; 567,59;39; 904
201612;BA;CANDEIAS;3429;169,29564; 86,89682;  7587;124,00;209,00;39,00; 475,14;39; 792
201612;BA;CANDIBA;3431;233,64691;100,59257;  2008;170,00;302,75;78,00; 499,00;39; 681
201612;BA;CANDIDO SALES;3433;178,32330; 95,72427;  4352;124,00;217,00;39,00; 511,00;39; 860
201612;BA;CANSANCAO;3435;230,81884;124,57760;  6519;131,00;294,00;85,00; 633,82;39; 852
201612;BA;CANUDOS;3085;238,97874;120,65321;  3105;155,00;321,00;85,00; 582,00;39; 842
201612;BA;CAPELA DO ALTO ALEGRE;3081;140,60049; 60,11597;  1627; 85,00;167,00;39,00; 352,48;39; 626
201612;BA;CAPIM GROSSO;3083;157,99804; 83,53944;  3575;117,00;202,00;39,00; 465,56;39; 878
201612;BA;CARAIBAS;3271;228,89496;119,58109;  1685;139,00;297,00;39,00; 590,28;39; 870
201612;BA;CARAVELAS;3437;172,88433; 86,59943;  3337;124,00;209,00;39,00; 498,00;39; 682
201612;BA;CARDEAL DA SILVA;3439;231,67229;129,79394;  1718;131,00;294,00;40,19; 642,35;39;1106
201612;BA;CARINHANHA;3441;234,65323;122,00093;  5482;156,00;305,00;85,00; 597,00;39;1022
201612;BA;CASA NOVA;3443;196,43361; 99,21173; 11418;124,00;241,00;85,00; 526,00;39;1028
201612;BA;CASTRO ALVES;3445;193,61922;109,60465;  4110;124,00;245,00;39,00; 569,91;39;1094
201612;BA;CATOLANDIA;3447;223,39592;100,73983;   490;157,00;282,00;78,00; 537,11;39; 642
201612;BA;CATU;3449;146,37739; 75,73368;  5856; 85,00;170,00;39,00; 426,00;39; 936
201612;BA;CATURAMA;3273;191,69135; 96,09693;  1283;124,00;241,50;83,74; 485,06;39; 830
201612;BA;CENTRAL;3451;168,14743; 81,11598;  2218;124,00;202,00;39,00; 448,49;39; 752
201612;BA;CHORROCHO;3453;270,00369;131,44928;  1898;172,00;341,00;46,00; 683,74;39; 996
201612;BA;CICERO DANTAS;3455;142,28763; 58,09280;  5587; 87,00;163,00;46,00; 342,00;39; 694
201612;BA;CIPO;3457;219,44988;114,63190;  2923;131,00;281,00;85,00; 602,00;39; 767
201612;BA;COARACI;3459;158,84156; 75,77717;  3686; 93,25;194,00;85,00; 421,15;39; 695
201612;BA;COCOS;3461;235,60710;113,68665;  3072;163,00;301,00;85,00; 596,29;39; 852
201612;BA;CONCEICAO DA FEIRA;3463;198,41314;104,10159;  3304;124,00;256,00;46,00; 526,00;39; 782
201612;BA;CONCEICAO DO ALMEIDA;3465;160,81619; 83,82300;  2780; 85,00;196,00;46,00; 436,00;39;1016
201612;BA;CONCEICAO DO COITE;3467;163,31004; 79,75192; 10102;124,00;197,00;39,00; 450,00;39;1186
201612;BA;CONCEICAO DO JACUIPE;3469;181,87922; 94,92294;  3734;124,00;209,00;39,00; 508,37;39;1106
201612;BA;CONDE;3471;190,99816;104,45352;  3806;124,00;227,00;47,60; 574,70;39;1094
201612;BA;CONDEUBA;3473;209,28397;108,48123;  2627;124,00;262,00;46,00; 547,00;39; 826
201612;BA;CONTENDAS DO SINCORA;3475;182,54638; 94,35665;   787;124,00;241,00;78,00; 498,28;39; 666
201612;BA;CORACAO DE MARIA;3477;214,48450;114,65170;  3969;124,00;262,00;85,00; 589,00;39; 870
201612;BA;CORDEIROS;3479;159,42334; 85,90650;  1148; 87,00;181,00;39,00; 482,55;39; 681
201612;BA;CORIBE;3481;227,96852;109,69873;  2795;147,00;305,00;85,00; 562,00;39; 792
201612;BA;CORONEL JOAO SA;3483;212,36946;112,68255;  3294;124,00;257,00;85,00; 583,00;39; 852
201612;BA;CORRENTINA;3485;234,16727;113,29184;  4968;147,00;294,00;82,69; 601,00;39; 831
201612;BA;COTEGIPE;3487;230,32603;116,77951;  2420;157,00;280,00;85,00; 596,81;39; 990
201612;BA;CRAVOLANDIA;3489;185,42402;107,89596;   941; 87,00;241,00;39,00; 528,40;39; 766
201612;BA;CRISOPOLIS;3491;182,53254;100,04782;  4026;113,00;233,00;85,00; 515,75;39; 772
201612;BA;CRISTOPOLIS;3493;173,16391; 84,61682;  2294;124,00;214,00;45,51; 449,07;39; 760
201612;BA;CRUZ DAS ALMAS;3495;129,20955; 60,62697;  4376; 85,00;163,00;39,00; 294,00;39; 568
201612;BA;CURACA;3497;207,87841;119,86607;  5757;124,00;257,00;46,00; 597,00;39;1028
201612;BA;DARIO MEIRA;3499;234,79758;131,98172;  2233;142,00;321,00;80,24; 681,00;39;1192
201612;BA;DIAS D'AVILA;3087;183,37867; 92,80829;  8337;124,00;241,00;39,00; 511,00;39; 926
201612;BA;DOM BASILIO;3501;171,46055; 82,25146;  1711;124,00;209,00;39,00; 427,00;39; 682
201612;BA;DOM MACEDO COSTA;3503;175,98546; 89,48731;   619;118,00;230,00;39,00; 427,00;39; 596
201612;BA;ELISIO MEDRADO;3505;144,54644; 69,97458;  1109; 85,00;163,00;39,00; 399,28;39; 704
201612;BA;ENCRUZILHADA;3507;187,95749; 99,18484;  3764;124,00;241,00;78,00; 538,00;39; 860
201612;BA;ENTRE RIOS;3509;153,35074; 81,84410;  4750; 85,00;172,75;39,00; 494,00;39; 722
201612;BA;ERICO CARDOSO;3309;207,97396;105,68277;  1536;124,00;261,00;39,00; 544,55;39; 871
201612;BA;ESPLANADA;3511;181,77484; 98,77689;  4166;124,00;222,00;39,00; 551,35;39;1052
201612;BA;EUCLIDES DA CUNHA;3513;224,20801;120,66400;  9961;131,00;293,00;78,00; 597,00;39;1126
201612;BA;EUNAPOLIS;3117;159,63426; 90,57635;  9865; 85,00;202,00;39,00; 476,72;39; 852
201612;BA;FATIMA;3089;187,85909; 89,63931;  3307;124,00;241,00;85,00; 463,00;39; 852
201612;BA;FEIRA DA MATA;3275;187,98320; 97,65032;   774;124,00;241,00;39,00; 458,64;39; 752
201612;BA;FEIRA DE SANTANA;3515;120,08655; 66,83192; 34050; 78,00;163,00;39,00; 314,00;39; 950
201612;BA;FILADELFIA;3091;195,02226;100,67067;  3549;124,00;251,00;78,00; 505,76;39; 849
201612;BA;FIRMINO ALVES;3517;174,13873;105,21955;   901; 87,00;209,00;85,00; 586,00;85; 852
201612;BA;FLORESTA AZUL;3519;166,70077; 89,86379;  1554; 87,00;202,00;46,00; 437,34;39; 681
201612;BA;FORMOSA DO RIO PRETO;3521;171,51948; 77,58395;  3567;124,00;202,00;39,00; 443,02;39; 746
201612;BA;GANDU;3523;195,09312;110,14729;  4489;124,00;257,00;39,00; 515,00;39; 852
201612;BA;GAVIAO;3093;213,33766;113,95735;   770;124,00;257,00;46,00; 533,70;39; 767
201612;BA;GENTIO DO OURO;3525;254,83519;126,44757;  1796;163,00;341,00;76,40; 597,00;39; 936
201612;BA;GLORIA;3527;173,35843; 93,33010;  2444;124,00;209,00;39,00; 516,42;39; 804
201612;BA;GONGOGI;3529;210,56286;122,26443;  1384; 87,00;257,00;85,00; 596,00;39; 852
201612;BA;GOVERNADOR MANGABEIRA;3531;163,43722; 87,20706;  2875;124,00;202,00;39,00; 488,26;39; 892
201612;BA;GUAJERU;3095;245,49705;112,78786;  1358;171,00;341,00;78,00; 512,00;39; 682
201612;BA;GUANAMBI;3533;199,80132; 98,64846;  9402;124,00;257,00;46,00; 511,00;39; 771
201612;BA;GUARATINGA;3535;168,87099; 87,72159;  3550;105,00;202,00;46,00; 498,00;39; 767
201612;BA;HELIOPOLIS;3097;190,56726; 98,64117;  2364;124,00;241,00;85,00; 519,00;39; 772
201612;BA;IACU;3537;217,46363;116,32035;  4771;124,00;257,00;78,00; 596,30;39; 852
201612;BA;IBIASSUCE;3539;175,67562; 76,49692;  1378;124,00;217,00;46,00; 420,14;39; 596
201612;BA;IBICARAI;3541;197,60439;113,63493;  3966; 87,00;257,00;85,00; 596,00;39; 852
201612;BA;IBICOARA;3543;186,97361; 94,44991;  2653;124,00;241,00;39,00; 492,48;39; 766
201612;BA;IBICUI;3545;214,56021;105,20312;  2840;132,00;262,00;85,00; 511,00;78; 782
201612;BA;IBIPEBA;3547;174,12595; 85,88480;  3025;107,00;218,00;85,00; 433,00;39; 722
201612;BA;IBIPITANGA;3551;168,43979; 90,85620;  1910;124,00;202,00;39,00; 510,83;39; 866
201612;BA;IBIQUERA;3553;178,81611; 98,47397;   745; 91,00;226,00;78,00; 513,96;39; 685
201612;BA;IBIRAPITANGA;3555;151,08804; 64,35711;  3203;124,00;202,00;39,00; 326,00;39; 664
201612;BA;IBIRAPUA;3557;188,13704; 99,36182;   934;124,00;248,00;39,00; 512,00;39; 752
201612;BA;IBIRATAIA;3559;174,20535; 90,73422;  3141;124,00;209,00;39,00; 482,00;39; 738
201612;BA;IBITIARA;3561;228,24707;125,56048;  2303;129,50;301,00;39,00; 633,26;39; 936
201612;BA;IBITITA;3563;188,08377; 93,89271;  3438;124,00;242,00;78,00; 476,00;39; 731
201612;BA;IBOTIRAMA;3565;160,58036; 88,87403;  3198; 85,00;202,00;39,00; 469,03;39; 852
201612;BA;ICHU;3567;239,24792;116,58639;   843;162,00;317,00;46,00; 586,06;39; 822
201612;BA;IGAPORA;3569;158,34504; 71,53911;  2391;117,00;193,00;85,00; 401,20;39; 732
201612;BA;IGRAPIUNA;3277;209,09805;114,57580;  2356;124,00;262,00;78,00; 602,00;39;1052
201612;BA;IGUAI;3571;231,57246;121,52852;  3726;147,00;301,00;78,00; 596,00;39; 854
201612;BA;ILHEUS;3573;142,67453; 64,35692; 17682; 92,00;170,00;39,00; 337,19;39; 716
201612;BA;INHAMBUPE;3575;157,49089; 74,08109;  5871;124,00;172,00;78,00; 426,00;39; 936
201612;BA;IPECAETA;3577;224,04500;114,78871;  2400;139,00;282,00;78,00; 597,00;39; 904
201612;BA;IPIAU;3579;178,27171; 88,76431;  6518;124,00;221,00;39,00; 470,00;39; 732
201612;BA;IPIRA;3581;168,66169; 96,21492;  8433;124,00;202,00;39,00; 512,00;39; 937
201612;BA;IPUPIARA;3583;241,38756;122,97004;  1592;171,00;341,00;75,12; 597,00;39; 936
201612;BA;IRAJUBA;3585;248,46990;139,75412;  1362;140,25;341,00;85,00; 677,12;39; 936
201612;BA;IRAMAIA;3587;204,06369;117,33090;  2198;124,00;254,00;85,00; 589,03;39; 801
201612;BA;IRAQUARA;3589;205,08105;112,47286;  4306;124,00;257,00;39,00; 585,95;39; 852
201612;BA;IRARA;3591;269,37606;136,86022;  5414;171,00;341,00;85,00; 682,00;39;1022
201612;BA;IRECE;3593;174,99227; 84,93938;  8278;124,00;209,00;39,00; 451,00;39; 767
201612;BA;ITABELA;3279;260,81519;131,17535;  4556;171,00;341,00;78,00; 681,00;39;1022
201612;BA;ITABERABA;3595;155,46867; 60,47370;  8633;124,00;177,00;85,00; 354,00;39; 697
201612;BA;ITABUNA;3597;143,84293; 64,08791; 18253; 85,00;163,00;39,00; 357,00;39; 812
201612;BA;ITACARE;3599;177,63809; 87,36076;  2846;124,00;209,00;39,00; 482,00;39; 830
201612;BA;ITAETE;3601;258,88681;144,04698;  2624;170,00;341,00;78,00; 682,00;39;1068
201612;BA;ITAGI;3603;272,70004;133,95155;  2387;168,00;334,00;85,00; 681,14;39;1068
201612;BA;ITAGIBA;3605;157,78655; 83,47491;  2319; 85,00;177,00;39,00; 508,66;39; 766
201612;BA;ITAGIMIRIM;3607;160,01918; 92,42781;  1043; 85,00;202,00;39,00; 491,28;39; 760
201612;BA;ITAGUACU DA BAHIA;3281;205,96787;108,70926;  2521;124,00;261,00;40,40; 548,00;39; 892
201612;BA;ITAJU DO COLONIA;3609;176,73377; 98,68933;  1232; 87,00;219,00;85,00; 511,69;78;1022
201612;BA;ITAJUIPE;3611;160,44066; 82,86723;  2907; 85,00;202,00;39,00; 433,00;39; 832
201612;BA;ITAMARAJU;3613;191,11084; 93,74335;  8607;124,00;241,00;78,00; 512,00;39; 892
201612;BA;ITAMARI;3615;178,94489; 93,49994;  1361;124,00;221,00;85,00; 483,00;39; 782
201612;BA;ITAMBE;3617;181,62197; 88,28381;  2968;124,00;223,00;46,00; 481,33;39; 782
201612;BA;ITANAGRA;3619;168,08536; 79,70441;  1195;124,00;202,00;76,08; 472,36;39; 668
201612;BA;ITANHEM;3621;143,28700; 70,13928;  2446; 85,00;170,00;39,00; 384,80;39; 596
201612;BA;ITAPARICA;3623;298,57685;148,30281;  3318;172,00;342,00;85,00; 763,62;39;1021
201612;BA;ITAPE;3625;217,43910;114,61819;  1724;124,00;257,00;78,00; 555,56;39; 682
201612;BA;ITAPEBI;3627;155,17770; 63,63926;  1767;124,00;193,50;78,00; 348,70;39; 682
201612;BA;ITAPETINGA;3629;149,29429; 82,54315;  5498; 85,00;197,00;39,00; 427,06;39; 712
201612;BA;ITAPICURU;3631;180,64888; 98,51492;  6015;124,00;217,00;85,00; 526,00;39; 870
201612;BA;ITAPITANGA;3633;157,40989; 80,65914;  1132; 87,00;172,00;78,00; 452,53;39; 640
201612;BA;ITAQUARA;3635;166,17896; 81,10897;  1274;124,00;200,75;46,00; 442,83;39; 859
201612;BA;ITARANTIM;3637;170,51436; 87,92180;  2263;124,00;209,00;39,00; 459,90;39; 652
201612;BA;ITATIM;3283;163,84193; 81,49565;  2676;117,00;202,00;46,00; 476,00;39; 738
201612;BA;ITIRUCU;3639;174,85389; 89,25405;  1889;124,00;217,00;78,00; 466,48;39; 712
201612;BA;ITIUBA;3641;202,84875;120,08381;  6056;124,00;256,00;42,85; 605,60;39;1082
201612;BA;ITORORO;3643;179,60662; 95,18000;  2781;124,00;217,00;78,00; 499,20;39; 812
201612;BA;ITUACU;3645;161,36385; 77,26949;  2927;124,00;196,50;46,00; 434,00;39; 962
201612;BA;ITUBERA;3647;177,86539; 88,26278;  3930;124,00;209,00;46,00; 498,00;39; 826
201612;BA;IUIU;3285;194,35561;105,57916;  1586;124,00;241,75;39,00; 538,65;39; 912
201612;BA;JABORANDI;9859;194,26843; 89,80510;  1777;124,00;256,00;83,32; 427,00;39; 766
201612;BA;JACARACI;3649;190,96129; 96,95862;  2196;124,00;241,00;78,00; 499,05;39; 752
201612;BA;JACOBINA;3651;143,06438; 71,37335; 10018; 85,00;170,00;39,00; 379,49;39; 702
201612;BA;JAGUAQUARA;3653;124,92696; 69,05804;  5244; 78,00;163,00;39,00; 326,00;39; 568
201612;BA;JAGUARARI;3655;148,59203; 69,91568;  4243; 85,00;170,00;39,00; 394,00;39; 852
201612;BA;JAGUARIPE;3657;221,04257;112,30176;  3265;136,00;269,00;85,00; 596,00;39; 767
201612;BA;JANDAIRA;3659;199,75108;118,18723;  2077;124,00;256,00;85,00; 586,00;39; 767
201612;BA;JEQUIE;3661;165,52570; 85,04612; 16793;124,00;202,00;39,00; 464,16;39; 852
201612;BA;JEREMOABO;3663;153,12298; 67,78910;  7009;121,00;175,00;85,00; 386,00;39; 758
201612;BA;JIQUIRICA;3665;199,73616;104,96392;  2528;124,00;251,00;54,64; 506,00;39;1052
201612;BA;JITAUNA;3667;207,98552;115,16318;  2556;124,00;257,00;85,00; 586,80;39;1022
201612;BA;JOAO DOURADO;3099;143,32036; 62,59375;  3699; 85,00;170,00;39,00; 326,00;39; 640
201612;BA;JUAZEIRO;3669;178,32698; 85,56651; 25188;124,00;209,00;39,00; 478,00;39; 812
201612;BA;JUCURUCU;3287;189,55249;100,58298;  1924;124,00;238,00;85,00; 546,39;39; 832
201612;BA;JUSSARA;3671;181,80984; 88,69056;  2745;124,00;222,00;39,00; 467,36;39; 812
201612;BA;JUSSARI;3069;182,78038;107,90486;  1111; 87,00;250,00;49,20; 531,80;39; 767
201612;BA;JUSSIAPE;3673;129,00903; 45,27573;  1107; 85,00;163,00;78,00; 255,00;39; 372
201612;BA;LAFAIETE COUTINHO;3675;182,48265; 93,28643;   634;105,00;242,00;39,00; 439,06;39; 512
201612;BA;LAGOA REAL;3289;194,62878; 96,85977;  1751;124,00;241,00;46,00; 492,50;39; 904
201612;BA;LAJE;3677;172,21762; 80,51105;  3575;124,00;209,00;39,00; 450,00;39; 692
201612;BA;LAJEDAO;3679;156,21140; 72,39928;   544;101,00;188,00;39,00; 383,26;39; 568
201612;BA;LAJEDINHO;3681;195,56303;114,71235;   714;105,50;256,00;78,91; 582,87;39; 766
201612;BA;LAJEDO DO TABOCAL;3291;174,49895; 92,31046;  1433; 85,00;224,00;85,00; 485,76;39; 748
201612;BA;LAMARAO;3683;244,35765;132,71574;  1823;170,00;341,00;78,00; 677,70;39;1022
201612;BA;LAPAO;3973;146,41751; 51,95939;  4340;124,00;170,00;78,00; 294,00;39; 511
201612;BA;LAURO DE FREITAS;3685;191,34780;101,82914; 12904;124,00;233,00;39,00; 548,00;39; 973
201612;BA;LENCOIS;3687;213,69467;122,73303;  1690;124,00;257,00;45,23; 596,11;39; 936
201612;BA;LICINIO DE ALMEIDA;3689;146,52740; 69,83643;  1551; 85,00;170,00;39,00; 385,50;39; 694
201612;BA;LIVRAMENTO DE NOSSA SENHORA;3691;141,34894; 51,46566;  5104;124,00;163,00;39,00; 286,85;39; 596
201612;BA;LUIS EDUARDO MAGALHAES;1112;187,80497; 96,67854;  4543;124,00;223,00;39,00; 526,58;39; 926
201612;BA;MACAJUBA;3693;208,49018;123,53675;  1934;124,00;262,00;39,00; 618,00;39; 985
201612;BA;MACARANI;3695;198,91036;108,52422;  2298;124,00;255,75;46,00; 561,03;39; 936
201612;BA;MACAUBAS;3697;154,49744; 69,77251;  6435;124,00;170,00;46,00; 415,00;39; 800
201612;BA;MACURURE;3699;280,01566;145,66621;  1405;171,00;342,00;85,00; 682,00;39;1022
201612;BA;MADRE DE DEUS;3293;168,63227; 81,23330;  2064;124,00;208,00;39,00; 434,11;39; 626
201612;BA;MAETINGA;3975;246,87919;120,54820;  1192;163,00;326,00;85,00; 596,09;39; 841
201612;BA;MAIQUINIQUE;3701;203,12767;113,63301;  1402;124,00;257,00;46,00; 596,00;39; 937
201612;BA;MAIRI;3703;159,00812; 75,50918;  3326; 91,00;197,00;46,00; 403,75;39; 672
201612;BA;MALHADA;3705;213,59448;117,29164;  2752;124,00;257,00;39,00; 586,00;39; 936
201612;BA;MALHADA DE PEDRAS;3707;142,84359; 58,38904;  1170; 85,00;163,75;39,00; 342,00;39; 511
201612;BA;MANOEL VITORINO;3709;187,61843; 91,70812;  2702;124,00;233,75;85,00; 481,00;39; 767
201612;BA;MANSIDAO;3977;267,26289;145,45086;  2191;163,00;338,00;85,00; 704,90;39;1010
201612;BA;MARACAS;3711;156,35135; 72,73710;  3663;124,00;177,00;39,00; 416,00;39; 722
201612;BA;MARAGOGIPE;3713;166,54033; 85,05228;  8108; 89,00;208,00;85,00; 468,65;39; 752
201612;BA;MARAU;3715;191,98153;105,61581;  3302;124,00;241,00;78,00; 581,87;39; 925
201612;BA;MARCIONILIO SOUZA;3717;227,40515;129,12689;  2098;124,00;301,00;84,79; 649,03;39; 852
201612;BA;MASCOTE;3719;157,30187; 77,86644;  2564; 87,00;202,00;85,00; 427,00;39; 936
201612;BA;MATA DE SAO JOAO;3721;150,36686; 78,49773;  5299; 85,00;177,00;39,00; 415,00;39; 806
201612;BA;MATINA;3295;256,34961;121,90766;  1802;170,00;334,00;78,00; 596,00;39; 926
201612;BA;MEDEIROS NETO;3723;147,34899; 73,19231;  3129; 85,00;171,00;39,00; 400,72;39; 668
201612;BA;MIGUEL CALMON;3725;166,84946; 95,23113;  3680; 87,00;202,00;39,00; 511,00;39; 892
201612;BA;MILAGRES;3727;163,57397; 91,35217;  1629; 87,00;202,00;39,00; 498,00;39; 866
201612;BA;MIRANGABA;3729;157,13209; 77,31781;  2907; 85,00;197,00;39,00; 416,94;39; 650
201612;BA;MIRANTE;3297;169,48217; 79,59953;  1514;124,00;202,00;46,00; 435,87;39; 692
201612;BA;MONTE SANTO;3731;232,75725;119,76137;  9343;145,00;309,00;85,00; 590,00;39;1068
201612;BA;MORPARA;3733;221,67187;109,11203;  1603;142,00;281,00;85,00; 540,82;39; 740
201612;BA;MORRO DO CHAPEU;3735;164,51997; 85,39243;  4858;117,00;202,00;39,00; 457,43;39; 914
201612;BA;MORTUGABA;3737;161,09657; 78,33239;  1429;121,00;194,00;39,00; 427,00;39; 586
201612;BA;MUCUGE;3739;185,06332;102,49199;  1453;124,00;241,00;39,00; 512,00;39; 766
201612;BA;MUCURI;3741;152,60720; 80,54378;  3363; 85,00;202,00;39,00; 410,38;39; 872
201612;BA;MULUNGU DO MORRO;3299;218,25749;106,87770;  2404;138,75;277,00;85,00; 568,00;39; 782
201612;BA;MUNDO NOVO;3743;199,75819;118,86235;  4276; 92,00;256,00;78,00; 583,00;39; 998
201612;BA;MUNIZ FERREIRA;3745;129,09598; 46,92928;  1094; 85,00;163,00;39,00; 280,21;39; 427
201612;BA;MUQUEM DE SAO FRANCISCO;3005;263,90122;130,25032;  2126;171,00;341,00;39,00; 666,00;39; 937
201612;BA;MURITIBA;3747;234,09625;114,99143;  4208;171,00;280,25;78,00; 596,00;39;1022
201612;BA;MUTUIPE;3749;192,41853;101,15536;  3259;124,00;256,00;39,00; 511,42;39; 742
201612;BA;NAZARE;3751;155,64270; 83,10614;  3241;124,00;172,00;39,00; 531,80;39; 704
201612;BA;NILO PECANHA;3753;168,29919; 84,68646;  2470;124,00;202,00;85,00; 476,00;39; 738
201612;BA;NORDESTINA;3979;241,12616;139,17288;  2148;131,00;341,00;78,00; 682,00;39;1022
201612;BA;NOVA CANAA;3755;140,16314; 58,39744;  2648; 85,00;163,00;85,00; 333,00;39; 606
201612;BA;NOVA FATIMA;3007;170,43800; 76,16739;  1363;124,00;209,00;85,00; 403,90;39; 604
201612;BA;NOVA IBIA;3009;192,79317;117,77194;  1112;124,00;239,00;46,00; 597,00;39; 766
201612;BA;NOVA ITARANA;3757;167,96730; 88,59681;  1529;124,00;202,00;78,00; 507,36;39; 860
201612;BA;NOVA REDENCAO;3011;244,69738;125,38564;  1411;171,00;341,00;78,70; 615,90;39; 766
201612;BA;NOVA SOURE;3759;242,57039;140,34672;  4141;132,00;325,00;39,00; 682,00;39;1106
201612;BA;NOVA VICOSA;3761;155,50509; 74,25111;  4908;124,00;202,00;39,00; 378,86;39; 848
201612;BA;NOVO HORIZONTE;3013;208,17483; 91,59770;  2042;132,00;265,00;85,00; 472,54;39; 641
201612;BA;NOVO TRIUNFO;3015;215,81232;114,00492;  2030;124,00;278,00;85,00; 583,10;39; 758
201612;BA;OLINDINA;3763;208,27807;104,40497;  4337;124,00;261,00;85,00; 526,00;39; 752
201612;BA;OLIVEIRA DOS BREJINHOS;3765;211,88855;125,74080;  4208;110,50;270,00;46,00; 597,00;39; 936
201612;BA;OURICANGAS;3767;178,86072; 92,86358;  1479;124,00;226,00;78,00; 494,10;39; 838
201612;BA;OUROLANDIA;3017;177,40971; 87,83044;  3317;124,00;221,00;40,12; 475,00;39; 652
201612;BA;PALMAS DE MONTE ALTO;3769;215,42630;110,85413;  3460;124,00;276,00;64,88; 554,41;39; 936
201612;BA;PALMEIRAS;3771;232,85193;127,93340;  1425;135,00;309,00;85,00; 615,32;39; 936
201612;BA;PARAMIRIM;3773;181,79773; 85,00239;  3090;124,00;241,00;85,00; 427,66;39; 682
201612;BA;PARATINGA;3775;190,90821;101,09215;  5349;124,00;241,00;85,00; 520,00;39; 998
201612;BA;PARIPIRANGA;3777;181,54719; 92,72616;  4821;124,00;224,00;39,00; 484,80;39; 816
201612;BA;PAU BRASIL;3779;165,32878; 91,21145;  2050; 85,00;202,00;85,00; 498,00;39; 752
201612;BA;PAULO AFONSO;3781;200,41112;109,44204; 12933;124,00;242,00;39,00; 580,72;39;1106
201612;BA;PE DE SERRA;3981;185,48515; 94,59427;  2525;124,00;237,00;85,00; 475,76;39; 950
201612;BA;PEDRAO;3783;244,67355;140,70927;  1259;141,00;341,00;85,00; 681,42;39; 852
201612;BA;PEDRO ALEXANDRE;3785;236,13466;129,21603;  2770;141,00;305,00;39,00; 642,00;39;1066
201612;BA;PIATA;3787;220,17334;123,49053;  2873;124,00;289,00;46,00; 635,96;39;1010
201612;BA;PILAO ARCADO;3789;299,09771;135,07308;  6284;172,00;372,00;85,00; 682,00;39;1022
201612;BA;PINDAI;3791;177,69294; 83,30866;  2322;124,00;222,75;39,00; 438,74;39; 751
