AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201609;SE;SAO FRANCISCO;3237;182,66167; 96,80459;   600;124,00;241,00;39,00; 481,00;39; 766
201609;SE;SAO MIGUEL DO ALEIXO;3239;202,10201;109,30872;   598;124,00;250,25;39,00; 601,09;39; 766
201609;SE;SIMAO DIAS;3241;239,37617;119,60066;  6973;156,00;317,00;85,00; 596,00;39;1150
201609;SE;SIRIRI;3243;186,82431;106,39628;  1423;124,00;235,50;78,00; 561,78;39; 998
201609;SE;TELHA;3245;215,87661;104,78113;   543;131,00;257,00;78,00; 517,06;39; 597
201609;SE;TOBIAS BARRETO;3247;153,05006; 82,86756;  8111; 85,00;177,00;39,00; 464,00;39; 838
201609;SE;TOMAR DO GERU;3249;152,91231; 70,91061;  2429; 97,00;177,00;78,00; 406,00;39; 690
201609;SE;UMBAUBA;3251;157,32578; 74,21299;  3662;124,00;198,75;39,00; 406,07;39; 704
201609;SP;ADAMANTINA;6101;137,58871; 71,41002;   372; 78,00;170,25;39,00; 342,00;39; 376
201609;SP;ADOLFO;6103;197,09091;105,40619;   132;124,00;257,00;39,00; 484,96;39; 596
201609;SP;AGUAI;6105;145,31932; 77,10595;  1522; 85,00;202,00;39,00; 406,27;39; 722
201609;SP;AGUAS DA PRATA;6107;161,94667; 95,97824;   150; 87,00;202,00;39,00; 474,85;39; 511
201609;SP;AGUAS DE LINDOIA;6109;156,57500; 80,60623;   360; 87,00;202,00;39,00; 426,41;39; 512
201609;SP;AGUAS DE SANTA BARBARA;7019;189,65950; 91,34212;   279;124,00;241,50;39,00; 478,24;39; 537
201609;SP;AGUAS DE SAO PEDRO;6111;169,02273;104,08929;    44; 83,25;212,50;39,00; 474,45;39; 511
201609;SP;AGUDOS;6113;154,01502; 84,23509;  1065; 85,00;202,00;39,00; 426,00;39; 682
201609;SP;ALAMBARI;2995;137,08772; 78,32425;   228; 78,00;180,25;39,00; 337,68;39; 538
201609;SP;ALFREDO MARCONDES;6115;160,72449; 80,74865;   196;117,00;201,00;39,00; 418,45;39; 427
201609;SP;ALTAIR;6117;150,65318; 74,98881;   173; 85,00;202,00;39,00; 382,92;39; 445
201609;SP;ALTINOPOLIS;6119;171,24605; 87,27354;   443;117,00;209,00;39,00; 427,00;39; 512
201609;SP;ALTO ALEGRE;6121;225,41111;100,05472;   180;163,00;277,00;39,00; 427,00;39; 511
201609;SP;ALUMINIO;3065;166,05056; 83,10699;   712;117,00;202,00;39,00; 426,89;39; 538
201609;SP;ALVARES FLORENCE;6123;145,50450; 76,90264;   111; 85,00;202,00;39,00; 339,50;39; 426
201609;SP;ALVARES MACHADO;6125;197,63302; 99,23623;  1278;124,00;257,00;39,00; 477,15;39; 676
201609;SP;ALVARO DE CARVALHO;6127;231,09402;120,89310;   234;144,50;335,00;41,31; 653,28;39; 766
201609;SP;ALVINLANDIA;6129;141,09333; 65,57790;   150; 85,00;175,75;39,00; 283,57;39; 341
201609;SP;AMERICANA;6131;173,66302; 95,39888;  2653;117,00;216,00;39,00; 438,52;39; 904
201609;SP;AMERICO BRASILIENSE;6133;163,03383; 85,92967;   532;117,00;202,00;39,00; 422,28;39; 682
201609;SP;AMERICO DE CAMPOS;6135;208,53199;110,79007;   297;124,00;257,00;39,00; 540,32;39; 682
201609;SP;AMPARO;6137;165,55783; 87,55411;  1366; 87,00;208,00;39,00; 483,75;39; 682
201609;SP;ANALANDIA;6139;226,02538;113,81862;   197;163,00;280,00;39,00; 561,84;39; 766
201609;SP;ANDRADINA;6141;152,25934; 82,33809;  1739; 85,00;202,00;39,00; 426,00;39; 594
201609;SP;ANGATUBA;6143;144,44711; 64,54813;  1125;117,00;163,00;39,00; 341,00;39; 766
201609;SP;ANHEMBI;6145;175,87975; 91,72314;   316;124,00;223,25;39,00; 438,10;39; 512
201609;SP;ANHUMAS;6147;185,15814; 95,86631;   215;124,00;242,00;39,00; 458,82;39; 625
201609;SP;APARECIDA;6149;152,62331; 74,11530;  1038;117,00;202,00;39,00; 364,15;39; 511
201609;SP;APARECIDA D'OESTE;6151;177,68403; 89,24043;   288;117,00;241,00;39,00; 426,00;39; 475
201609;SP;APIAI;6153;172,71764; 99,65045;  2472; 87,00;209,00;39,00; 507,45;39; 851
201609;SP;ARACARIGUAMA;3067;165,01323; 82,84296;   756;124,00;202,00;39,00; 440,05;39; 802
201609;SP;ARACATUBA;6155;146,48082; 74,76144;  5734; 85,00;178,00;39,00; 383,03;39; 622
201609;SP;ARACOIABA DA SERRA;6157;175,19135;100,58228;   763; 91,50;217,50;39,00; 511,38;39; 681
201609;SP;ARAMINA;6159;176,27895; 88,81555;   190;124,00;224,00;39,00; 435,35;39; 596
201609;SP;ARANDU;6161;199,68035;109,27540;   341;124,00;257,00;39,00; 520,40;39; 666
201609;SP;ARAPEI;2991;161,76991; 78,72193;   113; 87,00;202,00;39,00; 374,32;39; 426
201609;SP;ARARAQUARA;6163;145,26230; 79,11307;  3576; 78,00;202,00;39,00; 375,50;39; 712
201609;SP;ARARAS;6165;163,90293; 86,15151;  3276; 87,00;202,00;39,00; 427,00;39; 681
201609;SP;ARCO-IRIS; 790;247,41667;109,48567;   144;168,25;301,00;55,77; 510,64;39; 597
201609;SP;AREALVA;6167;166,41563; 82,32784;   320;124,00;202,00;39,00; 441,58;39; 511
201609;SP;AREIAS;6169;169,87072; 87,78356;   263;117,00;213,50;39,00; 386,00;39; 597
201609;SP;AREIOPOLIS;6171;184,88611; 98,85707;   360;122,25;248,00;39,00; 517,15;39; 596
201609;SP;ARIRANHA;6173;145,19048; 91,25385;   147; 78,00;178,00;39,00; 459,02;39; 597
201609;SP;ARTUR NOGUEIRA;6175;150,30690; 85,82229;  1261; 78,00;202,00;39,00; 426,40;39; 546
201609;SP;ARUJA;6177;152,92053; 68,53431;  4354;117,00;202,00;39,00; 361,47;39; 586
201609;SP;ASPASIA;2981;171,32353;102,37179;    68; 85,00;203,50;39,00; 427,00;39; 427
201609;SP;ASSIS;6179;166,41810; 92,44848;  2961; 87,00;209,00;39,00; 427,00;39; 642
201609;SP;ATIBAIA;6181;147,84273; 78,26529;  2696; 85,00;202,00;39,00; 362,20;39; 818
201609;SP;AURIFLAMA;6183;131,33333; 61,53090;   117; 78,00;163,00;39,00; 276,32;39; 337
201609;SP;AVAI;6185;185,59490;101,03053;   353;124,00;241,00;39,00; 514,84;39; 672
201609;SP;AVANHANDAVA;6187;159,19088; 81,55302;   592;117,00;202,00;39,00; 416,90;39; 568
201609;SP;AVARE;6189;160,18292; 88,35729;  2553; 87,00;202,00;39,00; 427,00;39; 852
201609;SP;BADY BASSITT;6191;177,11913; 94,01066;   277;124,00;223,00;39,00; 512,00;39; 758
201609;SP;BALBINOS;6193;220,86420;120,24670;    81;124,00;269,00;70,20; 529,00;39; 597
201609;SP;BALSAMO;6195;155,71508; 88,74159;   179; 85,00;202,00;39,00; 445,48;39; 511
201609;SP;BANANAL;6197;162,90039; 80,47207;   763;115,00;202,00;39,00; 426,00;39; 512
201609;SP;BARAO DE ANTONINA;6201;190,65504;101,78822;   258;124,00;246,50;39,00; 478,05;39; 682
201609;SP;BARBOSA;6199;196,56901;108,46563;   355;117,00;257,00;39,00; 512,00;39; 650
201609;SP;BARIRI;6203;175,69548; 95,81568;   509;117,00;209,00;39,00; 511,00;39; 596
201609;SP;BARRA BONITA;6205;141,22776; 71,64939;   843; 85,00;172,00;39,00; 342,00;39; 457
201609;SP;BARRA DO CHAPEU;2997;199,50767;110,71696;   717;124,00;251,00;39,00; 569,00;39; 703
201609;SP;BARRA DO TURVO;6207;150,89104; 80,79962;   670; 85,00;202,00;39,00; 419,10;39; 568
201609;SP;BARRETOS;6209;160,42155; 84,99966;  2989; 87,00;202,00;39,00; 427,00;39; 767
201609;SP;BARRINHA;6211;224,71669;112,14258;  1246;156,00;278,00;39,00; 532,60;39; 694
201609;SP;BARUERI;6213;145,04122; 74,94561;  8224; 85,00;177,00;39,00; 392,77;39; 618
201609;SP;BASTOS;6215;140,88136; 76,60855;   354; 78,00;195,00;39,00; 342,00;39; 512
201609;SP;BATATAIS;6217;159,12239; 88,74636;  1724; 87,00;202,00;39,00; 472,95;39; 695
201609;SP;BAURU;6219;173,52063; 93,84753; 11655; 87,00;218,00;39,00; 486,38;39; 766
201609;SP;BEBEDOURO;6221;175,89056; 95,07623;  2595;124,00;226,00;39,00; 452,66;39; 612
201609;SP;BENTO DE ABREU;6223;202,18182;108,34180;    99;124,00;257,00;39,00; 515,38;39; 681
201609;SP;BERNARDINO DE CAMPOS;6225;198,10678;108,63789;   487;117,00;257,00;39,00; 512,00;39; 766
201609;SP;BERTIOGA;2965;180,53138;101,24420;  2326;117,00;241,00;39,00; 511,00;39; 738
201609;SP;BILAC;6227;171,69178; 97,40110;   146;117,00;209,00;39,00; 495,35;39; 682
201609;SP;BIRIGUI;6229;145,61305; 79,75933;  1579; 85,00;202,00;39,00; 400,18;39; 597
201609;SP;BIRITIBA-MIRIM;6231;174,77463; 85,61057;  2050;124,00;209,00;39,00; 463,00;39; 986
201609;SP;BOA ESPERANCA DO SUL;6233;200,71554;103,16556;   682;124,00;257,00;39,00; 511,19;39; 634
201609;SP;BOCAINA;6235;210,18382;121,70203;   272;124,00;257,00;39,00; 522,44;39; 766
201609;SP;BOFETE;6237;189,03534;113,11645;   283;117,00;256,00;39,00; 576,18;39; 597
201609;SP;BOITUVA;6239;147,48935; 70,97477;  1455; 85,00;201,50;39,00; 379,48;39; 623
201609;SP;BOM JESUS DOS PERDOES;6241;202,03574;109,16875;  1511;124,00;257,00;39,00; 596,00;39; 830
201609;SP;BOM SUCESSO DE ITARARE;3059;143,88620; 65,65469;   413; 85,00;170,00;39,00; 354,32;39; 511
201609;SP;BORA;6243;152,89286; 84,75513;    28; 85,00;202,00;39,00; 380,37;39; 426
201609;SP;BORACEIA;6245;208,42424;115,32226;   132;124,00;271,00;39,00; 512,00;39; 596
201609;SP;BORBOREMA;6247;173,74610; 96,71367;   449;117,00;209,00;39,00; 511,52;39; 766
201609;SP;BOREBI;7247;187,21951; 93,60157;   123;124,00;256,00;39,00; 426,00;39; 427
201609;SP;BOTUCATU;6249;151,45243; 85,99677;  3006; 85,00;202,00;39,00; 427,00;39; 682
201609;SP;BRAGANCA PAULISTA;6251;140,51304; 70,12028;  4754; 85,00;170,00;39,00; 342,00;39; 553
201609;SP;BRAUNA;6255;240,76667;114,05294;   150;163,00;341,00;39,00; 554,84;39; 650
201609;SP;BREJO ALEGRE; 792;212,95935;101,21875;   123;131,00;257,00;47,58; 427,00;39; 449
201609;SP;BRODOWSKI;6257;142,36007; 64,68092;   611; 85,00;202,00;39,00; 287,00;39; 326
201609;SP;BROTAS;6259;151,21507; 75,63014;   544; 87,00;202,00;39,00; 357,27;39; 682
201609;SP;BURI;6261;192,67378; 99,24223;  1686;124,00;241,00;39,00; 513,20;39; 826
201609;SP;BURITAMA;6263;164,83101; 82,86662;   716;124,00;202,00;39,00; 426,00;39; 652
201609;SP;BURITIZAL;6265;169,19663; 98,13792;   178; 87,00;202,00;39,00; 446,55;39; 596
201609;SP;CABRALIA PAULISTA;6267;184,18777;110,45808;   229; 87,00;241,00;39,00; 512,00;39; 652
201609;SP;CABREUVA;6269;156,48835; 79,85178;   944; 85,00;202,00;39,00; 372,00;39; 511
201609;SP;CACAPAVA;6271;140,23062; 72,51221;  2090; 85,00;195,00;39,00; 349,33;39; 602
201609;SP;CACHOEIRA PAULISTA;6273;247,92884;114,23154;  1841;171,00;341,00;85,00; 596,00;39; 852
201609;SP;CACONDE;6275;195,27500;104,51442;  1320;124,00;256,00;39,00; 512,00;39; 766
201609;SP;CAFELANDIA;6277;160,26415; 93,49897;   424; 85,00;202,00;39,00; 521,24;39; 642
201609;SP;CAIABU;6279;149,16168; 80,32662;   167; 85,00;177,50;39,00; 431,44;39; 450
201609;SP;CAIEIRAS;6281;138,03023; 71,04093;  1191; 78,00;170,00;39,00; 326,00;39; 511
201609;SP;CAIUA;6283;145,10697; 80,24533;   402; 85,00;177,00;39,00; 362,00;39; 766
201609;SP;CAJAMAR;6285;217,93171;104,63677;  5184;163,00;257,00;39,00; 512,00;39; 852
201609;SP;CAJATI;2967;153,38855; 82,34292;  2149; 85,00;202,00;39,00; 426,00;39; 732
201609;SP;CAJOBI;6287;217,40514;101,74061;   311;163,00;257,00;39,00; 511,00;39; 597
201609;SP;CAJURU;6289;175,03240; 85,86640;   926;124,00;209,00;39,00; 459,75;39; 610
201609;SP;CAMPINA DO MONTE ALEGRE;2999;197,83406; 99,85133;   458;124,00;256,00;39,00; 484,21;39; 596
201609;SP;CAMPINAS;6291;167,22425; 91,17081; 31242; 87,00;209,00;39,00; 431,36;39; 852
201609;SP;CAMPO LIMPO PAULISTA;6293;197,30144;109,44400;  2435;124,00;256,00;39,00; 512,00;39; 703
201609;SP;CAMPOS DO JORDAO;6295;142,89495; 75,27226;  1466; 85,00;177,00;39,00; 352,50;39; 596
201609;SP;CAMPOS NOVOS PAULISTA;6297;131,48658; 74,04954;   298; 78,00;170,00;39,00; 296,90;39; 568
201609;SP;CANANEIA;6299;159,85929; 97,69854;   732; 85,00;202,00;39,00; 511,00;39;1042
201609;SP;CANAS; 794;253,32767;122,85876;   412;171,00;341,00;39,00; 596,00;39; 852
201609;SP;CANDIDO MOTA;6301;151,01528; 66,12976;  1178; 87,00;202,00;39,00; 341,23;39; 562
201609;SP;CANDIDO RODRIGUES;6303;162,52778; 99,77298;    72; 78,00;202,00;39,00; 451,36;39; 511
201609;SP;CANITAR;2947;223,36900;114,63315;   271;142,00;279,50;39,00; 512,00;39; 597
201609;SP;CAPAO BONITO;6305;169,66066; 82,51415;  4108;124,00;208,00;39,00; 444,86;39; 682
201609;SP;CAPELA DO ALTO;6307;182,05269; 89,85432;   835;124,00;240,00;39,00; 427,00;39; 686
201609;SP;CAPIVARI;6309;196,73945;103,30150;  1777;124,00;256,00;39,00; 512,00;39; 936
201609;SP;CARAGUATATUBA;6311;149,14244; 81,23660;  4486; 85,00;202,00;39,00; 398,30;39; 766
201609;SP;CARAPICUIBA;6313;183,47680; 97,75249; 16468;124,00;242,00;39,00; 511,00;39; 766
201609;SP;CARDOSO;6315;130,30319; 64,39705;   376; 78,00;170,00;39,00; 283,50;39; 337
201609;SP;CASA BRANCA;6317;176,79966; 91,85364;  1188;124,00;213,75;39,00; 501,43;39; 704
201609;SP;CASSIA DOS COQUEIROS;6319;147,76923; 75,15001;   117;117,00;170,00;39,00; 420,76;39; 489
201609;SP;CASTILHO;6321;157,96469; 80,81456;   793; 87,00;202,00;39,00; 392,44;39; 740
201609;SP;CATANDUVA;6323;149,44666; 87,92487;  1556; 85,00;202,00;39,00; 427,00;39; 596
201609;SP;CATIGUA;6325;181,96023; 78,58792;   176;124,00;241,00;44,25; 379,00;39; 427
201609;SP;CEDRAL;6327;157,79293; 89,45698;   198; 85,50;202,00;39,00; 429,55;39; 576
201609;SP;CERQUEIRA CESAR;6329;144,88567; 79,47524;   621; 78,00;202,00;39,00; 368,00;39; 542
201609;SP;CERQUILHO;6331;157,54769; 80,83416;   325; 87,00;202,00;39,00; 413,04;39; 512
201609;SP;CESARIO LANGE;6333;169,44890; 92,37597;   499; 87,00;216,00;39,00; 428,68;39; 597
201609;SP;CHARQUEADA;6335;191,81214; 92,09598;   527;124,00;256,00;39,00; 427,00;39; 596
201609;SP;CHAVANTES;6337;160,12131; 86,87882;   610; 87,00;202,00;39,00; 426,91;39; 682
201609;SP;CLEMENTINA;6339;183,06182; 96,31862;   275;117,00;248,00;39,00; 427,00;39; 511
201609;SP;COLINA;6341;156,24184; 62,57904;   674;124,00;202,00;39,00; 342,00;39; 596
201609;SP;COLOMBIA;6343;189,59770; 97,44613;   261;117,00;256,00;39,00; 427,00;39; 511
201609;SP;CONCHAL;6345;190,10918; 96,65850;  1264;124,00;241,00;39,00; 511,00;39; 870
201609;SP;CONCHAS;6347;192,22597;104,09909;   801;124,00;256,00;39,00; 512,00;39; 851
201609;SP;CORDEIROPOLIS;6349;153,23611; 78,88160;   432; 87,00;202,00;39,00; 404,84;39; 748
201609;SP;COROADOS;6351;177,60417; 92,24234;   192;124,00;217,25;39,00; 433,74;39; 596
201609;SP;CORONEL MACEDO;6353;143,14524; 67,94470;   420; 85,00;177,25;39,00; 327,00;39; 362
201609;SP;CORUMBATAI;6355;175,24031;103,89010;   129; 87,00;202,00;39,00; 511,00;39; 511
201609;SP;COSMOPOLIS;6357;173,57388; 96,30387;  1807; 87,00;223,00;39,00; 427,00;39; 682
201609;SP;COSMORAMA;6359;176,01397; 98,14768;   358;124,00;240,50;39,00; 511,00;39; 596
201609;SP;COTIA;6361;173,44349;101,65030;  4176; 87,00;223,00;39,00; 511,00;39; 852
201609;SP;CRAVINHOS;6363;187,96120;100,77433;   902;124,00;248,00;39,00; 511,00;39; 682
201609;SP;CRISTAIS PAULISTA;6365;178,92771;107,18189;   332; 87,00;256,00;39,00; 512,00;39; 682
201609;SP;CRUZALIA;6367;138,25714; 83,74230;    70; 85,00;170,75;39,00; 394,39;39; 511
201609;SP;CRUZEIRO;6369;145,06270; 70,02139;  2823; 85,00;185,50;39,00; 326,00;39; 830
201609;SP;CUBATAO;6371;153,35136; 80,59556;  3088; 85,00;202,00;39,00; 416,65;39; 722
201609;SP;CUNHA;6373;150,47779; 79,27477;  1959; 87,00;172,00;39,00; 427,00;39; 618
201609;SP;DESCALVADO;6375;169,24708; 96,00378;   943; 87,00;216,00;39,00; 427,00;39; 682
201609;SP;DIADEMA;6377;168,60954; 92,55178; 16583; 87,00;209,00;39,00; 463,18;39; 767
201609;SP;DIRCE REIS;7249;166,60870; 90,49979;    69; 89,00;202,00;39,00; 438,84;39; 464
201609;SP;DIVINOLANDIA;6379;176,95280;102,99252;   572; 90,00;241,00;39,00; 512,00;39; 852
201609;SP;DOBRADA;6381;154,85897; 82,83100;   390; 85,00;202,00;39,00; 435,35;39; 596
201609;SP;DOIS CORREGOS;6383;216,37696;111,88617;  1146;140,00;257,00;39,00; 519,70;39;1022
201609;SP;DOLCINOPOLIS;6385;165,12698;110,39087;    63; 85,00;209,50;39,00; 498,96;39; 618
201609;SP;DOURADO;6387;212,94757; 99,94832;   267;155,50;269,50;39,00; 495,06;39; 634
201609;SP;DRACENA;6389;132,90000; 68,82892;   720; 78,00;164,50;39,00; 339,67;39; 426
201609;SP;DUARTINA;6391;155,36508; 57,40083;   441;124,00;202,00;39,00; 301,60;39; 342
201609;SP;DUMONT;6393;121,10331; 75,54138;   242; 46,00;163,00;39,00; 313,39;39; 520
201609;SP;ECHAPORA;6395;191,59951; 95,42350;   407;124,00;256,00;39,00; 478,12;39; 512
201609;SP;ELDORADO;6397;196,11289;107,70666;  1621;124,00;256,00;39,00; 585,60;39; 851
201609;SP;ELIAS FAUSTO;6399;240,84661;117,54289;   678;170,00;323,00;39,00; 596,23;39; 682
201609;SP;ELISIARIO;2975;263,68519;106,46672;    54;172,00;341,00;64,44; 506,43;39; 596
201609;SP;EMBAUBA;7251;177,58571;105,77903;    70;117,00;233,75;39,00; 564,70;39; 682
201609;SP;EMBU;6401;155,90859; 88,68746; 11268; 85,00;202,00;39,00; 427,00;39; 950
201609;SP;EMBU-GUACU;6403;181,53757; 97,56343;  3806;124,00;237,75;39,00; 511,00;39; 842
201609;SP;EMILIANOPOLIS;2961;176,13609; 83,53535;   169;124,00;232,00;39,00; 407,04;39; 442
201609;SP;ENGENHEIRO COELHO;2949;161,61633; 90,90827;   649; 87,00;202,00;39,00; 427,00;39; 766
201609;SP;ESPIRITO SANTO DO PINHAL;6865;177,50479; 93,51883;   731;117,00;241,00;39,00; 509,20;39; 596
201609;SP;ESPIRITO SANTO DO TURVO;7253;145,10983; 69,11765;   173; 85,00;172,00;39,00; 342,00;39; 342
201609;SP;ESTIVA GERBI;2959;146,06349; 86,67614;   315; 78,00;199,50;39,00; 427,00;39; 512
201609;SP;ESTRELA D'OESTE;6405;174,72840;102,48280;    81; 87,00;209,00;39,00; 443,80;39; 511
201609;SP;ESTRELA DO NORTE;6407;158,98795; 86,93641;    83; 85,00;202,00;39,00; 441,48;39; 512
201609;SP;EUCLIDES DA CUNHA PAULISTA;7255;210,13603;107,37810;   963;124,00;257,00;39,00; 512,00;39; 682
201609;SP;FARTURA;6409;126,35325; 72,80030;   569; 78,00;163,00;39,00; 342,00;39; 596
201609;SP;FERNANDO PRESTES;6413;151,89831; 81,10080;   118; 94,50;170,00;39,00; 412,38;39; 512
201609;SP;FERNANDOPOLIS;6411;185,47186;106,16115;  1528; 87,00;256,00;39,00; 511,73;39; 766
201609;SP;FERNAO; 796;197,26154; 90,64979;    65;124,00;257,00;39,00; 426,00;39; 426
201609;SP;FERRAZ DE VASCONCELOS;6415;180,68659; 98,16529;  6643;117,00;241,00;39,00; 511,00;39; 766
201609;SP;FLORA RICA;6417;145,98718; 74,49928;    78; 85,00;200,00;39,00; 380,80;39; 427
201609;SP;FLOREAL;6419;190,91589;108,86907;   107; 87,00;256,00;78,00; 506,38;39; 674
201609;SP;FLORIDA PAULISTA;6421;198,91051; 97,08035;   704;124,00;257,00;39,00; 427,00;39; 767
201609;SP;FLORINIA;6423;186,92444;103,14764;   225; 89,00;245,00;39,00; 453,36;39; 547
201609;SP;FRANCA;6425;168,16766; 96,93002;  6209; 87,00;209,00;39,00; 511,00;39;1122
201609;SP;FRANCISCO MORATO;6427;176,68343; 97,06002; 11315;117,00;224,00;39,00; 499,00;39; 926
201609;SP;FRANCO DA ROCHA;6429;201,71343;114,29352;  6686;124,00;257,00;39,00; 596,00;39; 936
201609;SP;GABRIEL MONTEIRO;6431;163,29091; 81,46203;    55; 96,00;202,00;39,00; 380,10;39; 426
201609;SP;GALIA;6433;148,21171; 72,55371;   222; 87,00;177,00;39,00; 341,00;39; 511
201609;SP;GARCA;6435;174,63590; 89,71329;  1766;124,00;216,75;39,00; 439,00;39; 596
201609;SP;GASTAO VIDIGAL;6437;154,76991; 95,56888;   113; 78,00;202,00;39,00; 466,12;39; 562
201609;SP;GAVIAO PEIXOTO; 798;172,66489; 82,90243;   188;124,00;219,00;39,00; 369,45;39; 427
201609;SP;GENERAL SALGADO;6439;186,88859;103,30973;   368;117,00;256,00;39,00; 516,62;39; 682
201609;SP;GETULINA;6441;167,10909; 96,91208;   440;117,00;202,00;39,00; 512,00;39; 597
201609;SP;GLICERIO;6443;197,42262;100,81147;   168;124,00;248,00;39,00; 450,94;39; 547
201609;SP;GUAICARA;6445;175,70166; 98,73406;   362;117,00;208,75;39,00; 512,00;39; 548
201609;SP;GUAIMBE;6447;153,92398; 51,11559;   342;124,00;170,00;46,00; 284,13;39; 326
201609;SP;GUAIRA;6449;161,35035; 85,73679;  1724; 87,00;202,00;39,00; 427,00;39; 597
201609;SP;GUAPIACU;6451;179,55895; 96,07664;   229;121,00;226,00;39,00; 431,32;39; 668
201609;SP;GUAPIARA;6453;140,68876; 70,90515;  1388; 85,00;170,00;39,00; 353,17;39; 512
201609;SP;GUARA;6455;153,51769; 72,99689;  1159;124,00;202,00;39,00; 360,78;39; 681
201609;SP;GUARACAI;6457;161,34311; 89,26051;   341; 87,00;202,00;39,00; 426,60;39; 511
201609;SP;GUARACI;6459;172,41566; 85,20172;   498;124,00;209,00;39,00; 427,54;39; 512
201609;SP;GUARANI D'OESTE;6461;152,75385; 75,84522;   130; 87,00;172,00;39,00; 341,71;39; 426
201609;SP;GUARANTA;6463;165,48794; 57,80699;   373;124,00;202,00;78,00; 335,24;46; 422
201609;SP;GUARARAPES;6465;130,47125; 65,84884;   713; 78,00;163,00;39,00; 287,00;39; 392
201609;SP;GUARAREMA;6467;199,82018;103,77295;  1546;124,00;256,00;39,00; 512,00;39; 852
201609;SP;GUARATINGUETA;6469;168,07975; 94,46098;  3047; 87,00;209,00;39,00; 473,16;39; 722
201609;SP;GUAREI;6471;205,31786;100,70142;   560;124,00;257,00;39,00; 439,71;39; 526
201609;SP;GUARIBA;6473;168,57705; 77,76151;  1499;124,00;202,00;39,00; 426,00;39; 512
201609;SP;GUARUJA;6475;146,11198; 73,55785; 12020; 85,00;177,00;39,00; 377,00;39; 739
201609;SP;GUARULHOS;6477;144,23308; 72,20496; 49164; 85,00;172,00;39,00; 361,00;39;1298
201609;SP;GUATAPARA;7257;180,56122; 99,78192;   294;117,00;241,00;39,00; 463,07;39; 561
201609;SP;GUZOLANDIA;6479;145,33679; 76,08853;   193; 85,00;177,00;39,00; 342,60;39; 427
201609;SP;HERCULANDIA;6481;152,68996; 72,57794;   458;101,00;202,00;39,00; 371,43;39; 551
201609;SP;HOLAMBRA;2953;206,61379; 99,25662;   145;163,00;257,00;39,00; 512,00;39; 682
201609;SP;HORTOLANDIA;2951;228,64630;111,61976;  8790;166,00;257,00;39,00; 512,00;39; 852
201609;SP;IACANGA;6483;174,62464; 87,62613;   349;124,00;209,00;39,00; 459,40;39; 527
201609;SP;IACRI;6485;196,31940; 95,44815;   335;124,00;257,00;39,00; 486,86;39; 682
201609;SP;IARAS;7259;190,95381;109,67913;   433; 97,00;248,00;39,00; 512,00;39; 681
201609;SP;IBATE;6487;160,43984; 67,69351;  1787;124,00;202,00;39,00; 356,28;39; 852
201609;SP;IBIRA;6489;180,22922; 92,23756;   397;124,00;223,00;39,00; 452,20;39; 519
201609;SP;IBIRAREMA;6491;227,66759;114,67110;   361;131,00;326,00;39,00; 512,00;39; 596
201609;SP;IBITINGA;6493;158,21705; 77,32526;  1760;117,00;202,00;39,00; 426,00;39; 568
201609;SP;IBIUNA;6495;173,55123;104,68169;  2645; 87,00;226,00;39,00; 512,00;39; 924
201609;SP;ICEM;6497;164,24180; 91,10629;   244; 87,00;202,00;39,00; 427,00;39; 512
201609;SP;IEPE;6499;150,97423; 66,37241;   388; 87,00;172,00;39,00; 346,00;39; 372
201609;SP;IGARACU DO TIETE;6501;191,27214; 94,58358;   926;124,00;241,75;39,00; 511,75;39; 766
201609;SP;IGARAPAVA;6503;141,49073; 78,63927;   593; 78,00;170,00;39,00; 376,32;39; 570
201609;SP;IGARATA;6505;172,99147; 95,61355;   586;117,00;209,00;39,00; 452,35;39; 668
201609;SP;IGUAPE;6507;166,60394; 85,87129;  2689;124,00;202,00;39,00; 476,60;39; 852
201609;SP;ILHA COMPRIDA;2969;185,97205;109,45739;   823; 87,00;251,50;39,00; 528,38;39; 766
201609;SP;ILHA SOLTEIRA;2943;158,82645; 83,44879;   484; 85,00;202,00;39,00; 426,17;39; 512
201609;SP;ILHABELA;6509;149,60233; 74,41044;   601; 85,00;202,00;39,00; 380,00;39; 578
201609;SP;INDAIATUBA;6511;143,35436; 78,22668;  2870; 85,00;177,00;39,00; 401,31;39; 772
201609;SP;INDIANA;6513;177,92444; 95,53621;   225; 92,00;244,00;39,00; 427,00;39; 511
201609;SP;INDIAPORA;6515;156,28230; 83,48106;   209; 87,00;202,00;39,00; 419,28;39; 597
201609;SP;INUBIA PAULISTA;6517;172,53571; 94,36740;   112; 87,00;256,00;39,00; 426,89;39; 427
201609;SP;IPAUSSU;6519;176,39189; 98,20274;   518;117,00;235,00;39,00; 511,00;39; 597
201609;SP;IPERO;6521;158,60654; 77,57812;  1192; 87,00;202,00;39,00; 400,09;39; 597
201609;SP;IPEUNA;6523;171,65686;100,25627;   204; 87,00;241,00;39,00; 427,00;39; 511
