AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201412;MG;DURANDE;2675;155,0211; 73,14097;   854;112,00;182,00; 35,00;424,46; 35; 617
201412;MG;ELOI MENDES;4471;149,8833; 71,89748;  1200;112,00;182,00; 35,00;386,01; 35; 540
201412;MG;ENGENHEIRO CALDAS;4473;136,7259; 64,76011;  1029;105,00;161,00; 35,00;365,60; 35; 477
201412;MG;ENGENHEIRO NAVARRO;4475;191,2286;103,80760;   971;112,00;233,00; 77,00;541,00; 35; 872
201412;MG;ENTRE FOLHAS;2663;145,9903; 60,21357;   723;112,00;174,50; 77,00;366,78; 35; 457
201412;MG;ENTRE RIOS DE MINAS;4477;132,8222; 58,52146;   984; 79,00;154,00; 35,00;310,51; 35; 463
201412;MG;ERVALIA;4479;129,8364; 51,05472;  1638;112,00;154,00; 35,00;252,00; 35; 336
201412;MG;ESMERALDAS;4481;159,8260; 82,32164;  4689;112,00;189,00; 35,00;456,12; 35; 641
201412;MG;ESPERA FELIZ;4483;135,7216; 51,85040;  2629;112,00;154,00; 35,00;309,00; 35; 540
201412;MG;ESPINOSA;4485;155,0869; 73,87998;  4659;112,00;185,00; 70,00;409,42; 35; 771
201412;MG;ESPIRITO SANTO DO DOURADO;4487;151,8664; 71,07284;   277;112,00;182,00; 35,00;447,04; 35; 519
201412;MG;ESTIVA;4489;123,4221; 68,83461;   443; 70,00;154,00; 35,00;317,70; 35; 470
201412;MG;ESTRELA DALVA;4491;147,7231; 66,75077;   195;112,00;182,00; 35,00;361,36; 35; 380
201412;MG;ESTRELA DO INDAIA;4493;139,3222; 67,26622;   180; 77,00;182,00; 35,00;327,00; 35; 368
201412;MG;ESTRELA DO SUL;4495;156,2201; 81,91872;   477;112,00;189,00; 35,00;429,04; 35; 618
201412;MG;EUGENOPOLIS;4497;170,1256; 86,89017;   979;112,00;232,00; 35,00;416,54; 35; 569
201412;MG;EWBANK DA CAMARA;4499;188,7774; 91,64733;   337;119,00;233,00; 35,00;463,64; 35; 572
201412;MG;EXTREMA;4501;178,5093; 96,97809;   809;112,00;233,00; 35,00;463,00; 35; 617
201412;MG;FAMA;4503;146,9091; 80,96309;    99; 77,00;182,00; 35,00;357,56; 35; 434
201412;MG;FARIA LEMOS;4505;193,3304;105,45991;   345;112,00;233,00; 35,00;540,00; 35; 848
201412;MG;FELICIO DOS SANTOS;4507;140,9812; 56,99905;   800;112,00;182,00; 42,00;331,12; 35; 522
201412;MG;FELISBURGO;4511;205,6045;109,63415;  1153;112,00;286,00; 77,00;529,84; 35; 617
201412;MG;FELIXLANDIA;4513;146,9203; 69,08912;  1204;112,00;182,00; 35,00;393,79; 35; 618
201412;MG;FERNANDES TOURINHO;4515;159,2747; 92,60932;   273;105,00;189,00; 35,00;501,60; 35; 541
201412;MG;FERROS;4517;125,9422; 55,21514;   883; 77,00;154,00; 35,00;260,08; 35; 301
201412;MG;FERVEDOURO;2683;145,0651; 56,96207;  1091;112,00;182,00; 35,00;316,00; 35; 572
201412;MG;FLORESTAL;4519;201,3781;100,70437;   283;138,00;252,50; 35,00;500,64; 35; 541
201412;MG;FORMIGA;4521;143,8180; 72,86148;  2016;105,00;182,00; 35,00;386,00; 35; 618
201412;MG;FORMOSO;4523;186,8826; 95,86153;  1192;112,75;232,00; 77,00;498,35; 35; 750
201412;MG;FORTALEZA DE MINAS;4525;146,4812; 57,47353;   160;112,00;182,00; 35,00;307,64; 35; 336
201412;MG;FORTUNA DE MINAS;4527;167,5385; 79,80433;   221;112,00;196,00; 35,00;458,20; 35; 540
201412;MG;FRANCISCO BADARO;4529;136,0643; 60,47120;  1027; 77,00;154,00; 35,00;337,00; 35; 672
201412;MG;FRANCISCO DUMONT;4531;168,2958; 82,32466;   781;112,00;210,00; 70,00;463,20; 35; 562
201412;MG;FRANCISCO SA;4533;139,3892; 53,52174;  3189;112,00;161,00; 35,00;301,00; 35; 552
201412;MG;FRANCISCOPOLIS; 608;173,2101; 90,82934;   809;112,00;214,00; 77,00;489,64; 35; 650
201412;MG;FREI GASPAR;4535;194,8995;106,65127;   915;112,00;233,00; 70,00;541,00; 35; 695
201412;MG;FREI INOCENCIO;4537;165,4860; 85,93847;  1146;112,00;209,00; 35,00;463,00; 35; 618
201412;MG;FREI LAGONEGRO; 610;172,0132; 88,76335;   604;112,00;209,00; 35,00;496,73; 35; 586
201412;MG;FRONTEIRA;4539;175,0271; 86,82675;   849;112,00;218,00; 35,00;450,52; 35; 618
201412;MG;FRONTEIRA DOS VALES;4935;175,6776;101,52660;   822;112,00;232,00; 70,00;540,79; 35; 695
201412;MG;FRUTA DE LEITE; 612;182,2976;103,70546;   961;112,00;229,00; 74,20;540,80; 42; 772
201412;MG;FRUTAL;4541;122,9555; 60,23737;  1685; 77,00;154,00; 35,00;294,00; 35; 386
201412;MG;FUNILANDIA;4543;147,4110; 72,79318;   382;112,00;182,00; 35,00;419,71; 35; 596
201412;MG;GALILEIA;4545;145,9186; 57,10433;   823;112,00;182,00; 48,16;319,36; 35; 463
201412;MG;GAMELEIRAS; 614;177,3509; 94,49981;   855;105,00;233,00; 77,00;471,84; 35; 537
201412;MG;GLAUCILANDIA; 616;137,8690; 65,76388;   420; 77,00;162,50; 35,00;339,77; 35; 540
201412;MG;GOIABEIRA; 618;132,7002; 60,25933;   427; 79,00;154,00; 35,00;310,00; 35; 450
201412;MG;GOIANA; 620;159,5220; 82,16926;   182;112,00;194,25; 35,00;439,51; 35; 464
201412;MG;GONCALVES;4547;137,7862; 62,13933;   159; 86,00;169,50; 35,00;309,42; 35; 386
201412;MG;GONZAGA;4549;173,7256; 96,55736;   656;112,00;224,00; 35,00;464,00; 35; 694
201412;MG;GOUVEIA;4551;135,1151; 67,95416;   756; 77,00;182,00; 35,00;348,85; 35; 584
201412;MG;GOVERNADOR VALADARES;4553;142,8148; 68,69591; 16125;112,00;182,00; 35,00;386,00; 35; 772
201412;MG;GRAO MOGOL;4555;179,0758; 95,07989;  1557;112,00;224,00; 35,00;504,64; 35; 762
201412;MG;GRUPIARA;4557;122,3099; 55,09384;    71; 77,00;150,50; 35,00;252,00; 35; 252
201412;MG;GUANHAES;4559;152,2742; 75,61556;  2108;112,00;189,00; 35,00;386,58; 35; 816
201412;MG;GUAPE;4561;133,0588; 64,64567;   885; 77,00;161,00; 35,00;313,60; 35; 540
201412;MG;GUARACIABA;4563;160,2359; 80,73606;  1293;112,00;209,00; 70,00;387,00; 35; 701
201412;MG;GUARACIAMA; 622;182,0135; 94,34896;   739;112,00;232,00; 77,00;464,00; 35; 804
201412;MG;GUARANESIA;4565;140,6436; 72,98485;   707; 77,00;182,00; 35,00;343,00; 35; 578
201412;MG;GUARANI;4567;184,9813; 95,18632;   643;112,00;232,00; 35,00;489,06; 35; 640
201412;MG;GUARARA;4569;160,0780; 82,87869;   282;112,00;189,00; 35,00;445,89; 35; 618
201412;MG;GUARDA-MOR;4571;146,2995; 71,17167;   384;105,00;182,00; 35,00;386,17; 35; 464
201412;MG;GUAXUPE;4573;163,2213; 86,29832;  1812;112,00;196,00; 35,00;463,00; 35; 772
201412;MG;GUIDOVAL;4575;199,3294;106,58574;   504;118,00;254,75; 35,00;464,00; 35; 783
201412;MG;GUIMARANIA;4577;144,9799; 68,10615;   497;112,00;182,00; 35,00;342,76; 35; 554
201412;MG;GUIRICEMA;4579;161,2647; 76,43614;   748;112,00;182,00; 35,00;463,00; 35; 609
201412;MG;GURINHATA;4581;137,2902; 68,12830;   441; 79,00;161,00; 35,00;338,00; 35; 521
201412;MG;HELIODORA;4583;147,8829; 74,27715;   461;112,00;182,00; 35,00;387,00; 35; 463
201412;MG;IAPU;4585;129,1511; 55,99120;  1244; 77,00;154,00; 35,00;294,98; 35; 463
201412;MG;IBERTIOGA;4587;129,6143; 58,85635;   407; 77,00;161,00; 35,00;292,32; 35; 387
201412;MG;IBIA;4589;151,0561; 74,14299;  1407;112,00;182,00; 35,00;387,00; 35; 540
201412;MG;IBIAI;4591;162,3497; 76,58910;  1241;112,00;189,00; 72,80;427,00; 35; 712
201412;MG;IBIRACATU; 624;167,0627; 83,77270;  1036;112,00;209,00; 35,00;476,65; 35; 595
201412;MG;IBIRACI;4593;129,0434; 66,11824;   392; 70,00;182,00; 35,00;309,45; 35; 422
201412;MG;IBIRITE;4595;138,9447; 61,48196;  7775;105,00;182,00; 35,00;310,26; 35; 552
201412;MG;IBITIURA DE MINAS;4597;143,6011; 75,27842;   188;112,00;182,00; 35,00;386,13; 35; 387
201412;MG;IBITURUNA;4599;163,0607; 99,44394;   247; 79,00;224,00; 35,00;505,58; 35; 695
201412;MG;ICARAI DE MINAS;2693;164,4975; 82,49765;  1602;112,00;196,00; 35,07;471,00; 35; 926
201412;MG;IGARAPE;4601;168,2165; 87,50978;  1709;112,00;208,00; 35,00;463,92; 35; 848
201412;MG;IGARATINGA;4603;138,6000; 64,34896;   315;108,50;158,50; 35,00;320,02; 35; 542
201412;MG;IGUATAMA;4605;153,4455; 66,75602;   440;112,00;182,00; 42,00;386,00; 35; 394
201412;MG;IJACI;4607;158,4888; 81,64554;   313;112,00;198,00; 35,00;401,08; 35; 618
201412;MG;ILICINEA;4609;151,9079; 77,52150;   836;112,00;182,00; 35,00;387,00; 35; 702
201412;MG;IMBE DE MINAS; 626;141,9925; 51,30280;  1063;112,00;155,00; 77,00;301,38; 35; 672
201412;MG;INCONFIDENTES;4611;113,0946; 57,55143;   296; 70,00;147,00; 35,00;268,20; 35; 386
201412;MG;INDAIABIRA; 628;190,8604; 93,31448;  1196;119,00;232,00; 77,00;514,35; 35; 614
201412;MG;INDIANOPOLIS;4613;156,4557; 76,55767;   474;112,00;189,00; 35,00;388,62; 35; 585
201412;MG;INGAI;4615;160,1208; 75,25030;   149;112,00;189,00; 51,80;342,16; 35; 694
201412;MG;INHAPIM;4617;131,3750; 54,26595;  3245;109,00;154,00; 35,00;309,00; 35; 540
201412;MG;INHAUMA;4619;212,1399;103,77089;   479;147,00;269,50; 70,00;540,00; 35; 617
201412;MG;INIMUTABA;4621;152,6284; 76,75993;   705;112,00;182,00; 35,00;396,60; 35; 694
201412;MG;IPABA;2665;147,6969; 68,75593;  1422;112,00;182,00; 35,00;382,22; 35; 540
201412;MG;IPANEMA;4623;145,0713; 63,57293;  1978;112,00;161,00; 35,00;385,23; 35; 540
201412;MG;IPATINGA;4625;148,6309; 72,58972; 10730;112,00;182,00; 35,00;386,71; 35; 849
201412;MG;IPIACU;4627;190,0332; 80,28290;   271;146,00;232,00; 74,90;404,90; 35; 491
201412;MG;IPUIUNA;4629;123,6006; 64,37380;   631; 77,00;154,00; 35,00;319,80; 35; 387
201412;MG;IRAI DE MINAS;4631;203,3581;101,70082;   391;123,00;265,00; 35,00;464,00; 35; 772
201412;MG;ITABIRA;4633;143,6977; 74,87474;  2805;105,00;182,00; 35,00;387,00; 35; 772
201412;MG;ITABIRINHA;4635;138,4234; 65,16463;  1259;105,00;156,50; 35,00;379,04; 35; 512
201412;MG;ITABIRITO;4637;176,7566; 89,15145;  1167;112,00;217,00; 35,00;466,04; 35; 618
201412;MG;ITACAMBIRA;4639;198,7573;106,12683;   750;119,00;246,00; 77,00;540,51; 42; 750
201412;MG;ITACARAMBI;4641;187,5086; 93,92987;  2444;119,00;232,00; 73,01;532,26; 35; 772
201412;MG;ITAGUARA;4643;129,5988; 58,49746;   501; 79,00;155,00; 35,00;310,00; 35; 387
201412;MG;ITAIPE;4645;206,1605;115,66098;  1551;119,00;252,50; 35,00;618,00; 35; 884
201412;MG;ITAJUBA;4647;169,4739; 90,15540;  2739;112,00;217,00; 35,00;463,00; 35; 694
201412;MG;ITAMARANDIBA;4649;166,9078; 86,81966;  4167;112,00;194,00; 35,00;488,68; 35; 816
201412;MG;ITAMARATI DE MINAS;4651;149,6866; 85,74026;   217;112,00;182,00; 35,00;460,64; 35; 540
201412;MG;ITAMBACURI;4653;183,6208; 97,25055;  3378;112,00;232,00; 42,00;505,00; 35; 762
201412;MG;ITAMBE DO MATO DENTRO;4655;143,8950; 65,36755;   181;112,00;182,00; 35,00;396,20; 35; 434
201412;MG;ITAMOGI;4657;148,7621; 69,74302;   433;112,00;182,00; 35,00;409,80; 35; 540
201412;MG;ITAMONTE;4659;131,8447; 56,55847;   618;105,00;154,00; 35,00;299,81; 35; 343
201412;MG;ITANHANDU;4661;136,2580; 77,85676;   345; 77,00;182,00; 35,00;405,60; 35; 618
201412;MG;ITANHOMI;4663;137,8566; 53,46325;  1018;112,00;161,00; 35,00;309,00; 35; 418
201412;MG;ITAOBIM;4665;181,2451;101,44512;  2277;112,00;232,00; 35,00;540,00; 35; 771
201412;MG;ITAPAGIPE;4667;149,1605; 67,65832;   729;112,00;182,00; 35,00;337,72; 35; 491
201412;MG;ITAPECERICA;4669;127,1096; 73,61381;  1104; 77,00;154,00; 35,00;384,74; 35; 695
201412;MG;ITAPEVA;4671;154,6852; 84,19985;   559;103,00;196,00; 35,00;402,04; 35; 617
201412;MG;ITATIAIUCU;4673;180,0997; 87,23932;   652;119,00;230,50; 35,00;501,24; 35; 772
201412;MG;ITAU DE MINAS;5731;141,3132; 63,95715;   597;112,00;173,00; 35,00;386,04; 35; 464
201412;MG;ITAUNA;4675;143,4133; 76,37826;  1788; 79,00;182,00; 35,00;386,00; 35; 926
201412;MG;ITAVERAVA;4677;204,2542;101,50788;   590;134,00;250,00; 76,23;473,08; 35; 772
201412;MG;ITINGA;4679;191,4004;104,55688;  2430;112,00;233,00; 77,00;534,78; 35; 830
201412;MG;ITUETA;4681;141,2328; 60,31779;   696;112,00;159,50; 35,00;310,00; 35; 540
201412;MG;ITUIUTABA;4683;132,5439; 64,98972;  3679; 77,00;170,00; 35,00;336,00; 35; 682
201412;MG;ITUMIRIM;4685;156,5693; 81,28712;   404;112,00;186,00; 35,00;461,95; 35; 578
201412;MG;ITURAMA;4687;209,8692; 98,99747;  1399;147,00;266,00; 42,00;464,00; 35; 848
201412;MG;ITUTINGA;4689;154,9283; 80,03656;   223;108,50;182,00; 35,00;386,78; 35; 540
201412;MG;JABOTICATUBAS;4691;147,2518; 79,03439;  1128; 83,25;182,00; 35,00;430,49; 35; 848
201412;MG;JACINTO;4693;191,1005;104,09378;  2040;112,00;241,00; 77,00;540,00; 35; 782
201412;MG;JACUI;4695;145,1399; 66,24316;   343;112,00;161,00; 35,00;354,32; 35; 464
201412;MG;JACUTINGA;4697;144,1611; 73,20608;   391; 94,50;182,00; 35,00;326,10; 35; 541
201412;MG;JAGUARACU;4699;159,9485; 74,48328;   194;112,00;189,00; 35,00;386,07; 35; 409
201412;MG;JAIBA;2893;238,7904;116,64493;  4690;155,00;309,00; 77,00;618,00; 42;1003
201412;MG;JAMPRUCA;2655;188,1823; 95,11599;   735;112,00;233,00; 42,00;464,00; 35; 618
201412;MG;JANAUBA;4701;162,0490; 75,95624;  8392;112,00;189,00; 42,00;421,09; 35; 694
201412;MG;JANUARIA;4703;196,8330;117,03974;  8677;112,00;233,00; 35,00;617,00; 35; 926
201412;MG;JAPARAIBA;4705;182,7596; 91,79604;   183;112,00;217,00; 77,00;477,86; 77; 618
201412;MG;JAPONVAR; 630;173,5727; 88,82089;  1514;112,00;220,00; 42,00;450,35; 35; 694
201412;MG;JECEABA;4707;122,9446; 47,07679;   397; 77,00;147,00; 35,00;252,28; 35; 301
201412;MG;JENIPAPO DE MINAS; 632;174,8981; 93,98093;   854;112,00;217,00; 70,00;484,34; 35; 651
201412;MG;JEQUERI;4709;151,4390; 77,84544;  1091;112,00;182,00; 35,00;409,60; 35; 618
201412;MG;JEQUITAI;4711;153,3583; 74,55298;  1270;106,00;183,50; 77,00;386,31; 35; 694
201412;MG;JEQUITIBA;4713;148,3052; 69,88093;   439;112,00;189,00; 35,00;353,86; 35; 409
201412;MG;JEQUITINHONHA;4715;180,6493;107,26467;  3581;112,00;232,00; 70,00;554,00; 35; 926
201412;MG;JESUANIA;4717;140,9029; 53,82325;   453;112,00;154,00; 35,00;301,68; 35; 492
201412;MG;JOAIMA;4719;181,3453;107,44213;  2415;112,00;229,00; 35,00;548,74; 35; 848
201412;MG;JOANESIA;4721;140,2220; 60,90516;   491;112,00;161,00; 35,00;331,50; 35; 506
201412;MG;JOAO MONLEVADE;4723;154,5949; 83,41545;  2103;112,00;189,00; 35,00;442,98; 35; 794
201412;MG;JOAO PINHEIRO;4725;158,4971; 77,36770;  3064;112,00;189,00; 35,00;411,85; 35; 694
201412;MG;JOAQUIM FELICIO;4727;145,0382; 65,97045;   314;105,00;182,00; 35,00;332,88; 35; 387
201412;MG;JORDANIA;4729;211,0789;109,20343;  1368;134,00;285,25; 70,00;552,88; 35; 694
201412;MG;JOSE GONCALVES DE MINAS; 634;217,5684;109,25762;   512;147,00;266,75; 70,00;541,00; 35; 772
201412;MG;JOSE RAYDAN; 636;170,2393; 84,14563;   514;112,00;209,00; 35,91;476,18; 35; 586
201412;MG;JOSENOPOLIS; 638;195,9364;110,83120;   802;112,00;233,00; 70,00;540,00; 35; 694
201412;MG;JUATUBA;2691;178,6330; 90,41835;  1583;112,00;224,00; 35,00;464,90; 35; 632
201412;MG;JUIZ DE FORA;4733;151,8702; 76,26528; 15087;112,00;182,00; 35,00;409,00; 35; 848
201412;MG;JURAMENTO;4735;211,2518;103,87546;   548;144,75;281,00; 55,16;498,42; 35; 618
201412;MG;JURUAIA;4737;164,5714; 71,43415;   315;112,00;192,00; 35,00;366,86; 35; 442
201412;MG;JUVENILIA; 640;186,4728; 99,15538;   808;112,00;230,00; 70,00;498,00; 35; 756
201412;MG;LADAINHA;4739;195,9937;115,38047;  2397;112,00;236,00; 42,00;602,32; 35; 912
201412;MG;LAGAMAR;4741;133,9333; 66,71631;   555; 79,00;155,00; 35,00;350,06; 35; 694
201412;MG;LAGOA DA PRATA;4743;159,5520; 85,73053;  1922;105,00;192,00; 35,00;436,69; 35; 694
201412;MG;LAGOA DOS PATOS;4745;165,2289; 75,37843;   581;112,00;196,00; 77,00;417,80; 42; 541
201412;MG;LAGOA DOURADA;4747;121,6838; 68,14414;   585; 70,00;154,00; 35,00;336,32; 35; 672
201412;MG;LAGOA FORMOSA;4749;139,9333; 76,63228;   839; 79,00;182,00; 35,00;386,62; 35; 618
201412;MG;LAGOA GRANDE;2905;157,6548; 73,32140;   788;112,00;189,00; 35,00;387,00; 35; 499
201412;MG;LAGOA SANTA;4751;140,6713; 63,54311;  2157;105,00;182,00; 35,00;313,00; 35; 505
201412;MG;LAJINHA;4753;140,2579; 52,07880;  1985;112,00;155,00; 35,00;294,00; 35; 652
201412;MG;LAMBARI;4755;178,3294; 99,21241;  1448;112,00;232,00; 35,00;464,00; 35; 772
201412;MG;LAMIM;4757;147,5286; 69,41314;   367;112,00;182,00; 35,00;373,46; 35; 540
201412;MG;LARANJAL;4759;159,8484; 75,55556;   574;112,00;189,00; 40,11;387,00; 35; 541
201412;MG;LASSANCE;4761;219,2279; 98,81791;   860;142,00;273,00; 77,00;511,33; 35; 722
201412;MG;LAVRAS;4763;171,9985; 94,43411;  4026;112,00;232,00; 35,00;464,00; 35; 695
201412;MG;LEANDRO FERREIRA;4765;155,7898; 70,96758;   157;112,00;182,00; 35,00;420,88; 35; 464
201412;MG;LEME DO PRADO; 642;185,1045; 95,39685;   603;112,00;232,00; 35,00;538,52; 35; 641
201412;MG;LEOPOLDINA;4767;146,1086; 74,54074;  3066;112,00;182,00; 35,00;396,50; 35; 541
201412;MG;LIBERDADE;4769;148,5766; 80,61311;   640; 79,00;182,00; 35,00;463,00; 35; 540
201412;MG;LIMA DUARTE;4771;139,2089; 68,69819;  1010;105,00;161,00; 35,00;384,83; 35; 542
201412;MG;LIMEIRA DO OESTE;2687;154,0480; 87,40642;   271; 78,00;200,50; 35,00;387,00; 35; 428
201412;MG;LONTRA;2695;192,8207; 95,31356;  1361;119,00;233,00; 77,00;506,40; 35; 694
201412;MG;LUISBURGO; 644;140,4115; 62,97321;   610;112,00;182,00; 35,00;316,64; 35; 418
201412;MG;LUISLANDIA; 646;211,1025;105,26153;  1034;125,00;276,75; 70,00;518,02; 35; 672
201412;MG;LUMINARIAS;4773;133,5580; 51,60846;   362;112,00;154,00; 35,00;267,95; 35; 391
201412;MG;LUZ;4775;161,0742; 71,80466;   862;112,00;189,00; 35,00;387,00; 35; 694
201412;MG;MACHACALIS;4777;137,4277; 62,54702;  1127; 79,00;154,00; 77,00;370,70; 35; 542
201412;MG;MACHADO;4779;152,1014; 84,44640;  1814;105,00;189,00; 35,00;463,00; 35; 640
201412;MG;MADRE DE DEUS DE MINAS;4781;120,7522; 58,98646;   335; 77,00;154,00; 35,00;284,48; 35; 301
201412;MG;MALACACHETA;4783;159,0917; 76,33378;  1996;112,00;189,00; 35,00;450,10; 35; 612
201412;MG;MAMONAS;2895;142,7442; 61,54478;   989; 99,00;173,00; 70,00;337,12; 35; 572
201412;MG;MANGA;4785;191,4924;104,58691;  3105;112,00;233,00; 35,00;540,00; 35; 772
201412;MG;MANHUACU;4787;141,2181; 69,89363;  4288;105,00;182,00; 35,00;361,78; 35; 848
201412;MG;MANHUMIRIM;4789;144,3803; 74,12660;  1930;105,00;182,00; 35,00;387,00; 35; 618
201412;MG;MANTENA;4791;124,2697; 57,31453;  2136; 77,00;154,00; 35,00;266,65; 35; 522
201412;MG;MAR DE ESPANHA;4795;171,9281; 97,27715;   459;112,00;224,00; 35,00;464,00; 35; 617
201412;MG;MARAVILHAS;4793;208,7797;103,42862;   622;147,00;261,00; 42,00;464,00; 35; 694
201412;MG;MARIA DA FE;4797;140,7889; 63,78160;   952;112,00;182,00; 35,00;364,58; 35; 618
201412;MG;MARIANA;4799;180,7692; 91,95844;  4064;112,00;232,00; 35,00;497,11; 35; 772
201412;MG;MARILAC;4801;198,3885;103,66605;   646;133,25;233,00; 35,00;540,55; 35; 772
201412;MG;MARIO CAMPOS; 648;167,5300; 88,70416;   483;112,00;209,50; 35,00;464,00; 35; 628
201412;MG;MARIPA DE MINAS;4803;137,4520; 53,72213;   177;112,00;156,00; 35,00;312,12; 35; 327
201412;MG;MARLIERIA;4805;148,6341; 63,00036;   358;112,00;182,00; 35,00;343,88; 35; 474
201412;MG;MARMELOPOLIS;4807;126,8636; 46,85273;   418; 77,00;147,00; 42,00;293,96; 35; 331
201412;MG;MARTINHO CAMPOS;4809;154,7028; 83,65731;   636;105,00;189,00; 35,00;387,00; 35; 618
201412;MG;MARTINS SOARES; 650;154,0051; 67,57660;   791;112,00;182,00; 35,00;406,40; 35; 722
201412;MG;MATA VERDE;2659;206,0141; 98,84003;  1207;135,00;256,50; 77,00;490,64; 35; 772
201412;MG;MATERLANDIA;4811;193,0426; 96,30644;   704;119,00;233,00; 77,00;510,74; 35; 734
201412;MG;MATEUS LEME;4813;141,8977; 62,25422;  1369;105,00;182,00; 35,00;310,96; 35; 464
201412;MG;MATHIAS LOBATO;5431;203,6405;103,38700;   637;119,00;246,00; 77,00;540,00; 35; 618
201412;MG;MATIAS BARBOSA;4815;150,2000; 78,58697;   595;112,00;182,00; 35,00;395,20; 35; 519
201412;MG;MATIAS CARDOSO;2897;161,7054; 77,43098;  1161;112,00;190,00; 35,00;402,40; 35; 650
201412;MG;MATIPO;4817;137,6707; 57,93408;  1895;112,00;182,00; 35,00;294,00; 35; 443
201412;MG;MATO VERDE;4819;136,0248; 54,38211;  1977;101,00;155,00; 77,00;322,96; 35; 464
201412;MG;MATOZINHOS;4821;147,7658; 68,19598;  1738;112,00;182,00; 35,00;386,00; 35; 540
201412;MG;MATUTINA;4823;119,5867; 53,44467;   225; 77,00;147,00; 35,00;258,84; 35; 330
201412;MG;MEDEIROS;4825;150,3684; 73,17232;   133;112,00;189,00; 35,00;384,08; 35; 427
201412;MG;MEDINA;4827;147,7187; 75,22436;  2908;112,00;182,00; 35,00;415,93; 35; 848
201412;MG;MENDES PIMENTEL;4829;142,1014; 75,10350;   888; 77,00;161,00; 35,00;397,63; 35; 551
201412;MG;MERCES;4831;198,7170; 98,59913;  1286;119,50;259,00; 77,00;512,15; 35; 815
201412;MG;MESQUITA;4833;165,1137; 90,07415;   466;112,00;205,75; 35,00;488,90; 35; 694
201412;MG;MINAS NOVAS;4835;147,2073; 63,84872;  3305;112,00;182,00; 35,00;348,88; 35; 628
201412;MG;MINDURI;4837;138,1234; 70,27932;   308; 77,00;182,00; 35,00;353,74; 35; 538
201412;MG;MIRABELA;4839;181,4809; 89,90926;  1909;112,00;232,00; 44,24;451,92; 35; 595
201412;MG;MIRADOURO;4841;153,9923; 73,69688;  1175;112,00;182,00; 35,00;387,00; 35; 491
201412;MG;MIRAI;4843;144,0967; 63,02302;   600;112,00;182,00; 35,00;336,42; 35; 416
201412;MG;MIRAVANIA; 652;170,1362; 81,40914;   837;112,00;209,00; 77,00;433,36; 35; 684
201412;MG;MOEDA;4845;153,0194; 75,52969;   309;112,00;182,00; 35,00;440,00; 35; 464
201412;MG;MOEMA;4847;149,8205; 50,71833;   518;112,00;182,00; 71,19;342,62; 35; 434
201412;MG;MONJOLOS;4849;130,5000; 48,94040;   238;112,00;154,00; 35,00;266,00; 35; 301
201412;MG;MONSENHOR PAULO;4851;152,5217; 64,89159;   414;112,00;182,00; 35,00;371,89; 35; 562
201412;MG;MONTALVANIA;4853;202,6776;105,69874;  1768;119,00;258,25; 39,69;541,00; 35; 695
201412;MG;MONTE ALEGRE DE MINAS;4855;130,7614; 58,42924;   922; 77,00;156,00; 35,00;310,00; 35; 387
201412;MG;MONTE AZUL;4857;120,2943; 43,29519;  3129; 77,00;147,00; 35,00;252,00; 35; 534
201412;MG;MONTE BELO;4859;138,5556; 65,85823;   819;112,00;177,50; 35,00;353,48; 35; 618
201412;MG;MONTE CARMELO;4861;138,7983; 61,70416;  2048;105,00;182,00; 35,00;319,65; 35; 492
201412;MG;MONTE FORMOSO; 654;259,3143;128,46357;   525;154,00;322,00; 70,00;636,24; 35; 751
201412;MG;MONTE SANTO DE MINAS;4863;146,0440; 61,71738;  1069;112,00;182,00; 35,00;333,92; 35; 472
201412;MG;MONTE SIAO;4867;123,9460; 62,41001;   500; 77,00;155,25; 35,00;294,00; 35; 387
201412;MG;MONTES CLAROS;4865;140,3308; 63,52664; 25937;112,00;182,00; 35,00;344,00; 35; 806
201412;MG;MONTEZUMA;2697;167,9929; 96,13021;   704;112,00;194,50; 35,00;472,73; 35; 695
201412;MG;MORADA NOVA DE MINAS;4869;135,8774; 66,15630;   563; 81,00;177,50; 35,00;328,28; 35; 612
201412;MG;MORRO DA GARCA;4871;142,8476; 66,59070;   210;112,00;180,25; 35,00;385,11; 35; 434
201412;MG;MORRO DO PILAR;4873;160,5977; 85,59360;   348;112,00;189,00; 35,00;463,53; 35; 650
201412;MG;MUNHOZ;4875;138,7162; 58,49439;   444;112,00;164,00; 35,00;310,00; 35; 421
201412;MG;MURIAE;4877;141,9071; 72,39956;  5294;105,00;182,00; 35,00;387,00; 35; 649
201412;MG;MUTUM;4879;138,9200; 47,00398;  2801;112,00;154,00; 35,00;286,00; 35; 463
201412;MG;MUZAMBINHO;4881;147,1795; 57,00370;   958;112,00;182,00; 35,00;326,33; 35; 387
201412;MG;NACIP RAYDAN;4883;225,2227;120,55392;   476;147,00;309,00; 77,00;560,25; 35; 848
201412;MG;NANUQUE;4885;143,1088; 73,54097;  2620; 77,00;182,00; 35,00;387,00; 35; 672
201412;MG;NAQUE; 656;229,6164;116,46000;   657;154,00;309,00; 54,60;541,00; 35; 826
201412;MG;NATALANDIA; 658;244,2473;104,48293;   372;156,00;309,00; 77,00;527,00; 42; 618
