AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201503;SC;PLANALTO ALEGRE;5593;136,3333; 55,94497;    84;112,00;154,00; 35,00;271,72; 35; 368
201503;SC;POMERODE;8259;137,6132; 58,74312;   106; 79,00;182,00; 35,00;306,50; 35; 344
201503;SC;PONTE ALTA;8261;134,7389; 68,75776;   157; 77,00;182,00; 35,00;331,44; 35; 397
201503;SC;PONTE ALTA DO NORTE;5569;139,7524; 66,82188;   210;105,00;182,00; 35,00;331,91; 35; 407
201503;SC;PONTE SERRADA;8263;206,5288;113,10167;   660;119,00;252,00; 35,00;540,41; 35; 694
201503;SC;PORTO BELO;8265;174,2269; 87,91573;   335;112,00;224,00; 35,00;456,20; 35; 497
201503;SC;PORTO UNIAO;8267;145,4443; 60,20331;   808;112,00;182,00; 35,00;298,79; 35; 418
201503;SC;POUSO REDONDO;8269;162,8936; 89,07654;   188;105,00;217,00; 35,00;473,88; 35; 540
201503;SC;PRAIA GRANDE;8271;154,0759; 78,86720;   448;112,00;182,00; 35,00;387,00; 35; 612
201503;SC;PRESIDENTE CASTELLO BRANCO;8273;189,7879; 95,48421;    33;112,00;233,00; 77,00;442,56; 77; 464
201503;SC;PRESIDENTE GETULIO;8275;171,2090; 87,81705;    67;108,50;217,00; 35,00;412,84; 35; 463
201503;SC;PRESIDENTE NEREU;8277;181,7711; 76,28386;    83;112,00;231,00; 42,00;399,86; 42; 463
201503;SC;PRINCESA; 934;137,1685; 55,52645;    89;112,00;161,00; 35,00;264,96; 35; 294
201503;SC;QUILOMBO;8279;135,1429; 62,88262;   259;105,00;155,50; 35,00;356,58; 35; 463
201503;SC;RANCHO QUEIMADO;8281;135,9273; 68,64127;    55; 77,00;182,00; 35,00;309,00; 35; 309
201503;SC;RIO DAS ANTAS;8283;166,2286; 73,73221;   245;112,00;209,00; 35,00;387,00; 35; 464
201503;SC;RIO DO CAMPO;8285;146,7440; 67,92962;   125;112,00;182,00; 35,00;346,28; 35; 352
201503;SC;RIO DO OESTE;8287;175,0714; 88,54962;    98;112,00;189,00; 35,00;463,00; 35; 463
201503;SC;RIO DO SUL;8291;150,1858; 69,58151;   748;105,00;182,00; 35,00;338,72; 35; 464
201503;SC;RIO DOS CEDROS;8289;179,2238; 88,87120;   143;112,00;231,50; 35,00;446,54; 35; 464
201503;SC;RIO FORTUNA;8293;140,5556; 50,06821;    36;112,00;183,75; 47,25;242,90; 35; 252
201503;SC;RIO NEGRINHO;8295;145,5282; 74,69435;  1009; 77,00;189,00; 35,00;385,04; 35; 804
201503;SC;RIO RUFINO;5571;141,7178; 61,63808;   163;112,00;182,00; 35,00;295,12; 35; 505
201503;SC;RIQUEZA;5749;152,6517; 68,76146;   201;112,00;186,00; 35,00;386,00; 35; 387
201503;SC;RODEIO;8297;155,2857; 67,13262;    63; 92,00;182,00; 59,36;310,00; 42; 310
201503;SC;ROMELANDIA;8299;164,1047; 87,18521;   296;112,00;214,75; 70,00;450,05; 35; 464
201503;SC;SALETE;8301;180,7857; 77,58977;    42;147,00;220,00; 37,87;393,82; 35; 434
201503;SC;SALTINHO; 936;156,9483; 80,57304;   232;112,00;182,00; 35,00;463,00; 35; 540
201503;SC;SALTO VELOSO;8303;150,9914; 75,49863;   116; 79,00;189,00; 35,00;338,05; 35; 386
201503;SC;SANGAO;5547;162,1508; 76,61947;   252;112,00;199,50; 35,00;396,78; 35; 492
201503;SC;SANTA CECILIA;8305;142,7926; 68,93440;   834;105,00;182,00; 35,00;359,35; 35; 484
201503;SC;SANTA HELENA;5751;125,9434; 53,64929;    53; 77,00;154,00; 35,00;248,36; 35; 252
201503;SC;SANTA ROSA DE LIMA;8307;142,7500; 82,52549;    24; 89,00;183,00; 35,00;315,56; 35; 322
201503;SC;SANTA ROSA DO SUL;9967;129,3483; 68,47983;   379; 77,00;155,50; 35,00;360,82; 35; 387
201503;SC;SANTA TEREZINHA;5555;124,0430; 66,95086;   442; 70,00;154,00; 35,00;309,59; 35; 450
201503;SC;SANTA TEREZINHA DO PROGRESSO; 938;136,2749; 66,77632;   211;105,00;154,00; 35,00;383,30; 35; 540
201503;SC;SANTIAGO DO SUL; 940;148,9744; 59,82012;    39;112,00;182,00; 35,00;287,80; 35; 322
201503;SC;SANTO AMARO DA IMPERATRIZ;8309;137,9138; 70,26561;   232; 77,00;182,00; 35,00;325,15; 35; 434
201503;SC;SAO BENTO DO SUL;8311;143,8619; 75,36508;  1043; 79,00;182,00; 35,00;387,00; 35; 552
201503;SC;SAO BERNARDINO; 942;141,3686; 53,42753;   255;112,00;182,00; 35,00;309,46; 35; 343
201503;SC;SAO BONIFACIO;8313;119,5044; 47,94288;   113; 77,00;147,00; 35,00;253,72; 35; 258
201503;SC;SAO CARLOS;8315;139,3397; 56,83854;   209;112,00;182,00; 35,00;310,00; 35; 326
201503;SC;SAO CRISTOVAO DO SUL;5573;153,5617; 74,82775;   162;105,00;182,00; 35,00;404,32; 35; 463
201503;SC;SAO DOMINGOS;8317;183,4481; 91,99186;   424;112,00;232,00; 71,61;464,00; 35; 485
201503;SC;SAO FRANCISCO DO SUL;8319;152,1410; 78,36879;  1482;112,00;186,00; 35,00;387,95; 35; 816
201503;SC;SAO JOAO BATISTA;8321;158,0647; 58,40438;   464;112,00;189,00; 35,00;346,96; 35; 463
201503;SC;SAO JOAO DO ITAPERIU;5551;148,4000; 64,58838;    35;112,00;203,00; 37,38;279,72; 35; 294
201503;SC;SAO JOAO DO OESTE;5753;150,3455; 61,40582;    55;112,00;182,00; 70,00;300,36; 70; 309
201503;SC;SAO JOAO DO SUL;8323;169,2412; 79,42644;   485;112,00;209,00; 35,00;388,12; 35; 541
201503;SC;SAO JOAQUIM;8325;124,6637; 69,27806;   794; 70,00;156,00; 35,00;309,00; 35; 540
201503;SC;SAO JOSE;8327;153,7461; 81,65665;  2922;105,00;189,00; 35,00;445,16; 35; 694
201503;SC;SAO JOSE DO CEDRO;8329;138,2810; 63,16872;   331;108,50;182,00; 35,00;310,00; 35; 387
201503;SC;SAO JOSE DO CERRITO;8331;122,6339; 59,85981;   478; 77,00;154,00; 35,00;259,23; 35; 464
201503;SC;SAO LOURENCO DO OESTE;8333;134,8099; 60,48101;   547; 77,00;182,00; 35,00;294,00; 35; 442
201503;SC;SAO LUDGERO;8335;148,0521; 80,20111;    96; 98,50;182,00; 35,00;394,70; 35; 541
201503;SC;SAO MARTINHO;8337;134,4464; 80,97630;    56; 78,50;148,75; 35,00;393,95; 35; 433
201503;SC;SAO MIGUEL DA BOA VISTA;5755;138,2206; 57,30720;    68;110,25;172,00; 35,00;280,19; 35; 309
201503;SC;SAO MIGUEL DO OESTE;8339;138,7283; 60,58154;   714;112,00;182,00; 35,00;307,05; 35; 386
201503;SC;SAO PEDRO DE ALCANTARA; 944;158,5185; 97,24754;    54; 78,50;215,25; 35,00;387,00; 35; 387
201503;SC;SAUDADES;8341;138,6667; 69,03992;    99; 77,00;155,50; 69,30;348,90; 35; 540
201503;SC;SCHROEDER;8343;144,2636; 60,23074;   129;112,00;182,00; 35,00;295,00; 35; 309
201503;SC;SEARA;8345;173,3898; 89,29593;   236;112,00;232,00; 35,00;437,05; 35; 541
201503;SC;SERRA ALTA;9989;140,2281; 86,82742;    57; 77,00;182,00; 35,00;416,96; 35; 618
201503;SC;SIDEROPOLIS;8347;166,1583; 89,77228;   139;105,00;209,00; 35,00;448,04; 35; 540
201503;SC;SOMBRIO;8349;147,1211; 73,35819;   801;112,00;182,00; 35,00;373,00; 35; 443
201503;SC;SUL BRASIL;5595;135,4759; 53,66111;   145;112,00;162,00; 35,00;244,52; 35; 401
201503;SC;TAIO;8351;174,1131; 83,32299;   398;112,00;231,00; 35,00;425,17; 35; 541
201503;SC;TANGARA;8353;142,9417; 74,55837;   240;105,00;182,00; 35,00;396,37; 35; 505
201503;SC;TIGRINHOS; 946;143,1373; 70,69612;   102; 99,00;154,75; 35,00;345,91; 35; 392
201503;SC;TIJUCAS;8355;171,9517; 93,56614;   890;112,00;221,50; 35,00;464,00; 35; 694
201503;SC;TIMBE DO SUL;8393;135,0100; 60,27466;   200;110,25;182,00; 35,00;259,35; 35; 530
201503;SC;TIMBO;8357;166,2301; 75,93828;   226;112,00;217,00; 35,00;387,00; 35; 540
201503;SC;TIMBO GRANDE;9971;198,1631;102,06464;   846;119,00;249,00; 35,00;518,40; 35; 694
201503;SC;TRES BARRAS;8359;175,6767; 93,56908;  1401;112,00;224,00; 35,00;464,00; 35; 846
201503;SC;TREVISO; 948;155,6731; 85,87330;    52; 79,00;189,00; 35,00;386,49; 35; 387
201503;SC;TREZE DE MAIO;8361;174,3896; 95,25660;    77;112,00;189,00; 35,00;471,60; 35; 540
201503;SC;TREZE TILIAS;8363;162,4490; 59,31501;    98;119,00;189,00; 35,00;309,00; 35; 309
201503;SC;TROMBUDO CENTRAL;8365;165,3125; 67,62580;    96;117,25;182,00; 68,60;313,80; 42; 386
201503;SC;TUBARAO;8367;127,1252; 66,02661;  1014; 77,00;175,00; 35,00;310,87; 35; 470
201503;SC;TUNAPOLIS;9991;141,5125; 64,74859;    80; 98,50;182,00; 35,00;292,39; 35; 418
201503;SC;TURVO;8369;159,6582; 80,29682;   196;112,00;189,00; 35,00;387,55; 35; 491
201503;SC;UNIAO DO OESTE;9973;136,1920; 49,77720;   125;112,00;154,00; 36,68;264,32; 35; 294
201503;SC;URUBICI;8371;152,1404; 79,73401;   399;108,50;189,00; 35,00;387,00; 35; 463
201503;SC;URUPEMA;9975;171,1323; 86,97382;   189;112,00;210,00; 35,00;444,64; 35; 522
201503;SC;URUSSANGA;8373;148,8009; 84,96421;   231; 79,00;189,00; 35,00;402,40; 35; 463
201503;SC;VARGEAO;8375;160,3858; 82,07508;   127;105,00;194,00; 35,00;381,32; 35; 463
201503;SC;VARGEM;5563;144,1436; 58,33506;   188;112,00;182,00; 35,00;386,00; 35; 387
201503;SC;VARGEM BONITA;5565;159,7835; 82,07644;   254;112,00;217,00; 35,00;423,19; 35; 540
201503;SC;VIDAL RAMOS;8377;137,9962; 62,70121;   261;112,00;182,00; 35,00;310,60; 35; 481
201503;SC;VIDEIRA;8379;143,7923; 71,48080;   674; 79,00;182,00; 35,00;363,37; 35; 463
201503;SC;VITOR MEIRELES;9977;172,9324; 95,58485;   281;112,00;217,00; 35,00;479,20; 35; 541
201503;SC;WITMARSUM;8381;149,6500; 57,83156;    40;112,00;182,00; 35,00;269,43; 35; 294
201503;SC;XANXERE;8383;138,9902; 64,55307;   508; 98,50;182,00; 35,00;307,95; 35; 463
201503;SC;XAVANTINA;8385;147,4231; 46,02486;    52;112,00;182,00; 52,85;237,33; 35; 246
201503;SC;XAXIM;8387;126,9915; 64,37025;   585; 77,00;182,00; 35,00;310,00; 35; 421
201503;SC;ZORTEA; 950;161,9516; 62,02258;    62;112,00;187,25; 70,00;338,52; 70; 380
201503;SE;AMPARO DE SAO FRANCISCO;3101;139,2524; 62,19346;   420; 77,00;178,00; 42,00;337,00; 35; 442
201503;SE;AQUIDABA;3103;138,9911; 59,44964;  2932;112,00;155,00; 35,00;344,00; 35; 473
201503;SE;ARACAJU;3105;133,0719; 58,69581; 41208;105,00;154,00; 35,00;326,00; 35; 702
201503;SE;ARAUA;3107;166,8464; 91,24006;  2070;112,00;206,75; 77,00;485,86; 35; 734
201503;SE;AREIA BRANCA;3109;146,9451; 65,25653;  2459;112,00;182,00; 35,00;363,68; 35; 712
201503;SE;BARRA DOS COQUEIROS;3111;148,9456; 66,76736;  2976;112,00;182,00; 35,00;398,00; 35; 650
201503;SE;BOQUIM;3115;155,3199; 77,91692;  4448;112,00;185,00; 77,00;428,00; 35; 750
201503;SE;BREJO GRANDE;3113;156,4500; 73,54256;  1369;112,00;182,00; 35,00;401,32; 35; 772
201503;SE;CAMPO DO BRITO;3119;134,5401; 60,49908;  2320;112,00;154,00; 35,00;344,00; 35; 632
201503;SE;CANHOBA;3121;244,0584;121,62953;   787;149,00;305,00; 77,00;589,22; 35; 912
201503;SE;CANINDE DE SAO FRANCISCO;3123;203,4198;107,39202;  4614;119,00;252,75; 70,00;541,00; 35; 913
201503;SE;CAPELA;3125;164,0815; 88,94982;  4651;112,00;190,00; 35,00;464,00; 35; 954
201503;SE;CARIRA;3127;156,8141; 81,17004;  3411;112,00;186,00; 77,00;463,00; 35; 676
201503;SE;CARMOPOLIS;3129;166,9285; 90,43183;  2085;112,00;203,00; 70,00;491,16; 35; 711
201503;SE;CEDRO DE SAO JOAO;3131;177,2767; 85,99110;   936;112,00;225,25; 77,00;427,70; 35; 586
201503;SE;CRISTINAPOLIS;3133;187,7106; 97,40175;  3186;112,00;232,00; 77,00;506,00; 35; 686
201503;SE;CUMBE;3137;165,2992; 86,55945;   742;109,00;210,00; 70,00;445,59; 35; 686
201503;SE;DIVINA PASTORA;3139;206,8836;111,33849;   653;112,00;283,00; 77,00;540,00; 70; 848
201503;SE;ESTANCIA;3141;155,6745; 80,34724;  8537;112,00;182,00; 35,00;452,00; 35; 848
201503;SE;FEIRA NOVA;3143;196,6183;103,00551;  1027;116,00;241,00; 77,00;532,18; 42; 760
201503;SE;FREI PAULO;3145;165,9168; 82,70961;  1767;112,00;190,00; 42,00;451,34; 35; 750
201503;SE;GARARU;3149;170,8658; 90,52884;  2511;112,00;217,00; 77,00;470,00; 35; 734
201503;SE;GENERAL MAYNARD;3147;157,0410; 83,56235;   463; 95,00;184,00; 59,36;415,88; 35; 618
201503;SE;GRACHO CARDOSO;3151;229,3293;113,20435;  1242;155,00;306,75; 77,00;541,00; 35; 694
201503;SE;ILHA DAS FLORES;3153;176,3292; 96,39747;  1607;112,00;220,00; 77,00;517,76; 35; 752
201503;SE;INDIAROBA;3155;156,5327; 80,10080;  2936;112,00;182,00; 35,00;451,65; 35; 756
201503;SE;ITABAIANA;3157;134,1267; 51,62413; 11240;112,00;154,00; 35,00;294,00; 35; 902
201503;SE;ITABAIANINHA;3159;163,8092; 84,85881;  6950;112,00;187,00; 77,00;476,04; 35; 856
201503;SE;ITABI;3161;206,0663;103,98713;   829;131,00;286,00; 77,00;526,72; 35; 694
201503;SE;ITAPORANGA D'AJUDA;3163;163,7621; 91,00181;  5254;112,00;189,00; 35,00;485,00; 35;1038
201503;SE;JAPARATUBA;3165;193,1595;107,12804;  2808;112,00;233,00; 77,00;540,00; 35; 849
201503;SE;JAPOATA;3167;162,8040; 80,27210;  2510;112,00;189,00; 77,00;432,55; 35; 695
201503;SE;LAGARTO;3169;147,3254; 70,11507; 14249;112,00;182,00; 77,00;416,00; 35; 772
201503;SE;LARANJEIRAS;3171;153,3993; 80,17577;  3777;112,00;182,00; 35,00;444,92; 35; 926
201503;SE;MACAMBIRA;3173;173,4804; 84,28042;  1047;112,00;217,00; 77,00;444,16; 35; 752
201503;SE;MALHADA DOS BOIS;3175;221,2770;107,86019;   538;147,00;286,75; 70,00;540,00; 35; 692
201503;SE;MALHADOR;3177;129,1241; 48,89880;  1877;112,00;147,00; 35,00;269,72; 35; 442
201503;SE;MARUIM;3179;158,9754; 95,31340;  2642;112,00;184,00; 70,00;497,18; 35;1388
201503;SE;MOITA BONITA;3181;132,5125; 57,06683;  1325;112,00;154,00; 35,00;352,08; 35; 570
201503;SE;MONTE ALEGRE DE SERGIPE;3183;193,8781;104,13472;  2937;112,00;246,00; 77,00;526,64; 35; 826
201503;SE;MURIBECA;3185;212,0314;106,92100;  1304;141,00;289,00; 77,00;526,00; 35; 772
201503;SE;NEOPOLIS;3187;184,4736; 96,64983;  3372;112,00;233,00; 77,00;497,80; 35; 742
201503;SE;NOSSA SENHORA APARECIDA;3135;143,7487; 66,46585;  1711; 95,00;177,00; 77,00;367,00; 77; 596
201503;SE;NOSSA SENHORA DA GLORIA;3189;153,9217; 75,22251;  5505;112,00;182,00; 77,00;435,68; 35; 731
201503;SE;NOSSA SENHORA DAS DORES;3191;154,9711; 81,50408;  4601;112,00;185,00; 35,00;457,00; 35; 772
201503;SE;NOSSA SENHORA DE LOURDES;3193;163,8887; 81,36758;  1222;112,00;195,50; 71,47;457,58; 35; 622
201503;SE;NOSSA SENHORA DO SOCORRO;3195;139,3684; 61,88119; 21531;112,00;156,00; 35,00;367,00; 35; 848
201503;SE;PACATUBA;3197;164,2123; 83,93007;  2657;112,00;196,00; 77,00;443,00; 35; 782
201503;SE;PEDRA MOLE;3199;207,0709; 90,80138;   508;136,00;262,75; 77,00;455,72; 42; 514
201503;SE;PEDRINHAS;3201;175,2007; 95,37342;  1704;112,00;217,00; 77,00;476,88; 35; 912
201503;SE;PINHAO;3203;200,7940;101,14693;   971;117,50;266,00; 77,00;519,90; 42; 742
201503;SE;PIRAMBU;3205;176,5749; 89,73888;  1562;112,00;232,00; 77,00;463,39; 35; 618
201503;SE;POCO REDONDO;3207;203,1263;112,75439;  6531;119,00;269,00; 77,00;585,70; 35; 902
201503;SE;POCO VERDE;3209;173,2655; 97,98513;  4086;112,00;217,00; 77,00;521,15; 35; 806
201503;SE;PORTO DA FOLHA;3211;189,6218; 99,87209;  5737;112,00;233,00; 77,00;512,00; 35; 914
201503;SE;PROPRIA;3213;152,6942; 79,25816;  4124;112,00;182,00; 77,00;442,00; 35; 772
201503;SE;RIACHAO DO DANTAS;3215;150,4844; 75,88504;  3536;112,00;182,00; 70,00;419,95; 35; 842
201503;SE;RIACHUELO;3217;170,2389; 81,69232;  1415;112,00;209,00; 77,00;443,00; 35; 694
201503;SE;RIBEIROPOLIS;3219;160,1348; 79,29772;  2507;112,00;193,00; 77,00;426,34; 35; 842
201503;SE;ROSARIO DO CATETE;3221;191,3924;105,47302;  1491;112,00;233,00; 41,30;540,00; 35; 848
201503;SE;SALGADO;3223;150,0931; 74,80006;  3039;112,00;182,00; 35,00;434,86; 35; 650
201503;SE;SANTA LUZIA DO ITANHY;3225;199,4632;114,32985;  2789;112,00;250,00; 77,00;595,12; 35; 808
201503;SE;SANTA ROSA DE LIMA;3229;177,9531;103,75360;   767;112,00;217,00; 35,00;520,68; 35; 672
201503;SE;SANTANA DO SAO FRANCISCO;2647;268,7386;115,99306;  1362;184,00;343,75; 77,00;597,95; 77; 695
201503;SE;SANTO AMARO DAS BROTAS;3231;151,2018; 73,59147;  1838;112,00;182,00; 77,00;418,00; 35; 572
201503;SE;SAO CRISTOVAO;3233;158,1842; 83,42283;  9975;112,00;185,00; 77,00;464,00; 35; 924
201503;SE;SAO DOMINGOS;3235;143,1119; 59,93881;  1778;112,00;156,00; 77,00;367,23; 42; 614
201503;SE;SAO FRANCISCO;3237;167,9382; 93,06757;   631;112,00;209,50; 70,00;474,90; 35; 694
201503;SE;SAO MIGUEL DO ALEIXO;3239;193,7565;106,23932;   612;112,00;241,25; 77,00;569,12; 42; 732
201503;SE;SIMAO DIAS;3241;208,5093;104,20353;  6521;133,00;272,00; 77,00;527,00; 35;1038
201503;SE;SIRIRI;3243;187,6500;106,86173;  1400;112,00;233,00; 77,00;540,00; 35; 926
201503;SE;TELHA;3245;200,6100; 99,78997;   518;125,25;250,50; 77,00;536,60; 35; 694
201503;SE;TOBIAS BARRETO;3247;143,2665; 76,87411;  8080; 81,00;167,00; 35,00;445,84; 35; 846
201503;SE;TOMAR DO GERU;3249;136,8153; 60,12241;  2452;112,00;154,00; 77,00;346,00; 35; 606
201503;SE;UMBAUBA;3251;148,6005; 69,59094;  3887;112,00;182,00; 35,00;408,28; 35; 617
201503;SP;ADAMANTINA;6101;136,5172; 63,89988;   435; 79,00;182,00; 35,00;310,00; 35; 450
201503;SP;ADOLFO;6103;190,3333;119,97804;   108;112,00;233,00; 35,00;540,93; 35; 541
201503;SP;AGUAI;6105;134,7785; 54,03867;  1467;105,00;182,00; 35,00;259,00; 35; 380
201503;SP;AGUAS DA PRATA;6107;135,9658; 73,12424;   117; 70,00;182,00; 35,00;338,56; 35; 358
201503;SP;AGUAS DE LINDOIA;6109;155,1995; 77,36032;   406;112,00;188,00; 35,00;387,00; 35; 464
201503;SP;AGUAS DE SANTA BARBARA;7019;167,5402; 79,98651;   261;112,00;215,00; 35,00;398,40; 35; 540
201503;SP;AGUAS DE SAO PEDRO;6111;144,5294; 81,95980;    34; 77,50;189,00; 35,00;361,59; 35; 387
201503;SP;AGUDOS;6113;145,0029; 65,52530;  1047;112,00;182,00; 35,00;345,08; 35; 618
201503;SP;ALAMBARI;2995;157,5025; 80,90123;   199;112,00;189,00; 35,00;395,40; 35; 519
201503;SP;ALFREDO MARCONDES;6115;146,2857; 72,40084;   168;110,25;182,00; 35,00;387,00; 35; 387
201503;SP;ALTAIR;6117;134,1376; 67,65633;   109; 79,00;155,00; 35,00;309,00; 35; 387
201503;SP;ALTINOPOLIS;6119;154,7426; 76,12577;   439;112,00;189,00; 35,00;387,00; 35; 464
201503;SP;ALTO ALEGRE;6121;160,3798; 90,39853;   129; 79,00;232,00; 35,00;379,28; 35; 463
201503;SP;ALUMINIO;3065;149,3495; 66,46080;   598;112,00;182,00; 35,00;387,00; 35; 463
201503;SP;ALVARES FLORENCE;6123;136,6154; 63,21001;    91; 77,00;182,00; 35,00;299,20; 35; 355
201503;SP;ALVARES MACHADO;6125;167,5940; 86,21692;  1330;112,00;224,00; 35,00;438,26; 35; 577
201503;SP;ALVARO DE CARVALHO;6127;180,1364; 93,49412;   220;112,00;224,00; 35,00;464,00; 35; 540
201503;SP;ALVINLANDIA;6129;140,3061; 71,40481;    98; 79,00;182,00; 35,00;370,06; 35; 372
201503;SP;AMERICANA;6131;153,7687; 80,57418;  2620;105,00;189,00; 35,00;387,00; 35; 695
201503;SP;AMERICO BRASILIENSE;6133;148,8440; 72,92687;   654;105,00;182,00; 35,00;386,47; 35; 541
201503;SP;AMERICO DE CAMPOS;6135;169,2692; 90,57447;   260;112,00;232,00; 35,00;389,87; 35; 618
201503;SP;AMPARO;6137;162,4499; 84,52244;  1367;112,00;200,00; 35,00;463,00; 35; 694
201503;SP;ANALANDIA;6139;168,6047;101,16242;   129;105,00;210,00; 35,00;414,56; 35; 478
201503;SP;ANDRADINA;6141;137,0958; 68,30738;  1681; 79,00;182,00; 35,00;337,40; 35; 695
201503;SP;ANGATUBA;6143;126,0338; 55,54554;  1064; 77,00;147,00; 35,00;287,70; 35; 464
201503;SP;ANHEMBI;6145;159,4186; 93,30511;   215;105,00;189,00; 35,00;464,00; 35; 505
201503;SP;ANHUMAS;6147;177,8462; 93,41784;   182;112,00;233,00; 63,35;387,00; 35; 694
201503;SP;APARECIDA;6149;146,3892; 66,19765;  1133;112,00;182,00; 35,00;344,00; 35; 586
201503;SP;APARECIDA D'OESTE;6151;164,0381; 70,22920;   289;112,00;200,00; 41,16;386,12; 35; 416
201503;SP;APIAI;6153;163,3513; 90,55574;  2716;112,00;200,00; 35,00;464,00; 35; 772
201503;SP;ARACARIGUAMA;3067;159,3065; 68,21657;   796;112,00;188,25; 35,00;374,25; 35; 596
201503;SP;ARACATUBA;6155;143,4688; 67,65640;  4471;105,00;182,00; 35,00;386,00; 35; 578
201503;SP;ARACOIABA DA SERRA;6157;145,4461; 78,21665;   408; 79,00;182,00; 35,00;397,23; 35; 540
201503;SP;ARAMINA;6159;170,4667; 81,59728;   135;112,00;217,00; 35,00;386,66; 35; 416
201503;SP;ARANDU;6161;184,8697; 98,31884;   330;112,00;233,00; 35,00;497,59; 35; 694
201503;SP;ARAPEI;2991;161,1793; 70,53788;   145;112,00;199,00; 70,00;311,68; 35; 337
201503;SP;ARARAQUARA;6163;136,5274; 69,56126;  3811; 77,00;182,00; 35,00;366,00; 35; 640
201503;SP;ARARAS;6165;141,7485; 67,84075;  2994; 95,00;182,00; 35,00;380,35; 35; 586
201503;SP;ARCO-IRIS; 790;209,0803; 93,15263;   137;147,00;254,00; 70,00;433,00; 35; 478
201503;SP;AREALVA;6167;156,5032; 79,19272;   310;112,00;189,00; 35,00;415,91; 35; 463
201503;SP;AREIAS;6169;170,0033; 81,18456;   300;112,00;221,25; 35,00;387,06; 35; 464
201503;SP;AREIOPOLIS;6171;155,6844; 78,90617;   301;112,00;189,00; 35,00;404,00; 35; 521
201503;SP;ARIRANHA;6173;136,9494; 77,01681;   158; 77,00;182,00; 35,00;419,11; 35; 618
201503;SP;ARTUR NOGUEIRA;6175;137,8792; 77,58932;  1242; 77,00;182,00; 35,00;387,00; 35; 541
201503;SP;ARUJA;6177;146,6905; 64,24314;  4400;112,00;182,00; 35,00;362,00; 35; 612
201503;SP;ASPASIA;2981;144,7442; 82,71612;    43;105,00;176,00; 35,00;433,32; 35; 540
201503;SP;ASSIS;6179;153,5529; 79,39970;  2885;105,00;189,00; 35,00;387,00; 35; 602
201503;SP;ATIBAIA;6181;141,6543; 67,05343;  2768; 80,50;182,00; 35,00;310,00; 35; 550
201503;SP;AURIFLAMA;6183;132,7632; 56,65707;    76;105,00;182,00; 35,00;231,00; 35; 252
201503;SP;AVAI;6185;170,8571; 87,53079;   315;112,00;217,00; 35,00;454,60; 35; 506
201503;SP;AVANHANDAVA;6187;145,4389; 70,11721;   638;112,00;182,00; 35,00;350,93; 35; 586
201503;SP;AVARE;6189;146,0400; 73,33619;  2398;105,00;182,00; 35,00;386,00; 35; 902
201503;SP;BADY BASSITT;6191;155,9659; 79,17853;   205; 79,00;200,00; 35,00;384,20; 35; 560
201503;SP;BALBINOS;6193;170,9630;115,53587;    81; 79,00;232,00; 35,00;548,40; 35; 578
201503;SP;BALSAMO;6195;148,4527; 80,91646;   148; 78,50;183,75; 35,00;426,81; 35; 540
201503;SP;BANANAL;6197;152,7034; 71,35297;   826;112,00;182,00; 36,75;387,00; 35; 618
201503;SP;BARAO DE ANTONINA;6201;161,9686; 95,04520;   255; 81,00;189,00; 35,00;512,30; 35; 632
201503;SP;BARBOSA;6199;160,8622; 82,57938;   312;112,00;196,00; 35,00;386,89; 35; 618
201503;SP;BARIRI;6203;158,7114; 77,11147;   298;105,00;194,25; 35,00;418,72; 35; 477
201503;SP;BARRA BONITA;6205;125,2272; 60,88960;   810; 77,00;154,00; 35,00;294,00; 35; 443
201503;SP;BARRA DO CHAPEU;2997;211,7372;101,23992;   784;134,00;270,00; 77,00;507,02; 42; 632
201503;SP;BARRA DO TURVO;6207;140,7161; 72,50464;   708; 79,00;182,00; 35,00;390,65; 35; 521
201503;SP;BARRETOS;6209;154,6613; 74,74527;  3230;112,00;186,00; 35,00;387,00; 35; 694
201503;SP;BARRINHA;6211;209,4357;107,34451;  1260;147,00;253,25; 35,00;541,00; 35; 695
201503;SP;BARUERI;6213;140,9144; 68,16834;  8671;105,00;182,00; 35,00;385,00; 35; 618
201503;SP;BASTOS;6215;133,9469; 59,46264;   377; 79,00;182,00; 35,00;297,60; 35; 386
201503;SP;BATATAIS;6217;152,5669; 73,22045;  1517;112,00;182,00; 35,00;387,00; 35; 541
201503;SP;BAURU;6219;169,5136; 91,37957; 11356;105,00;230,00; 35,00;464,00; 35; 772
201503;SP;BEBEDOURO;6221;169,8066; 82,23941;  2591;112,00;217,00; 35,00;417,10; 35; 617
201503;SP;BENTO DE ABREU;6223;169,5856; 88,53355;   111;112,00;232,00; 35,00;456,20; 35; 464
201503;SP;BERNARDINO DE CAMPOS;6225;148,0224; 83,83853;   357; 79,00;182,00; 35,00;386,00; 35; 540
201503;SP;BERTIOGA;2965;163,4170; 89,13797;  2048;112,00;205,00; 35,00;463,00; 35; 808
201503;SP;BILAC;6227;156,7643; 64,01584;   157;112,00;182,00; 35,00;343,32; 35; 463
201503;SP;BIRIGUI;6229;130,0948; 62,72188;  1150; 77,00;182,00; 35,00;294,00; 35; 361
