AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201909;MG;CAMPO FLORIDO;4227;229,33770;121,33172;   610;141,75;269,00; 41,00; 624,00; 41; 714
201909;MG;CAMPOS ALTOS;4229;208,13246;113,47076;   687;130,00;268,00; 41,00; 536,00; 41; 892
201909;MG;CAMPOS GERAIS;4231;148,30496; 84,71889;  1069; 89,00;180,00; 41,00; 422,16; 41; 998
201909;MG;CANA VERDE;4237;146,40059; 78,36569;   337; 89,00;179,00; 41,00; 395,20; 41; 447
201909;MG;CANAA;4233;152,09567; 60,05572;   439;130,00;171,00; 41,00; 353,20; 41; 555
201909;MG;CANAPOLIS;4235;150,86534; 73,54976;   401; 89,00;180,00; 41,00; 396,00; 41; 482
201909;MG;CANDEIAS;4239;143,76838; 85,72491;   544; 82,00;180,00; 41,00; 446,00; 41; 536
201909;MG;CANTAGALO; 582;210,81690;105,84926;   426;130,00;269,00; 82,00; 536,00; 41; 625
201909;MG;CAPARAO;4241;171,17610; 82,92008;   636;130,00;212,00; 41,00; 445,65; 41; 535
201909;MG;CAPELA NOVA;4243;166,32676; 81,42315;   355; 91,00;207,00; 41,00; 413,60; 41; 536
201909;MG;CAPELINHA;4245;154,06847; 74,50272;  2629; 89,00;178,00; 41,00; 380,00; 41; 860
201909;MG;CAPETINGA;4247;169,82687; 93,11466;   387; 91,00;212,00; 41,00; 446,14; 41; 714
201909;MG;CAPIM BRANCO;4249;166,63881; 90,04056;   335; 89,00;212,00; 41,00; 446,66; 41; 535
201909;MG;CAPINOPOLIS;4251;167,99166; 89,43389;   719; 91,00;212,00; 41,00; 446,00; 41; 624
201909;MG;CAPITAO ANDRADE;2651;177,48025; 93,43064;   633; 91,00;212,00; 54,12; 499,24; 41; 618
201909;MG;CAPITAO ENEAS;4253;247,29373;129,78147;  1818;171,00;357,00; 82,00; 625,00; 41; 891
201909;MG;CAPITOLIO;4255;150,80822; 91,57588;   146; 89,00;178,00; 41,00; 536,00; 41; 634
201909;MG;CAPUTIRA;4257;173,95093; 92,26708;  1182;130,00;209,00; 41,00; 528,52; 41; 802
201909;MG;CARAI;4259;223,53110;131,90355;  2894;130,00;269,00; 82,00; 674,56; 41;1070
201909;MG;CARANAIBA;4261;168,37313; 93,29645;   268; 91,00;212,00; 41,00; 459,65; 41; 714
201909;MG;CARANDAI;4263;194,39576;111,10044;  1367; 91,00;268,00; 41,00; 536,00; 41; 892
201909;MG;CARANGOLA;4265;167,03642; 75,15190;  2224;130,00;209,00; 41,00; 440,00; 41; 610
201909;MG;CARATINGA;4267;135,06074; 74,83501;  3507; 82,00;171,00; 41,00; 358,00; 41; 713
201909;MG;CARBONITA;4269;174,64596; 99,30235;   853; 91,00;233,00; 41,00; 499,08; 41; 802
201909;MG;CAREACU;4271;145,13550; 89,44599;   369; 82,00;180,00; 41,00; 404,52; 41; 624
201909;MG;CARLOS CHAGAS;4273;204,63104;107,48107;  1965;105,00;269,00; 41,00; 536,00; 41; 714
201909;MG;CARMESIA;4275;169,29801; 99,02544;   151; 89,00;219,00; 41,00; 443,00; 41; 624
201909;MG;CARMO DA CACHOEIRA;4277;136,45995; 69,20353;   774; 82,00;171,00; 41,00; 342,00; 41; 442
201909;MG;CARMO DA MATA;4279;175,87838; 98,08355;   444; 91,00;213,75; 41,00; 447,00; 41; 536
201909;MG;CARMO DE MINAS;4281;187,84217;104,16417;   792;130,00;234,00; 41,00; 535,09; 41; 713
201909;MG;CARMO DO CAJURU;4283;144,40385; 82,05216;   312; 89,00;180,00; 41,00; 436,65; 41; 513
201909;MG;CARMO DO PARANAIBA;4285;157,69471; 84,47979;   927; 89,00;209,00; 41,00; 424,66; 41; 624
201909;MG;CARMO DO RIO CLARO;4287;164,22152; 96,01667;   790; 89,00;212,00; 41,00; 447,00; 41; 536
201909;MG;CARMOPOLIS DE MINAS;4289;135,75646; 78,51173;   542; 82,00;171,00; 41,00; 472,49; 41; 536
201909;MG;CARNEIRINHO;2685;144,58503; 77,35114;   294; 89,00;178,00; 41,00; 366,42; 41; 512
201909;MG;CARRANCAS;4291;164,43333; 98,24715;   150; 89,00;211,00; 41,00; 446,00; 41; 536
201909;MG;CARVALHOPOLIS;4293;130,74576; 79,11997;   118; 82,00;171,00; 41,00; 357,00; 41; 380
201909;MG;CARVALHOS;4295;189,90656;100,28758;   503; 91,00;268,00; 41,82; 446,98; 41; 463
201909;MG;CASA GRANDE;4297;175,27723;104,48570;   101; 91,00;212,00; 41,00; 446,00; 41; 625
201909;MG;CASCALHO RICO;4299;190,73684; 87,55628;   152;130,00;254,00; 44,57; 490,10; 41; 536
201909;MG;CASSIA;4301;173,36551; 97,99710;   922; 91,00;219,00; 41,00; 496,48; 41; 562
201909;MG;CATAGUASES;4305;133,13174; 68,95947;  2095; 89,00;171,00; 41,00; 317,60; 41; 624
201909;MG;CATAS ALTAS; 584;163,02660; 85,18683;   188; 91,00;212,00; 41,00; 429,82; 41; 596
201909;MG;CATAS ALTAS DA NORUEGA;4307;185,09325; 92,33167;   311;130,00;227,50; 41,00; 446,90; 41; 624
201909;MG;CATUJI;2653;206,93239;110,17433;  1272;130,00;258,00; 82,00; 577,45; 41; 914
201909;MG;CATUTI; 586;202,05807;102,76876;   861;129,00;268,00; 89,00; 500,20; 41; 838
201909;MG;CAXAMBU;4309;177,70010;112,95701;  1047; 91,00;226,00; 41,00; 536,00; 41; 842
201909;MG;CEDRO DO ABAETE;4311;167,72340; 83,13629;    94; 91,00;183,75; 79,13; 358,00; 41; 358
201909;MG;CENTRAL DE MINAS;4313;209,53297;103,71420;   925;130,00;269,00; 41,00; 496,36; 41; 742
201909;MG;CENTRALINA;4315;142,61098; 53,89994;   856; 89,00;171,00; 82,00; 297,00; 41; 492
201909;MG;CHACARA;4317;166,86996; 88,86500;   223; 90,00;210,50; 41,00; 486,34; 41; 535
201909;MG;CHALE;4319;184,02035;107,06704;  1130; 91,00;268,00; 89,00; 535,71; 41; 625
201909;MG;CHAPADA DO NORTE;4321;195,34378;111,42487;  1085;130,00;260,00; 41,00; 536,00; 41; 892
201909;MG;CHAPADA GAUCHA; 588;260,13656;143,30224;  1838;164,00;357,00; 82,00; 694,16; 41; 980
201909;MG;CHIADOR;4323;251,90157;116,60257;   254;180,00;357,00; 66,44; 536,00; 41; 536
201909;MG;CIPOTANEA;4325;142,31800; 55,50803;   761; 89,00;171,00; 41,00; 309,40; 41; 358
201909;MG;CLARAVAL;4327;180,78061; 96,87612;   196; 91,00;239,50; 41,00; 447,85; 41; 568
201909;MG;CLARO DOS POCOES;4329;195,54939;113,77221;  1063; 91,00;268,00; 41,00; 536,00; 41; 860
201909;MG;CLAUDIO;4331;163,06484; 94,76725;   694; 91,00;212,00; 41,00; 454,45; 41; 624
201909;MG;COIMBRA;4333;160,21739; 82,21611;   552; 91,00;180,00; 41,00; 420,50; 41; 624
201909;MG;COLUNA;4335;185,11604; 97,19662;  1060;130,00;219,25; 41,00; 514,00; 41; 802
201909;MG;COMENDADOR GOMES;4337;198,99281; 85,62537;   278;130,00;269,00; 41,00; 360,07; 41; 447
201909;MG;COMERCINHO;4339;228,73324;122,79572;  1402; 91,00;269,00; 89,00; 536,00; 41; 714
201909;MG;CONCEICAO DA APARECIDA;4341;143,91760; 69,33239;   534; 89,00;178,00; 41,00; 351,40; 41; 447
201909;MG;CONCEICAO DA BARRA DE MINAS;4303;138,26586; 56,98454;   331; 89,00;171,00; 41,00; 299,50; 41; 487
201909;MG;CONCEICAO DAS ALAGOAS;4345;127,18772; 76,09357;   863; 82,00;171,00; 41,00; 350,18; 41; 791
201909;MG;CONCEICAO DAS PEDRAS;4343;157,28877; 58,83056;   187;130,00;178,00; 41,00; 357,14; 41; 446
201909;MG;CONCEICAO DE IPANEMA;4347;162,64557; 58,11269;   553;130,00;187,00; 82,00; 351,28; 41; 446
201909;MG;CONCEICAO DO MATO DENTRO;4349;203,21155;120,40437;  1853;130,00;257,00; 41,00; 625,00; 41; 892
201909;MG;CONCEICAO DO PARA;4351;184,19512;115,13936;   246; 91,00;268,00; 41,00; 536,00; 41; 624
201909;MG;CONCEICAO DO RIO VERDE;4353;190,23393;111,29499;   778; 91,00;258,75; 41,00; 480,81; 41; 891
201909;MG;CONCEICAO DOS OUROS;4355;171,56026;100,29257;   307; 91,00;219,00; 41,00; 446,00; 41; 650
201909;MG;CONEGO MARINHO; 590;253,36791;138,02110;  1340;167,75;357,00; 82,00; 625,00; 41; 892
201909;MG;CONFINS; 592;168,97685; 94,64354;   216; 91,00;213,75; 41,00; 442,25; 41; 535
201909;MG;CONGONHAL;4357;154,23438; 87,64118;   448; 89,00;180,00; 41,00; 447,00; 41; 535
201909;MG;CONGONHAS;4359;132,31833; 70,57894;  1200; 82,00;171,00; 41,00; 342,15; 41; 624
201909;MG;CONGONHAS DO NORTE;4361;236,44639;141,25496;   457;130,00;298,00; 41,00; 724,56; 41; 851
201909;MG;CONQUISTA;4363;189,97376;110,38575;   343; 91,00;268,00; 41,00; 535,58; 41; 802
201909;MG;CONSELHEIRO LAFAIETE;4365;126,35482; 69,18719;  1846; 82,00;171,00; 41,00; 326,00; 41; 536
201909;MG;CONSELHEIRO PENA;4367;183,04237; 88,70809;  2006;130,00;219,00; 41,00; 447,00; 41; 714
201909;MG;CONSOLACAO;4369;187,90000;103,80253;   170; 97,00;241,25; 41,00; 474,28; 41; 624
201909;MG;CONTAGEM;4371;174,77840; 91,42100; 22568; 91,00;212,00; 41,00; 447,00; 41; 892
201909;MG;COQUEIRAL;4373;168,41887; 93,92269;   604; 91,00;212,00; 41,00; 447,00; 41; 535
201909;MG;CORACAO DE JESUS;4375;190,72018;101,49667;  3681;129,00;246,00; 82,00; 524,40; 41; 904
201909;MG;CORDISBURGO;4377;194,96482;106,01639;   739; 91,00;268,00; 41,00; 530,82; 41; 665
201909;MG;CORDISLANDIA;4379;195,95810;100,44216;   358;124,50;269,00; 41,00; 470,47; 41; 535
201909;MG;CORINTO;4381;156,89856; 68,39683;  1804;130,00;178,00; 41,00; 379,00; 41; 560
201909;MG;COROACI;4383;191,34038; 97,52381;   946;130,00;240,50; 41,00; 514,75; 41; 674
201909;MG;COROMANDEL;4385;129,49960; 69,33703;  1239; 82,00;171,00; 41,00; 327,30; 41; 478
201909;MG;CORONEL FABRICIANO;4387;178,51411;101,98209;  5067; 91,00;225,00; 41,00; 535,00; 41; 892
201909;MG;CORONEL MURTA;4389;220,66182;117,97065;  1032;130,00;269,00; 43,17; 588,61; 41; 714
201909;MG;CORONEL PACHECO;4391;194,92308;123,97628;   221; 91,00;268,00; 41,00; 606,40; 41; 625
201909;MG;CORONEL XAVIER CHAVES;4393;158,98131;101,08785;   107; 89,00;212,00; 41,00; 446,94; 41; 547
201909;MG;CORREGO DANTA;4395;186,00000; 97,88092;    78;130,00;259,00; 41,00; 427,52; 41; 446
201909;MG;CORREGO DO BOM JESUS;4397;163,68000; 97,60407;   150; 91,00;212,00; 41,00; 407,80; 41; 447
201909;MG;CORREGO FUNDO; 594;153,88889; 96,22455;    63; 91,00;179,00; 41,00; 446,38; 41; 447
201909;MG;CORREGO NOVO;4399;204,53165;101,39927;   316;130,00;269,00; 41,00; 462,25; 41; 714
201909;MG;COUTO DE MAGALHAES DE MINAS;4401;234,44670;126,79544;   394;130,00;269,00; 41,00; 542,16; 41; 892
201909;MG;CRISOLITA; 596;232,32848;121,13918;   892;137,00;293,25; 88,37; 624,00; 41; 852
201909;MG;CRISTAIS;4403;161,60674; 81,43438;   445; 91,00;212,00; 41,00; 419,60; 41; 536
201909;MG;CRISTALIA;4405;228,71457;127,68522;  1531; 91,00;317,00; 89,00; 610,70; 41; 958
201909;MG;CRISTIANO OTONI;4407;203,47755;120,15849;   245;130,00;258,00; 41,00; 625,00; 41; 882
201909;MG;CRISTINA;4409;164,70476;110,49592;   420; 89,00;205,00; 41,00; 536,00; 41; 714
201909;MG;CRUCILANDIA;4411;141,33224; 61,33190;   304; 89,00;171,00; 41,00; 346,25; 41; 357
201909;MG;CRUZEIRO DA FORTALEZA;4413;211,51815;104,92709;   303;130,00;268,00; 41,00; 536,00; 41; 714
201909;MG;CRUZILIA;4415;184,79035; 96,62547;  1202; 91,00;245,00; 41,00; 488,00; 41; 650
201909;MG;CUPARAQUE; 598;211,34211;105,31398;   342;130,00;269,00; 41,00; 508,95; 41; 536
201909;MG;CURRAL DE DENTRO; 600;241,90698;125,50706;  1462;171,00;281,00; 89,00; 625,00; 41; 980
201909;MG;CURVELO;4417;169,72841; 90,44504;  3844; 91,00;212,00; 41,00; 461,71; 41; 903
201909;MG;DATAS;4419;198,46256;109,85584;   601;130,00;268,00; 41,00; 536,00; 41; 625
201909;MG;DELFIM MOREIRA;4421;165,02030;108,43534;   394; 89,00;212,00; 41,00; 527,56; 41; 714
201909;MG;DELFINOPOLIS;4423;151,42308; 79,71914;   260; 89,00;180,00; 41,00; 358,00; 41; 447
201909;MG;DELTA; 602;216,88634;114,93632;   915;130,00;269,00; 41,00; 547,86; 41; 714
201909;MG;DESCOBERTO;4425;179,05397; 98,00666;   315; 91,00;253,00; 41,00; 528,98; 41; 536
201909;MG;DESTERRO DE ENTRE RIOS;4427;132,03618; 75,55337;   304; 89,00;171,00; 41,00; 394,38; 41; 526
201909;MG;DESTERRO DO MELO;4429;156,80682; 71,85709;   264; 89,00;193,25; 69,42; 355,62; 41; 470
201909;MG;DIAMANTINA;4431;174,00298; 93,71992;  3018; 91,00;219,00; 41,00; 484,83; 41; 713
201909;MG;DIOGO DE VASCONCELOS;4433;179,94565; 91,82276;   460;105,00;219,00; 82,00; 514,00; 41; 625
201909;MG;DIONISIO;4435;166,22300; 95,02895;   574; 91,00;212,00; 41,00; 457,80; 41; 604
201909;MG;DIVINESIA;4437;167,57664; 96,15343;   137; 91,00;212,00; 41,00; 503,96; 41; 625
201909;MG;DIVINO;4439;144,95525; 62,44173;  2123; 89,00;171,00; 41,00; 332,02; 41; 642
201909;MG;DIVINO DAS LARANJEIRAS;4441;199,82208; 96,93868;   607;129,00;268,00; 89,00; 447,00; 48; 625
201909;MG;DIVINOLANDIA DE MINAS;4443;242,18232;116,64565;   905;161,00;318,00; 41,00; 602,84; 41; 731
201909;MG;DIVINOPOLIS;4445;128,91352; 75,76996;  2486; 82,00;171,00; 41,00; 359,05; 41; 666
201909;MG;DIVISA ALEGRE; 604;189,07433;102,92888;  1009;129,00;233,00; 41,00; 526,00; 41; 842
201909;MG;DIVISA NOVA;4447;189,07035;140,37193;   199; 89,00;253,00; 41,00; 624,02; 41;1158
201909;MG;DIVISOPOLIS;2657;245,11687;124,73260;  1600;171,00;346,00; 88,93; 589,28; 41; 892
201909;MG;DOM BOSCO; 606;148,79042; 73,53407;   334; 89,00;178,00; 41,00; 363,04; 41; 618
201909;MG;DOM CAVATI;4449;192,60300;120,09370;   267; 91,00;257,00; 41,00; 565,92; 41; 802
201909;MG;DOM JOAQUIM;4451;227,92809;123,20237;   445;130,00;269,00; 41,00; 575,56; 41; 803
201909;MG;DOM SILVERIO;4453;216,48837;116,10354;   258;130,00;269,00; 41,00; 573,84; 41; 714
201909;MG;DOM VICOSO;4455;110,92920; 64,05964;   113; 48,00;137,00; 41,00; 286,60; 41; 309
201909;MG;DONA EUSEBIA;4457;170,67532; 97,78309;   231; 91,00;219,00; 41,00; 447,00; 41; 526
201909;MG;DORES DE CAMPOS;4459;119,57203; 62,66424;   236; 82,00;171,00; 41,00; 317,40; 41; 346
201909;MG;DORES DE GUANHAES;4461;206,37299;109,57267;   311;130,00;269,00; 41,00; 530,30; 41; 640
201909;MG;DORES DO INDAIA;4463;127,62061; 74,95234;   456; 82,00;171,00; 41,00; 301,00; 41; 892
201909;MG;DORES DO TURVO;4465;176,48064; 88,37572;   439;130,00;212,00; 41,00; 447,00; 41; 640
201909;MG;DORESOPOLIS;4467;166,06522;100,54662;    92; 91,00;212,00; 41,00; 471,03; 41; 714
201909;MG;DOURADOQUARA;4469;163,04717; 86,43152;   106; 89,00;199,00; 41,35; 358,00; 41; 466
201909;MG;DURANDE;2675;151,44977; 59,39188;   876;130,00;171,00; 41,00; 356,25; 41; 535
201909;MG;ELOI MENDES;4471;167,06022; 96,66666;   714; 89,00;212,00; 41,00; 447,00; 41; 732
201909;MG;ENGENHEIRO CALDAS;4473;169,48793;100,74921;   787; 91,00;212,00; 41,00; 469,08; 41; 980
201909;MG;ENGENHEIRO NAVARRO;4475;222,43754;118,36519;  1433; 91,00;269,00; 89,00; 536,00; 82; 892
201909;MG;ENTRE FOLHAS;2663;148,45936; 61,28114;   529; 97,00;173,00; 41,00; 342,00; 41; 478
201909;MG;ENTRE RIOS DE MINAS;4477;164,97917;100,07670;   624; 91,00;182,75; 41,00; 447,00; 41; 892
201909;MG;ERVALIA;4479;122,87598; 66,16561;  1145; 82,00;171,00; 41,00; 294,00; 41; 878
201909;MG;ESMERALDAS;4481;184,41044;105,54942;  5136; 91,00;241,00; 41,00; 535,00; 41; 802
201909;MG;ESPERA FELIZ;4483;150,31250; 66,33981;  1936; 91,00;178,00; 41,00; 363,20; 41; 570
201909;MG;ESPINOSA;4485;177,33660; 96,26138;  4290; 91,00;212,00; 41,00; 535,00; 41; 862
201909;MG;ESPIRITO SANTO DO DOURADO;4487;122,54688; 65,82113;   384; 82,00;171,00; 41,00; 289,85; 41; 308
201909;MG;ESTIVA;4489;139,11710; 74,01894;   427; 85,50;171,00; 41,00; 358,00; 41; 536
201909;MG;ESTRELA DALVA;4491;196,04878; 99,11986;   164;130,00;244,25; 41,00; 464,95; 41; 575
201909;MG;ESTRELA DO INDAIA;4493;149,44444; 76,08159;   126; 89,50;179,00; 41,00; 397,00; 41; 536
201909;MG;ESTRELA DO SUL;4495;193,33924; 96,36951;   395;130,00;253,00; 41,00; 459,08; 41; 714
201909;MG;EUGENOPOLIS;4497;170,96255;100,56554;   801; 91,00;212,00; 41,00; 447,00; 41; 547
201909;MG;EWBANK DA CAMARA;4499;216,53144;108,06303;   493;130,00;269,00; 41,00; 535,08; 41; 624
201909;MG;EXTREMA;4501;150,99520; 77,99062;  1041; 89,00;180,00; 41,00; 373,20; 41; 686
201909;MG;FAMA;4503;161,40000;101,26929;    50; 82,00;215,75; 41,00; 426,02; 41; 476
201909;MG;FARIA LEMOS;4505;217,81432;123,15048;   377;130,00;269,00; 87,32; 625,00; 41; 980
201909;MG;FELICIO DOS SANTOS;4507;149,94286; 71,87028;   595; 89,00;178,00; 41,00; 368,08; 41; 523
201909;MG;FELISBURGO;4511;235,20391;127,42633;  1177;130,00;337,00; 82,00; 604,00; 41; 714
201909;MG;FELIXLANDIA;4513;147,82974; 92,88178;   881; 89,00;179,00; 41,00; 447,00; 41; 802
201909;MG;FERNANDES TOURINHO;4515;189,94348;121,05075;   230; 91,00;232,00; 41,00; 625,00; 41; 842
201909;MG;FERROS;4517;155,00126; 65,53211;   791; 91,00;179,00; 41,00; 357,00; 41; 535
201909;MG;FERVEDOURO;2683;160,34079; 68,58556;   983;130,00;178,00; 41,00; 369,16; 41; 624
201909;MG;FLORESTAL;4519;198,55556;117,60076;   189; 91,00;269,00; 41,00; 548,60; 41; 758
201909;MG;FORMIGA;4521;161,81392; 88,55803;  1322; 89,00;212,00; 41,00; 447,00; 41; 642
201909;MG;FORMOSO;4523;263,48834;134,92029;  1372;176,00;357,00; 89,00; 625,00; 41; 892
201909;MG;FORTALEZA DE MINAS;4525;163,95506; 74,09329;    89;123,00;212,00; 41,00; 389,76; 41; 410
201909;MG;FORTUNA DE MINAS;4527;189,52667; 99,02130;   150;130,00;246,25; 41,00; 470,58; 41; 500
201909;MG;FRANCISCO BADARO;4529;177,03355; 93,95547;   924; 91,00;230,75; 41,00; 457,00; 41; 926
201909;MG;FRANCISCO DUMONT;4531;184,81988; 99,76229;   644; 91,00;256,25; 48,00; 532,13; 41; 624
201909;MG;FRANCISCO SA;4533;156,00657; 72,67381;  2740; 89,00;178,00; 82,00; 420,44; 41; 820
201909;MG;FRANCISCOPOLIS; 608;186,75101; 95,85339;   743;130,00;227,50; 84,94; 493,96; 41; 802
201909;MG;FREI GASPAR;4535;232,00342;125,54429;   878;146,25;269,00; 48,00; 624,00; 41;1070
201909;MG;FREI INOCENCIO;4537;201,75450;107,82773;  1556; 91,00;269,00; 89,00; 535,45; 41; 802
201909;MG;FREI LAGONEGRO; 610;160,85035; 66,47895;   568;130,00;180,00; 89,00; 373,33; 41; 506
201909;MG;FRONTEIRA;4539;195,25378;104,55130;   859;123,00;257,00; 41,00; 535,00; 41; 803
201909;MG;FRONTEIRA DOS VALES;4935;240,53706;133,93522;   877; 91,00;357,00; 89,00; 624,00; 41; 892
201909;MG;FRUTA DE LEITE; 612;242,26543;131,69473;   648;147,50;337,25; 89,00; 624,00; 41; 892
201909;MG;FRUTAL;4541;139,36388; 79,33233;  1495; 82,00;178,00; 41,00; 366,24; 41; 624
201909;MG;FUNILANDIA;4543;195,56264;116,22561;   439; 91,00;258,00; 41,00; 612,06; 41; 714
201909;MG;GALILEIA;4545;180,18991; 93,43283;   674; 91,00;221,00; 41,00; 535,00; 41; 624
201909;MG;GAMELEIRAS; 614;234,76331;119,04403;   676;149,00;326,00; 87,25; 535,25; 41; 802
201909;MG;GLAUCILANDIA; 616;144,94671; 72,21661;   319; 89,00;177,50; 41,00; 328,48; 41; 728
201909;MG;GOIABEIRA; 618;157,31230; 82,32973;   317; 91,00;180,00; 41,00; 416,80; 41; 536
201909;MG;GOIANA; 620;192,63303;120,75646;   218; 91,00;266,00; 41,00; 536,00; 41; 624
201909;MG;GONCALVES;4547;126,18072; 64,86913;    83; 85,50;171,00; 41,00; 285,02; 41; 358
201909;MG;GONZAGA;4549;180,93519;107,91848;   540; 91,00;226,00; 41,00; 536,00; 41; 713
201909;MG;GOUVEIA;4551;156,04278; 81,38984;   561; 89,00;209,00; 41,00; 413,00; 41; 492
201909;MG;GOVERNADOR VALADARES;4553;150,28655; 86,41100; 11073; 89,00;180,00; 41,00; 447,00; 41; 892
201909;MG;GRAO MOGOL;4555;174,64666; 90,38947;  1333;130,00;212,00; 41,00; 511,32; 41; 901
201909;MG;GRUPIARA;4557;210,77083;125,76257;    48; 91,00;268,25; 82,00; 549,82; 82; 641
201909;MG;GUANHAES;4559;160,64274; 91,64299;  1783; 89,00;209,50; 41,00; 447,36; 41; 714
201909;MG;GUAPE;4561;148,35614; 92,30240;   497; 82,00;180,00; 41,00; 447,00; 41; 605
201909;MG;GUARACIABA;4563;192,23633; 97,69502;   969;111,00;258,00; 82,00; 507,96; 41; 792
201909;MG;GUARACIAMA; 622;201,79747;108,39378;   869; 91,00;269,00; 86,76; 536,00; 41;1022
201909;MG;GUARANESIA;4565;161,36431;101,86189;   538; 89,00;212,00; 41,00; 536,00; 41; 624
201909;MG;GUARANI;4567;199,69296;108,96837;   469;130,00;268,00; 41,00; 536,00; 41; 714
201909;MG;GUARARA;4569;228,80456;122,91091;   307;130,00;269,00; 41,00; 618,72; 41; 714
201909;MG;GUARDA-MOR;4571;138,28358; 67,92321;   335; 89,00;178,00; 41,00; 316,84; 41; 403
201909;MG;GUAXUPE;4573;165,48099;108,15321;  1289; 89,00;212,00; 41,00; 536,00; 41; 980
201909;MG;GUIDOVAL;4575;220,74440;101,79775;   536;156,00;269,00; 84,45; 532,85; 41; 624
201909;MG;GUIMARANIA;4577;171,23145; 78,67183;   674;130,00;212,00; 41,00; 439,27; 41; 624
201909;MG;GUIRICEMA;4579;184,74164; 78,25305;   538;130,00;212,00; 41,00; 447,00; 41; 536
201909;MG;GURINHATA;4581;138,92938; 60,21593;   354; 89,00;171,00; 41,00; 341,76; 41; 396
201909;MG;HELIODORA;4583;172,39062; 99,13962;   320; 91,00;212,00; 41,00; 518,28; 41; 625
201909;MG;IAPU;4585;137,13816; 64,18956;   912; 89,00;171,00; 41,00; 341,56; 41; 446
201909;MG;IBERTIOGA;4587;189,09756;102,26360;   369; 91,00;253,00; 41,00; 478,92; 41; 842
201909;MG;IBIA;4589;145,24779; 80,97507;  1017; 89,00;180,00; 41,00; 389,24; 41; 624
201909;MG;IBIAI;4591;195,74710;102,99840;  1119;130,00;241,50; 82,00; 567,38; 41; 812
201909;MG;IBIRACATU; 624;180,46366; 96,71378;   908;112,00;219,00; 41,00; 526,00; 41; 658
201909;MG;IBIRACI;4593;189,57707;112,79830;   532; 91,00;254,50; 41,00; 595,34; 41; 714
201909;MG;IBIRITE;4595;171,27289; 91,20859;  9590; 91,00;212,00; 41,00; 447,00; 41;1158
201909;MG;IBITIURA DE MINAS;4597;151,38514; 77,82533;   148; 90,50;182,00; 41,00; 363,49; 41; 506
201909;MG;IBITURUNA;4599;214,12169;122,28438;   189; 91,00;278,00; 41,00; 535,12; 41; 624
201909;MG;ICARAI DE MINAS;2693;202,24038;102,72544;  1481;130,00;257,00; 82,00; 511,20; 41;1094
201909;MG;IGARAPE;4601;182,85144; 97,98539;  2356;123,00;226,00; 41,00; 517,40; 41; 758
201909;MG;IGARATINGA;4603;160,70225;104,98171;   178; 89,00;212,00; 41,00; 535,00; 41; 624
201909;MG;IGUATAMA;4605;202,05157;100,58699;   446;130,00;269,00; 41,00; 447,00; 41; 634
201909;MG;IJACI;4607;235,98339;116,79091;   301;171,00;293,00; 41,00; 536,00; 41; 891
201909;MG;ILICINEA;4609;156,76863; 84,92973;   510; 91,00;180,00; 41,00; 447,00; 41; 624
201909;MG;IMBE DE MINAS; 626;177,93885; 79,77149;  1341;130,00;213,00; 84,80; 439,60; 41; 701
201909;MG;INCONFIDENTES;4611;116,55160; 82,96280;   281; 41,00;171,00; 41,00; 358,00; 41; 535
201909;MG;INDAIABIRA; 628;216,13919;105,19517;  1013;137,00;277,00; 48,00; 517,88; 41; 766
201909;MG;INDIANOPOLIS;4613;180,65025; 91,29270;   406;130,00;219,00; 41,00; 446,95; 41; 536
201909;MG;INGAI;4615;154,18269; 94,82419;   104; 89,00;180,00; 41,00; 447,00; 41; 536
201909;MG;INHAPIM;4617;152,51882; 67,15593;  2604; 91,00;178,00; 41,00; 358,00; 41; 535
201909;MG;INHAUMA;4619;237,05727;120,39339;   681;171,00;269,00; 82,00; 549,40; 41; 714
201909;MG;INIMUTABA;4621;199,93139;109,09376;   583;123,00;268,00; 41,00; 536,00; 41; 625
201909;MG;IPABA;2665;191,20253;105,81273;  1027; 91,00;266,50; 41,00; 501,32; 41; 721
201909;MG;IPANEMA;4623;168,06374; 77,02443;  1663;130,00;201,00; 41,00; 443,52; 41; 714
201909;MG;IPATINGA;4625;195,06269;106,89639; 11693; 91,00;268,00; 41,00; 535,00; 41; 892
201909;MG;IPIACU;4627;194,31373; 81,59427;   204;130,00;257,25; 49,02; 386,79; 41; 451
201909;MG;IPUIUNA;4629;138,95870; 85,43318;   460; 82,00;178,00; 41,00; 452,97; 41; 568
201909;MG;IRAI DE MINAS;4631;239,63808;109,06037;   478;179,00;288,50; 41,00; 536,00; 41; 624
201909;MG;ITABIRA;4633;182,50267;104,40704;  3366; 91,00;244,00; 41,00; 524,00; 41; 892
201909;MG;ITABIRINHA;4635;162,92909; 82,58895;   832; 91,00;202,00; 41,00; 499,49; 41; 802
201909;MG;ITABIRITO;4637;177,82598;102,25335;  1247; 91,00;243,00; 41,00; 472,54; 41; 981
201909;MG;ITACAMBIRA;4639;238,97829;125,41261;   691;150,50;326,00; 89,00; 579,20; 48; 974
201909;MG;ITACARAMBI;4641;197,27064;107,49547;  1914;130,00;257,00; 41,00; 536,00; 41; 721
201909;MG;ITAGUARA;4643;157,36534; 89,21666;   479; 89,00;206,50; 41,00; 446,00; 41; 713
