AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201309;PB;RIACHAO DO POCO; 506;172,04087; 89,50542;   783;102,0;218,0; 59,32;444,52; 32; 562
201309;PB;RIACHO DE SANTO ANTONIO; 508;158,21053; 80,70175;   285;102,0;202,0; 59,84;435,28; 32; 498
201309;PB;RIACHO DOS CAVALOS;2157;146,01577; 73,05772;  1522;102,0;172,0; 65,26;422,00; 32; 526
201309;PB;RIO TINTO;2159;125,56640; 63,24068;  4059; 70,0;142,0; 64,00;352,00; 32; 912
201309;PB;SALGADINHO;2161;230,26789;114,18146;   545;142,0;282,0; 49,44;562,00; 32; 772
201309;PB;SALGADO DE SAO FELIX;2163;184,01002;101,11876;  2196;102,0;234,0; 69,70;492,00; 32; 772
201309;PB;SANTA CECILIA; 510;134,11027; 63,43767;  1052;102,0;166,0; 32,00;343,84; 32; 702
201309;PB;SANTA CRUZ;2165;172,59307; 82,14122;  1096;102,0;234,0; 70,00;374,00; 32; 794
201309;PB;SANTA HELENA;2167;196,29328; 96,64180;  1057;134,0;258,0; 67,36;492,00; 32; 692
201309;PB;SANTA INES; 512;161,60296; 84,63976;   675;102,0;202,0; 64,00;471,72; 32; 742
201309;PB;SANTA LUZIA;2169;141,78368; 72,64923;  2108;102,0;172,0; 38,00;392,00; 32; 562
201309;PB;SANTA RITA;2175;134,98625; 57,75777; 14613;102,0;166,0; 32,00;352,00; 32; 650
201309;PB;SANTA TERESINHA;2177;212,68351;101,07835;   831;142,0;282,0; 45,80;492,00; 32; 702
201309;PB;SANTANA DE MANGUEIRA;2171;152,17684; 85,75650;   950;102,0;185,0; 38,00;425,06; 32; 830
201309;PB;SANTANA DOS GARROTES;2173;237,06689;118,35338;  1196;142,0;282,0; 70,00;632,00; 32; 818
201309;PB;SANTO ANDRE; 516;153,40083; 89,67323;   484; 72,0;198,0; 64,00;492,00; 32; 602
201309;PB;SAO BENTINHO; 518;153,10774; 81,01442;   659;102,0;202,0; 53,08;424,52; 32; 552
201309;PB;SAO BENTO;2179;126,20486; 51,79133;  4237;102,0;140,0; 32,00;310,56; 32; 530
201309;PB;SAO DOMINGOS DE POMBAL; 522;178,15631; 84,83066;   499;124,0;212,0; 70,00;416,00; 38; 512
201309;PB;SAO DOMINGOS DO CARIRI; 520;188,86826; 92,33430;   334;126,0;235,5; 38,00;462,02; 32; 614
201309;PB;SAO FRANCISCO; 524;193,27880; 93,48819;   599;125,0;282,0; 38,00;422,00; 32; 532
201309;PB;SAO JOAO DO CARIRI;2181;159,16496; 75,23066;   685;102,0;202,0; 38,00;387,28; 32; 452
201309;PB;SAO JOAO DO RIO DO PEIXE;1913;175,44238; 89,03249;  3063;102,0;212,0; 38,00;422,00; 32; 702
201309;PB;SAO JOAO DO TIGRE;2183;166,42699; 99,65241;   904; 77,5;212,0; 64,18;492,00; 32; 632
201309;PB;SAO JOSE DA LAGOA TAPADA;2185;149,53110; 72,75389;  1463;102,0;186,0; 70,00;389,04; 32; 562
201309;PB;SAO JOSE DE CAIANA;2187;238,68151;116,93804;  1033;158,0;306,0; 70,00;604,00; 32; 760
201309;PB;SAO JOSE DE ESPINHARAS;2189;178,70061; 96,13996;   825;108,0;212,0; 44,24;487,04; 32; 632
201309;PB;SAO JOSE DE PIRANHAS;2191;219,08632;101,75716;  3012;142,0;282,0; 70,00;513,12; 32; 772
201309;PB;SAO JOSE DE PRINCESA; 528;207,86685;115,14191;   721;118,0;282,0; 64,00;562,00; 32; 772
201309;PB;SAO JOSE DO BONFIM;2193;150,33272; 68,10603;   547;102,0;182,0; 70,00;357,40; 38; 478
201309;PB;SAO JOSE DO BREJO DO CRUZ; 530;189,65414; 89,77356;   266;134,0;237,0; 70,00;422,00; 64; 464
201309;PB;SAO JOSE DO SABUGI;2195;141,83654; 68,64480;   624;102,0;173,0; 38,00;343,54; 32; 782
201309;PB;SAO JOSE DOS CORDEIROS;2197;199,16358; 97,95827;   703;138,0;278,0; 64,12;492,00; 32; 632
201309;PB;SAO JOSE DOS RAMOS; 526;202,84045;100,69638;  1078;134,0;282,0; 70,00;492,00; 32; 702
201309;PB;SAO MAMEDE;2199;147,68969; 78,06093;  1115;102,0;182,0; 38,00;396,32; 32; 606
201309;PB;SAO MIGUEL DE TAIPU;2201;197,96166;102,04927;  1252;130,0;266,0; 70,00;492,00; 32; 738
201309;PB;SAO SEBASTIAO DE LAGOA DE ROCA;2203;154,64935; 83,58480;  1694;102,0;198,0; 32,00;422,84; 32; 632
201309;PB;SAO SEBASTIAO DO UMBUZEIRO;2205;137,13357; 69,58144;   554;102,0;166,0; 32,00;392,94; 32; 482
201309;PB;SAPE;2207;153,30386; 83,04730;  8415;102,0;202,0; 38,00;422,00; 32; 702
201309;PB;SERIDO;2209;190,99473; 96,85126;  1896;126,0;242,0; 64,00;492,00; 32; 632
201309;PB;SERRA BRANCA;2211;152,95238; 75,45673;  2142;102,0;196,0; 38,00;380,00; 32; 562
201309;PB;SERRA DA RAIZ;2213;146,94488; 81,74848;   508;102,0;182,0; 32,00;422,00; 32; 562
201309;PB;SERRA GRANDE;2215;209,09328;104,68141;   536;134,0;282,0; 70,00;492,00; 32; 702
201309;PB;SERRA REDONDA;2217;187,17141;100,18362;  1231;102,0;252,0; 70,00;492,00; 32; 632
201309;PB;SERRARIA;2219;182,28597; 97,18137;  1119;108,0;230,0; 70,00;492,00; 32; 686
201309;PB;SERTAOZINHO; 532;151,43574; 76,47916;   638;102,0;182,0; 64,00;391,04; 32; 772
201309;PB;SOBRADO; 534;184,27286;103,36947;  1378;108,0;212,0; 64,00;492,00; 32;1192
201309;PB;SOLANEA;2221;149,68758; 80,31358;  4622;102,0;178,0; 52,94;422,00; 32; 912
201309;PB;SOLEDADE;2223;150,08333; 73,73153;  2136;102,0;182,0; 70,00;394,00; 32; 578
201309;PB;SOSSEGO; 536;161,55917; 78,12022;   676;102,0;202,0; 68,50;417,50; 32; 652
201309;PB;SOUSA;2225;144,13518; 69,36002;  9158;102,0;172,0; 64,00;352,00; 32; 738
201309;PB;SUME;2227;178,21471; 89,20546;  2869;102,0;234,0; 70,00;422,00; 32; 604
201309;PB;TACIMA;2229;168,64249; 94,38876;  1544;102,0;212,0; 38,00;472,28; 32; 632
201309;PB;TAPEROA;2231;196,20281;104,77692;  2564;118,0;262,0; 38,00;492,00; 32; 818
201309;PB;TAVARES;2233;231,41831;108,50745;  2338;142,0;282,0; 64,00;562,00; 32; 842
201309;PB;TEIXEIRA;2235;181,51170;100,55545;  2564;102,0;212,0; 70,00;492,00; 32; 772
201309;PB;TENORIO; 538;148,78104; 77,12055;   443;102,0;182,0; 32,00;466,64; 32; 622
201309;PB;TRIUNFO;2237;198,96645; 97,83750;  1550;130,0;262,0; 64,00;514,00; 32; 750
201309;PB;UIRAUNA;2239;137,00463; 68,08769;  2158;102,0;166,0; 52,82;362,00; 32; 632
201309;PB;UMBUZEIRO;2241;192,67420;105,15868;  1415;108,0;252,0; 64,84;492,00; 32; 846
201309;PB;VARZEA;2243;142,06667; 72,90030;   390; 82,0;175,0; 61,14;357,06; 32; 422
201309;PB;VIEIROPOLIS; 540;207,79533; 94,42959;   899;137,0;278,0; 38,00;436,12; 32; 562
201309;PB;VISTA SERRANA;2011;180,56153; 93,10189;   577;108,0;226,0; 57,76;472,24; 32; 706
201309;PB;ZABELE; 542;146,40609; 74,92420;   394;102,0;182,0; 38,00;422,00; 32; 492
201309;PE;ABREU E LIMA;2631;142,97184; 74,16760; 12465;102,0;172,0; 38,00;410,00; 32; 682
201309;PE;AFOGADOS DA INGAZEIRA;2301;154,39784; 74,80484;  5731;102,0;188,0; 64,00;394,00; 32; 706
201309;PE;AFRANIO;2303;187,17044;103,37468;  3180;106,0;242,0; 70,00;498,84; 32; 772
201309;PE;AGRESTINA;2305;160,51266; 82,80920;  3870;102,0;202,0; 38,00;422,00; 32; 782
201309;PE;AGUA PRETA;2307;140,63588; 68,87207;  5781;102,0;172,0; 70,00;388,00; 32; 772
201309;PE;AGUAS BELAS;2309;213,76764;114,56632;  7497;134,0;282,0; 70,00;574,16; 32; 912
201309;PE;ALAGOINHA;2311;144,06242; 70,80411;  2499;102,0;178,0; 70,00;372,04; 32; 592
201309;PE;ALIANCA;2313;132,05589; 65,18486;  6370;102,0;166,0; 32,00;362,00; 32; 662
201309;PE;ALTINHO;2315;130,34322; 64,89361;  3607; 92,0;152,0; 64,00;385,28; 32; 632
201309;PE;AMARAJI;2317;127,20885; 52,64889;  3840;102,0;142,0; 48,14;315,22; 32; 572
201309;PE;ANGELIM;2319;195,47390;110,26987;  1954;108,0;282,0; 70,00;562,00; 32; 772
201309;PE;ARACOIABA; 544;158,06999; 89,71571;  2972;102,0;206,0; 32,00;471,22; 32; 702
201309;PE;ARARIPINA;2321;185,77679; 98,80868; 13064;110,0;234,0; 70,00;498,00; 32;1052
201309;PE;ARCOVERDE;2323;127,45644; 56,94174;  8334;102,0;162,0; 32,00;313,34; 32; 738
201309;PE;BARRA DE GUABIRABA;2325;121,86812; 49,92875;  2199; 72,0;140,0; 70,00;296,00; 32; 514
201309;PE;BARREIROS;2327;140,57112; 69,91589;  7291;102,0;166,0; 38,00;402,60; 32; 772
201309;PE;BELEM DE MARIA;2329;148,35721; 78,77540;  2038;102,0;178,0; 70,00;422,00; 32; 632
201309;PE;BELEM DE SAO FRANCISCO;2331;222,32968;109,96849;  3282;136,0;278,0; 38,00;550,38; 32; 818
201309;PE;BELO JARDIM;2333;177,65865; 94,78632; 10980;102,0;222,0; 70,00;478,00; 32; 830
201309;PE;BETANIA;2335;161,26330; 81,36992;  2237;102,0;204,0; 64,00;428,00; 32; 642
201309;PE;BEZERROS;2337;120,06083; 55,48253; 10324; 70,0;140,0; 70,00;326,00; 32; 650
201309;PE;BODOCO;2339;150,16439; 77,38218;  6144;102,0;178,0; 38,00;415,14; 32; 772
201309;PE;BOM CONSELHO;2341;145,58568; 76,39724;  8240;102,0;172,0; 70,00;422,00; 32; 770
201309;PE;BOM JARDIM;2343;146,17548; 76,58645;  6656;102,0;172,0; 70,00;422,00; 32; 702
201309;PE;BONITO;2345;147,48948; 78,34433;  7083;102,0;182,0; 70,00;410,00; 32; 694
201309;PE;BREJAO;2347;172,36911; 90,34166;  1761;102,0;212,0; 64,00;470,00; 32; 622
201309;PE;BREJINHO;2349;152,93567; 72,03743;  1368;102,0;198,0; 70,00;356,00; 64; 612
201309;PE;BREJO DA MADRE DE DEUS;2351;123,78050; 48,83671;  7590;102,0;140,0; 61,14;274,00; 32; 542
201309;PE;BUENOS AIRES;2353;139,23219; 68,89093;  2274;102,0;166,0; 38,00;402,32; 32; 672
201309;PE;BUIQUE;2355;186,86317;115,87500;  9340;102,0;234,0; 70,00;586,00; 32;1236
201309;PE;CABO DE SANTO AGOSTINHO;2357;132,92979; 61,98979; 18131;102,0;164,0; 32,00;348,80; 32; 738
201309;PE;CABROBO;2359;176,48843; 91,55882;  5487;108,0;220,0; 38,00;482,28; 32; 794
201309;PE;CACHOEIRINHA;2361;128,83237; 60,67780;  3102;102,0;146,0; 32,00;352,00; 32; 702
201309;PE;CAETES;2363;172,25703; 97,78552;  4941;102,0;212,0; 70,00;511,60; 32; 842
201309;PE;CALCADO;2365;193,09062;106,47589;  1898;102,0;258,0; 38,00;492,00; 32; 772
201309;PE;CALUMBI;2367;185,53328; 97,25682;  1367;108,0;242,0; 64,00;490,68; 32; 632
201309;PE;CAMARAGIBE;2629;127,80194; 65,95160; 12966; 70,0;163,5; 32,00;352,00; 32; 752
201309;PE;CAMOCIM DE SAO FELIX;2369;157,30507; 84,82883;  2996;102,0;210,0; 37,70;422,00; 32; 772
201309;PE;CAMUTANGA;2371;133,55182; 71,03201;  1370;102,0;166,0; 32,00;394,00; 32; 586
201309;PE;CANHOTINHO;2373;162,78664; 94,15584;  4012;102,0;202,0; 32,66;484,00; 32; 818
201309;PE;CAPOEIRAS;2375;178,84953;100,25543;  3529;102,0;224,0; 70,00;523,44; 32; 834
201309;PE;CARNAIBA;2377;155,56758; 80,78001;  3122;102,0;198,0; 43,46;422,00; 32; 632
201309;PE;CARNAUBEIRA DA PENHA;2635;240,77180;137,12772;  2213;140,0;336,0; 70,00;682,00; 32; 818
201309;PE;CARPINA;2379;124,85086; 55,28567;  9367;102,0;140,0; 32,00;326,00; 32; 772
201309;PE;CARUARU;2381;126,04130; 50,84381; 32158;102,0;146,0; 32,00;282,00; 32; 812
201309;PE;CASINHAS; 546;187,09208;109,19927;  2487;102,0;236,0; 38,00;562,00; 32; 772
201309;PE;CATENDE;2383;187,67798;103,69626;  6304;132,0;212,0; 70,00;492,00; 32;1052
201309;PE;CEDRO;2385;206,95082;108,94558;  1830;134,0;272,0; 64,00;536,26; 32; 912
201309;PE;CHA DE ALEGRIA;2387;162,69513; 88,64274;  2155;102,0;212,0; 38,00;478,00; 32; 772
201309;PE;CHA GRANDE;2389;128,56890; 52,11378;  3273;102,0;146,0; 38,00;303,12; 32; 446
201309;PE;CONDADO;2391;156,18316; 83,16114;  3931;102,0;194,0; 38,00;442,00; 32; 698
201309;PE;CORRENTES;2393;198,14846;108,42346;  2883;108,0;270,0; 70,00;547,08; 32; 912
201309;PE;CORTES;2395;145,34389; 75,18065;  2274;102,0;172,0; 38,00;422,00; 32; 632
201309;PE;CUMARU;2397;147,30017; 82,43687;  3015; 72,0;182,0; 64,00;422,00; 32; 716
201309;PE;CUPIRA;2399;148,66574; 79,67695;  3596;102,0;178,0; 70,00;442,00; 32;1058
201309;PE;CUSTODIA;2401;147,09365; 73,19927;  5841;102,0;182,0; 38,00;392,00; 32; 702
201309;PE;DISTRITO ESTADUAL DE FERNANDO DE NORONHA;3001;137,33333; 65,00051;     6; 86,0;182,0; 64,30;222,70; 64; 224
201309;PE;DORMENTES;2299;141,03138; 70,13432;  2581;102,0;166,0; 32,00;380,40; 32; 596
201309;PE;ESCADA;2403;135,28631; 64,07166;  9612;102,0;162,0; 32,00;372,00; 32; 806
201309;PE;EXU;2405;225,27327;115,64977;  6005;138,0;278,0; 70,00;595,60; 32; 968
201309;PE;FEIRA NOVA;2407;157,74510; 79,85444;  3774;102,0;194,0; 70,00;422,00; 32; 738
201309;PE;FERREIROS;2409;150,75696; 77,92921;  1580;102,0;178,0; 32,00;422,00; 32; 632
201309;PE;FLORES;2411;175,54271; 96,44060;  4203;102,0;222,0; 70,00;484,00; 32; 702
201309;PE;FLORESTA;2413;163,46984; 88,91495;  4029;102,0;198,0; 38,00;488,00; 32; 722
201309;PE;FREI MIGUELINHO;2415;164,34630; 90,71874;  2443;102,0;212,0; 64,00;453,48; 32; 746
201309;PE;GAMELEIRA;2417;136,13265; 72,31516;  4885; 72,0;166,0; 70,00;400,64; 32; 738
201309;PE;GARANHUNS;2419;141,93218; 71,84939; 15216;102,0;172,0; 32,00;391,10; 32; 820
201309;PE;GLORIA DO GOITA;2421;137,09699; 66,65871;  4784;102,0;166,0; 38,00;362,00; 32; 664
201309;PE;GOIANA;2423;134,13088; 67,76083; 11461;102,0;166,0; 32,00;382,00; 32; 940
201309;PE;GRANITO;2425;198,17452;107,86730;  1295;112,0;266,0; 38,00;531,08; 32; 842
201309;PE;GRAVATA;2427;163,23867; 87,08031; 10810;102,0;212,0; 64,00;422,00; 32; 818
201309;PE;IATI;2429;171,18358; 95,67701;  3459;102,0;212,0; 64,00;498,00; 32; 672
201309;PE;IBIMIRIM;2431;143,24557; 73,58798;  5074;102,0;172,0; 70,00;404,00; 32; 792
201309;PE;IBIRAJUBA;2433;138,39913; 73,70739;  1378;102,0;166,0; 64,00;424,76; 32; 596
201309;PE;IGARASSU;2435;136,95939; 67,56247; 13594;102,0;166,0; 64,00;374,00; 32; 652
201309;PE;IGUARACI;2437;179,33392; 93,15875;  2279;102,0;230,0; 64,00;431,08; 32; 632
201309;PE;ILHA DE ITAMARACA;2451;151,60702; 79,17609;  3135;102,0;194,0; 38,00;410,00; 32; 622
201309;PE;INAJA;2439;224,72351;122,11705;  3964;132,0;282,0; 70,00;562,00; 32; 842
201309;PE;INGAZEIRA;2441;199,88747;103,06880;   782;126,0;274,0; 64,00;496,18; 32; 702
201309;PE;IPOJUCA;2443;143,02421; 70,69050; 10617;102,0;166,0; 32,00;386,00; 32; 738
201309;PE;IPUBI;2445;173,47671; 92,95670;  5045;102,0;210,0; 38,00;492,00; 32; 806
201309;PE;ITACURUBA;2447;190,38607;101,78081;   689;112,0;254,0; 38,00;496,80; 32; 912
201309;PE;ITAIBA;2449;172,95439;101,94388;  4933;102,0;212,0; 70,00;514,00; 32; 786
201309;PE;ITAMBE;2597;156,98276; 87,95927;  4815;102,0;196,0; 32,00;473,72; 32; 702
201309;PE;ITAPETIM;2453;178,95519; 81,94397;  2410;114,0;234,0; 70,00;404,00; 32; 562
201309;PE;ITAPISSUMA;2633;137,91528; 70,11105;  3919;102,0;166,0; 38,00;374,00; 32; 742
201309;PE;ITAQUITINGA;2455;155,03199; 88,06330;  2626;102,0;182,0; 32,00;469,00; 32; 872
201309;PE;JABOATAO DOS GUARARAPES;2457;119,41284; 53,58973; 70846; 70,0;140,0; 32,00;302,00; 32; 662
201309;PE;JAQUEIRA; 548;162,57196; 92,14409;  2154;102,0;202,0; 38,00;492,00; 32; 842
201309;PE;JATAUBA;2459;166,49801; 90,90562;  3020;102,0;206,0; 70,00;464,00; 32; 604
201309;PE;JATOBA; 550;171,03766; 99,65105;  2257;102,0;212,0; 38,00;508,64; 32; 912
201309;PE;JOAO ALFREDO;2461;161,47363; 94,21292;  5403;102,0;212,0; 70,00;481,68; 32; 772
201309;PE;JOAQUIM NABUCO;2463;138,05991; 70,69670;  2604;102,0;166,0; 64,00;397,88; 32; 632
201309;PE;JUCATI;2295;197,70258;100,27761;  1977;122,0;258,0; 68,56;515,92; 32; 728
201309;PE;JUPI;2465;145,48254; 72,00334;  2319;102,0;172,0; 38,00;397,28; 32; 622
201309;PE;JUREMA;2467;202,79758;112,78968;  2811;112,0;272,0; 64,00;546,00; 32; 954
201309;PE;LAGOA DO CARRO;2289;148,01153; 77,18017;  2603;102,0;176,0; 32,00;422,00; 32; 632
201309;PE;LAGOA DO ITAENGA;2469;146,95819; 78,12571;  2918;102,0;172,0; 32,00;422,00; 32; 772
201309;PE;LAGOA DO OURO;2471;172,22393; 89,51619;  1956;102,0;212,0; 38,00;479,80; 32; 632
201309;PE;LAGOA DOS GATOS;2473;148,41631; 89,24050;  2772; 72,0;182,0; 38,00;464,58; 32;1294
201309;PE;LAGOA GRANDE; 552;165,84245; 91,29816;  3656;102,0;212,0; 64,00;492,00; 32; 860
201309;PE;LAJEDO;2475;163,37621; 82,44688;  5598;102,0;202,0; 38,00;422,00; 32; 702
201309;PE;LIMOEIRO;2477;139,40376; 66,76132;  7876;102,0;166,0; 70,00;372,00; 32; 744
201309;PE;MACAPARANA;2479;145,19166; 79,15593;  3694;102,0;172,0; 32,00;442,70; 32; 728
201309;PE;MACHADOS;2481;151,35432; 81,16410;  2097;102,0;182,0; 70,00;422,00; 32; 772
201309;PE;MANARI; 554;250,96114;134,37295;  3371;140,0;342,0; 70,00;632,00; 32; 898
201309;PE;MARAIAL;2483;177,40145;104,38370;  2339;102,0;212,0; 38,00;544,48; 32; 772
201309;PE;MIRANDIBA;2485;185,39250;100,76379;  2614;108,0;237,5; 38,00;512,44; 32; 716
201309;PE;MOREILANDIA;2585;161,10148; 79,15955;  2168;102,0;202,0; 64,00;422,00; 32; 650
201309;PE;MORENO;2487;140,32931; 75,86925;  7294; 96,5;166,0; 32,00;408,14; 32; 982
201309;PE;NAZARE DA MATA;2489;133,63623; 68,98917;  4162; 76,0;164,0; 38,00;362,00; 32; 652
201309;PE;OLINDA;2491;127,39623; 58,20496; 34881;102,0;146,0; 32,00;334,00; 32; 702
201309;PE;OROBO;2493;139,19989; 70,23721;  3507;102,0;166,0; 70,00;394,00; 32; 652
201309;PE;OROCO;2495;213,81798;107,70820;  2648;134,0;282,0; 38,00;542,24; 32; 772
201309;PE;OURICURI;2497;171,83923; 99,36171; 11109;102,0;212,0; 50,00;522,00; 32; 860
201309;PE;PALMARES;2499;138,63615; 69,65666;  8630;102,0;166,0; 32,00;394,00; 32; 702
201309;PE;PALMEIRINA;2501;177,86973; 96,62305;  1566;102,0;229,0; 70,00;489,40; 32; 682
201309;PE;PANELAS;2503;185,98114;116,84620;  4667;102,0;246,0; 64,00;562,00; 32; 912
201309;PE;PARANATAMA;2505;183,26598; 96,38286;  2128;108,0;234,0; 70,00;497,46; 32; 898
201309;PE;PARNAMIRIM;2507;175,22833; 97,08061;  3403;102,0;212,0; 64,00;505,92; 32; 794
201309;PE;PASSIRA;2509;151,62053; 82,25489;  5571;102,0;188,0; 70,00;422,00; 32; 672
201309;PE;PAUDALHO;2511;153,38433; 77,66684;  7673;102,0;196,0; 32,00;410,00; 32; 702
201309;PE;PAULISTA;2513;122,72765; 55,03843; 24248;102,0;140,0; 32,00;315,06; 32; 702
201309;PE;PEDRA;2515;161,32947; 89,44075;  3964;102,0;202,0; 64,00;474,22; 32; 772
201309;PE;PESQUEIRA;2517;148,08491; 80,30988; 10482;102,0;182,0; 70,00;428,00; 32; 820
201309;PE;PETROLANDIA;2519;154,14603; 75,36865;  5136;102,0;182,0; 64,00;422,00; 32; 760
201309;PE;PETROLINA;2521;143,80154; 71,37902; 33024;102,0;172,0; 32,00;398,00; 32; 842
201309;PE;POCAO;2523;201,02657;107,86759;  2258;122,0;266,0; 70,00;538,00; 32; 750
201309;PE;POMBOS;2525;175,14415; 85,38880;  4190;108,5;212,0; 70,00;426,66; 32; 702
201309;PE;PRIMAVERA;2527;139,43273; 68,36059;  2059;102,0;166,0; 38,00;352,00; 32; 758
201309;PE;QUIPAPA;2529;156,74156; 91,46273;  3881;102,0;198,0; 38,00;492,00; 32; 806
201309;PE;QUIXABA;2637;181,92302; 91,80549;  1273;108,0;222,0; 68,32;460,24; 32; 684
201309;PE;RECIFE;2531;121,65727; 55,54307;133674; 70,0;140,0; 32,00;320,00; 32; 772
201309;PE;RIACHO DAS ALMAS;2533;134,96575; 64,82698;  3241;102,0;166,0; 70,00;352,00; 32; 704
201309;PE;RIBEIRAO;2535;127,23803; 58,27121;  6911;102,0;142,0; 38,00;352,00; 32; 702
201309;PE;RIO FORMOSO;2537;189,09096; 95,20122;  3331;134,0;230,0; 38,00;492,00; 32; 702
201309;PE;SAIRE;2539;161,23443; 90,89267;  2312;102,0;212,0; 70,00;492,00; 32; 642
201309;PE;SALGADINHO;2541;147,41120; 83,90825;  1447; 82,0;182,0; 64,00;422,00; 32; 754
201309;PE;SALGUEIRO;2543;135,59233; 62,81706;  7094;102,0;166,0; 32,00;352,14; 32; 728
201309;PE;SALOA;2545;201,91641; 99,66272;  2895;134,0;266,0; 70,00;492,00; 32; 772
201309;PE;SANHARO;2547;154,37065; 87,04735;  3216;102,0;194,0; 32,90;445,40; 32; 672
201309;PE;SANTA CRUZ;2297;212,41162;120,25823;  2478;134,0;282,0; 38,00;632,00; 32; 842
201309;PE;SANTA CRUZ DA BAIXA VERDE;2639;149,49512; 76,29591;  2048;102,0;182,0; 43,64;400,12; 32; 674
201309;PE;SANTA CRUZ DO CAPIBARIBE;2549;121,75629; 44,29444; 11678;102,0;140,0; 70,00;266,00; 32; 786
201309;PE;SANTA FILOMENA; 556;173,02409; 98,51295;  2781;102,0;222,0; 38,00;502,80; 32; 770
201309;PE;SANTA MARIA DA BOA VISTA;2551;203,86134;104,55620;  6779;130,0;262,0; 70,00;522,00; 32; 872
201309;PE;SANTA MARIA DO CAMBUCA;2553;166,73321; 93,13820;  2114;102,0;212,0; 38,00;492,00; 32; 746
201309;PE;SANTA TEREZINHA;2555;153,63929; 75,96256;  1802;102,0;194,0; 38,00;413,96; 32; 550
201309;PE;SAO BENEDITO DO SUL;2557;196,14623;104,94659;  2120;134,0;282,0; 70,00;558,96; 32; 772
201309;PE;SAO BENTO DO UNA;2559;159,83778; 90,86832;  7237;102,0;198,0; 32,00;492,00; 32; 772
201309;PE;SAO CAITANO;2561;137,00486; 72,87063;  5143;102,0;166,0; 32,00;407,16; 32; 650
201309;PE;SAO JOAO;2563;170,65764; 87,25201;  3768;102,0;214,5; 64,00;456,00; 32; 706
201309;PE;SAO JOAQUIM DO MONTE;2565;194,35781;112,81262;  3963;102,0;269,0; 70,00;562,00; 32; 772
201309;PE;SAO JOSE DA COROA GRANDE;2567;170,94868; 98,10298;  3040;102,0;212,0; 32,00;492,00; 32;1052
201309;PE;SAO JOSE DO BELMONTE;2569;204,01354;104,80200;  5615;126,0;262,0; 64,00;530,00; 32; 886
201309;PE;SAO JOSE DO EGITO;2571;136,14873; 70,48103;  5446; 72,0;166,0; 64,00;374,00; 32; 694
201309;PE;SAO LOURENCO DA MATA;2573;156,46719; 76,20751; 14157;102,0;190,0; 38,00;404,00; 32; 820
201309;PE;SAO VICENTE FERRER;2575;165,25255; 93,74202;  2946;102,0;200,0; 38,00;501,50; 32; 898
201309;PE;SERRA TALHADA;2577;134,74145; 63,67873; 10091;102,0;166,0; 32,00;352,00; 32; 672
201309;PE;SERRITA;2579;182,32089;105,54810;  3054;102,0;224,0; 64,00;562,00; 32;1262
201309;PE;SERTANIA;2581;141,46039; 73,72007;  5604;102,0;166,0; 38,00;394,00; 32; 702
201309;PE;SIRINHAEM;2583;135,17470; 63,73223;  4837;102,0;166,0; 32,00;352,00; 32; 772
201309;PE;SOLIDAO;2587;214,58704;114,50395;  1080;134,0;282,0; 58,54;562,00; 32; 702
201309;PE;SURUBIM;2589;189,83374; 97,21086;  9118;122,0;234,0; 70,00;492,00; 32; 912
201309;PE;TABIRA;2591;150,51287; 73,60490;  4855;102,0;182,0; 70,00;405,84; 32; 632
201309;PE;TACAIMBO;2593;187,93412; 97,34344;  2550;108,0;252,0; 64,00;468,04; 32; 702
201309;PE;TACARATU;2595;177,73201; 97,41463;  2627;108,0;215,0; 64,00;522,00; 32; 760
201309;PE;TAMANDARE; 558;149,16760; 82,21033;  3049;102,0;178,0; 32,00;422,00; 32; 806
201309;PE;TAQUARITINGA DO NORTE;2599;127,22786; 45,90929;  3331;102,0;140,0; 38,00;268,00; 32; 552
201309;PE;TEREZINHA;2601;235,75020;112,60832;  1265;158,0;286,0; 70,00;584,48; 32; 806
201309;PE;TERRA NOVA;2603;187,74703; 92,33955;  1597;118,0;242,0; 38,00;470,32; 32; 622
201309;PE;TIMBAUBA;2605;135,61220; 72,27215;  7246;102,0;166,0; 32,00;386,00; 32;1052
201309;PE;TORITAMA;2607;131,79874; 46,21878;  4462;102,0;166,0; 38,00;282,00; 32; 632
201309;PE;TRACUNHAEM;2609;131,46991; 62,62224;  2343;102,0;166,0; 34,52;359,48; 32; 772
201309;PE;TRINDADE;2611;160,31247; 82,55842;  4314;102,0;198,0; 32,00;463,74; 32; 672
201309;PE;TRIUNFO;2613;148,95391; 72,00078;  2061;102,0;182,0; 38,00;419,60; 32; 696
201309;PE;TUPANATINGA;2615;198,05826;115,70656;  4085;108,0;258,0; 70,00;586,00; 32; 912
201309;PE;TUPARETAMA;2617;174,18764; 81,44570;  1343;108,0;232,0; 66,52;405,60; 32; 492
201309;PE;VENTUROSA;2619;163,37272; 85,58782;  2691;102,0;210,0; 38,00;422,00; 32; 782
201309;PE;VERDEJANTE;2621;162,17532; 94,66092;  1540;102,0;202,0; 70,00;492,00; 32; 940
201309;PE;VERTENTE DO LERIO;2291;179,39784; 98,05344;  1571;102,0;234,0; 70,00;478,00; 32; 592
201309;PE;VERTENTES;2623;147,09028; 74,02815;  2581;102,0;172,0; 68,80;422,00; 32; 632
