AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201603;MG;FUNILANDIA;4543;145,42824; 74,35208;   425;105,00;182,00;35,00;390,56;35; 596
201603;MG;GALILEIA;4545;148,25129; 67,92639;   776;112,00;182,00;35,00;370,00;35; 464
201603;MG;GAMELEIRAS; 614;184,79529; 96,33834;   806;105,00;241,00;70,00;464,00;35; 594
201603;MG;GLAUCILANDIA; 616;125,81062; 59,06781;   433; 77,00;154,00;35,00;320,40;35; 367
201603;MG;GOIABEIRA; 618;128,02017; 57,72610;   347; 77,00;154,00;35,00;291,86;35; 450
201603;MG;GOIANA; 620;151,46199; 96,92024;   171; 79,00;182,00;35,00;463,30;35; 478
201603;MG;GONCALVES;4547;115,93805; 56,66998;   113; 77,00;147,00;35,00;234,64;35; 265
201603;MG;GONZAGA;4549;164,00584; 97,99033;   685;105,00;224,00;35,00;476,16;35; 695
201603;MG;GOUVEIA;4551;128,89415; 72,56455;   633; 77,00;154,00;35,00;368,36;35; 686
201603;MG;GOVERNADOR VALADARES;4553;132,10623; 71,08815; 14149; 77,00;156,00;35,00;386,00;35; 772
201603;MG;GRAO MOGOL;4555;161,30057; 88,25120;  1394;112,00;189,00;35,00;463,07;35; 712
201603;MG;GRUPIARA;4557;131,30303; 60,78233;    66; 79,00;171,50;35,00;309,35;35; 310
201603;MG;GUANHAES;4559;131,73816; 70,66316;  1963; 77,00;175,00;35,00;344,00;35; 541
201603;MG;GUAPE;4561;131,06609; 71,18313;   696; 77,00;155,00;35,00;368,90;35; 618
201603;MG;GUARACIABA;4563;160,25207; 82,06469;  1206; 90,50;210,00;42,00;387,00;35; 596
201603;MG;GUARACIAMA; 622;168,98983; 91,57084;   787;112,00;210,00;35,00;463,14;35; 804
201603;MG;GUARANESIA;4565;125,88462; 67,33425;   728; 77,00;161,25;35,00;314,57;35; 623
201603;MG;GUARANI;4567;173,79338; 89,40219;   634;112,00;224,00;35,00;464,00;35; 618
201603;MG;GUARARA;4569;148,21484; 82,66941;   256; 99,75;182,00;35,00;404,55;35; 612
201603;MG;GUARDA-MOR;4571;129,84483; 71,34550;   406; 77,00;156,00;35,00;386,95;35; 464
201603;MG;GUAXUPE;4573;144,77718; 78,53828;  1849; 79,00;182,00;35,00;387,00;35; 694
201603;MG;GUIDOVAL;4575;212,03785;105,56904;   502;147,00;274,50;35,00;522,00;35; 659
201603;MG;GUIMARANIA;4577;142,30125; 75,50714;   561; 79,00;182,00;35,00;379,40;35; 554
201603;MG;GUIRICEMA;4579;161,75456; 75,17624;   713;112,00;185,00;35,00;387,00;35; 541
201603;MG;GURINHATA;4581;129,23225; 67,21279;   521; 77,00;156,00;35,00;340,00;35; 387
201603;MG;HELIODORA;4583;140,49078; 70,19979;   434;105,00;181,75;35,00;386,00;35; 451
201603;MG;IAPU;4585;120,19459; 56,14528;  1110; 77,00;147,00;35,00;262,00;35; 463
201603;MG;IBERTIOGA;4587;125,75297; 70,17899;   421; 77,00;154,00;35,00;334,80;35; 594
201603;MG;IBIA;4589;128,86844; 62,09611;  1163; 77,00;154,00;35,00;312,28;35; 492
201603;MG;IBIAI;4591;159,08270; 78,03479;  1306;112,00;189,00;35,00;415,65;35; 712
201603;MG;IBIRACATU; 624;158,09831; 82,05720;  1068;112,00;186,00;35,00;442,00;35; 596
201603;MG;IBIRACI;4593;133,33787; 75,38039;   367; 73,50;182,00;35,00;386,00;35; 540
201603;MG;IBIRITE;4595;125,69261; 62,29958;  8276; 77,00;154,00;35,00;309,00;35; 771
201603;MG;IBITIURA DE MINAS;4597;135,42775; 77,51940;   173; 77,00;182,00;35,00;379,80;35; 387
201603;MG;IBITURUNA;4599;157,54506; 95,59085;   233; 79,00;232,00;35,00;398,56;35; 618
201603;MG;ICARAI DE MINAS;2693;148,38422; 74,29140;  1559;112,00;182,00;35,00;418,00;35; 650
201603;MG;IGARAPE;4601;153,39368; 86,51313;  1773;105,00;189,00;35,00;446,96;35; 848
201603;MG;IGARATINGA;4603;132,43350; 69,61670;   203; 77,00;180,50;35,00;336,14;35; 542
201603;MG;IGUATAMA;4605;159,38969; 76,47853;   485;112,00;189,00;35,00;399,16;35; 617
201603;MG;IJACI;4607;159,17560; 84,00961;   336;105,00;209,25;35,00;416,90;35; 541
201603;MG;ILICINEA;4609;140,92972; 73,53153;   683;105,00;181,00;35,00;387,00;35; 464
201603;MG;IMBE DE MINAS; 626;138,82204; 54,22180;  1107;112,00;154,00;70,00;309,00;35; 672
201603;MG;INCONFIDENTES;4611;111,65411; 56,70282;   292; 70,00;147,00;35,00;266,27;35; 294
201603;MG;INDAIABIRA; 628;175,18843; 96,14967;  1141;112,00;229,00;35,00;464,00;35; 614
201603;MG;INDIANOPOLIS;4613;140,22926; 78,31476;   458; 77,00;182,00;35,00;443,05;35; 586
201603;MG;INGAI;4615;155,07101; 78,29079;   169;112,00;189,00;35,00;391,44;35; 464
201603;MG;INHAPIM;4617;121,81088; 54,02423;  2776; 77,00;147,00;35,00;309,00;35; 470
201603;MG;INHAUMA;4619;212,70428;103,98316;   514;147,00;285,00;35,00;495,40;35; 618
201603;MG;INIMUTABA;4621;154,78138; 82,45042;   709; 89,00;182,00;35,00;404,00;35; 695
201603;MG;IPABA;2665;135,98203; 64,98366;  1280; 79,00;156,00;35,00;346,00;35; 464
201603;MG;IPANEMA;4623;137,68113; 64,65309;  2051;105,00;156,00;35,00;329,00;35; 694
201603;MG;IPATINGA;4625;147,22744; 81,05075; 11656; 79,00;182,00;35,00;387,00;35; 772
201603;MG;IPIACU;4627;182,25670; 82,80654;   261;122,00;233,00;58,80;390,80;35; 451
201603;MG;IPUIUNA;4629;104,35413; 61,30779;   545; 70,00;147,00;35,00;297,92;35; 387
201603;MG;IRAI DE MINAS;4631;180,61067; 94,25014;   375;112,00;233,00;35,00;387,00;35; 695
201603;MG;ITABIRA;4633;138,78777; 75,37588;  2992; 77,00;182,00;35,00;386,00;35; 772
201603;MG;ITABIRINHA;4635;134,20760; 65,73739;  1132; 77,00;154,00;35,00;356,00;35; 506
201603;MG;ITABIRITO;4637;147,38024; 80,47007;  1073; 79,00;182,00;35,00;416,56;35; 618
201603;MG;ITACAMBIRA;4639;189,34880;107,69269;   668;112,00;233,00;35,00;530,95;35; 750
201603;MG;ITACARAMBI;4641;156,98197; 81,84719;  2218;112,00;185,00;35,00;463,00;35; 672
201603;MG;ITAGUARA;4643;120,78850; 58,79328;   539; 77,00;154,00;35,00;309,62;35; 379
201603;MG;ITAIPE;4645;197,02677;111,59908;  1569;113,00;233,00;35,00;596,00;35; 962
201603;MG;ITAJUBA;4647;158,74594; 89,88005;  2834; 84,00;211,50;35,00;460,69;35; 618
201603;MG;ITAMARANDIBA;4649;155,14885; 82,30095;  3480;112,00;184,00;35,00;474,00;35; 816
201603;MG;ITAMARATI DE MINAS;4651;153,84239; 91,82974;   184;105,00;182,75;35,00;444,08;35; 541
201603;MG;ITAMBACURI;4653;160,89045; 84,47594;  3131;112,00;189,00;35,00;464,00;35; 694
201603;MG;ITAMBE DO MATO DENTRO;4655;137,71631; 73,77285;   141;105,00;154,00;35,00;365,40;35; 649
201603;MG;ITAMOGI;4657;134,38422; 58,22057;   393;105,00;182,00;35,00;294,00;35; 310
201603;MG;ITAMONTE;4659;118,77409; 57,65514;   633; 77,00;147,00;35,00;259,00;35; 387
201603;MG;ITANHANDU;4661;133,22517; 74,66009;   302; 77,00;182,00;35,00;342,67;35; 464
201603;MG;ITANHOMI;4663;131,62035; 55,25801;   914; 79,00;156,00;35,00;294,00;35; 386
201603;MG;ITAOBIM;4665;197,61919;116,99505;  2282;112,00;233,00;35,00;546,51;35; 826
201603;MG;ITAPAGIPE;4667;139,34306; 72,69641;   720; 79,00;172,00;35,00;381,25;35; 540
201603;MG;ITAPECERICA;4669;126,68498; 72,94350;   892; 77,00;154,25;35,00;386,00;35; 618
201603;MG;ITAPEVA;4671;156,46181; 90,91232;   563; 79,00;208,00;35,00;463,00;35; 618
201603;MG;ITATIAIUCU;4673;165,90462; 86,73934;   650;112,00;209,75;35,00;463,00;35; 694
201603;MG;ITAU DE MINAS;5731;131,47031; 65,82900;   640; 77,00;155,00;35,00;326,47;35; 540
201603;MG;ITAUNA;4675;136,94578; 77,67461;  1826; 77,00;182,00;35,00;386,00;35; 848
201603;MG;ITAVERAVA;4677;187,80243; 98,75460;   577;115,00;232,00;35,00;464,00;35; 772
201603;MG;ITINGA;4679;178,05326;103,17719;  2516;105,00;232,00;36,05;495,40;35; 732
201603;MG;ITUETA;4681;128,53125; 61,43905;   608; 77,00;154,00;35,00;309,93;35; 387
201603;MG;ITUIUTABA;4683;124,86025; 62,27735;  2984; 77,00;154,00;35,00;316,17;35; 484
201603;MG;ITUMIRIM;4685;151,28571; 78,52556;   371; 79,00;186,00;35,00;387,00;35; 491
201603;MG;ITURAMA;4687;219,40397; 99,66398;  1661;155,00;309,00;70,00;464,00;35; 694
201603;MG;ITUTINGA;4689;150,79000; 86,62079;   200; 79,00;189,00;35,00;463,01;35; 541
201603;MG;JABOTICATUBAS;4691;149,16650; 90,10526;   991; 79,00;182,00;35,00;460,30;35; 926
201603;MG;JACINTO;4693;163,35750; 95,69941;  1821; 79,00;210,00;35,00;480,00;35; 771
201603;MG;JACUI;4695;148,09877; 72,69702;   324;112,00;179,75;35,00;379,10;35; 540
201603;MG;JACUTINGA;4697;135,06939; 66,13380;   245; 77,00;182,00;35,00;297,92;35; 398
201603;MG;JAGUARACU;4699;155,38255; 84,93914;   149;112,00;182,00;35,00;466,56;35; 618
201603;MG;JAIBA;2893;236,48245;117,03239;  4844;155,00;309,00;77,00;618,00;35; 878
201603;MG;JAMPRUCA;2655;190,18789;103,05496;   793;112,00;233,00;35,00;464,00;35; 618
201603;MG;JANAUBA;4701;151,71084; 75,22106;  7788;112,00;184,00;35,00;410,52;35; 694
201603;MG;JANUARIA;4703;201,09862;122,71972;  8264;112,00;237,00;35,00;618,00;35; 926
201603;MG;JAPARAIBA;4705;186,89535; 99,23114;   172;112,00;233,00;35,00;486,04;35; 541
201603;MG;JAPONVAR; 630;174,25953; 88,77326;  1653;112,00;227,00;35,00;429,88;35; 667
201603;MG;JECEABA;4707;117,54386; 55,40347;   342; 77,00;147,00;35,00;294,00;35; 409
201603;MG;JENIPAPO DE MINAS; 632;161,91785; 84,37545;   706;112,00;189,00;35,00;457,70;35; 617
201603;MG;JEQUERI;4709;139,96580; 77,23207;   965; 79,00;179,00;35,00;395,28;35; 618
201603;MG;JEQUITAI;4711;149,47133; 72,43754;  1273; 79,00;182,00;35,00;374,48;35; 694
201603;MG;JEQUITIBA;4713;135,83077; 75,67016;   455; 77,00;161,50;35,00;340,60;35; 846
201603;MG;JEQUITINHONHA;4715;177,07810;110,62957;  2996;112,00;231,25;35,00;541,45;35; 926
201603;MG;JESUANIA;4717;116,19816; 54,81459;   434; 77,00;147,00;35,00;234,68;35; 492
201603;MG;JOAIMA;4719;186,23551;109,87364;  2450;112,00;233,00;35,00;541,00;35; 848
201603;MG;JOANESIA;4721;127,70021; 66,75564;   477; 77,00;154,00;35,00;344,20;35; 640
201603;MG;JOAO MONLEVADE;4723;143,08314; 82,66011;  2141; 77,00;182,00;35,00;429,20;35; 794
201603;MG;JOAO PINHEIRO;4725;158,90993; 82,91556;  3031;112,00;189,00;35,00;420,10;35; 856
201603;MG;JOAQUIM FELICIO;4727;132,05424; 63,49099;   295; 77,00;182,00;35,00;296,12;35; 366
201603;MG;JORDANIA;4729;177,22336; 98,87340;  1173;112,00;232,00;35,00;540,00;35; 771
201603;MG;JOSE GONCALVES DE MINAS; 634;191,12873;104,79939;   536;112,00;232,00;35,00;506,95;35; 771
201603;MG;JOSE RAYDAN; 636;155,64603; 75,73345;   517;112,00;185,00;35,00;418,00;35; 586
201603;MG;JOSENOPOLIS; 638;211,51160;123,03106;   819;112,00;295,50;35,00;606,30;35; 695
201603;MG;JUATUBA;2691;169,14829; 92,68734;  1814;112,00;224,00;35,00;464,00;35; 618
201603;MG;JUIZ DE FORA;4733;143,32431; 78,80615; 14671; 79,00;182,00;35,00;404,00;35; 772
201603;MG;JURAMENTO;4735;174,66851; 96,58750;   543;105,00;232,00;35,00;464,00;35; 569
201603;MG;JURUAIA;4737;146,25872; 70,77237;   344;112,00;182,00;35,00;358,54;35; 442
201603;MG;JUVENILIA; 640;176,15254; 98,12333;   826;112,00;221,00;36,75;496,50;35; 756
201603;MG;LADAINHA;4739;192,20175;114,98965;  2290;112,00;233,00;35,00;611,33;35; 842
201603;MG;LAGAMAR;4741;142,25673; 78,30727;   557; 79,00;177,00;35,00;390,08;35; 694
201603;MG;LAGOA DA PRATA;4743;149,75822; 83,87515;  1824; 79,00;182,00;35,00;411,78;35; 676
201603;MG;LAGOA DOS PATOS;4745;156,75160; 83,88973;   624;111,25;186,00;35,00;463,00;35; 595
201603;MG;LAGOA DOURADA;4747;114,01303; 60,45318;   614; 70,00;147,00;35,00;309,00;35; 398
201603;MG;LAGOA FORMOSA;4749;130,23029; 80,92722;   799; 73,50;156,00;35,00;387,00;35; 848
201603;MG;LAGOA GRANDE;2905;158,43719; 87,01725;   812;111,25;189,00;35,00;463,00;35; 772
201603;MG;LAGOA SANTA;4751;130,96955; 68,12404;  1872; 77,00;166,00;35,00;336,00;35; 478
201603;MG;LAJINHA;4753;130,71988; 53,75335;  1967;112,00;154,00;35,00;266,00;35; 464
201603;MG;LAMBARI;4755;175,79710;108,39113;  1518;112,00;232,00;35,00;540,00;35; 849
201603;MG;LAMIM;4757;137,76370; 65,12100;   292;112,00;154,00;35,00;343,18;35; 387
201603;MG;LARANJAL;4759;161,28708; 82,46031;   627;112,00;213,50;35,00;457,80;35; 540
201603;MG;LASSANCE;4761;198,10493; 96,39462;   934;119,00;261,00;77,00;490,06;35; 667
201603;MG;LAVRAS;4763;165,21721; 92,23436;  4277; 79,00;224,00;35,00;464,00;35; 772
201603;MG;LEANDRO FERREIRA;4765;153,48045; 83,91651;   179;105,00;185,50;35,00;403,94;35; 464
201603;MG;LEME DO PRADO; 642;172,44762; 96,38579;   525;112,00;218,00;35,00;523,60;35; 695
201603;MG;LEOPOLDINA;4767;136,26312; 73,31293;  2687; 77,00;173,00;35,00;387,00;35; 772
201603;MG;LIBERDADE;4769;141,38119; 76,74645;   606; 79,00;156,00;35,00;387,00;35; 541
201603;MG;LIMA DUARTE;4771;135,87827; 77,76886;   994; 77,00;161,00;35,00;387,00;35; 570
201603;MG;LIMEIRA DO OESTE;2687;172,48807; 86,77155;   461;112,00;232,00;35,00;403,80;35; 464
201603;MG;LONTRA;2695;189,65312; 97,06173;  1476;112,00;233,00;35,00;464,00;35; 695
201603;MG;LUISBURGO; 644;131,94137; 67,48971;   597; 77,00;154,00;35,00;356,48;35; 496
201603;MG;LUISLANDIA; 646;198,46487;105,99578;  1039;112,00;261,00;35,00;492,00;35; 721
201603;MG;LUMINARIAS;4773;117,37464; 49,43160;   347; 77,00;147,00;35,00;228,86;35; 259
201603;MG;LUZ;4775;150,41046; 71,20590;   631;112,00;182,00;35,00;386,00;35; 694
201603;MG;MACHACALIS;4777;132,93126; 63,28427;  1091; 77,00;154,00;35,00;367,10;35; 522
201603;MG;MACHADO;4779;137,65649; 76,91484;  1671; 77,00;182,00;35,00;395,20;35; 553
201603;MG;MADRE DE DEUS DE MINAS;4781;100,22541; 56,16571;   244; 63,00;147,00;35,00;255,99;35; 266
201603;MG;MALACACHETA;4783;150,46805; 77,92004;  1784;112,00;182,00;35,00;444,19;35; 612
201603;MG;MAMONAS;2895;143,08047; 64,38983;   845; 91,00;178,00;54,32;340,36;35; 650
201603;MG;MANGA;4785;170,86014; 95,43710;  2860;112,00;215,50;35,00;484,41;35; 722
201603;MG;MANHUACU;4787;137,47274; 74,61831;  3687;105,00;182,00;35,00;343,00;35;1594
201603;MG;MANHUMIRIM;4789;130,83655; 70,80773;  1866; 77,00;156,00;35,00;386,00;35; 618
201603;MG;MANTENA;4791;119,06126; 58,45794;  1959; 77,00;147,00;35,00;307,84;35; 464
201603;MG;MAR DE ESPANHA;4795;171,76030;100,67675;   534;105,00;232,75;35,00;463,00;35; 617
201603;MG;MARAVILHAS;4793;198,21077; 96,86143;   650;147,00;233,00;35,00;488,08;35; 695
201603;MG;MARIA DA FE;4797;128,47826; 69,47289;   782; 77,00;154,00;35,00;386,19;35; 694
201603;MG;MARIANA;4799;181,98642; 99,27962;  4125;112,00;233,00;35,00;535,32;35; 848
201603;MG;MARILAC;4801;195,39207;101,34519;   681;119,00;233,00;35,00;540,00;35; 694
201603;MG;MARIO CAMPOS; 648;166,93750; 99,77481;   576;105,00;217,00;35,00;507,00;35; 794
201603;MG;MARIPA DE MINAS;4803;122,85714; 55,52653;   154; 77,00;152,25;35,00;271,74;35; 309
201603;MG;MARLIERIA;4805;147,39264; 65,74056;   326;112,00;182,00;35,00;335,50;35; 362
201603;MG;MARMELOPOLIS;4807;118,64641; 47,99315;   362; 77,00;147,00;35,00;283,43;35; 387
201603;MG;MARTINHO CAMPOS;4809;152,50327; 89,01988;   612; 79,00;217,00;35,00;387,00;35; 694
201603;MG;MARTINS SOARES; 650;144,20933; 70,97209;   879;112,00;169,00;35,00;387,00;35; 722
201603;MG;MATA VERDE;2659;209,26859; 99,32532;  1385;145,00;262,00;70,00;492,00;35; 610
201603;MG;MATERLANDIA;4811;196,81269; 95,04375;   646;129,00;233,00;38,15;490,40;35; 734
201603;MG;MATEUS LEME;4813;133,55517; 66,64875;  1441; 77,00;182,00;35,00;324,40;35; 541
201603;MG;MATHIAS LOBATO;5431;187,24702;102,11883;   587;112,00;233,00;35,00;464,00;35; 618
201603;MG;MATIAS BARBOSA;4815;142,66667; 72,71108;   594; 79,00;182,00;35,00;366,14;35; 540
201603;MG;MATIAS CARDOSO;2897;153,56136; 82,81345;  1092;105,00;186,00;35,00;417,43;35; 650
201603;MG;MATIPO;4817;134,42456; 57,93487;  1531;112,00;182,00;35,00;294,00;35; 482
201603;MG;MATO VERDE;4819;130,13596; 55,13356;  2155; 77,00;152,00;77,00;309,00;35; 513
201603;MG;MATOZINHOS;4821;138,48117; 67,45241;  1806;105,00;166,75;35,00;386,00;35; 540
201603;MG;MATUTINA;4823;120,54404; 54,59385;   193; 77,00;147,00;35,00;296,88;35; 344
201603;MG;MEDEIROS;4825;135,21854; 70,07319;   151; 79,00;160,50;35,00;376,50;35; 427
201603;MG;MEDINA;4827;136,70577; 71,63184;  2617; 77,00;156,00;35,00;393,00;35; 770
201603;MG;MENDES PIMENTEL;4829;142,55488; 77,30840;   820; 77,00;182,00;35,00;387,00;35; 533
201603;MG;MERCES;4831;171,14154; 98,15277;  1194;112,00;210,00;35,00;520,07;35; 932
201603;MG;MESQUITA;4833;169,09037; 97,71058;   509;105,00;232,00;35,00;495,28;35; 694
201603;MG;MINAS NOVAS;4835;135,17342; 65,78346;  2814;105,00;161,00;35,00;349,48;35; 628
201603;MG;MINDURI;4837;118,98551; 55,31924;   276; 77,00;147,00;35,00;271,00;35; 356
201603;MG;MIRABELA;4839;177,19946; 89,62659;  1865;112,00;232,00;35,00;441,08;35; 596
201603;MG;MIRADOURO;4841;138,00591; 66,54860;  1184; 79,00;156,00;35,00;366,08;35; 540
201603;MG;MIRAI;4843;133,04874; 69,57165;   595; 77,00;156,00;35,00;313,06;35; 617
201603;MG;MIRAVANIA; 652;162,32566; 80,70021;   869;112,00;205,00;70,00;433,16;35; 592
201603;MG;MOEDA;4845;159,51009; 82,44018;   347;112,00;194,00;35,00;430,50;35; 464
201603;MG;MOEMA;4847;139,31235; 49,68701;   429;112,00;154,00;35,00;307,48;35; 386
201603;MG;MONJOLOS;4849;121,61321; 47,35168;   212; 77,00;147,00;35,00;249,69;35; 259
201603;MG;MONSENHOR PAULO;4851;146,16113; 77,09958;   391;105,00;182,00;35,00;340,90;35; 618
201603;MG;MONTALVANIA;4853;204,45482;111,19852;  1627;119,00;261,00;35,00;541,00;35; 815
201603;MG;MONTE ALEGRE DE MINAS;4855;125,06036; 62,88555;   994; 77,00;154,00;35,00;310,00;35; 540
201603;MG;MONTE AZUL;4857;117,50411; 44,79087;  2801; 77,00;147,00;35,00;257,00;35; 373
201603;MG;MONTE BELO;4859;125,79516; 61,48841;   703; 77,00;154,00;35,00;309,00;35; 458
201603;MG;MONTE CARMELO;4861;131,81864; 63,98025;  2393; 77,00;156,00;35,00;316,48;35; 540
201603;MG;MONTE FORMOSO; 654;253,32671;125,22899;   554;151,00;329,75;35,00;605,76;35; 711
201603;MG;MONTE SANTO DE MINAS;4863;142,11866; 70,64568;  1163;112,00;182,00;35,00;363,90;35; 463
201603;MG;MONTE SIAO;4867;113,79839; 58,74860;   496; 70,00;147,00;35,00;259,00;35; 310
201603;MG;MONTES CLAROS;4865;126,74324; 62,60324; 22410; 77,00;154,00;35,00;317,00;35; 772
201603;MG;MONTEZUMA;2697;145,89059; 81,37779;   786;105,00;182,00;35,00;405,85;35; 602
201603;MG;MORADA NOVA DE MINAS;4869;129,25826; 66,74876;   333; 77,00;172,00;35,00;288,88;35; 612
201603;MG;MORRO DA GARCA;4871;132,44019; 62,92080;   209; 77,00;158,00;35,00;364,60;35; 386
201603;MG;MORRO DO PILAR;4873;172,84530; 90,01085;   362;112,00;217,00;39,27;450,58;35; 734
201603;MG;MUNHOZ;4875;134,68947; 65,76771;   380;108,00;157,25;35,00;314,10;35; 568
201603;MG;MURIAE;4877;134,56854; 75,14722;  4348; 77,00;156,00;35,00;387,00;35; 848
201603;MG;MUTUM;4879;129,52858; 54,43150;  2397;112,00;154,00;35,00;267,72;35; 540
201603;MG;MUZAMBINHO;4881;134,97807; 67,31206;  1003; 79,00;156,00;35,00;385,80;35; 442
201603;MG;NACIP RAYDAN;4883;223,71535;116,98016;   404;155,00;309,00;77,00;540,97;35; 848
201603;MG;NANUQUE;4885;128,76177; 73,09979;  2443; 77,00;164,50;35,00;379,00;35; 538
201603;MG;NAQUE; 656;224,05277;119,53280;   739;147,00;309,00;35,00;588,74;35; 849
201603;MG;NATALANDIA; 658;245,60112;102,98723;   356;156,00;309,00;77,00;529,60;35; 618
201603;MG;NATERCIA;4887;108,25490; 71,28496;   255; 70,00;147,00;35,00;351,44;35; 541
201603;MG;NAZARENO;4889;133,33068; 74,25521;   753; 77,00;156,00;35,00;387,00;35; 540
201603;MG;NEPOMUCENO;4891;133,34550; 75,32498;  1343; 77,00;182,00;35,00;386,00;35; 522
201603;MG;NINHEIRA; 660;171,73384; 90,21825;  1593;112,00;229,00;35,00;463,00;35; 694
201603;MG;NOVA BELEM; 662;148,50083; 65,21121;   605;109,00;181,00;77,00;349,48;35; 491
201603;MG;NOVA ERA;4893;125,93820; 53,37066;   987; 79,00;147,00;35,00;259,00;35; 617
201603;MG;NOVA LIMA;4895;135,98396; 67,72144;  1683; 77,00;182,00;35,00;329,74;35; 695
201603;MG;NOVA MODICA;4897;138,28929; 67,20959;   439;112,00;154,00;35,00;373,20;35; 512
201603;MG;NOVA PONTE;4899;155,18457; 83,63008;   661;112,00;189,00;35,00;387,00;35; 541
201603;MG;NOVA PORTEIRINHA; 664;159,55464; 81,25327;  1098;112,00;189,00;35,00;415,00;35; 541
201603;MG;NOVA RESENDE;4901;114,62264; 58,60020;   636; 70,00;147,00;35,00;252,00;35; 514
201603;MG;NOVA SERRANA;4903;138,77298; 67,68530;   533; 77,00;182,00;35,00;309,68;35; 464
201603;MG;NOVA UNIAO;4731;156,67640; 97,66758;   411; 79,00;182,00;35,00;464,00;35; 618
201603;MG;NOVO CRUZEIRO;4905;170,30779; 96,61978;  4032;112,00;214,25;35,00;513,38;35; 816
201603;MG;NOVO ORIENTE DE MINAS; 666;172,75868;102,22717;  1670;112,00;224,00;35,00;514,17;35; 926
201603;MG;NOVORIZONTE; 668;188,57686;104,07676;   579;112,00;233,00;35,00;510,62;35; 694
201603;MG;OLARIA;4907;144,16129; 76,21317;   155; 99,00;156,00;35,00;387,00;35; 521
201603;MG;OLHOS-D'AGUA; 670;199,50648;108,37178;   772;118,25;254,50;35,00;540,00;35; 752
201603;MG;OLIMPIO NORONHA;4909;158,95885; 82,88909;   243;105,00;208,50;35,00;387,00;35; 540
201603;MG;OLIVEIRA;4911;160,45000; 91,52735;  1700;105,00;217,00;35,00;463,00;35; 622
201603;MG;OLIVEIRA FORTES;4913;121,20611; 61,98408;   131; 77,00;147,00;35,00;319,30;35; 346
201603;MG;ONCA DE PITANGUI;4915;129,87730; 68,49500;   163; 77,00;154,00;35,00;309,38;35; 463
201603;MG;ORATORIOS; 672;147,41071; 86,63480;   224; 77,00;189,00;35,00;386,77;35; 498
201603;MG;ORIZANIA; 674;128,97711; 47,10722;  1005;112,00;147,00;35,00;266,00;35; 429
201603;MG;OURO BRANCO;4917;130,14557; 66,66046;   632; 77,00;176,75;35,00;310,69;35; 463
201603;MG;OURO FINO;4919;130,41336; 69,45281;   554; 77,00;161,00;35,00;336,47;35; 618
201603;MG;OURO PRETO;4921;165,45952; 96,96021;  3323;105,00;221,00;35,00;476,34;35; 772
201603;MG;OURO VERDE DE MINAS;4923;162,03850; 87,88875;   987;112,00;193,00;35,00;463,14;35; 706
201603;MG;PADRE CARVALHO; 676;223,97517;125,35786;   886;140,00;309,00;35,00;617,15;35; 848
201603;MG;PADRE PARAISO;4925;218,71762;122,69060;  3081;119,00;309,00;42,00;595,40;35; 848
201603;MG;PAI PEDRO; 678;131,25150; 64,08336;   831; 77,00;154,00;35,00;357,80;35; 594
201603;MG;PAINEIRAS;4927;110,07729; 62,37635;   207; 73,50;147,00;35,00;380,50;35; 394
201603;MG;PAINS;4929;157,33544; 87,13701;   316; 79,00;191,00;35,00;451,60;35; 551
201603;MG;PAIVA;4931;122,75806; 46,66528;   124; 77,00;147,00;35,00;263,01;35; 337
201603;MG;PALMA;4933;156,31789; 85,80354;   777; 79,00;199,00;35,00;387,00;35; 631
201603;MG;PALMOPOLIS;2661;150,91921; 78,98611;  1114; 93,00;186,00;35,00;420,35;35; 570
201603;MG;PAPAGAIOS;4937;124,17441; 54,77465;  1055; 77,00;154,00;35,00;255,22;35; 294
201603;MG;PARA DE MINAS;4941;131,80319; 73,14778;  2134; 77,00;182,00;35,00;386,00;35; 694
201603;MG;PARACATU;4939;137,55839; 72,87806;  2586; 77,00;182,00;35,00;379,15;35; 742
201603;MG;PARAGUACU;4943;148,18283; 83,49739;   990;105,00;182,00;35,00;422,95;35; 617
201603;MG;PARAISOPOLIS;4945;149,08324; 92,64964;   913; 79,00;187,00;35,00;457,60;35; 694
201603;MG;PARAOPEBA;4947;144,86889; 68,59582;  1350;112,00;182,00;35,00;386,51;35; 519
201603;MG;PASSA QUATRO;4951;121,37306; 61,53134;   579; 77,00;154,00;35,00;317,88;35; 472
201603;MG;PASSA TEMPO;4953;131,94372; 82,14950;   231; 79,00;156,00;35,00;494,50;35; 618
201603;MG;PASSA-VINTE;4955;132,58120; 85,89611;   117; 77,00;156,00;35,00;387,28;35; 463
201603;MG;PASSABEM;4949;143,98630; 67,24653;   146;112,00;180,75;35,00;375,20;35; 505
201603;MG;PASSOS;4957;117,32899; 59,83943;  3529; 70,00;147,00;35,00;266,00;35; 397
