AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201806;BA;BONINAL;3379;181,04403; 94,784172;  2112;124,00;221,00;49,52; 518,23;39; 878
201806;BA;BONITO;3265;198,08366;109,266740;  2785;124,00;257,00;39,00; 550,24;39; 751
201806;BA;BOQUIRA;3381;234,17259;125,228580;  3378;151,25;317,00;78,00; 634,00;39; 904
201806;BA;BOTUPORA;3383;193,44492; 99,149394;  1870;124,00;242,00;78,00; 511,00;39; 695
201806;BA;BREJOES;3385;175,04801; 99,560623;  1833;101,00;216,00;39,00; 512,00;39; 702
201806;BA;BREJOLANDIA;3387;178,12483; 90,162841;  1458; 91,00;237,00;85,00; 445,00;78; 596
201806;BA;BROTAS DE MACAUBAS;3389;201,72471;120,880457;  1987; 87,00;257,00;85,00; 596,14;39; 772
201806;BA;BRUMADO;3391;127,52244; 59,804347;  5838; 85,00;163,00;39,00; 310,78;39; 702
201806;BA;BUERAREMA;3393;156,61941; 82,974984;  1968; 85,00;179,00;39,00; 464,33;39; 652
201806;BA;BURITIRAMA;3079;257,01089;127,841257;  4131;171,00;341,00;85,00; 597,00;39; 936
201806;BA;CAATIBA;3395;165,60174; 82,972937;  1037; 92,00;202,00;78,00; 426,64;39; 642
201806;BA;CABACEIRAS DO PARAGUACU;3267;245,73744;124,475893;  3245;162,00;322,00;85,00; 597,00;39; 962
201806;BA;CACHOEIRA;3397;177,38348;102,133800;  5849; 87,00;238,00;78,00; 511,00;39; 852
201806;BA;CACULE;3399;138,35513; 60,794530;  1881; 85,00;163,00;39,00; 326,00;39; 538
201806;BA;CAEM;3401;215,04145;123,051304;  2316; 87,00;261,00;85,00; 596,00;39; 792
201806;BA;CAETANOS;3269;223,82329;112,024007;  2456;152,00;261,00;85,00; 590,50;39; 771
201806;BA;CAETITE;3403;147,80315; 63,224092;  5781;107,00;163,00;78,00; 377,00;39; 658
201806;BA;CAFARNAUM;3405;226,40468;112,970976;  3462;147,00;289,75;85,00; 568,39;39; 914
201806;BA;CAIRU;3407;204,17448;105,076993;  2602;124,00;257,00;85,00; 512,00;39; 938
201806;BA;CALDEIRAO GRANDE;3409;243,22838;134,590158;  3249;142,00;341,00;85,00; 597,00;85; 936
201806;BA;CAMACAN;3411;171,31273; 98,319272;  3770; 87,00;209,00;39,00; 512,31;39;1106
201806;BA;CAMACARI;3413;155,93527; 73,245565; 28968;124,00;176,00;39,00; 421,00;39;1106
201806;BA;CAMAMU;3415;177,64937; 88,258012;  5356;124,00;209,00;39,00; 502,70;39; 870
201806;BA;CAMPO ALEGRE DE LOURDES;3417;261,85359;118,887968;  4911;171,00;341,00;85,00; 597,00;39;1022
201806;BA;CAMPO FORMOSO;3419;177,21290; 89,323888; 12339;124,00;217,00;85,00; 475,00;39; 986
201806;BA;CANAPOLIS;3421;226,33981;125,374044;  1389;124,00;293,00;78,00; 634,00;39; 870
201806;BA;CANARANA;3423;198,13790; 99,260266;  4728;124,00;248,00;85,00; 490,19;39; 998
201806;BA;CANAVIEIRAS;3425;185,50410; 97,728482;  5610;121,00;249,50;46,00; 499,00;39; 926
201806;BA;CANDEAL;3427;214,47408;117,678997;  1447;124,00;269,50;85,00; 585,54;39; 904
201806;BA;CANDEIAS;3429;151,16975; 77,959807;  7676; 85,00;179,00;39,00; 407,50;39; 782
201806;BA;CANDIBA;3431;225,30147;100,861044;  2113;158,00;289,00;85,00; 511,00;39; 682
201806;BA;CANDIDO SALES;3433;180,27929; 97,544601;  4379;124,00;227,00;39,00; 511,00;39; 794
201806;BA;CANSANCAO;3435;224,08316;120,055220;  7275;132,00;293,00;85,00; 605,90;39; 926
201806;BA;CANUDOS;3085;220,19223;116,055278;  3345;131,00;301,00;85,00; 582,00;39; 926
201806;BA;CAPELA DO ALTO ALEGRE;3081;132,54464; 51,267471;  1557; 85,00;163,00;39,00; 290,96;39; 442
201806;BA;CAPIM GROSSO;3083;163,88601; 88,865000;  3518;124,00;202,00;39,00; 482,00;39; 936
201806;BA;CARAIBAS;3271;209,16180;111,620452;  1644;124,00;261,25;78,00; 574,13;39; 802
201806;BA;CARAVELAS;3437;174,55895; 91,698086;  3147;124,00;217,00;39,00; 502,78;39; 852
201806;BA;CARDEAL DA SILVA;3439;231,69602;129,219499;  1908;131,00;277,75;85,00; 681,00;39;1022
201806;BA;CARINHANHA;3441;233,82349;121,676722;  5858;147,00;309,00;85,00; 596,00;39; 950
201806;BA;CASA NOVA;3443;185,42398;101,235407; 13687;124,00;233,00;85,00; 520,00;39;1106
201806;BA;CASTRO ALVES;3445;185,25334;103,019530;  4567;101,00;242,00;85,00; 516,76;39; 936
201806;BA;CATOLANDIA;3447;229,56053;114,659532;   603;163,00;293,00;78,14; 596,00;39; 712
201806;BA;CATU;3449;145,64439; 76,317156;  6344; 85,00;170,00;39,00; 426,00;39; 936
201806;BA;CATURAMA;3273;182,63689; 91,397554;  1209;124,00;224,00;48,56; 461,64;39; 738
201806;BA;CENTRAL;3451;155,60340; 64,177404;  2002;124,00;181,00;39,00; 372,00;39; 602
201806;BA;CHORROCHO;3453;278,42097;128,092839;  1879;172,00;341,50;85,00; 682,00;39;1068
201806;BA;CICERO DANTAS;3455;147,03060; 69,055051;  5359; 85,00;170,00;85,00; 385,84;39;1192
201806;BA;CIPO;3457;201,93453;111,687309;  3238;124,00;257,00;85,00; 597,00;39; 852
201806;BA;COARACI;3459;145,13753; 70,973185;  3970; 85,00;163,00;85,00; 415,00;39; 652
201806;BA;COCOS;3461;222,96837;116,328188;  3288;133,75;261,00;85,00; 597,00;39; 852
201806;BA;CONCEICAO DA FEIRA;3463;185,96971; 96,525173;  3169;124,00;239,00;78,00; 505,00;39; 832
201806;BA;CONCEICAO DO ALMEIDA;3465;174,08098; 96,730689;  3087; 87,00;227,00;85,00; 511,14;39;1186
201806;BA;CONCEICAO DO COITE;3467;156,08477; 75,239394; 10239;124,00;175,00;39,00; 438,10;39; 842
201806;BA;CONCEICAO DO JACUIPE;3469;168,83313; 85,175340;  4087;124,00;202,00;85,00; 464,00;39; 841
201806;BA;CONDE;3471;197,76691;109,368831;  4007;124,00;241,00;85,00; 584,98;39;1016
201806;BA;CONDEUBA;3473;213,47455;111,769983;  2554;124,00;282,00;85,00; 554,58;39; 974
201806;BA;CONTENDAS DO SINCORA;3475;154,53203; 72,071595;   765; 89,00;178,00;78,00; 407,56;39; 511
201806;BA;CORACAO DE MARIA;3477;173,83929;101,243526;  5930; 85,00;232,00;85,00; 500,00;39; 827
201806;BA;CORDEIROS;3479;160,64067; 81,753398;  1141; 87,00;193,00;58,80; 438,40;39; 682
201806;BA;CORIBE;3481;211,75688;106,590430;  2945;138,00;293,00;85,00; 512,12;39; 791
201806;BA;CORONEL JOAO SA;3483;203,44645;113,239235;  4164; 87,00;254,00;85,00; 583,00;39; 832
201806;BA;CORRENTINA;3485;216,02829;110,477364;  5160;132,00;285,00;85,00; 582,00;39; 882
201806;BA;COTEGIPE;3487;217,13473;113,188467;  2442;131,00;257,00;78,00; 596,00;39; 852
201806;BA;CRAVOLANDIA;3489;192,26630;108,794525;   905; 91,00;256,00;78,00; 537,68;39; 766
201806;BA;CRISOPOLIS;3491;167,43550; 89,845630;  3915; 85,00;208,00;85,00; 470,02;39; 762
201806;BA;CRISTOPOLIS;3493;168,91614; 79,934424;  2218;124,00;209,00;46,00; 425,13;39; 668
201806;BA;CRUZ DAS ALMAS;3495;137,44079; 56,812600;  5472; 85,00;163,00;39,00; 327,00;39; 512
201806;BA;CURACA;3497;198,16699;116,734034;  6180; 89,00;257,00;78,00; 588,10;39; 852
201806;BA;DARIO MEIRA;3499;205,88285;119,292065;  2134;124,00;257,00;78,00; 597,00;39;1192
201806;BA;DIAS D'AVILA;3087;183,70764; 94,438509; 10275;124,00;241,00;78,00; 511,00;39; 838
201806;BA;DOM BASILIO;3501;191,39154; 93,925565;  1678;124,00;242,00;39,00; 500,00;39; 626
201806;BA;DOM MACEDO COSTA;3503;188,00587; 94,908565;   682; 87,00;256,00;44,67; 427,00;39; 597
201806;BA;ELISIO MEDRADO;3505;147,85623; 76,979686;  1092; 85,00;169,25;46,00; 408,80;39; 832
201806;BA;ENCRUZILHADA;3507;194,70539;103,520802;  3564;124,00;242,00;78,00; 537,37;39; 838
201806;BA;ENTRE RIOS;3509;144,06614; 69,046269;  4309; 85,00;170,00;39,00; 391,00;39; 722
201806;BA;ERICO CARDOSO;3309;201,97660;106,605246;  1325;124,00;257,00;40,68; 535,36;39; 871
201806;BA;ESPLANADA;3511;188,84256;105,869779;  3614;124,00;241,00;39,00; 585,00;39; 838
201806;BA;EUCLIDES DA CUNHA;3513;217,80638;117,871020; 10541;124,00;262,00;85,00; 596,00;39;1178
201806;BA;EUNAPOLIS;3117;160,28491; 92,858848;  8838; 87,00;202,00;39,00; 493,26;39; 936
201806;BA;FATIMA;3089;184,58873; 92,983637;  3477;124,00;241,00;85,00; 453,20;39; 851
201806;BA;FEIRA DA MATA;3275;194,12299; 99,477529;   870;124,00;244,00;85,00; 483,55;39; 762
201806;BA;FEIRA DE SANTANA;3515;111,14504; 62,669072; 30715; 46,00;163,00;39,00; 287,00;39; 667
201806;BA;FILADELFIA;3091;191,90404;103,144100;  3835;105,00;244,00;85,00; 524,64;39; 892
201806;BA;FIRMINO ALVES;3517;149,27427; 81,421158;  1061; 85,00;172,00;85,00; 445,80;85; 586
201806;BA;FLORESTA AZUL;3519;166,28931; 93,473906;  1628; 87,00;202,00;54,64; 511,00;39; 802
201806;BA;FORMOSA DO RIO PRETO;3521;166,30208; 76,385358;  3466;124,00;202,00;39,00; 426,00;39; 668
201806;BA;GANDU;3523;189,85663;108,644881;  5022; 87,00;256,00;40,47; 512,00;39; 852
201806;BA;GAVIAO;3093;169,50830;102,230928;  1145; 87,00;251,00;85,00; 511,00;39; 852
201806;BA;GENTIO DO OURO;3525;243,00000;126,031379;  1771;147,50;326,00;78,00; 659,70;39; 926
201806;BA;GLORIA;3527;162,12084; 87,537310;  2433;113,00;196,00;39,00; 482,00;39; 842
201806;BA;GONGOGI;3529;211,10892;123,551525;  1570; 87,00;257,00;85,00; 596,31;39; 852
201806;BA;GOVERNADOR MANGABEIRA;3531;158,03776; 80,695676;  2834;101,00;193,00;39,00; 434,67;39; 750
201806;BA;GUAJERU;3095;249,15993;109,495810;  1188;171,00;341,00;85,00; 596,00;39; 852
201806;BA;GUANAMBI;3533;176,21128; 89,916908; 10583;117,00;229,00;39,00; 427,00;39; 772
201806;BA;GUARATINGA;3535;171,76928; 93,190880;  3372; 87,00;209,00;43,97; 511,00;39; 766
201806;BA;HELIOPOLIS;3097;178,41755; 89,871135;  2165;124,00;223,00;85,00; 484,36;39; 740
201806;BA;IACU;3537;208,29976;117,329297;  4924;124,00;257,00;78,00; 596,00;39; 832
201806;BA;IBIASSUCE;3539;156,92590; 69,008520;  1363;109,00;191,00;46,00; 362,00;39; 526
201806;BA;IBICARAI;3541;196,69526;114,818930;  3777; 87,00;257,00;85,00; 596,00;39; 936
201806;BA;IBICOARA;3543;185,11995; 95,162452;  2551;124,00;232,00;46,00; 490,50;39; 766
201806;BA;IBICUI;3545;195,20100;103,928753;  2801;121,00;251,00;85,00; 511,00;39; 782
201806;BA;IBIPEBA;3547;171,17630; 86,033854;  3046; 89,00;217,00;85,00; 430,30;39; 722
201806;BA;IBIPITANGA;3551;159,94614; 80,672519;  1838;124,00;193,00;39,00; 450,00;39; 866
201806;BA;IBIQUERA;3553;200,18833;118,548028;   908; 85,00;251,00;85,00; 568,00;39; 674
201806;BA;IBIRAPITANGA;3555;148,14008; 60,033015;  3034;124,00;170,00;39,00; 326,00;39; 542
201806;BA;IBIRAPUA;3557;197,55311;102,913935;  1045;124,00;256,00;39,00; 512,00;39; 852
201806;BA;IBIRATAIA;3559;177,18709; 95,195582;  3207;117,00;221,00;39,00; 510,64;39; 691
201806;BA;IBITIARA;3561;218,74496;116,926221;  2184;124,00;281,00;83,81; 585,21;39; 852
201806;BA;IBITITA;3563;177,97015; 89,356197;  3518;105,00;227,00;85,00; 474,83;39; 730
201806;BA;IBOTIRAMA;3565;158,96802; 86,779541;  3127; 87,00;202,00;39,00; 431,44;39; 860
201806;BA;ICHU;3567;209,29140;112,554008;  1081;124,00;257,00;46,00; 556,20;39; 682
201806;BA;IGAPORA;3569;155,26394; 71,589210;  2565; 89,00;187,00;85,00; 391,00;39; 733
201806;BA;IGRAPIUNA;3277;196,87000;109,170414;  2177;124,00;245,00;78,00; 586,00;39;1052
201806;BA;IGUAI;3571;237,30454;123,255205;  4052;157,00;321,00;85,00; 597,00;39; 936
201806;BA;ILHEUS;3573;140,83777; 59,562857; 17081; 85,00;163,00;39,00; 326,00;39; 912
201806;BA;INHAMBUPE;3575;151,96422; 71,369547;  5590;124,00;170,00;78,00; 426,11;39; 766
201806;BA;IPECAETA;3577;228,17913;113,293129;  2367;151,00;296,00;85,00; 585,38;39; 766
201806;BA;IPIAU;3579;174,42084; 90,820905;  7649; 87,00;221,00;78,00; 476,00;39; 937
201806;BA;IPIRA;3581;153,50604; 81,268559;  7697; 93,00;170,00;39,00; 511,00;39; 852
201806;BA;IPUPIARA;3583;241,94915;123,479371;  1593;171,00;341,00;78,00; 596,08;39; 937
201806;BA;IRAJUBA;3585;236,82984;139,917693;  1287; 87,00;337,00;85,00; 681,00;39; 926
201806;BA;IRAMAIA;3587;207,29017;117,806458;  2085;124,00;257,00;85,00; 596,00;39; 767
201806;BA;IRAQUARA;3589;201,00982;110,617674;  4278;124,00;257,00;46,00; 576,84;39; 852
201806;BA;IRARA;3591;255,23483;136,292226;  6000;171,00;341,00;85,00; 681,01;39;1106
201806;BA;IRECE;3593;173,98430; 87,818461;  9173;124,00;209,00;39,00; 511,00;39; 767
201806;BA;ITABELA;3279;247,11548;127,694796;  5395;171,00;341,00;85,00; 597,00;39;1022
201806;BA;ITABERABA;3595;145,39903; 58,152424;  8909; 91,00;170,00;85,00; 344,92;39; 742
201806;BA;ITABUNA;3597;139,20565; 62,979973; 16489; 85,00;163,00;39,00; 347,00;39; 794
201806;BA;ITACARE;3599;176,66676; 95,291704;  3511;124,00;209,00;85,00; 512,00;39; 772
201806;BA;ITAETE;3601;232,55158;138,689047;  3548; 87,00;341,00;85,00; 597,00;39;1068
201806;BA;ITAGI;3603;242,64726;132,473436;  2319;156,00;326,00;85,00; 649,00;39;1068
201806;BA;ITAGIBA;3605;154,10343; 84,170527;  2446; 85,00;172,00;46,00; 502,40;39; 766
201806;BA;ITAGIMIRIM;3607;155,88440; 86,171430;  1064; 87,00;195,25;39,00; 469,66;39; 668
201806;BA;ITAGUACU DA BAHIA;3281;199,31211;107,951144;  2246;124,00;250,50;78,00; 547,00;39; 926
201806;BA;ITAJU DO COLONIA;3609;201,95804;121,482446;  1263; 87,00;257,00;85,00; 596,00;39;1042
201806;BA;ITAJUIPE;3611;158,57393; 83,706204;  2861; 85,00;202,00;39,00; 429,20;39; 914
201806;BA;ITAMARAJU;3613;179,17643; 91,916079;  8842;124,00;222,00;46,00; 511,00;39; 892
201806;BA;ITAMARI;3615;175,12226; 94,059445;  1505; 87,00;221,00;85,00; 505,68;39; 721
201806;BA;ITAMBE;3617;166,98200; 84,901387;  3556;121,00;202,00;46,00; 451,45;39; 816
201806;BA;ITANAGRA;3619;180,98463;103,748804;  1236;124,00;226,00;46,00; 547,10;39; 936
201806;BA;ITANHEM;3621;163,82542; 86,185279;  2549; 87,00;202,00;39,00; 427,00;39; 681
201806;BA;ITAPARICA;3623;257,38625;140,658707;  4044;171,00;341,00;85,00; 682,00;39; 936
201806;BA;ITAPE;3625;204,88979;111,112883;  1733;124,00;257,00;78,00; 512,00;39; 766
201806;BA;ITAPEBI;3627;144,23900; 58,333151;  1954; 85,00;170,00;85,00; 326,00;39; 578
201806;BA;ITAPETINGA;3629;150,09561; 79,104859;  5784; 85,00;181,00;39,00; 421,17;39; 838
201806;BA;ITAPICURU;3631;169,51307; 99,147552;  6237;111,00;202,00;85,00; 525,28;39;1106
201806;BA;ITAPITANGA;3633;167,29093; 93,871077;  1124; 87,00;202,00;78,00; 512,00;39; 682
201806;BA;ITAQUARA;3635;161,03812; 78,674305;  1338;105,50;193,00;46,00; 426,63;39; 751
201806;BA;ITARANTIM;3637;177,19535; 94,761578;  2452;106,50;224,50;39,00; 511,00;39; 740
201806;BA;ITATIM;3283;173,44158; 88,783240;  2756;124,00;212,00;46,00; 463,00;39; 818
201806;BA;ITIRUCU;3639;162,58855; 85,295808;  2270; 85,00;205,75;85,00; 453,13;39; 766
201806;BA;ITIUBA;3641;199,55016;116,570588;  6051;124,00;254,00;78,00; 596,50;39; 937
201806;BA;ITORORO;3643;171,34783; 96,458963;  2737; 87,00;208,00;85,00; 512,00;39; 812
201806;BA;ITUACU;3645;152,00700; 74,279875;  2714; 87,00;171,00;39,00; 432,22;39; 962
201806;BA;ITUBERA;3647;175,33810; 90,499170;  4336;124,00;209,00;85,00; 511,00;39; 771
201806;BA;IUIU;3285;193,99502;102,160541;  1806;124,00;242,00;85,00; 519,30;39; 838
201806;BA;JABORANDI;9859;187,46509; 91,431041;  1862;121,00;244,75;85,00; 427,00;39; 767
201806;BA;JACARACI;3649;167,02557; 83,734532;  2268; 89,00;212,00;85,00; 436,32;39; 667
201806;BA;JACOBINA;3651;143,58918; 66,983563; 10406; 85,00;163,00;39,00; 376,00;39; 668
201806;BA;JAGUAQUARA;3653;123,78298; 67,105382;  4382; 78,00;163,00;39,00; 326,00;39; 613
201806;BA;JAGUARARI;3655;155,79235; 79,897023;  4132; 85,00;190,00;39,00; 427,00;39; 852
201806;BA;JAGUARIPE;3657;213,96115;108,273212;  3681;131,00;257,00;85,00; 547,20;39; 834
201806;BA;JANDAIRA;3659;164,57692; 86,511971;  1898; 89,50;202,00;78,00; 481,00;39; 738
201806;BA;JEQUIE;3661;161,69534; 82,429505; 13832;124,00;202,00;39,00; 450,00;39;1022
201806;BA;JEREMOABO;3663;141,20268; 60,922492;  7450; 85,00;163,00;85,00; 347,53;39; 722
201806;BA;JIQUIRICA;3665;204,35082;105,883746;  2554;124,00;256,00;78,00; 505,00;39;1042
201806;BA;JITAUNA;3667;181,57426;103,387172;  2774; 87,00;242,00;83,11; 512,00;39; 936
201806;BA;JOAO DOURADO;3099;144,22957; 59,086519;  3598; 85,00;170,00;39,00; 317,00;39; 592
201806;BA;JUAZEIRO;3669;169,60184; 84,717409; 27122;124,00;202,00;39,00; 470,00;39;1106
201806;BA;JUCURUCU;3287;189,03159;102,801837;  1583;124,00;241,00;78,00; 527,44;39; 802
201806;BA;JUSSARA;3671;177,98298; 89,471122;  2527;124,00;218,00;39,00; 480,18;39; 730
201806;BA;JUSSARI;3069;185,05313;117,140871;  1261; 87,00;256,00;85,00; 596,00;39; 838
201806;BA;JUSSIAPE;3673;128,20167; 49,115178;  1076; 85,00;163,00;85,00; 280,00;39; 511
201806;BA;LAFAIETE COUTINHO;3675;181,40174;102,002461;   575; 87,00;242,00;39,00; 438,16;39; 838
201806;BA;LAGOA REAL;3289;200,29442; 96,046718;  1773;124,00;256,00;78,00; 500,00;39; 859
201806;BA;LAJE;3677;176,26147; 85,673284;  3553;124,00;217,00;46,00; 446,92;39; 804
201806;BA;LAJEDAO;3679;147,15913; 79,337036;   641; 85,00;170,00;39,00; 443,60;39; 682
201806;BA;LAJEDINHO;3681;203,88023;123,355676;   693; 87,00;257,00;85,00; 596,00;39; 767
201806;BA;LAJEDO DO TABOCAL;3291;180,96917;100,733526;  1557; 85,00;236,00;85,00; 505,00;39; 782
201806;BA;LAMARAO;3683;238,64466;125,167265;  1939;171,00;337,50;85,00; 597,00;39; 936
201806;BA;LAPAO;3973;141,16466; 51,294061;  4482; 85,00;163,00;78,00; 287,00;39; 681
201806;BA;LAURO DE FREITAS;3685;179,83464; 98,628506; 14109;124,00;223,00;39,00; 527,00;39; 892
201806;BA;LENCOIS;3687;202,32427;115,959133;  1508;124,00;257,00;39,00; 548,00;39; 767
201806;BA;LICINIO DE ALMEIDA;3689;143,53826; 64,540955;  1542; 85,00;167,00;39,00; 378,18;39; 512
201806;BA;LIVRAMENTO DE NOSSA SENHORA;3691;139,34066; 47,703291;  5002;124,00;163,00;39,00; 280,00;39; 433
201806;BA;LUIS EDUARDO MAGALHAES;1112;179,10321; 92,137535;  8410;124,00;220,00;39,00; 499,00;39; 866
201806;BA;MACAJUBA;3693;204,97848;122,139078;  1952;124,00;261,00;62,32; 618,00;39; 985
201806;BA;MACARANI;3695;198,20646;104,190639;  2538;124,00;256,00;78,00; 522,52;39; 915
201806;BA;MACAUBAS;3697;151,15461; 65,863458;  5724;124,00;170,00;78,00; 401,00;39; 800
201806;BA;MACURURE;3699;255,48162;143,560583;  1578;171,00;341,00;85,00; 682,00;39; 851
201806;BA;MADRE DE DEUS;3293;163,86237; 78,764292;  2158;124,00;202,00;39,00; 426,00;39; 623
201806;BA;MAETINGA;3975;231,94919;120,459277;  1358;139,00;312,75;85,00; 561,43;39; 822
201806;BA;MAIQUINIQUE;3701;201,24541;114,307916;  1471;124,00;257,00;46,00; 596,00;39; 936
201806;BA;MAIRI;3703;164,36115; 89,803353;  3871; 87,00;208,00;85,00; 439,90;39; 767
201806;BA;MALHADA;3705;202,67698;114,775510;  2910;124,00;257,00;78,00; 588,46;39; 926
201806;BA;MALHADA DE PEDRAS;3707;134,73763; 49,857060;  1071; 85,00;163,00;39,00; 304,20;39; 415
201806;BA;MANOEL VITORINO;3709;173,53532; 87,140266;  2718;124,00;209,00;78,00; 482,00;39; 767
201806;BA;MANSIDAO;3977;251,63940;138,058195;  2396;157,75;337,25;85,00; 673,05;39;1010
201806;BA;MARACAS;3711;152,97070; 72,291433;  3413;109,00;170,00;39,84; 417,76;39; 722
201806;BA;MARAGOGIPE;3713;149,24377; 77,134329;  9312; 85,00;177,00;85,00; 417,89;39; 682
201806;BA;MARAU;3715;172,57064; 99,621202;  4006; 85,00;209,00;85,00; 538,00;39; 794
201806;BA;MARCIONILIO SOUZA;3717;217,16209;125,628248;  2221; 97,00;276,00;85,00; 597,00;39; 914
201806;BA;MASCOTE;3719;149,73952; 76,232644;  2553; 85,00;170,00;85,00; 427,00;39; 852
201806;BA;MATA DE SAO JOAO;3721;146,27344; 74,569380;  5482; 85,00;170,00;39,00; 415,38;39; 831
201806;BA;MATINA;3295;232,03843;116,605869;  2134;160,00;318,00;85,00; 587,69;39; 767
201806;BA;MEDEIROS NETO;3723;146,23066; 89,254676;  2779; 85,00;170,00;39,00; 450,44;39;1276
201806;BA;MIGUEL CALMON;3725;170,80355; 96,494202;  3996; 87,00;209,00;39,00; 511,00;39; 852
201806;BA;MILAGRES;3727;165,45029; 96,412975;  2052; 85,00;202,00;46,00; 504,88;39;1106
201806;BA;MIRANGABA;3729;151,88979; 76,288659;  3321; 85,00;181,00;78,00; 415,00;39; 650
201806;BA;MIRANTE;3297;145,44677; 62,285591;  1484;108,50;170,00;78,00; 364,89;39; 652
201806;BA;MONTE SANTO;3731;225,14130;118,128323;  9611;131,00;301,00;85,00; 588,70;39; 986
201806;BA;MORPARA;3733;214,25430;115,096219;  1801;124,00;273,00;85,00; 561,00;39; 852
201806;BA;MORRO DO CHAPEU;3735;172,23777; 93,309951;  4887;111,00;209,00;39,00; 505,14;39; 936
201806;BA;MORTUGABA;3737;148,98171; 75,750179;  1312; 85,00;170,00;39,00; 424,03;39; 712
201806;BA;MUCUGE;3739;210,58018;108,841329;  1665;124,00;257,00;39,00; 512,00;39; 767
201806;BA;MUCURI;3741;161,04873; 80,931915;  3386;117,00;202,00;39,00; 439,90;39; 730
201806;BA;MULUNGU DO MORRO;3299;204,17052;101,204455;  2768;131,00;261,00;85,00; 534,00;39; 771
201806;BA;MUNDO NOVO;3743;203,56842;118,630726;  4275; 87,00;257,00;85,00; 589,26;39; 962
201806;BA;MUNIZ FERREIRA;3745;138,09145; 59,091197;  1334; 85,00;163,00;39,00; 342,00;39; 596
201806;BA;MUQUEM DE SAO FRANCISCO;3005;251,56383;126,045446;  2295;171,00;341,00;85,00; 597,00;39; 852
201806;BA;MURITIBA;3747;212,34002;115,209506;  5535; 87,00;257,00;85,00; 577,50;39; 936
201806;BA;MUTUIPE;3749;185,85747; 97,330150;  3038;124,00;241,00;39,00; 482,00;39; 766
201806;BA;NAZARE;3751;160,65338; 81,338293;  3286;124,00;193,00;39,00; 451,10;39; 752
201806;BA;NILO PECANHA;3753;164,33852; 79,266034;  2505;124,00;202,00;85,00; 449,00;39; 652
201806;BA;NORDESTINA;3979;242,94878;136,932451;  2128;140,75;341,00;85,00; 682,00;39;1106
201806;BA;NOVA CANAA;3755;144,01052; 70,736039;  2662; 85,00;170,00;85,00; 406,85;39; 738
201806;BA;NOVA FATIMA;3007;174,19280; 84,766463;  1499;109,00;224,00;85,00; 427,00;39; 766
201806;BA;NOVA IBIA;3009;178,24694; 89,136834;   980;124,00;224,00;83,53; 440,26;39; 694
201806;BA;NOVA ITARANA;3757;161,10377; 84,411381;  1696; 87,00;202,00;85,00; 464,30;39; 838
201806;BA;NOVA REDENCAO;3011;227,34684;122,310657;  1505;124,00;293,00;85,00; 597,00;39; 767
201806;BA;NOVA SOURE;3759;230,49226;135,793786;  4589;124,00;305,00;85,00; 682,00;39;1010
201806;BA;NOVA VICOSA;3761;173,52794; 92,451557;  5226;124,00;208,00;39,00; 511,00;39; 936
201806;BA;NOVO HORIZONTE;3013;207,48514; 85,987554;  2086;136,00;262,00;85,00; 445,00;39; 668
201806;BA;NOVO TRIUNFO;3015;213,11232;113,587474;  1932;124,00;257,00;85,00; 573,45;39; 766
201806;BA;OLINDINA;3763;205,31423;109,265281;  4694;124,00;261,00;85,00; 540,35;39; 936
201806;BA;OLIVEIRA DOS BREJINHOS;3765;195,80545;116,218943;  3963; 87,00;256,00;78,00; 575,38;39; 852
201806;BA;OURICANGAS;3767;163,55609; 85,064348;  1667; 85,00;208,00;82,62; 463,68;39; 738
201806;BA;OUROLANDIA;3017;169,72267; 85,075988;  3375;109,00;209,00;39,00; 457,82;39; 597
201806;BA;PALMAS DE MONTE ALTO;3769;203,35004;110,556817;  3691;124,00;257,00;78,00; 568,00;39; 936
201806;BA;PALMEIRAS;3771;225,02611;128,214482;  1570;124,00;301,75;85,00; 611,79;39; 914
201806;BA;PARAMIRIM;3773;159,29369; 74,022495;  3027; 97,00;193,50;79,82; 416,00;39; 682
201806;BA;PARATINGA;3775;166,06231; 99,733050;  8105; 85,00;217,00;85,00; 491,00;39; 903
201806;BA;PARIPIRANGA;3777;191,55924;107,248386;  4642;121,00;256,00;46,00; 512,00;39; 852
201806;BA;PAU BRASIL;3779;152,40095; 87,688619;  2539; 85,00;179,00;85,00; 481,62;39; 860
201806;BA;PAULO AFONSO;3781;195,71671;105,662504; 13474;124,00;242,00;39,00; 547,00;39;1010
201806;BA;PE DE SERRA;3981;191,22398;103,778816;  2777;101,00;256,00;85,00; 511,24;39;1016
