AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201303;BA;BIRITINGA;3371;193,79089;104,82584;  2898;108,0;264,0; 69,82;536,00; 32; 738
201303;BA;BOA NOVA;3373;159,01780; 89,76136;  2922;102,0;200,0; 70,00;492,00; 32; 700
201303;BA;BOA VISTA DO TUPIM;3375;173,14897; 97,80538;  3598;102,0;212,0; 70,00;492,00; 32; 792
201303;BA;BOM JESUS DA LAPA;3377;160,59734; 92,69184;  9231;102,0;198,0; 32,00;488,00; 32; 772
201303;BA;BOM JESUS DA SERRA;3263;194,86328;111,67977;  1675;108,0;264,0; 64,00;534,08; 32; 842
201303;BA;BONINAL;3379;159,92905; 84,94042;  2086;102,0;200,0; 64,00;460,00; 32; 642
201303;BA;BONITO;3265;162,71720; 82,01641;  2599;102,0;207,0; 38,00;420,00; 32; 632
201303;BA;BOQUIRA;3381;195,90296;113,16438;  3442;102,0;264,0; 64,00;544,00; 32; 842
201303;BA;BOTUPORA;3383;185,96066; 98,32757;  1932;108,0;244,0; 70,00;492,00; 32; 770
201303;BA;BREJOES;3385;157,06728; 92,12988;  1947;102,0;198,0; 32,00;481,24; 32; 700
201303;BA;BREJOLANDIA;3387;136,89677; 66,71820;  1860; 74,0;170,0; 67,54;350,00; 32; 492
201303;BA;BROTAS DE MACAUBAS;3389;150,15839; 89,69635;  1894; 72,5;180,0; 64,00;464,70; 32; 842
201303;BA;BRUMADO;3391;144,28210; 76,91742;  7912;102,0;172,0; 32,00;416,00; 32; 700
201303;BA;BUERAREMA;3393;129,85985; 62,77119;  2483;102,0;162,0; 32,00;360,00; 32; 666
201303;BA;BURITIRAMA;3079;169,59044; 86,99347;  3472;102,0;210,0; 38,00;462,00; 32; 632
201303;BA;CAATIBA;3395;125,98864; 59,61496;  1409; 70,0;146,0; 38,00;340,00; 32; 420
201303;BA;CABACEIRAS DO PARAGUACU;3267;176,98135; 94,16667;  2949;102,0;220,0; 66,88;492,16; 32; 992
201303;BA;CACHOEIRA;3397;167,17069; 95,30659;  5009;102,0;212,0; 38,00;492,00; 32; 768
201303;BA;CACULE;3399;133,52385; 64,39414;  2432;102,0;166,0; 32,00;358,00; 32; 672
201303;BA;CAEM;3401;178,47030; 97,27368;  2037;102,0;212,0; 64,00;492,00; 32; 772
201303;BA;CAETANOS;3269;154,36055; 81,65258;  1947;102,0;200,0; 70,00;422,00; 32; 620
201303;BA;CAETITE;3403;129,75600; 57,60803;  6754;102,0;152,0; 32,00;334,94; 32; 600
201303;BA;CAFARNAUM;3405;178,09784; 92,33611;  3189;108,0;228,0; 64,00;480,00; 32; 706
201303;BA;CAIRU;3407;160,00167; 86,57200;  2390;102,0;204,0; 38,00;442,00; 32; 680
201303;BA;CALDEIRAO GRANDE;3409;172,13608; 98,28657;  2528;102,0;216,0; 70,00;492,00; 32; 842
201303;BA;CAMACAN;3411;145,72657; 79,57895;  4257;102,0;176,0; 32,00;420,00; 32; 680
201303;BA;CAMACARI;3413;139,02883; 61,24049; 24245;102,0;166,0; 32,00;350,00; 32; 872
201303;BA;CAMAMU;3415;139,64740; 55,68680;  5224;102,0;166,0; 32,00;331,54; 32; 650
201303;BA;CAMPO ALEGRE DE LOURDES;3417;177,48267; 90,62478;  4906;106,0;222,0; 70,00;480,00; 32; 642
201303;BA;CAMPO FORMOSO;3419;160,95337; 85,61020; 11473;102,0;200,0; 64,00;456,00; 32; 992
201303;BA;CANAPOLIS;3421;203,55148;113,34537;  1525;122,0;270,0; 64,00;560,00; 32; 842
201303;BA;CANARANA;3423;159,87927; 77,37663;  4622;102,0;200,0; 70,00;401,58; 32; 632
201303;BA;CANAVIEIRAS;3425;149,24446; 68,16259;  4786;102,0;180,0; 64,00;386,00; 32; 600
201303;BA;CANDEAL;3427;159,15601; 84,97008;  1564;102,0;200,0; 64,00;450,14; 32; 680
201303;BA;CANDEIAS;3429;130,90877; 62,83789;  7443;102,0;160,0; 32,00;350,00; 32; 580
201303;BA;CANDIBA;3431;172,33449; 77,85659;  2009;112,0;212,0; 70,00;394,00; 32; 552
201303;BA;CANDIDO SALES;3433;162,61491; 87,58991;  4186;102,0;210,0; 32,00;460,60; 32; 712
201303;BA;CANSANCAO;3435;186,67568;104,88844;  6802;108,0;246,0; 70,00;532,00; 32; 772
201303;BA;CANUDOS;3085;200,21689; 96,83043;  2665;128,0;260,0; 64,00;486,88; 32; 760
201303;BA;CAPELA DO ALTO ALEGRE;3081;131,58320; 62,06109;  1857;102,0;160,0; 32,00;350,00; 32; 496
201303;BA;CAPIM GROSSO;3083;138,11846; 70,04717;  4322;102,0;166,0; 70,00;416,00; 32; 628
201303;BA;CARAIBAS;3271;160,56704; 90,94167;  1887;102,0;210,0; 64,00;450,84; 32; 738
201303;BA;CARAVELAS;3437;178,18086; 96,13938;  3229;102,0;212,0; 64,00;492,00; 32; 772
201303;BA;CARDEAL DA SILVA;3439;174,01563; 99,75133;  1663;102,0;212,0; 70,00;492,00; 32; 902
201303;BA;CARINHANHA;3441;200,83615;106,63706;  5389;124,0;260,0; 70,00;550,24; 32; 912
201303;BA;CASA NOVA;3443;160,64912; 83,17828; 10773;102,0;198,0; 64,00;442,00; 32; 750
201303;BA;CASTRO ALVES;3445;153,27867; 84,27701;  4220;102,0;192,0; 38,00;422,00; 32; 912
201303;BA;CATOLANDIA;3447;145,83579; 62,57295;   475;102,0;172,0; 70,00;342,52; 32; 420
201303;BA;CATU;3449;117,05466; 52,72163;  5507; 70,0;134,0; 32,00;300,00; 32; 650
201303;BA;CATURAMA;3273;153,40863; 77,60972;  1576;102,0;198,0; 64,00;395,00; 32; 772
201303;BA;CENTRAL;3451;165,43003; 84,83545;  2944;102,0;208,0; 64,00;442,00; 32; 806
201303;BA;CHORROCHO;3453;229,76502;117,65475;  1864;140,0;280,0; 70,00;578,00; 32; 772
201303;BA;CICERO DANTAS;3455;130,89335; 56,80121;  5335;102,0;150,0; 70,00;341,32; 32; 560
201303;BA;CIPO;3457;164,87224; 86,12546;  2630;102,0;202,0; 70,00;471,42; 32; 808
201303;BA;COARACI;3459;130,73154; 59,66422;  3710;102,0;160,0; 70,00;333,64; 32; 640
201303;BA;COCOS;3461;155,99056; 80,86975;  2965;102,0;186,0; 70,00;444,88; 32; 700
201303;BA;CONCEICAO DA FEIRA;3463;152,24745; 73,05049;  3233;102,0;180,0; 70,00;401,36; 32; 512
201303;BA;CONCEICAO DO ALMEIDA;3465;120,64698; 57,15147;  2844; 70,0;140,0; 32,00;342,00; 32; 508
201303;BA;CONCEICAO DO COITE;3467;135,89676; 64,46727; 10287;102,0;166,0; 70,00;372,00; 32; 750
201303;BA;CONCEICAO DO JACUIPE;3469;135,98029; 63,59049;  3754;102,0;166,0; 32,00;355,76; 32; 560
201303;BA;CONDE;3471;158,49699; 87,45675;  3658;102,0;198,0; 32,00;464,00; 32; 746
201303;BA;CONDEUBA;3473;190,20680;105,01640;  2766;112,0;250,0; 38,00;524,20; 32; 912
201303;BA;CONTENDAS DO SINCORA;3475;155,67760; 89,93016;   701;102,0;198,0; 64,00;464,00; 32; 690
201303;BA;CORACAO DE MARIA;3477;177,58298;100,61618;  3971;102,0;212,0; 70,00;545,80; 32; 842
201303;BA;CORDEIROS;3479;136,33279; 71,72755;  1232; 89,5;166,0; 33,86;394,00; 32; 630
201303;BA;CORIBE;3481;169,52412; 90,46444;  2778;102,0;222,0; 70,00;456,00; 32; 704
201303;BA;CORONEL JOAO SA;3483;148,61300; 81,28697;  3354;102,0;172,0; 70,00;452,00; 32; 840
201303;BA;CORRENTINA;3485;147,48367; 75,81536;  5020;102,0;178,0; 70,00;419,24; 32; 698
201303;BA;COTEGIPE;3487;206,26727; 98,09180;  2200;136,0;272,0; 70,00;492,00; 32; 772
201303;BA;CRAVOLANDIA;3489;135,47887; 69,47687;   994; 80,0;166,0; 69,58;400,98; 32; 512
201303;BA;CRISOPOLIS;3491;155,99042; 82,82992;  3756;102,0;200,0; 70,00;440,00; 32; 690
201303;BA;CRISTOPOLIS;3493;152,64434; 77,05459;  2449;102,0;180,0; 64,00;409,04; 32; 650
201303;BA;CRUZ DAS ALMAS;3495;124,56979; 61,25314;  5581;102,0;140,0; 32,00;350,00; 32; 772
201303;BA;CURACA;3497;177,70945;104,56771;  5913;102,0;224,0; 70,00;514,00; 32; 846
201303;BA;DARIO MEIRA;3499;154,44303; 85,76476;  2045;102,0;180,0; 38,00;458,24; 32; 682
201303;BA;DIAS D'AVILA;3087;140,40087; 69,49908;  6885;102,0;166,0; 32,00;410,96; 32; 700
201303;BA;DOM BASILIO;3501;126,61759; 57,68176;  1535;102,0;140,0; 32,00;350,00; 32; 492
201303;BA;DOM MACEDO COSTA;3503;147,84848; 70,82932;   594;102,0;196,0; 37,58;346,00; 32; 632
201303;BA;ELISIO MEDRADO;3505;121,60323; 55,08974;  1114; 72,0;140,0; 32,00;319,40; 32; 578
201303;BA;ENCRUZILHADA;3507;142,79655; 72,38496;  3367;102,0;168,0; 38,00;416,00; 32; 700
201303;BA;ENTRE RIOS;3509;138,10938; 69,36001;  5120;102,0;166,0; 32,00;393,62; 32; 852
201303;BA;ERICO CARDOSO;3309;181,29716; 95,66526;  1585;104,0;232,0; 70,00;506,64; 32; 662
201303;BA;ESPLANADA;3511;173,70429; 95,69274;  4687;102,0;210,0; 38,00;506,00; 32; 856
201303;BA;EUCLIDES DA CUNHA;3513;153,63521; 82,72007; 10044;102,0;190,0; 70,00;440,00; 32; 806
201303;BA;EUNAPOLIS;3117;129,22576; 70,09599;  7003; 70,0;166,0; 32,00;361,96; 32; 816
201303;BA;FATIMA;3089;137,08069; 59,17623;  3309;102,0;166,0; 70,00;336,00; 32; 812
201303;BA;FEIRA DA MATA;3275;153,82535; 84,37405;   939;102,0;198,0; 64,00;413,72; 32; 660
201303;BA;FEIRA DE SANTANA;3515;143,38244; 74,25454; 49385;102,0;166,0; 32,00;420,00; 32; 940
201303;BA;FILADELFIA;3091;152,28053; 81,27837;  3365;102,0;190,0; 70,00;414,00; 32;1036
201303;BA;FIRMINO ALVES;3517;116,53214; 57,98516;   669; 70,0;134,0; 32,00;372,40; 32; 632
201303;BA;FLORESTA AZUL;3519;126,42632; 61,29692;  1778; 70,0;140,0; 70,00;350,00; 32; 492
201303;BA;FORMOSA DO RIO PRETO;3521;156,74027; 78,60029;  3161;102,0;180,0; 38,00;422,80; 32; 574
201303;BA;GANDU;3523;138,70745; 71,09095;  4659;102,0;166,0; 70,00;420,00; 32; 700
201303;BA;GAVIAO;3093;153,35178; 79,30510;   759;102,0;198,0; 70,00;415,04; 32; 560
201303;BA;GENTIO DO OURO;3525;181,86210; 97,14751;  1929;102,0;230,0; 64,00;492,00; 32; 660
201303;BA;GLORIA;3527;152,54909; 85,78518;  2699;102,0;188,0; 38,00;472,04; 32; 710
201303;BA;GONGOGI;3529;145,28063; 85,23518;  1404; 72,0;180,0; 70,00;421,94; 32; 912
201303;BA;GOVERNADOR MANGABEIRA;3531;145,39818; 74,83863;  3084;102,0;172,0; 59,58;442,00; 32; 756
201303;BA;GUAJERU;3095;172,93548; 86,86461;  1364;107,0;212,0; 64,00;461,18; 32; 632
201303;BA;GUANAMBI;3533;183,59078; 87,72376;  9980;120,0;212,0; 70,00;422,00; 32; 632
201303;BA;GUARATINGA;3535;141,71065; 70,75783;  3698;102,0;172,0; 64,00;394,00; 32; 672
201303;BA;HELIOPOLIS;3097;195,41921;103,64052;  2290;118,0;264,0; 70,00;492,00; 32; 834
201303;BA;IACU;3537;148,46789; 80,36859;  4484;102,0;176,0; 36,98;422,00; 32; 744
201303;BA;IBIASSUCE;3539;157,74842; 74,94640;  1423;102,0;204,0; 38,00;373,56; 32; 488
201303;BA;IBICARAI;3541;135,31290; 73,48541;  4078; 70,0;166,0; 70,00;394,00; 32; 744
201303;BA;IBICOARA;3543;182,31827; 96,18782;  2501;108,0;240,0; 32,00;478,00; 32; 750
201303;BA;IBICUI;3545;135,32171; 64,33439;  2580;102,0;166,0; 70,00;352,42; 32; 504
201303;BA;IBIPEBA;3547;125,34450; 53,12053;  2807; 86,0;146,0; 64,00;291,88; 32; 560
201303;BA;IBIPITANGA;3551;154,21352; 86,94233;  2248;102,0;186,0; 34,82;449,42; 32; 700
201303;BA;IBIQUERA;3553;138,21578; 79,29401;   862; 70,0;166,0; 70,00;414,00; 32; 670
201303;BA;IBIRAPITANGA;3555;134,78324; 54,01598;  3700;102,0;166,0; 70,00;306,06; 32; 580
201303;BA;IBIRAPUA;3557;150,94538; 82,66205;  1007;102,0;180,0; 32,00;420,00; 32; 528
201303;BA;IBIRATAIA;3559;141,72784; 67,75658;  3395;102,0;166,0; 70,00;400,84; 32; 550
201303;BA;IBITIARA;3561;194,68419;112,02429;  2283;102,0;260,0; 38,00;552,00; 32; 842
201303;BA;IBITITA;3563;167,70846; 83,42078;  3286;102,0;212,0; 64,00;436,00; 32; 690
201303;BA;IBOTIRAMA;3565;148,35417; 74,72698;  3247;102,0;172,0; 32,00;407,24; 32; 716
201303;BA;ICHU;3567;180,31298; 92,00614;   786;108,0;230,0; 64,00;492,00; 32; 640
201303;BA;IGAPORA;3569;127,83793; 56,47126;  2283;102,0;140,0; 32,00;350,00; 32; 472
201303;BA;IGRAPIUNA;3277;174,54115; 91,85052;  2406;102,0;212,0; 70,00;479,80; 32; 860
201303;BA;IGUAI;3571;155,58836; 86,26238;  3780;102,0;196,0; 38,00;442,00; 32; 772
201303;BA;ILHEUS;3573;125,73688; 50,19505; 22020;102,0;140,0; 32,00;292,00; 32; 642
201303;BA;INHAMBUPE;3575;133,69725; 62,40346;  5886;102,0;166,0; 32,00;370,00; 32; 750
201303;BA;IPECAETA;3577;172,56250; 89,17395;  2592;102,0;220,0; 70,00;456,36; 32; 676
201303;BA;IPIAU;3579;147,51273; 70,43664;  6165;102,0;180,0; 38,00;392,72; 32; 700
201303;BA;IPIRA;3581;154,39766; 88,85808;  8877;102,0;190,0; 32,00;478,00; 32; 898
201303;BA;IPUPIARA;3583;178,16159; 95,93931;  1609;102,0;212,0; 38,00;490,00; 32; 772
201303;BA;IRAJUBA;3585;178,83565;101,73858;  1436;102,0;232,0; 70,00;492,00; 38; 820
201303;BA;IRAMAIA;3587;155,86558; 91,73173;  2202;102,0;196,0; 64,00;478,00; 32; 750
201303;BA;IRAQUARA;3589;184,37284;101,58492;  3755;108,0;232,0; 38,00;520,00; 32; 842
201303;BA;IRARA;3591;204,55586;110,47701;  5066;128,0;280,0; 70,00;560,00; 32; 842
201303;BA;IRECE;3593;131,52722; 61,11411;  7183;102,0;160,0; 32,00;350,00; 32; 560
201303;BA;ITABELA;3279;180,41203; 94,17416;  4223;108,0;212,0; 64,00;492,00; 32; 772
201303;BA;ITABERABA;3595;136,87123; 61,48449;  8845;102,0;166,0; 70,00;350,00; 32; 690
201303;BA;ITABUNA;3597;137,01339; 65,40265; 19037;102,0;166,0; 32,00;360,00; 32; 670
201303;BA;ITACARE;3599;136,68353; 59,25427;  3163;102,0;166,0; 32,00;345,52; 32; 680
201303;BA;ITAETE;3601;193,62594;111,48196;  2652;108,0;256,0; 70,00;536,90; 32; 912
201303;BA;ITAGI;3603;157,69102; 84,97379;  2272;102,0;200,0; 64,00;429,74; 32; 650
201303;BA;ITAGIBA;3605;123,69206; 58,21394;  2507; 70,0;140,0; 32,00;347,76; 32; 500
201303;BA;ITAGIMIRIM;3607;134,84271; 71,51122;  1049; 96,0;166,0; 32,00;407,36; 32; 632
201303;BA;ITAGUACU DA BAHIA;3281;164,14186; 87,86489;  2580;102,0;200,0; 70,00;456,00; 32; 738
201303;BA;ITAJU DO COLONIA;3609;134,84548; 67,88624;  1249; 80,0;166,0; 70,00;386,16; 32; 560
201303;BA;ITAJUIPE;3611;128,40704; 61,31628;  3012; 77,5;150,0; 38,00;350,00; 32; 578
201303;BA;ITAMARAJU;3613;161,89709; 80,24707;  8201;102,0;210,0; 38,00;422,00; 32; 772
201303;BA;ITAMARI;3615;184,68127; 92,76290;  1324;112,0;220,0; 70,00;504,00; 32; 716
201303;BA;ITAMBE;3617;134,30923; 63,27683;  3195;102,0;166,0; 32,00;350,00; 32; 632
201303;BA;ITANAGRA;3619;152,21795; 87,09585;  1092;102,0;196,0; 32,00;479,26; 32; 614
201303;BA;ITANHEM;3621;128,75891; 61,74527;  2833;102,0;150,0; 32,00;350,00; 32; 630
201303;BA;ITAPARICA;3623;192,49604; 98,56456;  3282;134,0;270,0; 70,00;492,00; 38; 700
201303;BA;ITAPE;3625;151,76613; 76,76955;  1736;102,0;206,0; 66,10;420,00; 32; 532
201303;BA;ITAPEBI;3627;133,19667; 57,87988;  1800;102,0;166,0; 70,00;350,00; 32; 492
201303;BA;ITAPETINGA;3629;141,14149; 72,08612;  7527;102,0;166,0; 32,00;403,48; 32; 670
201303;BA;ITAPICURU;3631;160,75925; 91,84672;  5732;102,0;200,0; 70,00;470,00; 32; 820
201303;BA;ITAPITANGA;3633;118,62492; 52,62338;  1533; 70,0;134,0; 38,00;292,00; 32; 492
201303;BA;ITAQUARA;3635;138,87360; 70,41735;  1163;102,0;166,0; 32,00;360,00; 32; 514
201303;BA;ITARANTIM;3637;135,82060; 69,68666;  2486;102,0;166,0; 32,00;390,30; 32; 560
201303;BA;ITATIM;3283;136,77035; 67,53760;  2617;102,0;166,0; 70,00;383,68; 32; 772
201303;BA;ITIRUCU;3639;136,37674; 66,17518;  2081;102,0;166,0; 64,00;386,00; 32; 652
201303;BA;ITIUBA;3641;170,40909; 96,97215;  6336;102,0;210,0; 70,00;512,00; 32; 884
201303;BA;ITORORO;3643;159,89114; 91,87476;  2517;102,0;210,0; 32,00;491,68; 32; 772
201303;BA;ITUACU;3645;141,16568; 67,32540;  2692;102,0;166,0; 32,00;378,18; 32; 722
201303;BA;ITUBERA;3647;135,01589; 63,29185;  3650;102,0;166,0; 32,00;357,06; 32; 688
201303;BA;IUIU;3285;160,31697; 83,07173;  1609;102,0;198,0; 38,00;449,36; 32; 622
201303;BA;JABORANDI;9859;133,56186; 62,83185;  1552;102,0;166,0; 70,00;350,00; 32; 492
201303;BA;JACARACI;3649;155,36636; 80,29542;  2039;102,0;196,0; 70,00;418,48; 32; 640
201303;BA;JACOBINA;3651;130,32248; 60,57993; 11306;102,0;158,0; 32,00;350,00; 32; 772
201303;BA;JAGUAQUARA;3653;122,67151; 56,32770;  7017; 70,0;146,0; 32,00;296,00; 32; 650
201303;BA;JAGUARARI;3655;144,95146; 78,13174;  4532;102,0;178,0; 64,00;420,00; 32; 694
201303;BA;JAGUARIPE;3657;153,01422; 81,83872;  3236;102,0;190,0; 70,00;442,00; 32; 670
201303;BA;JANDAIRA;3659;170,58255;104,97635;  1799;102,0;212,0; 69,88;532,00; 32; 820
201303;BA;JEQUIE;3661;141,83259; 76,54860; 16678;102,0;166,0; 32,00;420,00; 32; 772
201303;BA;JEREMOABO;3663;142,60911; 73,86489;  6452;102,0;166,0; 70,00;420,00; 32; 822
201303;BA;JIQUIRICA;3665;148,07789; 73,20965;  2465;102,0;180,0; 70,00;399,92; 32; 900
201303;BA;JITAUNA;3667;126,59773; 59,38085;  2727; 70,0;146,0; 70,00;343,48; 32; 700
201303;BA;JOAO DOURADO;3099;140,27966; 64,88342;  3962;102,0;166,0; 38,00;372,00; 32; 570
201303;BA;JUAZEIRO;3669;149,31340; 71,51303; 25625;102,0;178,0; 38,00;396,00; 32;1022
201303;BA;JUCURUCU;3287;146,10952; 90,84222;  2100;101,5;166,0; 70,00;492,00; 32; 700
201303;BA;JUSSARA;3671;173,03602; 85,34162;  2915;102,0;220,0; 70,00;442,00; 32; 650
201303;BA;JUSSARI;3069;124,16374; 55,77695;  1026; 70,0;140,0; 38,00;299,00; 32; 422
201303;BA;JUSSIAPE;3673;110,18771; 43,14992;  1172; 70,0;134,0; 32,00;237,74; 32; 350
201303;BA;LAFAIETE COUTINHO;3675;159,10253; 87,12026;   751;102,0;210,0; 64,00;475,00; 32; 574
201303;BA;LAGOA REAL;3289;177,00704; 95,28787;  1990;102,0;220,0; 38,00;479,10; 32; 660
201303;BA;LAJE;3677;145,03419; 67,83872;  3539;102,0;168,0; 38,00;392,00; 32; 600
201303;BA;LAJEDAO;3679;160,34185; 89,12764;   626;102,0;212,0; 70,00;492,00; 32; 716
201303;BA;LAJEDINHO;3681;139,16089; 73,28330;   808;102,0;166,0; 70,00;459,30; 32; 528
201303;BA;LAJEDO DO TABOCAL;3291;148,74178; 81,30141;  1429;102,0;180,0; 45,28;421,44; 32; 700
201303;BA;LAMARAO;3683;189,55695;114,47974;  1598;102,0;254,5; 70,00;560,00; 32; 728
201303;BA;LAPAO;3973;138,22158; 62,64025;  4486;102,0;166,0; 64,00;356,30; 32; 630
201303;BA;LAURO DE FREITAS;3685;148,10812; 71,77404; 15428;102,0;172,0; 32,00;412,92; 32; 818
201303;BA;LENCOIS;3687;173,31801; 95,62171;  1610;102,0;220,0; 64,00;489,28; 32; 680
201303;BA;LICINIO DE ALMEIDA;3689;134,97212; 69,85999;  1829; 88,0;166,0; 32,00;378,32; 32; 640
201303;BA;LIVRAMENTO DE NOSSA SENHORA;3691;120,27571; 48,88903;  5484;102,0;140,0; 32,00;280,00; 32; 670
201303;BA;LUIS EDUARDO MAGALHAES;1112;155,58106; 66,53184;  4583;106,0;178,0; 32,00;390,36; 32; 598
201303;BA;MACAJUBA;3693;179,60097;104,60014;  2065;102,0;230,0; 38,00;533,44; 32; 770
201303;BA;MACARANI;3695;144,20275; 76,52591;  2397;102,0;170,0; 38,00;422,00; 32; 912
201303;BA;MACAUBAS;3697;144,62044; 74,07221;  6908;102,0;172,0; 70,00;407,86; 32; 814
201303;BA;MACURURE;3699;175,30222; 99,58742;  1350;102,0;212,0; 64,00;503,22; 32; 700
201303;BA;MADRE DE DEUS;3293;136,51810; 63,10106;  1961;102,0;162,0; 32,00;350,00; 32; 442
201303;BA;MAETINGA;3975;189,48552;100,21138;  1174;112,0;240,0; 64,00;492,00; 32; 738
201303;BA;MAIQUINIQUE;3701;129,78216; 67,66820;  1267; 90,0;166,0; 32,00;394,00; 32; 492
201303;BA;MAIRI;3703;146,84475; 74,51272;  3388;102,0;180,0; 70,00;410,00; 32; 782
201303;BA;MALHADA;3705;187,31681;102,01520;  2784;110,0;236,0; 64,00;510,00; 32; 842
201303;BA;MALHADA DE PEDRAS;3707;131,98479; 66,91956;  1315;102,0;150,0; 32,00;417,20; 32; 560
201303;BA;MANOEL VITORINO;3709;153,57630; 81,90330;  2700;102,0;182,5; 70,00;422,00; 32; 842
201303;BA;MANSIDAO;3977;203,22942;103,93870;  1944;132,0;260,0; 70,00;544,00; 32; 750
201303;BA;MARACAS;3711;141,45270; 71,29708;  3943;102,0;166,0; 64,00;393,16; 32; 734
201303;BA;MARAGOGIPE;3713;140,47296; 69,87752;  7654;102,0;166,0; 70,00;394,00; 32; 650
201303;BA;MARAU;3715;171,95238; 90,25417;  3150;102,0;212,0; 66,94;488,00; 32; 672
201303;BA;MARCIONILIO SOUZA;3717;187,29023;106,66863;  2057;102,0;250,0; 64,00;493,76; 32; 780
201303;BA;MASCOTE;3719;124,17018; 48,37155;  2750;102,0;150,0; 64,00;268,00; 32; 422
201303;BA;MATA DE SAO JOAO;3721;139,36094; 76,59026;  5771;102,0;166,0; 32,00;408,00; 32; 842
201303;BA;MATINA;3295;206,76972;106,76530;  1889;134,0;276,0; 70,00;552,00; 32; 760
201303;BA;MEDEIROS NETO;3723;133,78925; 60,34904;  3350;102,0;166,0; 64,00;350,00; 32; 614
201303;BA;MIGUEL CALMON;3725;147,19574; 79,89683;  4598;102,0;180,0; 32,00;422,00; 32; 772
201303;BA;MILAGRES;3727;165,74295; 93,56230;  1914;102,0;202,0; 70,00;484,00; 32; 760
201303;BA;MIRANGABA;3729;150,78874; 78,98316;  3162;100,0;196,0; 67,66;392,78; 32; 674
201303;BA;MIRANTE;3297;149,11401; 78,85412;  1684;102,0;180,0; 32,00;436,68; 32; 670
201303;BA;MONTE SANTO;3731;187,83125;105,43449;  9339;102,0;248,0; 70,00;534,48; 32; 982
201303;BA;MORPARA;3733;155,40267; 88,26348;  1423;102,0;198,0; 70,00;462,24; 32; 700
201303;BA;MORRO DO CHAPEU;3735;142,14995; 74,16972;  5215;102,0;172,0; 32,00;414,00; 32; 842
201303;BA;MORTUGABA;3737;140,36656; 74,36382;  1806;102,0;166,0; 64,00;421,90; 32; 600
201303;BA;MUCUGE;3739;159,84410; 90,23977;  1719;102,0;210,0; 32,00;460,00; 32; 650
201303;BA;MUCURI;3741;125,18394; 67,88332;  2017; 70,0;166,0; 32,00;344,00; 32; 604
201303;BA;MULUNGU DO MORRO;3299;171,70588; 91,28048;  2550;102,0;216,0; 70,00;480,00; 32; 672
201303;BA;MUNDO NOVO;3743;140,49338; 71,86117;  4001;102,0;166,0; 64,00;394,00; 32; 782
201303;BA;MUNIZ FERREIRA;3745;111,79326; 40,14539;  1364; 70,0;134,0; 32,00;230,74; 32; 548
201303;BA;MUQUEM DE SAO FRANCISCO;3005;195,81682;105,16539;  1867;112,0;274,0; 64,00;492,00; 32; 722
201303;BA;MURITIBA;3747;152,84754; 78,09678;  4165;102,0;190,0; 64,00;422,00; 32; 728
201303;BA;MUTUIPE;3749;148,86481; 78,31610;  3203;102,0;180,0; 32,00;420,00; 32; 772
201303;BA;NAZARE;3751;141,24591; 70,16283;  3668;102,0;166,0; 32,00;408,00; 32; 746
201303;BA;NILO PECANHA;3753;143,11012; 70,50605;  2025;102,0;172,0; 32,00;370,56; 32; 648
201303;BA;NORDESTINA;3979;184,03989;109,09322;  2106;102,0;230,0; 38,00;532,00; 32; 782
201303;BA;NOVA CANAA;3755;122,49389; 53,94600;  2535; 70,0;140,0; 64,00;315,24; 32; 514
201303;BA;NOVA FATIMA;3007;125,77296; 56,47251;  1339;102,0;140,0; 66,28;349,24; 32; 492
201303;BA;NOVA IBIA;3009;141,23061; 66,05664;   993;102,0;172,0; 64,00;354,64; 32; 580
201303;BA;NOVA ITARANA;3757;149,90561; 82,88649;  1462;102,0;180,0; 64,00;474,34; 32; 586
201303;BA;NOVA REDENCAO;3011;166,31923; 90,84920;  1347;102,0;204,0; 32,00;464,00; 32; 614
201303;BA;NOVA SOURE;3759;237,10379;125,61143;  4644;140,0;290,0; 70,00;632,00; 32; 982
201303;BA;NOVA VICOSA;3761;131,30298; 61,15480;  4568;102,0;166,0; 32,00;326,00; 32; 650
201303;BA;NOVO HORIZONTE;3013;180,40870; 79,95607;  1884;119,5;226,0; 70,00;415,70; 64; 560
201303;BA;NOVO TRIUNFO;3015;176,54313; 94,46326;  2342;108,0;236,0; 70,00;475,54; 32; 728
201303;BA;OLINDINA;3763;151,34574; 84,72141;  4246;102,0;180,0; 70,00;473,10; 32; 884
201303;BA;OLIVEIRA DOS BREJINHOS;3765;194,62635;114,49609;  3787;102,0;264,0; 64,00;560,00; 32; 772
201303;BA;OURICANGAS;3767;136,61745; 68,70122;  1341;102,0;166,0; 32,00;399,60; 32; 610
201303;BA;OUROLANDIA;3017;153,42954; 77,49983;  3250;102,0;198,0; 66,94;420,00; 32; 596
201303;BA;PALMAS DE MONTE ALTO;3769;162,51185; 80,56317;  3501;102,0;208,0; 70,00;422,00; 32; 690
201303;BA;PALMEIRAS;3771;187,72847;109,48321;  1370;102,0;240,0; 70,00;560,00; 32; 760
201303;BA;PARAMIRIM;3773;169,74250; 83,35632;  3099;102,0;212,0; 70,00;422,00; 32; 672
201303;BA;PARATINGA;3775;169,31438; 93,64121;  4994;102,0;210,0; 64,00;480,00; 32; 722
