AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201903;BA;BOA NOVA;3373;206,51662;114,75198;  2919;129,00;268,00; 82,00;546,82; 41; 802
201903;BA;BOA VISTA DO TUPIM;3375;261,91336;144,33441;  3982;179,00;357,00; 89,00;713,00; 41; 981
201903;BA;BOM JESUS DA LAPA;3377;198,97832;108,28774;  8579;130,00;253,00; 41,00;536,00; 41;1070
201903;BA;BOM JESUS DA SERRA;3263;252,52081;138,07760;  1778;149,00;337,00; 82,00;707,61; 41;1070
201903;BA;BONINAL;3379;192,41578; 99,35619;  2155;130,00;238,00; 82,00;543,22; 41; 926
201903;BA;BONITO;3265;203,37093;112,20554;  2828;130,00;259,00; 41,00;547,00; 41; 812
201903;BA;BOQUIRA;3381;254,78266;131,34111;  3414;179,00;357,00; 89,00;625,00; 41; 980
201903;BA;BOTUPORA;3383;199,78703;102,16065;  1897;130,00;256,00; 48,00;519,16; 41; 695
201903;BA;BREJOES;3385;185,90934;105,77153;  1831; 91,00;236,00; 41,00;535,00; 41; 892
201903;BA;BREJOLANDIA;3387;184,62353; 94,19310;  1445; 91,00;246,00; 89,00;447,00; 41; 650
201903;BA;BROTAS DE MACAUBAS;3389;211,64395;125,39188;  2025; 91,00;269,00; 82,00;624,00; 41; 812
201903;BA;BRUMADO;3391;136,04947; 65,01399;  5923; 89,00;171,00; 41,00;349,00; 41; 742
201903;BA;BUERAREMA;3393;161,98421; 87,37194;  2027; 89,00;180,00; 41,00;465,88; 41; 892
201903;BA;BURITIRAMA;3079;268,88168;131,27212;  4344;179,00;357,00; 89,00;625,00; 41; 981
201903;BA;CAATIBA;3395;170,25600; 80,98831;  1000; 92,50;212,00; 47,93;446,00; 41; 674
201903;BA;CABACEIRAS DO PARAGUACU;3267;251,73878;127,78994;  3342;168,00;333,00; 89,00;624,59; 41; 914
201903;BA;CACHOEIRA;3397;185,75510;107,59747;  5982; 89,00;249,00; 82,00;535,00; 41; 892
201903;BA;CACULE;3399;143,24751; 64,61505;  1810; 89,00;171,00; 41,00;346,73; 41; 570
201903;BA;CAEM;3401;223,83514;126,29723;  2396; 91,00;269,00; 89,00;624,00; 41; 892
201903;BA;CAETANOS;3269;236,57897;117,53988;  2748;158,00;277,00; 89,00;572,24; 41; 904
201903;BA;CAETITE;3403;153,96305; 65,93628;  5548; 99,00;171,00; 82,00;386,00; 41; 690
201903;BA;CAFARNAUM;3405;238,91969;116,48485;  3499;158,00;310,00; 89,00;590,14; 41; 882
201903;BA;CAIRU;3407;213,91151;108,18897;  2441;130,00;269,00; 89,00;536,00; 41; 986
201903;BA;CALDEIRAO GRANDE;3409;254,21971;139,77490;  3359;150,00;357,00; 89,00;625,00; 41;1158
201903;BA;CAMACAN;3411;184,97503;107,34848;  3484; 91,00;226,00; 41,00;542,19; 41;1158
201903;BA;CAMACARI;3413;161,16034; 76,16947; 29494; 99,00;180,00; 41,00;440,00; 41;1336
201903;BA;CAMAMU;3415;181,21224; 88,36859;  5310;130,00;212,00; 41,00;505,00; 41; 740
201903;BA;CAMPO ALEGRE DE LOURDES;3417;279,91460;123,68032;  4930;179,00;357,00; 89,00;624,00; 41;1070
201903;BA;CAMPO FORMOSO;3419;187,29240; 95,04465; 12924;130,00;233,00; 89,00;503,85; 41;1158
201903;BA;CANAPOLIS;3421;228,26016;127,57611;  1403;130,00;296,00; 82,00;639,86; 41;1022
201903;BA;CANARANA;3423;208,93737;104,27765;  4742;130,00;263,00; 89,00;511,59; 41; 948
201903;BA;CANAVIEIRAS;3425;195,62252;105,57700;  5640;123,00;268,00; 48,00;528,22; 41;1068
201903;BA;CANDEAL;3427;223,64768;123,36088;  1510;130,00;290,00; 89,00;610,91; 41; 947
201903;BA;CANDEIAS;3429;154,56972; 80,27322;  8018; 89,00;178,00; 41,00;427,83; 41; 822
201903;BA;CANDIBA;3431;235,47471;102,54732;  2254;171,00;292,50; 89,00;518,05; 41; 641
201903;BA;CANDIDO SALES;3433;190,14498;103,50942;  4373;129,00;246,00; 41,00;535,00; 41; 837
201903;BA;CANSANCAO;3435;241,07010;125,66733;  7404;155,00;317,00; 89,00;625,00; 41; 892
201903;BA;CANUDOS;3085;229,44544;121,56694;  3354;130,00;312,25; 89,00;604,00; 41; 882
201903;BA;CAPELA DO ALTO ALEGRE;3081;139,65795; 53,85152;  1567; 89,00;171,00; 41,00;317,70; 41; 470
201903;BA;CAPIM GROSSO;3083;173,24870; 93,38106;  3663;130,00;212,00; 41,00;519,90; 41; 980
201903;BA;CARAIBAS;3271;216,09884;113,69117;  1639;130,00;269,00; 82,00;599,30; 41; 841
201903;BA;CARAVELAS;3437;187,05779;102,27947;  3305;103,00;238,00; 41,00;525,68; 41; 892
201903;BA;CARDEAL DA SILVA;3439;241,10989;131,79226;  1911;137,00;294,00; 89,00;625,00; 41;1158
201903;BA;CARINHANHA;3441;245,47009;125,72679;  5901;156,00;325,00; 89,00;624,00; 41; 998
201903;BA;CASA NOVA;3443;190,59192;105,06615; 13941;105,00;242,00; 89,00;544,60; 41;1158
201903;BA;CASTRO ALVES;3445;190,59822;104,05238;  4709; 95,00;257,00; 89,00;535,00; 41; 980
201903;BA;CATOLANDIA;3447;245,01286;119,15739;   622;171,00;340,25; 89,00;536,00; 41; 802
201903;BA;CATU;3449;150,79560; 78,70321;  6766; 89,00;178,00; 41,00;442,00; 41; 892
201903;BA;CATURAMA;3273;188,64921; 93,46839;  1203;129,00;234,50; 48,68;470,00; 41; 783
201903;BA;CENTRAL;3451;156,45303; 63,07628;  2033;130,00;178,00; 41,00;355,68; 41; 642
201903;BA;CHORROCHO;3453;288,93656;132,84766;  1986;180,00;357,00; 89,00;714,00; 41;1046
201903;BA;CICERO DANTAS;3455;156,43568; 72,61128;  5543; 89,00;178,00; 89,00;428,58; 41; 738
201903;BA;CIPO;3457;216,41130;121,96043;  3309;130,00;269,00; 89,00;624,92; 41; 980
201903;BA;COARACI;3459;153,02687; 75,63397;  3908; 89,00;171,00; 89,00;439,00; 41; 714
201903;BA;COCOS;3461;223,97614;121,20925;  3269;130,00;269,00; 89,00;625,00; 41; 892
201903;BA;CONCEICAO DA FEIRA;3463;194,00842;102,10380;  3207;130,00;249,50; 50,04;535,00; 41; 872
201903;BA;CONCEICAO DO ALMEIDA;3465;186,62779;103,80529;  3310; 91,00;268,00; 89,00;535,91; 41;1246
201903;BA;CONCEICAO DO COITE;3467;160,10842; 78,18631; 10284;130,00;178,00; 41,00;446,17; 41;1150
201903;BA;CONCEICAO DO JACUIPE;3469;170,74661; 86,52318;  4570;127,50;205,00; 48,00;477,00; 41; 853
201903;BA;CONDE;3471;211,48500;119,04337;  4233;130,00;260,00; 89,00;617,68; 41;1070
201903;BA;CONDEUBA;3473;220,69897;116,38222;  2611;130,00;293,00; 89,00;574,30; 41;1022
201903;BA;CONTENDAS DO SINCORA;3475;157,73997; 75,50250;   773; 89,00;178,00; 72,48;429,68; 41; 625
201903;BA;CORACAO DE MARIA;3477;174,05841;103,45606;  6951; 89,00;230,00; 89,00;517,50; 41; 804
201903;BA;CORDEIROS;3479;161,87468; 81,14832;  1173; 91,00;180,00; 41,00;441,68; 41; 714
201903;BA;CORIBE;3481;221,06981;110,77744;  3037;146,00;309,00; 89,00;511,64; 41; 742
201903;BA;CORONEL JOAO SA;3483;213,94633;115,50527;  4211;121,00;262,00; 89,00;590,00; 41; 852
201903;BA;CORRENTINA;3485;225,12637;115,40782;  5001;139,00;297,00; 89,00;596,00; 41; 852
201903;BA;COTEGIPE;3487;229,09277;118,29537;  2490;136,25;269,00; 82,00;624,00; 41; 892
201903;BA;CRAVOLANDIA;3489;202,55882;114,05615;   884;102,00;268,00; 89,00;583,14; 41; 762
201903;BA;CRISOPOLIS;3491;172,32052; 93,11737;  4059; 89,00;212,00; 89,00;489,26; 41; 772
201903;BA;CRISTOPOLIS;3493;175,81423; 82,19524;  2164;129,00;217,00; 82,00;439,00; 41; 704
201903;BA;CRUZ DAS ALMAS;3495;144,44109; 60,21738;  5967; 89,00;171,00; 41,00;347,00; 41; 560
201903;BA;CURACA;3497;207,63535;123,02249;  6579; 91,00;269,00; 82,00;603,22; 41; 937
201903;BA;DARIO MEIRA;3499;210,57222;122,30016;  2167;130,00;268,00; 82,00;624,00; 41;1158
201903;BA;DIAS D'AVILA;3087;181,36575; 93,72822; 10581;129,00;221,00; 41,00;507,00; 41;1070
201903;BA;DOM BASILIO;3501;202,89964; 99,53698;  1674;130,00;264,50; 41,00;510,59; 41; 690
201903;BA;DOM MACEDO COSTA;3503;201,30269;102,24628;   707; 91,00;268,00; 82,00;447,00; 41; 625
201903;BA;ELISIO MEDRADO;3505;157,75115; 84,19881;  1089; 89,00;178,00; 82,00;429,44; 41; 970
201903;BA;ENCRUZILHADA;3507;207,35552;109,77481;  3485;130,00;260,00; 87,88;554,00; 41; 882
201903;BA;ENTRE RIOS;3509;151,82669; 71,57134;  4414; 89,00;177,00; 41,00;399,74; 41; 738
201903;BA;ERICO CARDOSO;3309;209,94432;112,05634;  1293;130,00;268,00; 41,00;556,04; 41; 811
201903;BA;ESPLANADA;3511;200,22784;112,08346;  3678;130,00;253,00; 41,00;617,00; 41; 890
201903;BA;EUCLIDES DA CUNHA;3513;226,12039;123,08098; 10599;130,00;273,00; 89,00;624,00; 41;1234
201903;BA;EUNAPOLIS;3117;168,71286; 97,14505;  9107; 91,00;212,00; 41,00;504,70; 41; 981
201903;BA;FATIMA;3089;190,60066; 97,80631;  3641;113,00;257,00; 89,00;475,60; 41; 892
201903;BA;FEIRA DA MATA;3275;199,37282;100,96795;   861;129,00;257,00; 89,00;479,60; 41; 742
201903;BA;FEIRA DE SANTANA;3515;117,94849; 66,61800; 31683; 82,00;171,00; 41,00;301,00; 41; 703
201903;BA;FILADELFIA;3091;199,90744;109,77527;  3954; 91,00;257,00; 89,00;536,00; 41; 872
201903;BA;FIRMINO ALVES;3517;150,03271; 86,35302;  1131; 89,00;178,00; 89,00;489,40; 41; 714
201903;BA;FLORESTA AZUL;3519;176,59891;101,21569;  1648; 91,00;219,00; 48,00;535,53; 41; 842
201903;BA;FORMOSA DO RIO PRETO;3521;173,16825; 81,85274;  4012;130,00;212,00; 41,00;449,67; 41; 713
201903;BA;GANDU;3523;195,84841;113,50930;  4987; 91,00;268,00; 48,00;536,00; 41;1070
201903;BA;GAVIAO;3093;173,89353;103,60253;  1174; 91,00;250,00; 89,00;466,17; 41; 892
201903;BA;GENTIO DO OURO;3525;251,74003;129,88271;  1731;155,00;341,00; 82,00;624,00; 41; 970
201903;BA;GLORIA;3527;169,54965; 91,45437;  2427;107,00;207,00; 41,00;513,74; 41; 898
201903;BA;GONGOGI;3529;225,95530;130,83302;  1633; 91,00;269,00; 89,00;624,68; 82; 802
201903;BA;GOVERNADOR MANGABEIRA;3531;163,49727; 83,65590;  2930; 89,00;191,00; 41,00;463,71; 41; 782
201903;BA;GUAJERU;3095;257,65255;112,85671;  1157;179,00;357,00; 82,00;624,00; 41; 714
201903;BA;GUANAMBI;3533;181,96306; 94,28431; 11343; 91,00;233,00; 41,00;457,58; 41; 802
201903;BA;GUARATINGA;3535;183,00604;100,12198;  3313; 91,00;229,00; 41,00;535,00; 41; 841
201903;BA;HELIOPOLIS;3097;185,32307; 92,77310;  2111;130,00;225,00; 89,00;506,00; 41; 776
201903;BA;IACU;3537;220,06837;124,99933;  4885;130,00;269,00; 82,00;625,00; 41; 892
201903;BA;IBIASSUCE;3539;162,90382; 72,63616;  1362;105,00;194,00; 48,00;388,34; 41; 561
201903;BA;IBICARAI;3541;202,49141;118,42915;  3842; 91,00;269,00; 89,00;604,85; 41; 980
201903;BA;IBICOARA;3543;193,03132;100,19191;  2746;130,00;244,00; 44,15;531,40; 41; 758
201903;BA;IBICUI;3545;200,07531;107,12807;  2868; 91,00;258,00; 89,00;526,99; 41; 822
201903;BA;IBIPEBA;3547;183,45233; 92,50662;  3073;105,00;230,00; 89,00;463,00; 41; 831
201903;BA;IBIPITANGA;3551;167,30984; 83,89649;  1830;130,00;197,00; 41,00;471,20; 41; 914
201903;BA;IBIQUERA;3553;216,00918;125,98741;   980; 89,00;263,00; 89,00;580,20; 41; 892
201903;BA;IBIRAPITANGA;3555;152,25415; 60,58173;  3136;123,00;178,00; 41,00;330,00; 41; 582
201903;BA;IBIRAPUA;3557;208,65434;105,60898;  1082;130,00;269,00; 41,00;535,19; 41; 892
201903;BA;IBIRATAIA;3559;191,60261;104,68748;  3216;124,50;246,00; 41,00;546,20; 41; 892
201903;BA;IBITIARA;3561;228,74204;122,81299;  2198;130,00;298,00; 89,00;610,00; 41; 892
201903;BA;IBITITA;3563;183,74986; 92,78197;  3562; 97,00;233,00; 89,00;459,95; 41; 766
201903;BA;IBOTIRAMA;3565;166,15231; 91,72364;  3158; 89,00;212,00; 41,00;487,00; 41; 784
201903;BA;ICHU;3567;213,10131;115,93892;  1145;105,00;269,00; 48,00;536,00; 41; 714
201903;BA;IGAPORA;3569;165,32860; 77,90349;  2608; 97,00;202,00; 89,00;415,00; 41; 781
201903;BA;IGRAPIUNA;3277;202,27339;110,45476;  2202;130,00;257,00; 89,00;594,00; 41; 838
201903;BA;IGUAI;3571;252,28197;129,74639;  4316;174,75;346,00; 89,00;625,00; 41;1070
201903;BA;ILHEUS;3573;146,42408; 60,58437; 18539; 89,00;171,00; 41,00;342,00; 41; 964
201903;BA;INHAMBUPE;3575;157,62167; 76,96155;  5556;100,50;178,00; 41,00;450,00; 41; 732
201903;BA;IPECAETA;3577;240,28758;119,43398;  2368;163,00;317,00; 82,00;617,33; 41; 803
201903;BA;IPIAU;3579;179,94226; 93,87382;  8001; 91,00;230,00; 82,00;488,00; 41; 892
201903;BA;IPIRA;3581;159,02025; 86,64651;  7556; 99,00;178,00; 41,00;535,00; 41; 891
201903;BA;IPUPIARA;3583;256,07556;125,51892;  1522;179,00;357,00; 82,00;624,00; 41; 891
201903;BA;IRAJUBA;3585;242,95524;143,26770;  1251; 91,00;349,00; 89,00;706,00; 41; 970
201903;BA;IRAMAIA;3587;216,43906;122,30474;  2002;130,00;269,00; 89,00;618,00; 41;1069
201903;BA;IRAQUARA;3589;208,81237;114,29970;  4269;130,00;268,00; 48,00;562,00; 41; 892
201903;BA;IRARA;3591;260,69019;140,77600;  6278;179,00;357,00; 89,00;713,00; 41;1070
201903;BA;IRECE;3593;184,11861; 92,25188;  9721;130,00;221,00; 48,00;506,00; 41; 815
201903;BA;ITABELA;3279;252,93049;130,85197;  5553;179,00;357,00; 89,00;625,00; 41;1070
201903;BA;ITABERABA;3595;149,11298; 59,16513;  9117; 89,00;171,00; 83,12;342,00; 41; 584
201903;BA;ITABUNA;3597;144,93258; 67,97103; 16508; 89,00;171,00; 41,00;376,93; 41; 838
201903;BA;ITACARE;3599;198,99077;114,16513;  3901;129,00;260,00; 89,00;624,00; 41; 892
201903;BA;ITAETE;3601;239,35885;142,36134;  3606; 91,00;357,00; 89,00;625,00; 41;1159
201903;BA;ITAGI;3603;254,75733;141,12234;  2320;163,00;349,00; 89,00;680,05; 41;1070
201903;BA;ITAGIBA;3605;158,85006; 86,04448;  2601; 89,00;179,00; 82,00;488,00; 41; 802
201903;BA;ITAGIMIRIM;3607;160,50444; 85,78599;  1126; 91,00;187,75; 41,00;470,25; 41; 704
201903;BA;ITAGUACU DA BAHIA;3281;212,58914;113,06920;  2266;130,00;260,00; 82,00;568,00; 41; 970
201903;BA;ITAJU DO COLONIA;3609;212,23150;126,68881;  1257; 91,00;269,00; 89,00;620,64; 41;1070
201903;BA;ITAJUIPE;3611;169,13629; 91,31628;  2913; 89,00;212,00; 41,00;477,76; 41; 958
201903;BA;ITAMARAJU;3613;183,85236; 95,91409;  8846;130,00;219,00; 41,00;535,00; 41; 980
201903;BA;ITAMARI;3615;193,71560;106,10407;  1519; 91,00;260,00; 89,00;536,00; 41; 802
201903;BA;ITAMBE;3617;174,66923; 89,98485;  3516;113,00;212,00; 82,00;480,40; 41; 860
201903;BA;ITANAGRA;3619;195,76839;113,23505;  1373;130,00;254,00; 82,00;547,20; 41; 891
201903;BA;ITANHEM;3621;172,07188; 90,44375;  2560; 91,00;212,00; 41,00;447,00; 41; 714
201903;BA;ITAPARICA;3623;246,46023;137,68439;  4476;171,00;357,00; 89,00;713,00; 41; 980
201903;BA;ITAPE;3625;211,08030;116,15817;  1731;129,00;269,00; 58,20;536,00; 41; 802
201903;BA;ITAPEBI;3627;148,81804; 59,85271;  1885; 89,00;171,00; 89,00;337,00; 41; 466
201903;BA;ITAPETINGA;3629;158,42057; 81,41280;  5892; 89,00;190,00; 41,00;440,00; 41; 882
201903;BA;ITAPICURU;3631;171,78029; 93,89362;  6668; 89,00;209,00; 89,00;526,00; 41; 914
201903;BA;ITAPITANGA;3633;165,11985; 91,71765;  1093; 89,00;180,00; 41,00;526,72; 41; 892
201903;BA;ITAQUARA;3635;167,00741; 82,57891;  1350;105,00;194,00; 82,00;452,10; 41; 803
201903;BA;ITARANTIM;3637;182,26669; 97,30992;  2471; 91,00;229,00; 41,00;526,60; 41; 714
201903;BA;ITATIM;3283;194,82033;100,65273;  2833;130,00;254,00; 82,00;535,68; 41; 902
201903;BA;ITIRUCU;3639;166,28962; 84,88873;  2234; 89,00;209,00; 89,00;455,35; 41; 752
201903;BA;ITIUBA;3641;207,59589;121,00000;  6231;129,00;268,00; 89,00;624,00; 41;1328
201903;BA;ITORORO;3643;183,03797;105,40115;  2792; 91,00;221,00; 82,00;536,00; 41; 892
201903;BA;ITUACU;3645;155,15356; 74,47722;  2657; 89,00;178,00; 41,00;414,88; 41;1010
201903;BA;ITUBERA;3647;184,66484; 98,16507;  4386;130,00;221,00; 89,00;535,00; 41; 804
201903;BA;IUIU;3285;209,20942;107,74499;  1762;130,00;266,00; 89,00;537,56; 41; 792
201903;BA;JABORANDI;9859;201,33049; 92,91627;  1876;129,00;260,00; 89,00;447,00; 41; 803
201903;BA;JACARACI;3649;171,29045; 85,16344;  2200; 89,00;212,00; 89,00;439,00; 41; 704
201903;BA;JACOBINA;3651;150,03992; 70,00488; 10848; 89,00;171,00; 41,00;397,00; 41; 834
201903;BA;JAGUAQUARA;3653;128,64675; 69,63027;  4334; 82,00;171,00; 41,00;342,00; 41; 649
201903;BA;JAGUARARI;3655;164,77206; 84,32532;  4295; 89,00;208,00; 41,00;450,06; 41; 816
201903;BA;JAGUARIPE;3657;225,50000;114,34773;  3888;139,00;269,00; 89,00;597,78; 41; 981
201903;BA;JANDAIRA;3659;169,59658; 87,48925;  1869; 91,00;212,00; 48,00;492,00; 41; 742
201903;BA;JEQUIE;3661;166,90111; 84,84317; 12934;119,50;209,00; 41,00;466,00; 41;1070
201903;BA;JEREMOABO;3663;145,70445; 63,10375;  7613; 89,00;171,00; 89,00;364,52; 41; 739
201903;BA;JIQUIRICA;3665;216,08601;109,52406;  2581;130,00;269,00; 82,00;529,00; 41;1094
201903;BA;JITAUNA;3667;183,94051;103,63616;  2824; 90,50;239,00; 89,00;535,00; 41; 892
201903;BA;JOAO DOURADO;3099;150,37528; 60,66359;  3552; 89,00;178,00; 41,00;342,00; 41; 452
201903;BA;JUAZEIRO;3669;178,47424; 93,03295; 28926;130,00;212,00; 41,00;514,00; 41;1158
201903;BA;JUCURUCU;3287;200,85180;108,16097;  1552;130,00;257,00; 82,00;564,92; 41; 842
201903;BA;JUSSARA;3671;184,81070; 93,94732;  2541;130,00;221,00; 41,00;488,00; 41; 766
201903;BA;JUSSARI;3069;191,37948;121,92019;  1423; 91,00;268,00; 89,00;622,46; 41; 892
201903;BA;JUSSIAPE;3673;132,71075; 51,21254;  1051; 89,00;171,00; 89,00;304,50; 41; 535
201903;BA;LAFAIETE COUTINHO;3675;195,59832;103,78639;   595; 94,50;268,00; 41,00;481,42; 41; 617
201903;BA;LAGOA REAL;3289;225,52551;106,85016;  1823;139,00;269,00; 82,00;535,00; 41; 981
201903;BA;LAJE;3677;188,08744; 91,88223;  3568;130,00;232,00; 48,00;477,33; 41; 782
201903;BA;LAJEDAO;3679;150,12353; 74,87895;   680; 89,00;178,00; 41,00;425,50; 41; 625
201903;BA;LAJEDINHO;3681;217,68768;128,55569;   698; 97,50;269,00; 89,00;626,23; 41; 802
201903;BA;LAJEDO DO TABOCAL;3291;189,09962;105,37393;  1566; 89,00;250,00; 89,00;523,00; 41; 822
201903;BA;LAMARAO;3683;248,93484;127,51503;  1995;179,00;343,50; 89,00;624,00; 41; 980
201903;BA;LAPAO;3973;146,28081; 53,59349;  4601; 89,00;171,00; 89,00;301,00; 41; 732
201903;BA;LAURO DE FREITAS;3685;184,05566;100,27307; 14157;130,00;229,00; 41,00;535,00; 41; 882
201903;BA;LENCOIS;3687;201,34427;116,68818;  1493;123,00;265,00; 41,00;536,00; 41; 803
201903;BA;LICINIO DE ALMEIDA;3689;150,23008; 70,00107;  1556; 89,00;171,00; 41,00;417,00; 41; 594
201903;BA;LIVRAMENTO DE NOSSA SENHORA;3691;145,69808; 49,26855;  5306;130,00;171,00; 41,00;295,95; 41; 514
201903;BA;LUIS EDUARDO MAGALHAES;1112;188,31184; 95,01926;  9896;130,00;235,00; 41,00;506,30; 41; 892
201903;BA;MACAJUBA;3693;209,52513;126,18967;  1950;130,00;262,00; 41,00;649,51; 41; 958
201903;BA;MACARANI;3695;205,08715;109,05210;  2754;130,00;268,00; 48,00;536,00; 41; 959
201903;BA;MACAUBAS;3697;157,94931; 70,22702;  5642;130,00;171,00; 48,00;428,59; 41; 770
201903;BA;MACURURE;3699;257,62952;146,50490;  1687;155,50;357,00; 89,00;714,00; 41; 892
201903;BA;MADRE DE DEUS;3293;167,96234; 80,01138;  2310;130,00;200,00; 41,00;440,00; 41; 802
201903;BA;MAETINGA;3975;233,64414;122,02683;  1332;136,25;309,25; 89,00;598,97; 41; 802
201903;BA;MAIQUINIQUE;3701;208,65217;118,99990;  1610; 91,00;269,00; 82,00;621,48; 41; 980
201903;BA;MAIRI;3703;182,38036;101,83327;  3891; 91,00;245,00; 89,00;535,00; 41; 892
201903;BA;MALHADA;3705;214,12105;120,49028;  2883;130,00;269,00; 82,00;617,18; 41; 970
201903;BA;MALHADA DE PEDRAS;3707;139,16604; 50,50714;  1072; 89,00;171,00; 41,00;305,64; 41; 429
201903;BA;MANOEL VITORINO;3709;180,34484; 91,77596;  2665;130,00;219,00; 82,00;498,36; 41; 785
201903;BA;MANSIDAO;3977;263,95726;144,64119;  2480;159,00;357,00; 89,00;659,87; 41; 892
201903;BA;MARACAS;3711;159,20882; 74,16614;  3357;103,00;178,00; 44,92;433,40; 41; 685
201903;BA;MARAGOGIPE;3713;154,78769; 80,04109;  9345; 89,00;187,00; 89,00;440,00; 41; 802
201903;BA;MARAU;3715;181,76080;106,48345;  4189; 89,00;221,00; 89,00;569,00; 41; 892
201903;BA;MARCIONILIO SOUZA;3717;233,09943;134,13412;  2293;123,00;309,00; 89,00;674,16; 41; 958
201903;BA;MASCOTE;3719;159,22222; 86,72580;  2520; 89,00;179,00; 82,00;500,49; 41; 892
201903;BA;MATA DE SAO JOAO;3721;153,29133; 75,73004;  5897; 89,00;178,00; 41,00;422,20; 41; 914
201903;BA;MATINA;3295;235,85209;117,93566;  2292;163,00;309,25; 89,00;590,36; 41; 803
201903;BA;MEDEIROS NETO;3723;145,86071; 74,83981;  2606; 89,00;171,00; 41,00;427,50; 41; 714
201903;BA;MIGUEL CALMON;3725;181,97651;102,25366;  4214; 91,00;230,00; 41,00;536,00; 41; 892
201903;BA;MILAGRES;3727;171,76019;100,62791;  2110; 89,00;212,00; 48,00;526,00; 41;1158
201903;BA;MIRANGABA;3729;157,77070; 78,81066;  3393; 89,00;190,00; 82,00;429,16; 41; 611
201903;BA;MIRANTE;3297;154,21018; 68,18323;  1532; 97,00;178,00; 89,00;424,28; 41; 594
201903;BA;MONTE SANTO;3731;239,38729;124,97255;  9755;147,00;321,00; 89,00;618,00; 41;1070
201903;BA;MORPARA;3733;228,95067;123,47175;  1784;130,00;305,25; 89,00;618,19; 41; 892
201903;BA;MORRO DO CHAPEU;3735;178,47300; 97,42196;  5055; 91,00;219,00; 41,00;515,84; 41;1158
201903;BA;MORTUGABA;3737;158,99151; 79,88371;  1295; 91,00;180,00; 41,00;457,18; 41; 704
201903;BA;MUCUGE;3739;223,05804;116,34498;  1792;130,00;269,00; 41,00;536,00; 41; 804
201903;BA;MUCURI;3741;166,43738; 84,18730;  3569;123,00;212,00; 41,00;469,00; 41; 802
201903;BA;MULUNGU DO MORRO;3299;212,06825;104,80055;  2901;133,00;268,00; 89,00;541,00; 41; 792
201903;BA;MUNDO NOVO;3743;213,09670;124,20290;  4457; 91,00;269,00; 89,00;618,00; 41;1010
201903;BA;MUNIZ FERREIRA;3745;149,74125; 65,30275;  1372; 89,00;172,00; 82,00;358,00; 41; 535
201903;BA;MUQUEM DE SAO FRANCISCO;3005;267,57954;135,18552;  2307;179,00;357,00; 89,00;625,00; 41; 892
201903;BA;MURITIBA;3747;213,90610;117,42397;  6198; 91,00;269,00; 82,00;536,00; 41;1070
201903;BA;MUTUIPE;3749;190,52407; 98,17288;  2950;130,00;242,00; 41,00;499,51; 41; 802
201903;BA;NAZARE;3751;169,87933; 87,18977;  3323;130,00;209,00; 41,00;488,00; 41; 838
201903;BA;NILO PECANHA;3753;178,65371; 90,20036;  2573;130,00;216,00; 89,00;526,00; 41; 734
201903;BA;NORDESTINA;3979;253,51023;139,35740;  2199;171,00;357,00; 89,00;713,00; 41; 981
201903;BA;NOVA CANAA;3755;153,28203; 80,64017;  2794; 89,00;178,00; 89,00;446,00; 41; 964
201903;BA;NOVA FATIMA;3007;189,48867; 94,31439;  1545;117,00;258,00; 89,00;447,00; 41; 802
201903;BA;NOVA IBIA;3009;189,01758; 98,05251;   967;130,00;236,50; 89,00;511,34; 41; 892
201903;BA;NOVA ITARANA;3757;167,18761; 89,04206;  1743; 89,00;209,00; 89,00;503,32; 41; 816
201903;BA;NOVA REDENCAO;3011;233,89789;128,84018;  1567;130,00;309,00; 89,00;624,00; 41; 802
201903;BA;NOVA SOURE;3759;239,94434;140,24903;  4689;130,00;318,00; 89,00;705,12; 41;1058
201903;BA;NOVA VICOSA;3761;186,56624;101,14869;  5563;130,00;219,00; 41,00;536,00; 41; 914
201903;BA;NOVO HORIZONTE;3013;220,78160; 91,07101;  2065;147,00;281,00; 89,00;469,36; 41; 722
201903;BA;NOVO TRIUNFO;3015;224,43559;118,07242;  1933;130,00;269,00; 89,00;615,76; 41; 714
201903;BA;OLINDINA;3763;216,43696;115,84561;  4822;130,00;269,00; 89,00;577,58; 41; 812
201903;BA;OLIVEIRA DOS BREJINHOS;3765;206,29536;120,03286;  3792; 95,25;268,00; 82,00;597,45; 41; 892
201903;BA;OURICANGAS;3767;172,72049; 91,17516;  1703; 89,00;219,50; 82,00;492,88; 41; 659
201903;BA;OUROLANDIA;3017;177,14227; 88,17123;  3423;119,00;219,00; 41,00;469,78; 41; 624
201903;BA;PALMAS DE MONTE ALTO;3769;210,40246;113,69386;  3583;130,00;269,00; 82,00;591,26; 41; 892
201903;BA;PALMEIRAS;3771;231,99632;130,18914;  1631;130,00;309,00; 89,00;617,00; 41;1132
201903;BA;PARAMIRIM;3773;164,57023; 78,07774;  2990; 91,00;197,00; 48,00;429,21; 41; 782
201903;BA;PARATINGA;3775;179,26593;109,57974;  8491; 89,00;236,00; 89,00;535,00; 41; 892
201903;BA;PARIPIRANGA;3777;210,84330;119,18234;  4684;129,00;268,00; 41,00;598,19; 41; 980
201903;BA;PAU BRASIL;3779;157,06997; 91,00461;  2644; 89,00;185,00; 89,00;510,56; 41; 882
