AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201812;BA;BARROCAS;1110;202,01511; 99,76728;  2515;130,00;268,00; 41,00; 519,58; 41; 714
201812;BA;BELMONTE;3367;161,18785; 72,89322;  3178;109,00;193,00; 41,00; 408,07; 41; 882
201812;BA;BELO CAMPO;3369;186,39436; 95,92342;  2764;130,00;220,00; 41,00; 526,00; 41; 803
201812;BA;BIRITINGA;3371;222,58646;128,69638;  3707;105,00;298,00; 89,00; 603,94; 41;1022
201812;BA;BOA NOVA;3373;203,24933;113,01773;  2972;129,00;268,00; 82,00; 538,90; 41; 714
201812;BA;BOA VISTA DO TUPIM;3375;262,46770;145,43167;  3994;177,25;357,00; 89,00; 714,00; 41; 981
201812;BA;BOM JESUS DA LAPA;3377;198,78178;107,76238;  8496;130,00;253,00; 41,00; 536,00; 41;1070
201812;BA;BOM JESUS DA SERRA;3263;252,31795;137,85474;  1777;149,00;337,00; 82,00; 707,68; 41;1070
201812;BA;BONINAL;3379;192,08981;100,67497;  2149;130,00;236,00; 82,00; 544,16; 41; 926
201812;BA;BONITO;3265;204,63466;113,76089;  2833;130,00;260,00; 41,00; 559,44; 41; 852
201812;BA;BOQUIRA;3381;251,35576;131,22324;  3418;171,00;357,00; 89,00; 625,00; 41; 980
201812;BA;BOTUPORA;3383;200,52665;101,67776;  1895;130,00;256,00; 82,00; 520,18; 41; 739
201812;BA;BREJOES;3385;184,49486;105,23019;  1847; 91,00;232,50; 41,00; 535,00; 41; 892
201812;BA;BREJOLANDIA;3387;185,35542; 93,75040;  1449; 95,00;246,00; 89,00; 447,00; 41; 624
201812;BA;BROTAS DE MACAUBAS;3389;210,81594;123,93791;  2032; 91,00;269,00; 82,00; 622,14; 41; 812
201812;BA;BRUMADO;3391;137,69574; 66,21554;  5985; 89,00;171,00; 41,00; 353,64; 41; 742
201812;BA;BUERAREMA;3393;166,18601; 88,73991;  1973; 89,00;209,00; 41,00; 475,28; 41; 892
201812;BA;BURITIRAMA;3079;269,20102;132,38450;  4298;179,00;357,00; 89,00; 625,00; 41; 981
201812;BA;CAATIBA;3395;172,07525; 83,76353;  1010; 91,00;215,75; 41,63; 446,00; 41; 674
201812;BA;CABACEIRAS DO PARAGUACU;3267;251,31593;128,94003;  3352;164,00;333,00; 89,00; 625,00; 41; 914
201812;BA;CACHOEIRA;3397;185,47356;107,69926;  6014; 89,00;247,00; 48,00; 535,00; 41; 892
201812;BA;CACULE;3399;146,22527; 65,24466;  1820; 89,00;178,00; 41,00; 346,43; 41; 570
201812;BA;CAEM;3401;224,64664;127,69161;  2380; 91,00;269,00; 89,00; 624,00; 41; 892
201812;BA;CAETANOS;3269;237,89485;117,17011;  2739;170,00;277,00; 89,00; 621,72; 41; 904
201812;BA;CAETITE;3403;155,43581; 66,82469;  5562;119,00;178,00; 82,00; 386,00; 41; 690
201812;BA;CAFARNAUM;3405;238,66972;116,43400;  3494;157,00;309,00; 89,00; 590,00; 41; 882
201812;BA;CAIRU;3407;211,78884;109,03514;  2562;130,00;269,00; 89,00; 536,00; 41; 986
201812;BA;CALDEIRAO GRANDE;3409;253,16335;140,27338;  3367;149,00;357,00; 89,00; 625,00; 41;1158
201812;BA;CAMACAN;3411;184,58254;106,90511;  3550; 91,00;226,00; 41,00; 544,57; 41;1158
201812;BA;CAMACARI;3413;162,53706; 76,82016; 28641;119,00;182,00; 41,00; 441,00; 41;1336
201812;BA;CAMAMU;3415;182,99585; 89,53782;  5306;130,00;213,75; 41,00; 514,00; 41; 742
201812;BA;CAMPO ALEGRE DE LOURDES;3417;279,17947;123,91970;  4909;179,00;357,00; 89,00; 624,00; 41;1070
201812;BA;CAMPO FORMOSO;3419;186,58910; 94,45200; 12845;130,00;230,00; 89,00; 500,00; 41;1158
201812;BA;CANAPOLIS;3421;228,71084;128,44703;  1411;130,00;296,50; 51,40; 665,00; 41;1022
201812;BA;CANARANA;3423;207,96705;103,53226;  4765;130,00;262,00; 89,00; 512,00; 41; 812
201812;BA;CANAVIEIRAS;3425;195,48248;104,90207;  5623;123,00;268,00; 48,00; 535,00; 41; 974
201812;BA;CANDEAL;3427;223,92824;124,40585;  1491;130,00;285,50; 78,60; 617,10; 41; 947
201812;BA;CANDEIAS;3429;156,84254; 80,67474;  8040; 89,00;185,00; 41,00; 427,61; 41; 822
201812;BA;CANDIBA;3431;232,79231;103,81914;  2263;169,00;289,00; 89,00; 526,00; 41; 641
201812;BA;CANDIDO SALES;3433;190,35787;103,52156;  4429;130,00;246,00; 41,00; 536,00; 41; 837
201812;BA;CANSANCAO;3435;239,88756;126,39734;  7337;150,00;316,00; 89,00; 625,00; 41; 892
201812;BA;CANUDOS;3085;230,05587;121,53351;  3365;130,00;317,00; 89,00; 606,16; 41; 882
201812;BA;CAPELA DO ALTO ALEGRE;3081;139,70158; 54,08948;  1585; 89,00;171,00; 41,00; 323,44; 41; 470
201812;BA;CAPIM GROSSO;3083;172,73163; 92,76123;  3689;130,00;212,00; 41,00; 514,48; 41; 980
201812;BA;CARAIBAS;3271;219,02495;115,49727;  1643;130,00;272,00; 89,00; 618,12; 41; 841
201812;BA;CARAVELAS;3437;188,70118;102,02668;  3139;126,00;237,50; 41,00; 527,00; 41; 892
201812;BA;CARDEAL DA SILVA;3439;239,58766;132,11180;  1945;130,00;292,00; 89,00; 625,00; 41;1158
201812;BA;CARINHANHA;3441;244,30204;125,82050;  5976;155,00;325,00; 89,00; 624,00; 41; 998
201812;BA;CASA NOVA;3443;191,06142;104,78814; 14083;113,00;242,00; 82,00; 535,00; 41;1158
201812;BA;CASTRO ALVES;3445;190,36656;104,85330;  4725; 91,00;256,00; 89,00; 535,00; 41; 980
201812;BA;CATOLANDIA;3447;245,63744;120,05164;   593;171,00;338,00; 89,00; 587,20; 41; 802
201812;BA;CATU;3449;152,21297; 79,47080;  6724; 89,00;178,00; 41,00; 446,00; 41; 980
201812;BA;CATURAMA;3273;190,24247; 94,15652;  1196;130,00;236,00; 80,30; 470,85; 41; 783
201812;BA;CENTRAL;3451;158,95688; 64,11372;  2041;130,00;178,00; 41,00; 356,00; 41; 642
201812;BA;CHORROCHO;3453;289,51361;132,65001;  1984;180,00;357,00; 89,00; 714,00; 41;1046
201812;BA;CICERO DANTAS;3455;156,38711; 71,62382;  5510; 89,00;178,00; 89,00; 421,91; 41; 738
201812;BA;CIPO;3457;214,56948;120,44118;  3296;130,00;269,00; 89,00; 625,00; 41; 980
201812;BA;COARACI;3459;153,21053; 75,85051;  3933; 89,00;178,00; 89,00; 436,76; 41; 757
201812;BA;COCOS;3461;224,95725;119,83157;  3298;130,00;269,00; 89,00; 624,03; 41; 892
201812;BA;CONCEICAO DA FEIRA;3463;191,42508;101,87450;  3277;130,00;244,00; 41,00; 535,00; 41; 872
201812;BA;CONCEICAO DO ALMEIDA;3465;185,02405;102,64557;  3327; 91,00;258,00; 89,00; 535,00; 41;1246
201812;BA;CONCEICAO DO COITE;3467;162,73410; 78,44514; 10316;130,00;185,00; 41,00; 447,00; 41;1150
201812;BA;CONCEICAO DO JACUIPE;3469;172,88613; 87,78575;  4549;130,00;209,00; 48,00; 480,08; 41; 889
201812;BA;CONDE;3471;210,14031;117,23040;  4148;130,00;258,00; 89,00; 607,12; 41;1070
201812;BA;CONDEUBA;3473;221,15831;116,89754;  2653;130,00;294,00; 89,00; 575,48; 41;1022
201812;BA;CONTENDAS DO SINCORA;3475;159,92477; 75,82211;   771; 89,00;185,00; 82,00; 429,80; 41; 625
201812;BA;CORACAO DE MARIA;3477;175,04993;103,39222;  6750; 89,00;233,00; 89,00; 511,00; 41; 804
201812;BA;CORDEIROS;3479;164,33420; 81,75376;  1155; 91,00;180,00; 41,00; 442,22; 41; 714
201812;BA;CORIBE;3481;222,31942;112,34452;  3115;145,00;313,00; 89,00; 511,16; 41; 741
201812;BA;CORONEL JOAO SA;3483;212,02745;116,48222;  4262; 91,00;262,00; 89,00; 597,00; 41; 872
201812;BA;CORRENTINA;3485;224,40374;115,71874;  5085;139,00;297,00; 89,00; 597,12; 41; 852
201812;BA;COTEGIPE;3487;228,21489;118,91334;  2499;137,00;269,00; 82,00; 624,00; 41; 892
201812;BA;CRAVOLANDIA;3489;200,70457;115,40062;   897; 91,00;268,00; 80,64; 591,12; 41; 762
201812;BA;CRISOPOLIS;3491;173,89288; 92,86698;  4061; 89,00;212,00; 89,00; 491,00; 41; 772
201812;BA;CRISTOPOLIS;3493;176,28966; 82,54947;  2206;130,00;218,00; 48,00; 439,00; 41; 704
201812;BA;CRUZ DAS ALMAS;3495;145,71825; 59,63867;  5803; 89,00;171,00; 41,00; 346,00; 41; 540
201812;BA;CURACA;3497;208,77336;123,14421;  6442; 91,00;269,00; 82,00; 603,00; 41; 892
201812;BA;DARIO MEIRA;3499;213,34034;122,99389;  2142;130,00;268,75; 82,00; 624,00; 41;1158
201812;BA;DIAS D'AVILA;3087;184,92475; 95,79174; 10592;129,00;230,00; 41,00; 526,00; 41;1070
201812;BA;DOM BASILIO;3501;202,79822; 98,96689;  1690;130,00;262,00; 41,00; 524,00; 41; 690
201812;BA;DOM MACEDO COSTA;3503;200,75596;100,64802;   713; 91,00;268,00; 82,84; 447,00; 41; 625
201812;BA;ELISIO MEDRADO;3505;156,07371; 82,52071;  1126; 89,00;178,00; 48,00; 427,50; 41; 970
201812;BA;ENCRUZILHADA;3507;206,69077;109,80896;  3499;130,00;260,00; 82,00; 555,12; 41; 882
201812;BA;ENTRE RIOS;3509;151,48076; 70,66103;  4393; 89,00;178,00; 41,00; 407,24; 41; 738
201812;BA;ERICO CARDOSO;3309;207,22840;112,93792;  1296;130,00;268,00; 41,00; 555,00; 41; 811
201812;BA;ESPLANADA;3511;200,96574;111,97958;  3678;130,00;253,00; 41,00; 607,76; 41; 881
201812;BA;EUCLIDES DA CUNHA;3513;226,71123;122,93106; 10569;130,00;275,00; 89,00; 624,00; 41;1234
201812;BA;EUNAPOLIS;3117;168,87868; 98,31202;  9108; 91,00;212,00; 41,00; 505,93; 41;1010
201812;BA;FATIMA;3089;192,45936; 97,71044;  3568;123,00;257,00; 89,00; 487,00; 41; 891
201812;BA;FEIRA DA MATA;3275;201,71860;102,60858;   860;130,00;257,00; 89,00; 479,23; 41; 838
201812;BA;FEIRA DE SANTANA;3515;118,38616; 66,86873; 32018; 82,00;171,00; 41,00; 301,00; 41; 703
201812;BA;FILADELFIA;3091;200,33124;109,37733;  3982; 97,00;257,00; 89,00; 538,09; 41; 832
201812;BA;FIRMINO ALVES;3517;149,57546; 83,49402;  1133; 89,00;178,00; 89,00; 466,16; 41; 714
201812;BA;FLORESTA AZUL;3519;175,45514;100,46064;  1672; 91,00;215,25; 41,00; 535,29; 41; 842
201812;BA;FORMOSA DO RIO PRETO;3521;174,85087; 83,07012;  3802;130,00;212,00; 41,00; 447,00; 41; 794
201812;BA;GANDU;3523;196,12796;113,15248;  4986; 91,00;268,00; 48,00; 536,00; 41;1070
201812;BA;GAVIAO;3093;172,67256;103,78887;  1188; 91,00;250,25; 89,00; 447,00; 41; 892
201812;BA;GENTIO DO OURO;3525;251,81382;131,34382;  1708;155,00;341,00; 48,00; 663,06; 41; 970
201812;BA;GLORIA;3527;168,77389; 89,87191;  2459;109,00;199,50; 41,00; 505,42; 41; 898
201812;BA;GONGOGI;3529;224,12275;131,14472;  1613; 91,00;269,00; 89,00; 624,88; 41; 802
201812;BA;GOVERNADOR MANGABEIRA;3531;164,84451; 83,84398;  2952; 97,00;193,00; 41,00; 460,45; 41; 782
201812;BA;GUAJERU;3095;256,58961;112,12090;  1194;179,00;357,00; 82,00; 624,00; 41; 714
201812;BA;GUANAMBI;3533;182,09855; 93,60324; 11273; 93,00;233,00; 41,00; 447,00; 41; 802
201812;BA;GUARATINGA;3535;182,91412; 99,31459;  3377; 91,00;233,00; 41,00; 535,00; 41; 802
201812;BA;HELIOPOLIS;3097;186,44084; 93,67778;  2096;130,00;229,00; 89,00; 511,00; 41; 776
201812;BA;IACU;3537;218,28707;124,72138;  4936;129,00;269,00; 82,00; 624,65; 41; 892
201812;BA;IBIASSUCE;3539;162,09502; 70,83481;  1326;103,00;194,00; 48,00; 379,25; 41; 526
201812;BA;IBICARAI;3541;203,54992;118,41800;  3846; 91,00;269,00; 89,00; 583,85; 41; 980
201812;BA;IBICOARA;3543;195,46151;100,76226;  2559;130,00;245,00; 48,00; 520,52; 41; 758
201812;BA;IBICUI;3545;201,23870;107,46145;  2853; 91,00;260,00; 89,00; 524,96; 41; 822
201812;BA;IBIPEBA;3547;183,36633; 92,32965;  3041; 97,00;230,00; 89,00; 458,00; 41; 831
201812;BA;IBIPITANGA;3551;169,33879; 85,22597;  1833;130,00;209,00; 41,00; 477,68; 41; 914
201812;BA;IBIQUERA;3553;214,65781;126,84317;   979; 89,00;263,00; 89,00; 580,40; 41; 980
201812;BA;IBIRAPITANGA;3555;154,09232; 61,88050;  3152;130,00;178,00; 41,00; 342,00; 41; 582
201812;BA;IBIRAPUA;3557;204,10300;107,04588;  1068;130,00;268,00; 41,00; 535,00; 41; 892
201812;BA;IBIRATAIA;3559;190,60158;103,84137;  3293;119,00;244,00; 41,00; 536,00; 41; 892
201812;BA;IBITIARA;3561;228,10841;122,99345;  2177;130,00;297,00; 87,32; 610,00; 41; 892
201812;BA;IBITITA;3563;185,59710; 94,54300;  3589; 99,00;238,00; 89,00; 499,12; 41; 803
201812;BA;IBOTIRAMA;3565;167,14069; 91,25334;  3163; 91,00;212,00; 41,00; 461,56; 41; 904
201812;BA;ICHU;3567;212,73974;114,78039;  1145;101,00;269,00; 48,00; 536,00; 41; 714
201812;BA;IGAPORA;3569;164,54954; 77,27584;  2624; 95,00;202,00; 89,00; 412,47; 41; 781
201812;BA;IGRAPIUNA;3277;203,88416;110,23637;  2210;130,00;257,00; 82,00; 594,00; 41; 838
201812;BA;IGUAI;3571;249,81524;129,56709;  4265;171,00;341,00; 89,00; 625,00; 41;1070
201812;BA;ILHEUS;3573;148,60191; 61,64066; 18280; 91,00;171,00; 41,00; 342,00; 41; 964
201812;BA;INHAMBUPE;3575;158,68553; 76,83062;  5565;129,00;178,00; 41,00; 447,00; 41; 802
201812;BA;IPECAETA;3577;238,83706;119,37106;  2369;157,00;317,00; 82,00; 617,32; 41; 802
201812;BA;IPIAU;3579;179,88966; 93,16546;  7894; 91,00;225,00; 82,00; 487,00; 41; 981
201812;BA;IPIRA;3581;162,86299; 92,50274;  7722;123,00;178,00; 41,00; 536,00; 41; 891
201812;BA;IPUPIARA;3583;254,58447;127,24805;  1545;179,00;357,00; 82,00; 624,00; 41;1158
201812;BA;IRAJUBA;3585;239,40185;142,73564;  1299; 91,00;347,50; 89,00; 706,00; 41; 970
201812;BA;IRAMAIA;3587;217,12012;122,90300;  2023;130,00;269,00; 89,00; 622,68; 41;1070
201812;BA;IRAQUARA;3589;209,27389;114,25543;  4301;130,00;268,00; 48,00; 559,00; 41; 892
201812;BA;IRARA;3591;261,81419;141,10398;  6243;179,00;357,00; 89,00; 713,00; 41;1070
201812;BA;IRECE;3593;182,82096; 91,06022;  9897;130,00;220,00; 41,00; 500,20; 41; 802
201812;BA;ITABELA;3279;253,32458;131,97180;  5558;179,00;357,00; 89,00; 625,00; 41;1118
201812;BA;ITABERABA;3595;150,15568; 59,84362;  9192; 89,00;175,00; 82,00; 346,00; 41; 584
201812;BA;ITABUNA;3597;146,03493; 67,90813; 16519; 89,00;171,00; 41,00; 376,00; 41; 838
201812;BA;ITACARE;3599;197,10345;113,46906;  3886;129,00;257,00; 82,00; 624,00; 41; 980
201812;BA;ITAETE;3601;237,59995;142,75486;  3662; 91,00;357,00; 89,00; 625,00; 41;1070
201812;BA;ITAGI;3603;256,57790;143,33366;  2272;163,00;349,00; 89,00; 696,67; 41;1120
201812;BA;ITAGIBA;3605;160,36173; 86,14712;  2571; 89,00;180,00; 82,00; 488,60; 41; 802
201812;BA;ITAGIMIRIM;3607;160,68497; 87,03045;  1111; 91,00;193,00; 41,00; 477,90; 41; 704
201812;BA;ITAGUACU DA BAHIA;3281;211,60938;113,62991;  2240;130,00;258,00; 82,00; 569,61; 41; 970
201812;BA;ITAJU DO COLONIA;3609;210,52003;127,05283;  1273; 91,00;269,00; 89,00; 612,24; 41;1070
201812;BA;ITAJUIPE;3611;169,75940; 90,10543;  2818; 89,00;212,00; 41,00; 474,98; 41; 958
201812;BA;ITAMARAJU;3613;186,10345; 95,92098;  8903;130,00;221,00; 48,00; 535,00; 41; 980
201812;BA;ITAMARI;3615;191,47607;105,32389;  1525; 91,00;257,00; 89,00; 536,00; 41; 802
201812;BA;ITAMBE;3617;175,47346; 89,69798;  3523;121,00;212,00; 48,00; 477,00; 41; 860
201812;BA;ITANAGRA;3619;195,87408;113,25769;  1366;130,00;253,00; 82,00; 550,00; 41; 892
201812;BA;ITANHEM;3621;171,71662; 89,72915;  2569; 91,00;212,00; 41,00; 447,00; 41; 713
201812;BA;ITAPARICA;3623;245,79290;140,06802;  4510;130,00;357,00; 89,00; 713,00; 41; 980
201812;BA;ITAPE;3625;211,59689;116,57472;  1739;129,00;269,00; 48,00; 536,00; 41; 802
201812;BA;ITAPEBI;3627;151,08671; 60,67952;  1903; 89,00;178,00; 89,00; 338,00; 41; 486
201812;BA;ITAPETINGA;3629;160,27101; 82,26344;  5937; 89,00;200,00; 41,00; 440,00; 41; 882
201812;BA;ITAPICURU;3631;174,02927; 96,10319;  6593; 93,00;212,00; 89,00; 526,08; 41; 914
201812;BA;ITAPITANGA;3633;170,36438; 93,18407;  1106; 91,00;189,00; 82,00; 514,00; 41; 892
201812;BA;ITAQUARA;3635;168,97918; 84,24688;  1345;109,00;205,00; 82,00; 466,36; 41; 791
201812;BA;ITARANTIM;3637;183,14111; 97,01996;  2452; 91,00;233,00; 41,00; 524,98; 41; 714
201812;BA;ITATIM;3283;192,62559; 98,06003;  2767;130,00;250,00; 82,00; 529,06; 41; 902
201812;BA;ITIRUCU;3639;169,30433; 88,02961;  2310; 89,00;212,00; 89,00; 463,00; 41; 752
201812;BA;ITIUBA;3641;207,73616;121,02964;  6288;130,00;263,00; 82,00; 624,00; 41;1328
201812;BA;ITORORO;3643;180,94966;104,17198;  2781; 91,00;220,00; 41,00; 536,00; 41; 892
201812;BA;ITUACU;3645;157,41045; 75,47483;  2641; 91,00;178,00; 41,00; 423,20; 41;1010
201812;BA;ITUBERA;3647;185,04014; 97,06156;  4385;130,00;221,00; 89,00; 535,00; 41; 757
201812;BA;IUIU;3285;207,02447;106,91308;  1798;130,00;257,00; 89,00; 554,45; 41; 792
201812;BA;JABORANDI;9859;200,19070; 94,13712;  1914;129,00;259,00; 89,00; 447,00; 41; 803
201812;BA;JACARACI;3649;174,20116; 87,92529;  2247; 89,00;220,00; 82,00; 457,00; 41; 704
201812;BA;JACOBINA;3651;150,64799; 69,85629; 10906; 89,00;171,00; 41,00; 397,00; 41; 704
201812;BA;JAGUAQUARA;3653;130,98789; 70,74616;  4378; 82,00;171,00; 41,00; 342,00; 41; 649
201812;BA;JAGUARARI;3655;164,95662; 83,70362;  4242; 89,00;202,00; 41,00; 449,59; 41; 816
201812;BA;JAGUARIPE;3657;223,99268;114,05150;  3825;137,00;269,00; 89,00; 580,56; 41; 980
201812;BA;JANDAIRA;3659;170,86034; 88,88133;  1876; 91,00;212,00; 73,50; 505,25; 41; 742
201812;BA;JEQUIE;3661;167,98155; 85,47470; 13277;123,00;212,00; 41,00; 458,00; 41;1070
201812;BA;JEREMOABO;3663;147,59375; 63,84487;  7584; 89,00;171,00; 89,00; 370,34; 41; 739
201812;BA;JIQUIRICA;3665;216,05646;111,30620;  2586;130,00;268,75; 76,90; 536,00; 41;1094
201812;BA;JITAUNA;3667;184,81895;103,84472;  2828; 91,00;247,00; 89,00; 533,65; 41; 892
201812;BA;JOAO DOURADO;3099;152,40692; 62,22583;  3524; 93,00;178,00; 41,00; 342,00; 41; 488
201812;BA;JUAZEIRO;3669;177,71355; 91,55466; 28473;130,00;212,00; 41,00; 506,00; 41;1158
201812;BA;JUCURUCU;3287;201,27718;109,87357;  1573;130,00;257,00; 82,00; 556,68; 41;1070
201812;BA;JUSSARA;3671;185,32901; 94,13190;  2544;130,00;225,00; 41,00; 487,00; 41; 766
201812;BA;JUSSARI;3069;191,93242;121,01848;  1391; 91,00;268,00; 89,00; 610,80; 41; 892
201812;BA;JUSSIAPE;3673;134,86783; 53,12477;  1029; 89,00;171,00; 89,00; 308,72; 41; 535
201812;BA;LAFAIETE COUTINHO;3675;195,93718;101,11638;   589;117,00;268,00; 41,00; 467,80; 41; 617
201812;BA;LAGOA REAL;3289;219,38111;105,87106;  1800;130,00;269,00; 48,00; 535,00; 41; 981
201812;BA;LAJE;3677;189,02856; 92,70048;  3537;130,00;232,00; 82,00; 479,92; 41; 938
201812;BA;LAJEDAO;3679;151,18876; 77,17804;   694; 89,00;178,00; 41,00; 431,52; 41; 625
201812;BA;LAJEDINHO;3681;218,34049;129,21065;   699;121,00;269,00; 89,00; 666,30; 41; 802
201812;BA;LAJEDO DO TABOCAL;3291;189,04607;105,44221;  1563; 89,00;246,00; 89,00; 523,38; 41; 822
201812;BA;LAMARAO;3683;246,34534;127,63228;  2027;179,00;313,00; 89,00; 624,00; 41; 892
201812;BA;LAPAO;3973;147,77822; 54,10636;  4554; 89,00;171,00; 89,00; 301,00; 41; 732
201812;BA;LAURO DE FREITAS;3685;185,55719;100,58418; 14006;130,00;230,00; 41,00; 533,95; 41; 890
201812;BA;LENCOIS;3687;200,30466;115,18698;  1523;123,00;260,00; 41,00; 536,00; 41; 803
201812;BA;LICINIO DE ALMEIDA;3689;151,03353; 68,84467;  1551; 89,00;178,00; 41,00; 415,50; 41; 536
201812;BA;LIVRAMENTO DE NOSSA SENHORA;3691;147,78259; 49,85443;  5239;130,00;171,00; 41,00; 296,00; 41; 514
201812;BA;LUIS EDUARDO MAGALHAES;1112;187,38897; 95,31173;  9916;130,00;234,00; 41,00; 506,00; 41; 792
201812;BA;MACAJUBA;3693;210,01990;126,75228;  1960;130,00;262,00; 41,00; 650,00; 41; 958
201812;BA;MACARANI;3695;205,84197;109,70153;  2721;130,00;268,00; 48,00; 536,00; 41; 959
201812;BA;MACAUBAS;3697;159,28803; 70,04214;  5725;130,00;178,00; 48,00; 428,00; 41; 768
201812;BA;MACURURE;3699;256,63584;147,78282;  1730;130,00;357,00; 89,00; 714,00; 41; 892
201812;BA;MADRE DE DEUS;3293;167,71292; 80,49712;  2407;129,00;200,00; 41,00; 441,88; 41; 802
201812;BA;MAETINGA;3975;237,54721;123,20596;  1345;144,00;313,00; 82,00; 607,36; 41; 812
201812;BA;MAIQUINIQUE;3701;209,95086;117,58085;  1567;123,00;269,00; 82,00; 605,52; 41; 980
201812;BA;MAIRI;3703;178,76689;100,03500;  3951; 91,00;232,50; 89,00; 520,50; 41; 802
201812;BA;MALHADA;3705;213,98138;120,15428;  2900;130,00;269,00; 48,00; 610,07; 41; 970
201812;BA;MALHADA DE PEDRAS;3707;141,91643; 52,39162;  1077; 89,00;171,00; 41,00; 304,84; 41; 429
201812;BA;MANOEL VITORINO;3709;181,97263; 91,65679;  2667;130,00;220,00; 70,44; 501,04; 41; 785
201812;BA;MANSIDAO;3977;266,91687;148,78396;  2466;163,00;357,00; 89,00; 713,00; 41; 892
201812;BA;MARACAS;3711;160,11137; 74,17885;  3385;105,00;179,00; 41,00; 422,00; 41; 685
201812;BA;MARAGOGIPE;3713;154,95058; 80,02459;  9490; 89,00;187,00; 89,00; 440,00; 41; 802
201812;BA;MARAU;3715;181,44723;105,68064;  4226; 89,00;220,00; 89,00; 567,25; 41; 892
201812;BA;MARCIONILIO SOUZA;3717;235,41970;134,95254;  2254;130,00;317,00; 89,00; 674,94; 41; 958
201812;BA;MASCOTE;3719;159,42022; 84,56736;  2532; 89,00;180,00; 89,00; 449,07; 41; 892
201812;BA;MATA DE SAO JOAO;3721;153,77249; 76,06525;  5859; 89,00;178,00; 41,00; 421,42; 41; 734
201812;BA;MATINA;3295;233,70601;119,18002;  2364;154,00;305,25; 89,00; 582,66; 41; 803
201812;BA;MEDEIROS NETO;3723;147,67567; 75,59369;  2667; 89,00;178,00; 41,00; 421,40; 41; 766
201812;BA;MIGUEL CALMON;3725;180,93627;101,89704;  4174; 91,00;225,00; 41,00; 536,00; 41; 892
201812;BA;MILAGRES;3727;171,92626;100,77577;  2129; 89,00;212,00; 82,00; 526,72; 41;1158
201812;BA;MIRANGABA;3729;158,43326; 79,11705;  3416; 89,00;191,00; 82,00; 432,70; 41; 611
201812;BA;MIRANTE;3297;155,11038; 67,25158;  1522;114,50;178,00; 82,00; 410,54; 41; 692
201812;BA;MONTE SANTO;3731;240,86560;125,60393;  9546;149,00;325,00; 89,00; 618,00; 41;1034
201812;BA;MORPARA;3733;221,94482;119,45253;  1794;130,00;278,00; 89,00; 604,00; 41; 892
201812;BA;MORRO DO CHAPEU;3735;179,73996; 97,85161;  4907;100,00;219,00; 41,00; 513,88; 41;1158
201812;BA;MORTUGABA;3737;160,03926; 80,77456;  1299; 90,00;184,50; 41,00; 447,04; 41; 692
201812;BA;MUCUGE;3739;223,26997;115,79649;  1815;130,00;269,00; 41,00; 536,00; 41; 804
201812;BA;MUCURI;3741;169,07624; 86,33300;  3581;123,00;212,00; 41,00; 469,20; 41; 802
201812;BA;MULUNGU DO MORRO;3299;211,42862;104,87747;  2886;135,00;266,00; 89,00; 541,90; 41; 792
201812;BA;MUNDO NOVO;3743;211,75276;123,40729;  4433; 91,00;269,00; 89,00; 618,00; 41;1010
201812;BA;MUNIZ FERREIRA;3745;148,55936; 64,15719;  1373; 89,00;171,00; 48,00; 358,00; 41; 535
201812;BA;MUQUEM DE SAO FRANCISCO;3005;266,69107;135,24344;  2308;179,00;357,00; 89,00; 625,00; 41; 892
201812;BA;MURITIBA;3747;214,72685;118,57096;  6081; 91,00;269,00; 82,00; 536,00; 41;1070
201812;BA;MUTUIPE;3749;190,76192; 98,00918;  2999;130,00;242,00; 41,00; 492,14; 41; 802
201812;BA;NAZARE;3751;169,74632; 87,61382;  3331;130,00;209,00; 41,00; 494,30; 41; 838
201812;BA;NILO PECANHA;3753;179,70067; 91,03225;  2549;130,00;218,00; 89,00; 522,16; 41; 734
201812;BA;NORDESTINA;3979;252,94273;139,40922;  2200;171,00;357,00; 89,00; 713,00; 41; 981
201812;BA;NOVA CANAA;3755;153,97184; 79,30371;  2770; 89,00;178,00; 89,00; 446,31; 41; 802
201812;BA;NOVA FATIMA;3007;187,89362; 92,65482;  1551;123,00;256,50; 89,00; 447,00; 41; 802
201812;BA;NOVA IBIA;3009;190,73595; 99,58280;   943;130,00;242,00; 89,00; 511,58; 41; 892
201812;BA;NOVA ITARANA;3757;167,03180; 88,53510;  1761; 89,00;212,00; 86,20; 483,80; 41; 816
201812;BA;NOVA REDENCAO;3011;234,62548;129,22491;  1554;130,00;310,00; 89,00; 624,00; 41; 803
201812;BA;NOVA SOURE;3759;239,68093;140,78241;  4720;130,00;317,00; 89,00; 706,00; 41;1058
201812;BA;NOVA VICOSA;3761;185,66762;100,34089;  5569;130,00;219,00; 41,00; 536,00; 41; 914
201812;BA;NOVO HORIZONTE;3013;219,00919; 90,53565;  2068;144,00;278,00; 89,00; 469,00; 41; 722
201812;BA;NOVO TRIUNFO;3015;224,44731;119,57672;  1936;130,00;269,00; 89,00; 615,55; 41; 714
201812;BA;OLINDINA;3763;217,44722;115,74273;  4718;130,00;269,00; 89,00; 577,66; 41; 812
