AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201312;BA;BIRITINGA;3371;203,71862;105,55276;  2964;128,0;270,0; 70,00;538,00; 32; 738
201312;BA;BOA NOVA;3373;163,40480; 92,20554;  2957;102,0;210,0; 70,00;492,00; 32; 702
201312;BA;BOA VISTA DO TUPIM;3375;213,44691;120,53488;  3522;134,0;282,0; 70,00;562,00; 32; 842
201312;BA;BOM JESUS DA LAPA;3377;162,86838; 93,20403;  9026;102,0;202,0; 32,00;489,50; 32; 842
201312;BA;BOM JESUS DA SERRA;3263;200,96756;112,04197;  1726;122,0;268,0; 64,00;536,50; 32; 842
201312;BA;BONINAL;3379;144,39826; 71,54731;  2069;102,0;172,0; 64,00;416,64; 32; 612
201312;BA;BONITO;3265;173,99013; 89,69104;  2837;102,0;222,0; 38,00;442,00; 32; 640
201312;BA;BOQUIRA;3381;197,27033;113,15701;  3418;102,0;266,0; 64,00;546,00; 32; 750
201312;BA;BOTUPORA;3383;187,79049; 92,24480;  1976;122,0;242,0; 70,00;478,00; 32; 702
201312;BA;BREJOES;3385;158,74912; 91,85476;  1981;102,0;202,0; 32,00;454,40; 32; 672
201312;BA;BREJOLANDIA;3387;140,42773; 71,99197;  2048; 72,0;178,0; 66,82;352,00; 32; 546
201312;BA;BROTAS DE MACAUBAS;3389;154,99103; 91,22923;  2006;102,0;197,5; 64,30;466,00; 32; 738
201312;BA;BRUMADO;3391;133,38812; 69,55729;  8116;102,0;166,0; 32,00;373,70; 32; 702
201312;BA;BUERAREMA;3393;130,12515; 62,92575;  2493;102,0;166,0; 32,00;344,64; 32; 610
201312;BA;BURITIRAMA;3079;168,50826; 85,59991;  3573;102,0;212,0; 56,72;462,00; 32; 632
201312;BA;CAATIBA;3395;129,05263; 58,76016;  1425; 82,0;162,0; 70,00;340,56; 32; 456
201312;BA;CABACEIRAS DO PARAGUACU;3267;192,05582;100,71718;  3117;118,0;246,0; 70,00;522,00; 32; 992
201312;BA;CACHOEIRA;3397;164,01434; 92,06760;  5161;102,0;212,0; 38,00;482,80; 32; 738
201312;BA;CACULE;3399;128,54721; 62,82227;  2489;102,0;152,0; 32,00;352,00; 32; 672
201312;BA;CAEM;3401;180,32806; 97,44598;  2024;102,0;222,0; 64,00;492,00; 32; 772
201312;BA;CAETANOS;3269;160,06402; 84,22983;  2062;102,0;212,0; 70,00;422,00; 32; 578
201312;BA;CAETITE;3403;129,07794; 54,21800;  6518;102,0;154,0; 32,00;313,66; 32; 602
201312;BA;CAFARNAUM;3405;179,85229; 91,94672;  3209;108,0;226,0; 64,00;481,04; 32; 772
201312;BA;CAIRU;3407;162,07171; 86,67150;  2538;102,0;210,0; 38,00;442,00; 32; 682
201312;BA;CALDEIRAO GRANDE;3409;194,88762;107,36320;  2625;108,0;262,0; 70,00;520,08; 32; 842
201312;BA;CAMACAN;3411;136,15642; 70,25018;  4245;102,0;166,0; 32,00;394,00; 32; 664
201312;BA;CAMACARI;3413;136,53755; 58,11227; 25523;102,0;166,0; 38,00;344,00; 32; 872
201312;BA;CAMAMU;3415;139,39369; 56,17231;  5390;102,0;166,0; 32,00;312,22; 32; 548
201312;BA;CAMPO ALEGRE DE LOURDES;3417;192,02264; 98,85068;  5301;118,0;252,0; 70,00;492,00; 32; 912
201312;BA;CAMPO FORMOSO;3419;153,89679; 81,18604; 12131;102,0;186,0; 64,00;422,00; 32; 856
201312;BA;CANAPOLIS;3421;207,62306;112,89052;  1544;128,0;274,0; 70,00;562,00; 32; 772
201312;BA;CANARANA;3423;164,27135; 78,10756;  4496;102,0;210,0; 70,00;404,10; 32; 682
201312;BA;CANAVIEIRAS;3425;152,28845; 71,17042;  5013;102,0;182,0; 41,12;407,28; 32; 602
201312;BA;CANDEAL;3427;167,46641; 90,74611;  1533;102,0;206,0; 64,00;464,00; 32; 746
201312;BA;CANDEIAS;3429;134,16611; 65,32162;  7465;102,0;166,0; 32,00;353,44; 32; 582
201312;BA;CANDIBA;3431;179,92638; 78,44287;  1956;118,0;222,0; 67,30;394,00; 32; 538
201312;BA;CANDIDO SALES;3433;158,36267; 88,14456;  4522;102,0;202,0; 32,00;462,00; 32; 712
201312;BA;CANSANCAO;3435;185,01712;102,72428;  6601;102,0;234,0; 70,00;514,00; 32; 842
201312;BA;CANUDOS;3085;209,78478; 99,92894;  2825;132,0;266,0; 70,00;484,00; 32; 682
201312;BA;CAPELA DO ALTO ALEGRE;3081;127,27707; 58,73798;  1801; 92,0;146,0; 32,00;326,00; 32; 498
201312;BA;CAPIM GROSSO;3083;134,00000; 64,59653;  3979;102,0;166,0; 64,00;376,64; 32; 628
201312;BA;CARAIBAS;3271;180,23678; 99,87648;  1816;102,0;234,0; 64,90;510,70; 32; 702
201312;BA;CARAVELAS;3437;180,84809; 95,18335;  3502;108,0;212,0; 64,00;491,96; 32; 772
201312;BA;CARDEAL DA SILVA;3439;176,41248;101,35190;  1731;102,0;212,0; 70,00;492,00; 32; 902
201312;BA;CARINHANHA;3441;205,00588;106,06130;  5444;132,0;266,0; 70,00;554,00; 32; 912
201312;BA;CASA NOVA;3443;161,55904; 81,32736; 10654;102,0;198,0; 64,00;432,94; 32; 746
201312;BA;CASTRO ALVES;3445;150,67379; 83,28221;  4117;102,0;182,0; 38,00;422,00; 32; 912
201312;BA;CATOLANDIA;3447;158,45676; 67,76177;   451;102,0;202,0; 70,00;344,00; 38; 456
201312;BA;CATU;3449;117,64615; 52,87983;  5556; 70,0;134,0; 32,00;306,00; 32; 650
201312;BA;CATURAMA;3273;155,19081; 75,94795;  1567;102,0;194,0; 64,00;388,04; 32; 650
201312;BA;CENTRAL;3451;163,53599; 84,21128;  2862;102,0;207,5; 38,00;434,78; 32; 698
201312;BA;CHORROCHO;3453;220,18231;113,60162;  1865;142,0;282,0; 70,00;562,00; 32; 772
201312;BA;CICERO DANTAS;3455;127,89642; 53,26696;  5638;102,0;142,0; 70,00;305,78; 32; 562
201312;BA;CIPO;3457;168,91760; 91,09733;  2670;102,0;209,0; 68,14;492,00; 32; 706
201312;BA;COARACI;3459;128,16518; 57,90594;  3584;102,0;152,0; 38,00;326,00; 32; 702
201312;BA;COCOS;3461;156,24236; 79,80999;  3012;102,0;186,0; 70,00;442,00; 32; 702
201312;BA;CONCEICAO DA FEIRA;3463;157,40247; 77,17396;  3153;102,0;196,0; 64,00;415,92; 32; 562
201312;BA;CONCEICAO DO ALMEIDA;3465;130,98342; 65,92559;  3016; 72,0;152,0; 38,00;355,70; 32; 632
201312;BA;CONCEICAO DO COITE;3467;136,66343; 64,03367;  9897;102,0;166,0; 38,00;362,16; 32; 772
201312;BA;CONCEICAO DO JACUIPE;3469;141,04421; 65,37415;  3777;102,0;166,0; 32,00;362,00; 32; 562
201312;BA;CONDE;3471;156,60451; 85,36163;  3722;102,0;192,0; 32,00;466,00; 32; 746
201312;BA;CONDEUBA;3473;171,55843; 94,12727;  2627;102,0;212,0; 38,00;481,40; 32; 912
201312;BA;CONTENDAS DO SINCORA;3475;172,30096; 90,90430;   731;102,0;212,0; 64,00;422,00; 32; 602
201312;BA;CORACAO DE MARIA;3477;169,07298; 92,78922;  3864;102,0;212,0; 70,00;479,48; 32; 842
201312;BA;CORDEIROS;3479;133,88710; 66,80921;  1240;101,0;166,0; 48,14;374,00; 32; 488
201312;BA;CORIBE;3481;182,91189; 90,10820;  2792;110,0;242,0; 70,00;442,00; 32; 706
201312;BA;CORONEL JOAO SA;3483;146,77040; 75,06875;  3297;102,0;178,0; 62,96;418,00; 32; 842
201312;BA;CORRENTINA;3485;150,44440; 78,97099;  4847;102,0;182,0; 70,00;422,00; 32; 750
201312;BA;COTEGIPE;3487;191,85346; 95,51265;  2484;130,0;242,0; 70,00;492,00; 32; 772
201312;BA;CRAVOLANDIA;3489;140,34100; 74,70518;   956; 72,0;172,0; 67,30;411,80; 32; 562
201312;BA;CRISOPOLIS;3491;154,23851; 82,68485;  3983;102,0;194,0; 70,00;434,36; 32; 692
201312;BA;CRISTOPOLIS;3493;153,16166; 75,77504;  2431;102,0;182,0; 64,00;412,20; 32; 650
201312;BA;CRUZ DAS ALMAS;3495;121,29950; 55,05687;  5556;102,0;140,0; 32,00;302,00; 32; 524
201312;BA;CURACA;3497;182,29301;104,48638;  5795;102,0;234,0; 70,00;506,00; 32; 846
201312;BA;DARIO MEIRA;3499;169,28571; 96,87761;  2016;102,0;212,0; 64,00;492,00; 32; 794
201312;BA;DIAS D'AVILA;3087;137,98926; 64,74102;  8006;102,0;166,0; 32,00;374,00; 32; 632
201312;BA;DOM BASILIO;3501;134,22861; 62,18559;  1636;102,0;166,0; 32,00;352,00; 32; 492
201312;BA;DOM MACEDO COSTA;3503;145,50641; 69,68943;   624;102,0;182,0; 43,98;338,94; 32; 632
201312;BA;ELISIO MEDRADO;3505;121,36047; 54,53895;  1204; 70,0;140,0; 38,78;301,40; 32; 642
201312;BA;ENCRUZILHADA;3507;142,92243; 73,26154;  3558;102,0;172,0; 32,00;405,44; 32; 652
201312;BA;ENTRE RIOS;3509;136,25237; 66,03058;  5072;102,0;166,0; 32,00;367,74; 32; 702
201312;BA;ERICO CARDOSO;3309;176,97433; 93,89297;  1558;102,0;232,0; 70,00;503,72; 32; 662
201312;BA;ESPLANADA;3511;169,98583; 92,49219;  4800;102,0;204,0; 38,00;490,02; 32; 856
201312;BA;EUCLIDES DA CUNHA;3513;160,96345; 87,76354;  9767;102,0;202,0; 70,00;464,00; 32; 818
201312;BA;EUNAPOLIS;3117;129,89851; 69,24203;  8454; 72,0;166,0; 32,00;352,00; 32; 794
201312;BA;FATIMA;3089;137,68735; 60,09194;  3384;102,0;166,0; 70,00;338,00; 32; 812
201312;BA;FEIRA DA MATA;3275;156,30323; 83,62914;   930;102,0;198,0; 70,00;410,78; 32; 604
201312;BA;FEIRA DE SANTANA;3515;131,41768; 64,89685; 48248;102,0;164,0; 32,00;352,00; 32; 820
201312;BA;FILADELFIA;3091;156,92705; 81,51395;  3290;102,0;202,0; 70,00;422,00; 32; 684
201312;BA;FIRMINO ALVES;3517;126,51150; 58,62918;   739; 70,0;150,0; 38,00;317,92; 32; 498
201312;BA;FLORESTA AZUL;3519;126,08258; 60,18259;  1768; 70,0;142,0; 64,00;352,00; 32; 492
201312;BA;FORMOSA DO RIO PRETO;3521;149,36700; 72,55766;  3406;102,0;172,0; 38,00;422,00; 32; 574
201312;BA;GANDU;3523;153,40183; 82,70475;  4594;102,0;198,0; 70,00;422,00; 32; 702
201312;BA;GAVIAO;3093;177,64000; 92,73814;   700;102,0;222,0; 70,00;478,14; 32; 562
201312;BA;GENTIO DO OURO;3525;194,15081; 98,42953;  1976;127,5;258,0; 64,00;492,00; 32; 652
201312;BA;GLORIA;3527;150,15361; 85,26615;  2604;102,0;182,0; 38,00;478,00; 32; 728
201312;BA;GONGOGI;3529;157,52835; 94,68576;  1446; 72,0;212,0; 64,00;456,00; 32; 842
201312;BA;GOVERNADOR MANGABEIRA;3531;145,62338; 73,54809;  3080;102,0;172,0; 38,00;422,00; 32; 756
201312;BA;GUAJERU;3095;197,30847; 93,30555;  1475;142,0;260,0; 64,00;492,00; 32; 702
201312;BA;GUANAMBI;3533;190,00224; 88,62338;  9808;134,0;252,0; 70,00;422,00; 32; 632
201312;BA;GUARATINGA;3535;141,64786; 71,31782;  3828;102,0;167,0; 70,00;398,00; 32; 650
201312;BA;HELIOPOLIS;3097;186,37565; 99,44706;  2481;108,0;234,0; 70,00;492,00; 32; 716
201312;BA;IACU;3537;152,07194; 82,42898;  4587;102,0;182,0; 38,00;422,00; 32; 820
201312;BA;IBIASSUCE;3539;156,93195; 73,38770;  1352;102,0;202,0; 51,26;379,88; 32; 490
201312;BA;IBICARAI;3541;142,13950; 77,42595;  3957; 72,0;178,0; 70,00;404,00; 32; 746
201312;BA;IBICOARA;3543;178,95550; 91,99250;  2719;108,0;224,0; 33,08;466,00; 32; 750
201312;BA;IBICUI;3545;160,89576; 82,49369;  2782;102,0;202,0; 70,00;410,00; 32; 614
201312;BA;IBIPEBA;3547;127,35292; 57,94259;  2995; 72,0;152,0; 69,64;326,00; 32; 560
201312;BA;IBIPITANGA;3551;152,65716; 84,81878;  2313;102,0;182,0; 32,00;441,28; 32; 702
201312;BA;IBIQUERA;3553;141,58587; 79,33162;   821; 70,0;172,0; 70,00;413,20; 32; 672
201312;BA;IBIRAPITANGA;3555;136,12473; 54,77001;  3672;102,0;166,0; 70,00;306,00; 32; 786
201312;BA;IBIRAPUA;3557;162,06104; 90,80049;   983;102,0;212,0; 32,00;424,52; 32; 632
201312;BA;IBIRATAIA;3559;134,76364; 65,03922;  3190;102,0;166,0; 70,00;374,00; 32; 532
201312;BA;IBITIARA;3561;177,24878;102,00895;  2460;102,0;222,0; 38,00;494,46; 32; 772
201312;BA;IBITITA;3563;167,95223; 82,82192;  3433;102,0;212,0; 70,00;422,00; 32; 622
201312;BA;IBOTIRAMA;3565;139,21345; 70,94232;  3598;102,0;166,0; 32,00;386,18; 32; 772
201312;BA;ICHU;3567;182,55980; 92,94856;   811;108,0;234,0; 40,60;492,00; 32; 642
201312;BA;IGAPORA;3569;127,38163; 55,78045;  2374;102,0;142,0; 38,00;344,00; 32; 562
201312;BA;IGRAPIUNA;3277;170,66091; 87,86005;  2433;102,0;206,0; 64,00;466,00; 32; 860
201312;BA;IGUAI;3571;165,10769; 91,26283;  3900;102,0;212,0; 38,00;470,04; 32; 772
201312;BA;ILHEUS;3573;127,03534; 50,16190; 20880;102,0;140,0; 32,00;290,00; 32; 728
201312;BA;INHAMBUPE;3575;131,95983; 59,38961;  6323;102,0;166,0; 38,00;344,00; 32; 632
201312;BA;IPECAETA;3577;166,17401; 87,36087;  2609;102,0;210,0; 70,00;456,00; 32; 672
201312;BA;IPIAU;3579;148,11354; 70,95529;  6306;102,0;182,0; 38,00;393,90; 32; 772
201312;BA;IPIRA;3581;144,62378; 83,02941;  9561;102,0;172,0; 32,00;442,00; 32; 898
201312;BA;IPUPIARA;3583;196,57588;101,24295;  1542;122,0;282,0; 64,00;492,00; 32; 772
201312;BA;IRAJUBA;3585;219,22159;119,10663;  1408;142,0;282,0; 70,00;562,00; 32; 886
201312;BA;IRAMAIA;3587;162,04579; 92,49910;  2184;102,0;202,0; 64,00;473,02; 32; 692
201312;BA;IRAQUARA;3589;178,26832; 96,54937;  4107;102,0;212,0; 64,00;505,76; 32; 702
201312;BA;IRARA;3591;215,20757;112,56207;  5391;142,0;282,0; 70,00;562,00; 32; 842
201312;BA;IRECE;3593;134,46102; 61,39406;  7683;102,0;166,0; 32,00;352,00; 32; 772
201312;BA;ITABELA;3279;189,82046; 98,40279;  4467;128,0;236,0; 70,00;492,00; 32; 772
201312;BA;ITABERABA;3595;130,96398; 53,51710;  8633;102,0;166,0; 70,00;306,00; 32; 604
201312;BA;ITABUNA;3597;131,54117; 58,83112; 19968;102,0;164,0; 32,00;344,00; 32; 586
201312;BA;ITACARE;3599;139,30660; 64,28551;  3392;102,0;166,0; 32,00;388,00; 32; 640
201312;BA;ITAETE;3601;206,86078;117,72593;  2593;116,0;282,0; 70,00;562,00; 32; 912
201312;BA;ITAGI;3603;193,02423; 99,99683;  2394;118,0;250,0; 70,00;514,00; 32; 932
201312;BA;ITAGIBA;3605;128,23165; 63,06829;  2521; 72,0;146,0; 32,00;376,40; 32; 542
201312;BA;ITAGIMIRIM;3607;138,51017; 71,03875;  1082;102,0;166,0; 32,00;383,42; 32; 562
201312;BA;ITAGUACU DA BAHIA;3281;170,85680; 89,16178;  2479;102,0;212,0; 70,00;456,00; 32; 738
201312;BA;ITAJU DO COLONIA;3609;143,41292; 78,70132;  1223; 76,0;172,0; 70,00;392,00; 32; 702
201312;BA;ITAJUIPE;3611;130,60992; 62,53279;  2902;102,0;165,5; 38,00;355,96; 32; 578
201312;BA;ITAMARAJU;3613;166,97552; 83,43566;  8539;102,0;212,0; 38,00;422,00; 32; 772
201312;BA;ITAMARI;3615;167,11237; 86,63619;  1237;102,0;214,0; 70,00;435,28; 32; 716
201312;BA;ITAMBE;3617;144,05455; 69,72713;  2970;102,0;172,0; 36,14;369,24; 32; 562
201312;BA;ITANAGRA;3619;150,04549; 84,33468;  1187;102,0;182,0; 32,00;467,12; 32; 642
201312;BA;ITANHEM;3621;124,82750; 57,58496;  3055; 94,0;142,0; 32,00;332,92; 32; 632
201312;BA;ITAPARICA;3623;201,57452;107,70094;  3281;134,0;282,0; 70,00;562,00; 32; 772
201312;BA;ITAPE;3625;161,68386; 83,08165;  1822;102,0;212,0; 70,00;422,00; 32; 574
201312;BA;ITAPEBI;3627;132,95043; 55,13367;  1755;102,0;166,0; 70,00;296,00; 32; 422
201312;BA;ITAPETINGA;3629;142,90907; 74,38550;  7104;102,0;166,0; 32,00;422,00; 32; 728
201312;BA;ITAPICURU;3631;162,07636; 94,00137;  6024;102,0;202,0; 70,00;482,00; 32; 820
201312;BA;ITAPITANGA;3633;122,38095; 58,14812;  1344; 70,0;140,0; 38,00;328,84; 32; 492
201312;BA;ITAQUARA;3635;138,73448; 66,61301;  1160;102,0;166,0; 32,00;352,00; 32; 514
201312;BA;ITARANTIM;3637;133,74620; 68,99725;  2569; 96,0;166,0; 32,00;365,84; 32; 562
201312;BA;ITATIM;3283;132,83742; 60,40654;  2651;102,0;166,0; 70,00;344,00; 32; 514
201312;BA;ITIRUCU;3639;140,43951; 70,50680;  2116;102,0;166,0; 64,00;393,70; 32; 772
201312;BA;ITIUBA;3641;162,85006; 94,45700;  6656;102,0;202,0; 52,30;493,80; 32; 884
201312;BA;ITORORO;3643;153,91170; 85,72463;  2718;102,0;198,0; 32,00;462,64; 32; 672
201312;BA;ITUACU;3645;135,00177; 62,89312;  2821;102,0;166,0; 38,00;344,00; 32; 722
201312;BA;ITUBERA;3647;138,87487; 63,86047;  3756;102,0;166,0; 32,00;356,50; 32; 690
201312;BA;IUIU;3285;170,34525; 92,68951;  1651;102,0;212,0; 51,00;487,00; 32; 770
201312;BA;JABORANDI;9859;142,91931; 67,15973;  1673;102,0;182,0; 70,00;352,00; 38; 492
201312;BA;JACARACI;3649;157,35335; 80,15762;  1998;102,0;198,0; 64,00;422,00; 32; 640
201312;BA;JACOBINA;3651;128,96784; 59,06003; 11504;102,0;152,0; 32,00;344,00; 32; 772
201312;BA;JAGUAQUARA;3653;120,49376; 55,18578;  7056; 70,0;146,0; 32,00;277,60; 32; 542
201312;BA;JAGUARARI;3655;135,53853; 68,44579;  4594; 92,0;166,0; 70,00;386,00; 32; 694
201312;BA;JAGUARIPE;3657;157,06935; 83,62477;  3129;102,0;198,0; 70,00;447,76; 32; 632
201312;BA;JANDAIRA;3659;168,17453;101,21376;  1971;102,0;212,0; 68,20;493,80; 32; 820
201312;BA;JEQUIE;3661;143,42222; 75,71980; 17010;102,0;172,0; 32,00;422,00; 32; 722
201312;BA;JEREMOABO;3663;135,18796; 64,89036;  6911;102,0;166,0; 70,00;362,00; 32; 820
201312;BA;JIQUIRICA;3665;151,23250; 70,76899;  2572;102,0;188,0; 70,00;356,00; 32; 702
201312;BA;JITAUNA;3667;129,31271; 61,51319;  2651; 70,0;163,0; 64,00;348,00; 32; 702
201312;BA;JOAO DOURADO;3099;134,29087; 58,59125;  3933;102,0;166,0; 38,00;343,36; 32; 572
201312;BA;JUAZEIRO;3669;152,13609; 72,60036; 24821;102,0;182,0; 38,00;398,00; 32;1090
201312;BA;JUCURUCU;3287;149,72299; 87,22218;  2166;102,0;178,0; 70,00;492,00; 32; 632
201312;BA;JUSSARA;3671;161,64609; 78,02674;  2786;102,0;202,0; 60,10;410,00; 32; 652
201312;BA;JUSSARI;3069;129,56538; 64,63198;  1086; 70,0;160,0; 37,10;350,30; 32; 702
201312;BA;JUSSIAPE;3673;110,79024; 40,79803;  1106; 70,0;134,0; 32,00;230,00; 32; 306
201312;BA;LAFAIETE COUTINHO;3675;159,21031; 86,68020;   737;102,0;212,0; 38,00;418,40; 32; 574
201312;BA;LAGOA REAL;3289;171,52790; 89,07903;  1864;102,0;210,0; 64,00;456,00; 32; 738
201312;BA;LAJE;3677;150,00586; 69,45839;  3756;102,0;178,0; 64,00;392,00; 32; 662
201312;BA;LAJEDAO;3679;155,27032; 84,41968;   603;102,0;202,0; 38,00;421,04; 32; 650
201312;BA;LAJEDINHO;3681;142,51824; 79,14641;   795; 92,0;172,0; 70,00;466,24; 32; 540
201312;BA;LAJEDO DO TABOCAL;3291;150,49845; 80,62053;  1609;102,0;188,0; 64,00;421,36; 32; 586
201312;BA;LAMARAO;3683;190,54060;111,86556;  1724;102,0;252,5; 70,00;562,00; 32; 794
201312;BA;LAPAO;3973;133,21414; 57,99420;  4754;102,0;166,0; 64,00;344,00; 32; 632
201312;BA;LAURO DE FREITAS;3685;150,37169; 73,66096; 14609;102,0;178,0; 38,00;422,00; 32; 818
201312;BA;LENCOIS;3687;183,59508;102,79684;  1709;102,0;236,0; 70,00;492,00; 32; 702
201312;BA;LICINIO DE ALMEIDA;3689;128,90703; 64,00630;  1764; 72,0;150,0; 32,00;344,00; 32; 640
201312;BA;LIVRAMENTO DE NOSSA SENHORA;3691;120,65669; 48,25379;  5514;102,0;140,0; 32,00;268,00; 23; 452
201312;BA;LUIS EDUARDO MAGALHAES;1112;156,51967; 69,27991;  4576;108,0;178,0; 32,00;394,00; 32; 738
201312;BA;MACAJUBA;3693;182,23949;105,31616;  2046;102,0;234,0; 64,00;513,10; 32; 770
201312;BA;MACARANI;3695;152,55312; 83,09883;  2278;102,0;182,0; 38,00;424,76; 32; 912
201312;BA;MACAUBAS;3697;139,71316; 68,19437;  7112;102,0;166,0; 70,00;380,00; 32; 728
201312;BA;MACURURE;3699;194,04512;106,25997;  1374;108,0;259,5; 64,00;543,94; 32; 694
201312;BA;MADRE DE DEUS;3293;135,17080; 63,00305;  2096;102,0;164,0; 32,00;344,40; 32; 482
201312;BA;MAETINGA;3975;189,25953;101,47459;  1102;108,0;242,0; 64,00;492,00; 32; 738
201312;BA;MAIQUINIQUE;3701;136,38137; 70,04408;  1374;102,0;166,0; 32,00;422,00; 32; 632
201312;BA;MAIRI;3703;144,64821; 70,32244;  3323;102,0;178,0; 70,00;373,56; 32; 728
201312;BA;MALHADA;3705;180,94213;101,05359;  2713;108,0;224,0; 38,00;497,28; 32; 912
201312;BA;MALHADA DE PEDRAS;3707;125,95840; 57,77854;  1346;102,0;146,0; 32,00;352,00; 32; 492
201312;BA;MANOEL VITORINO;3709;152,18108; 77,93483;  2706;102,0;182,0; 70,00;421,80; 32; 698
201312;BA;MANSIDAO;3977;227,31278;110,31829;  2043;136,0;278,0; 70,00;554,00; 32; 760
201312;BA;MARACAS;3711;138,62935; 67,91339;  4020;102,0;166,0; 38,00;387,62; 32; 614
201312;BA;MARAGOGIPE;3713;141,97666; 69,55353;  7542;102,0;172,0; 70,00;388,00; 32; 652
201312;BA;MARAU;3715;159,90516; 83,33467;  3311;102,0;198,0; 70,00;466,00; 32; 746
201312;BA;MARCIONILIO SOUZA;3717;190,71400;106,88010;  2028;102,0;258,0; 64,00;508,06; 32; 782
201312;BA;MASCOTE;3719;125,87509; 49,86714;  2738;102,0;166,0; 38,00;268,00; 32; 492
201312;BA;MATA DE SAO JOAO;3721;135,26030; 68,23688;  5559;102,0;166,0; 32,00;386,00; 32; 562
201312;BA;MATINA;3295;215,31004;106,58494;  1832;138,0;282,0; 70,00;536,14; 32; 760
201312;BA;MEDEIROS NETO;3723;130,62465; 55,34778;  3189;102,0;166,0; 38,00;322,00; 32; 514
201312;BA;MIGUEL CALMON;3725;144,97498; 78,57286;  4597;102,0;174,0; 32,00;422,00; 32; 702
201312;BA;MILAGRES;3727;140,85370; 78,31292;  1825; 80,0;170,0; 70,00;478,00; 32; 692
201312;BA;MIRANGABA;3729;147,99324; 78,91024;  3255; 84,0;186,0; 70,00;386,00; 32; 674
201312;BA;MIRANTE;3297;146,60125; 74,07066;  1753;102,0;182,0; 64,00;402,00; 32; 672
201312;BA;MONTE SANTO;3731;185,87221;103,80527;  9766;102,0;246,0; 70,00;514,00; 32; 982
201312;BA;MORPARA;3733;186,10886;107,74484;  1580;102,0;243,0; 70,00;538,00; 32; 716
201312;BA;MORRO DO CHAPEU;3735;141,74467; 72,20795;  5115;102,0;172,0; 32,00;400,88; 32; 632
201312;BA;MORTUGABA;3737;142,64941; 71,35742;  1700;102,0;172,0; 64,00;392,02; 32; 602
201312;BA;MUCUGE;3739;159,39744; 87,65447;  1716;102,0;212,0; 32,00;439,00; 32; 632
201312;BA;MUCURI;3741;126,60961; 67,64082;  2559; 70,0;166,0; 32,00;350,00; 32; 604
201312;BA;MULUNGU DO MORRO;3299;176,19914; 92,55095;  2561;102,0;222,0; 70,00;488,80; 32; 750
201312;BA;MUNDO NOVO;3743;147,71261; 81,71616;  4273;102,0;178,0; 64,00;456,00; 32; 710
201312;BA;MUNIZ FERREIRA;3745;110,86801; 37,84017;  1341; 70,0;134,0; 38,00;227,60; 32; 316
201312;BA;MUQUEM DE SAO FRANCISCO;3005;193,72692;101,93362;  2080;118,0;268,0; 64,00;492,00; 32; 694
201312;BA;MURITIBA;3747;164,75616; 84,76489;  4060;102,0;212,0; 64,00;422,00; 32; 772
201312;BA;MUTUIPE;3749;146,45289; 77,01671;  3290;102,0;182,0; 32,00;398,00; 32; 662
201312;BA;NAZARE;3751;138,03119; 66,76061;  3655;102,0;166,0; 32,00;392,92; 32; 672
201312;BA;NILO PECANHA;3753;144,00527; 73,63585;  2277;102,0;172,0; 38,00;394,96; 32; 650
201312;BA;NORDESTINA;3979;185,19635;109,17656;  2190;102,0;234,0; 38,00;524,64; 32; 722
201312;BA;NOVA CANAA;3755;119,79287; 48,33769;  2636; 70,0;140,0; 64,00;271,90; 32; 514
201312;BA;NOVA FATIMA;3007;130,71738; 58,12248;  1341;102,0;158,0; 70,00;351,20; 32; 470
201312;BA;NOVA IBIA;3009;143,38993; 67,81522;  1013;102,0;172,0; 70,00;379,28; 32; 582
201312;BA;NOVA ITARANA;3757;147,26980; 82,76935;  1490;102,0;172,0; 38,00;470,88; 32; 632
201312;BA;NOVA REDENCAO;3011;196,11848;102,51481;  1418;126,0;266,0; 64,00;492,00; 32; 604
201312;BA;NOVA SOURE;3759;213,02623;121,99241;  4498;130,0;282,0; 70,00;622,00; 32; 912
201312;BA;NOVA VICOSA;3761;133,36480; 61,55811;  4767;102,0;166,0; 32,00;334,00; 32; 706
201312;BA;NOVO HORIZONTE;3013;179,30891; 79,50399;  1965;118,0;226,0; 70,00;415,44; 32; 562
201312;BA;NOVO TRIUNFO;3015;174,78522; 92,92980;  2463;108,0;234,0; 70,00;467,52; 32; 652
201312;BA;OLINDINA;3763;152,78729; 86,35616;  4344;102,0;182,0; 70,00;465,14; 32; 682
201312;BA;OLIVEIRA DOS BREJINHOS;3765;189,24187;111,11913;  4089;102,0;250,0; 38,00;546,00; 32; 760
201312;BA;OURICANGAS;3767;140,23199; 71,12069;  1388;102,0;166,0; 37,22;387,56; 32; 602
201312;BA;OUROLANDIA;3017;160,67995; 80,03150;  3262;102,0;212,0; 64,00;422,00; 32; 772
201312;BA;PALMAS DE MONTE ALTO;3769;170,80698; 86,13489;  3383;102,0;218,0; 70,00;442,00; 32; 690
201312;BA;PALMEIRAS;3771;189,75019;107,61174;  1329;108,0;246,0; 70,00;559,76; 32; 702
201312;BA;PARAMIRIM;3773;179,15821; 85,62471;  3053;112,0;214,0; 70,00;422,00; 38; 632
201312;BA;PARATINGA;3775;165,43572; 89,79365;  5079;102,0;210,0; 64,00;462,00; 32; 702
