AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201409;MA;PORTO FRANCO; 877;167,22222; 63,794375;    45;112,00;217,00; 35,00;252,00; 35; 252
201409;MA;PORTO RICO DO MARANHAO; 212; 77,00000;  0,000000;     7; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MA;PRESIDENTE DUTRA; 879;110,87097; 19,135903;    31;112,00;112,00; 77,00;147,00; 77; 147
201409;MA;PRESIDENTE JUSCELINO; 881;120,23529; 33,954988;    17; 77,00;147,00; 77,00;176,40; 77; 182
201409;MA;PRESIDENTE MEDICI; 214;117,00000; 37,416574;     7; 77,00;147,00; 77,00;147,00; 77; 147
201409;MA;PRESIDENTE SARNEY; 216;109,02128; 42,447661;    47; 77,00;147,00; 77,00;252,00; 77; 252
201409;MA;PRESIDENTE VARGAS; 883;147,00000;  0,000000;     5;147,00;147,00;147,00;147,00;147; 147
201409;MA;RAPOSA; 218;106,47368; 37,375524;    19; 77,00;129,50; 77,00;182,00; 77; 182
201409;MA;RIACHAO; 887;130,14815; 35,495074;    27;112,00;147,00; 77,00;182,00; 77; 182
201409;MA;RIBAMAR FIQUENE; 220; 99,75000; 56,399616;     4; 61,25;147,00; 36,05;147,00; 35; 147
201409;MA;ROSARIO; 891;111,53333; 51,943143;    75; 77,00;112,00; 77,00;252,00; 77; 252
201409;MA;SAMBAIBA; 893;147,00000;  0,000000;     2;147,00;147,00;147,00;147,00;147; 147
201409;MA;SANTA FILOMENA DO MARANHAO; 222;100,33333; 35,000000;     9; 77,00;147,00; 77,00;147,00; 77; 147
201409;MA;SANTA HELENA; 895;101,50000; 36,472364;   106; 77,00;112,00; 36,75;248,50; 35; 252
201409;MA;SANTA INES; 957;131,26471; 37,363892;   238;112,00;147,00; 70,00;217,00; 70; 217
201409;MA;SANTA LUZIA; 897;137,07595; 44,998226;    79;112,00;147,00; 75,46;252,00; 70; 252
201409;MA;SANTA LUZIA DO PARUA;1285; 95,20000; 61,941101;     5; 35,00;112,00; 35,00;179,20; 35; 182
201409;MA;SANTA QUITERIA DO MARANHAO; 899; 98,77778; 31,295012;    36; 77,00;112,00; 35,00;147,00; 35; 147
201409;MA;SANTA RITA; 901;112,00000; 29,092330;    56; 77,00;147,00; 77,00;147,00; 77; 147
201409;MA;SANTANA DO MARANHAO; 224;104,33333; 37,002087;    42; 77,00;147,00; 52,22;182,00; 35; 182
201409;MA;SANTO AMARO DO MARANHAO; 226;107,62500; 30,977142;    16; 77,00;147,00; 77,00;147,00; 77; 147
201409;MA;SANTO ANTONIO DOS LOPES; 903;103,25000; 35,684104;    20; 77,00;112,00; 77,00;182,00; 77; 182
201409;MA;SAO BENEDITO DO RIO PRETO; 905;133,87500; 74,383578;    16; 77,00;173,25; 77,00;252,00; 77; 252
201409;MA;SAO BENTO; 907;108,12941; 43,144218;    85; 77,00;147,00; 35,00;182,00; 35; 182
201409;MA;SAO BERNARDO; 909; 92,20312; 28,565258;    64; 77,00;112,00; 35,00;147,00; 35; 147
201409;MA;SAO DOMINGOS DO AZEITAO; 228;101,50000; 22,930497;    14;112,00;112,00; 40,46;112,00; 35; 112
201409;MA;SAO DOMINGOS DO MARANHAO; 911;126,41176; 48,019604;    17; 77,00;182,00; 77,00;211,40; 77; 217
201409;MA;SAO FRANCISCO DO BREJAO; 230;112,00000; 27,456259;    14; 85,75;138,25; 77,00;147,00; 77; 147
201409;MA;SAO FRANCISCO DO MARANHAO; 915; 77,00000;  0,000000;    10; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MA;SAO JOAO BATISTA; 917;107,00000; 23,204774;    14; 85,75;112,00; 77,00;147,00; 77; 147
201409;MA;SAO JOAO DO CARU; 232; 99,50000; 26,073122;    14; 77,00;112,00; 77,00;147,00; 77; 147
201409;MA;SAO JOAO DO PARAISO; 234; 66,50000; 21,000000;     4; 66,50; 77,00; 36,26; 77,00; 35;  77
201409;MA;SAO JOAO DO SOTER; 236;122,76923; 27,593199;    26;112,00;147,00; 77,00;182,00; 77; 182
201409;MA;SAO JOAO DOS PATOS; 919;112,00000;  0,000000;     5;112,00;112,00;112,00;112,00;112; 112
201409;MA;SAO JOSE DE RIBAMAR; 889;119,63226; 38,779052;   465; 77,00;147,00; 77,00;252,00; 35; 252
201409;MA;SAO JOSE DOS BASILIOS; 238;141,00000; 57,215965;     7;112,00;182,00; 39,62;182,00; 35; 182
201409;MA;SAO LUIS; 921;116,66050; 37,727471;   757; 77,00;147,00; 35,00;182,00; 35; 217
201409;MA;SAO LUIS GONZAGA DO MARANHAO; 805; 85,75000; 24,784067;    36; 77,00;112,00; 35,00;140,00; 35; 140
201409;MA;SAO MATEUS DO MARANHAO; 923;118,88333; 48,676759;    60; 77,00;147,00; 35,00;217,00; 35; 217
201409;MA;SAO PEDRO DA AGUA BRANCA; 240;125,16667; 54,248262;    42; 77,00;147,00; 72,87;252,00; 70; 252
201409;MA;SAO PEDRO DOS CRENTES; 242; 77,00000;  0,000000;     5; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MA;SAO RAIMUNDO DAS MANGABEIRAS; 925; 94,50000; 18,708287;     8; 77,00;112,00; 77,00;112,00; 77; 112
201409;MA;SAO RAIMUNDO DO DOCA BEZERRA; 244;126,00000; 52,583267;    15; 77,00;164,50; 77,00;217,00; 77; 217
201409;MA;SAO ROBERTO; 246; 35,00000;NA;     1; 35,00; 35,00; 35,00; 35,00; 35;  35
201409;MA;SAO VICENTE FERRER; 927; 81,20000; 11,608187;    25; 77,00; 77,00; 77,00;112,00; 77; 112
201409;MA;SATUBINHA; 248; 77,00000;  0,000000;     9; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MA;SENADOR ALEXANDRE COSTA; 250;112,00000; 61,394061;    14; 77,00;112,00; 77,00;252,00; 77; 252
201409;MA;SENADOR LA ROCQUE; 252;131,44444; 16,205381;    18;112,00;147,00;112,00;147,00;112; 147
201409;MA;SERRANO DO MARANHAO; 254;143,81818; 43,242030;    44;112,00;182,00; 77,00;217,00; 77; 217
201409;MA;SITIO NOVO; 929;123,66667; 35,000000;     9; 77,00;147,00; 77,00;147,00; 77; 147
201409;MA;SUCUPIRA DO NORTE; 931; 75,60000; 25,730224;    10; 77,00; 77,00; 35,00;112,00; 35; 112
201409;MA;TASSO FRAGOSO; 933;147,00000;  0,000000;     4;147,00;147,00;147,00;147,00;147; 147
201409;MA;TIMBIRAS; 935;117,14706; 41,131121;    68; 77,00;147,00; 77,00;182,00; 77; 182
201409;MA;TIMON; 937;112,70000; 43,160749;   220; 77,00;147,00; 41,65;217,00; 35; 252
201409;MA;TRIZIDELA DO VALE; 258;107,47059; 25,593255;    17;112,00;112,00; 41,72;147,00; 35; 147
201409;MA;TUNTUM; 939;112,50000; 39,670134;    42; 77,00;112,00; 35,00;217,00; 35; 217
201409;MA;TURIACU; 941;127,30418; 44,140462;   263; 77,00;147,00; 77,00;252,00; 77; 252
201409;MA;TURILANDIA; 262;101,33333; 37,923097;    63; 77,00;112,00; 70,00;217,00; 70; 217
201409;MA;TUTOIA; 943;121,68085; 36,271984;    47; 77,00;147,00; 77,00;182,00; 77; 182
201409;MA;URBANO SANTOS; 945;112,00000; 39,972817;    24; 77,00;112,00; 77,00;182,00; 77; 182
201409;MA;VARGEM GRANDE; 947;163,91667; 17,773619;    12;147,00;182,00;147,00;182,00;147; 182
201409;MA;VIANA; 949;132,49091; 66,800941;    55; 77,00;182,00; 35,00;252,00; 35; 252
201409;MA;VILA NOVA DOS MARTIRIOS; 264;147,00000;  0,000000;     2;147,00;147,00;147,00;147,00;147; 147
201409;MA;VITORIA DO MEARIM; 951;128,15385; 47,713891;    26; 85,75;147,00; 77,00;252,00; 77; 252
201409;MA;VITORINO FREIRE; 953; 84,17949; 27,086481;    39; 77,00; 77,00; 35,00;147,00; 35; 147
201409;MA;ZE DOCA;1287;114,75000; 43,657448;    56; 77,00;147,00; 35,00;182,00; 35; 182
201409;MG;ABADIA DOS DOURADOS;4001;133,87500; 18,114221;     8;112,00;147,00;112,00;147,00;112; 147
201409;MG;ABAETE;4003;132,68182; 17,613270;    22;112,00;147,00;112,00;147,00;112; 147
201409;MG;ACUCENA;4009; 97,78125; 27,914309;    32; 77,00;112,00; 77,00;147,00; 77; 147
201409;MG;AGUA BOA;4011;133,00000; 33,896394;    30;112,00;147,00; 77,00;217,00; 77; 217
201409;MG;AGUA COMPRIDA;4013;182,00000;  0,000000;     2;182,00;182,00;182,00;182,00;182; 182
201409;MG;AGUAS FORMOSAS;4017;100,88235; 32,656861;    34; 77,00;112,00; 35,00;147,00; 35; 147
201409;MG;AGUAS VERMELHAS;4019; 97,69565; 26,317009;    23; 77,00;112,00; 42,70;147,00; 35; 147
201409;MG;AIMORES;4021; 96,09091; 30,025242;    22; 77,00;112,00; 77,00;147,00; 77; 147
201409;MG;ALEM PARAIBA;4029;134,29630; 53,523406;    27; 77,00;182,00; 35,00;182,00; 35; 182
201409;MG;ALFENAS;4031;148,62791; 45,154773;    43;112,00;217,00;112,00;217,00;112; 217
201409;MG;ALMENARA;4033;117,32609; 36,869171;    46; 77,00;147,00; 77,00;182,00; 77; 182
201409;MG;ALPERCATA;4035;179,66667;125,285008;     3;143,50;252,00; 39,34;252,00; 35; 252
201409;MG;ALPINOPOLIS;4037; 35,00000;  0,000000;     4; 35,00; 35,00; 35,00; 35,00; 35;  35
201409;MG;ALTEROSA;4039;128,33333; 47,451730;    15; 77,00;147,00; 77,00;217,00; 77; 217
201409;MG;ALTO CAPARAO; 564; 35,00000;NA;     1; 35,00; 35,00; 35,00; 35,00; 35;  35
201409;MG;ALTO RIO DOCE;4041;137,00000; 56,124861;     7; 77,00;182,00; 77,00;182,00; 77; 182
201409;MG;ALVARENGA;4043;112,00000;  0,000000;     3;112,00;112,00;112,00;112,00;112; 112
201409;MG;ALVINOPOLIS;4045; 72,80000;  3,834058;     5; 70,00; 77,00; 70,00; 77,00; 70;  77
201409;MG;AMPARO DO SERRA;4049;109,66667;  3,614784;     6;106,75;112,00;105,00;112,00;105; 112
201409;MG;ANDRADAS;4051;126,00000; 54,082558;    14; 77,00;182,00; 39,55;182,00; 35; 182
201409;MG;ANDRELANDIA;4055;100,33333; 43,204938;    15; 70,00;129,50; 35,00;177,10; 35; 182
201409;MG;ANGELANDIA; 566;135,33333; 40,414519;     3;112,00;147,00;112,00;180,60;112; 182
201409;MG;ANTONIO CARLOS;4057; 91,00000; 18,073922;    10; 77,00;112,00; 77,00;112,00; 77; 112
201409;MG;ANTONIO DIAS;4059;113,75000; 46,540549;    12; 77,00;147,00; 39,62;182,00; 35; 182
201409;MG;ARACAI;4063;147,00000;  0,000000;     2;147,00;147,00;147,00;147,00;147; 147
201409;MG;ARACUAI;4067;112,96078; 31,413853;   102; 85,75;112,00; 35,35;182,00; 35; 182
201409;MG;ARAGUARI;4069;123,45455; 34,249530;    55;112,00;147,00; 70,00;182,00; 70; 182
201409;MG;ARANTINA;4071;252,00000;  0,000000;     2;252,00;252,00;252,00;252,00;252; 252
201409;MG;ARAPONGA;4073; 82,25000; 15,521490;     4; 75,25; 84,00; 70,21;104,16; 70; 105
201409;MG;ARAPORA;2903;140,00000;NA;     1;140,00;140,00;140,00;140,00;140; 140
201409;MG;ARAUJOS;4077; 77,00000;  0,000000;     5; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;ARAXA;4079;137,66667; 54,016283;    48;112,00;155,75; 35,00;252,00; 35; 252
201409;MG;ARCEBURGO;4081;119,63636; 34,641803;    11; 91,00;147,00; 70,00;147,00; 70; 147
201409;MG;ARCOS;4083;104,53333; 54,829432;    15; 70,00;143,50; 35,00;182,00; 35; 182
201409;MG;ARICANDUVA; 568; 64,16667; 34,411723;     6; 35,00; 96,25; 35,00;105,00; 35; 105
201409;MG;ARINOS;4089;118,17647; 35,510976;    17; 77,00;147,00; 77,00;147,00; 77; 147
201409;MG;ASTOLFO DUTRA;4091; 99,40000; 20,287927;    10; 80,50;112,00; 70,00;112,00; 70; 112
201409;MG;ATALEIA;4093;103,56410; 40,790734;    39; 77,00;129,50; 70,00;182,00; 70; 182
201409;MG;AUGUSTO DE LIMA;4095; 96,50000; 23,963915;    14; 77,00;112,00; 40,46;112,00; 35; 112
201409;MG;BAEPENDI;4097;119,00000; 40,110265;    13;112,00;147,00; 39,20;182,00; 35; 182
201409;MG;BALDIM;4099; 80,93750; 70,370892;    16; 35,00;182,00; 35,00;182,00; 35; 182
201409;MG;BAMBUI;4101;182,00000;  0,000000;     2;182,00;182,00;182,00;182,00;182; 182
201409;MG;BANDEIRA;4103;112,00000; 40,414519;     4; 77,00;147,00; 77,00;147,00; 77; 147
201409;MG;BARAO DE COCAIS;4107;128,64865; 33,259265;    37;112,00;147,00; 70,00;182,00; 70; 182
201409;MG;BARAO DE MONTE ALTO;4109; 94,50000; 35,000000;     4; 77,00; 94,50; 77,00;144,90; 77; 147
201409;MG;BARBACENA;4111;126,67961; 47,166832;   103;105,00;147,00; 35,70;252,00; 35; 252
201409;MG;BARRA LONGA;4113; 92,61538; 24,442240;    13; 77,00;112,00; 40,04;112,00; 35; 112
201409;MG;BARROSO;4117;103,25000; 15,481405;    24;103,25;112,00; 77,00;112,00; 77; 112
201409;MG;BELA VISTA DE MINAS;4119; 95,20000; 23,004347;     5; 70,00;112,00; 70,00;112,00; 70; 112
201409;MG;BELMIRO BRAGA;4121; 89,72727; 17,658374;    11; 77,00;112,00; 77,00;112,00; 77; 112
201409;MG;BELO HORIZONTE;4123;135,17826; 49,420787;  1279;112,00;182,00; 35,00;252,00; 35; 252
201409;MG;BELO ORIENTE;4125; 91,97222; 21,762991;    36; 77,00;112,00; 70,00;147,00; 70; 147
201409;MG;BELO VALE;4127; 77,00000;  0,000000;     6; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;BERILO;4129;118,17647; 33,285198;    17; 77,00;147,00; 77,00;147,00; 77; 147
201409;MG;BERIZAL; 570;119,00000; 32,939338;    15; 77,00;147,00; 77,00;147,00; 77; 147
201409;MG;BERTOPOLIS;4131;162,55556; 53,984989;    18;112,00;217,00; 82,95;246,05; 77; 252
201409;MG;BETIM;4133;137,21267; 54,256588;   221;112,00;182,00; 70,00;252,00; 35; 252
201409;MG;BIAS FORTES;4135;112,00000;  0,000000;     4;112,00;112,00;112,00;112,00;112; 112
201409;MG;BICAS;4137; 60,66667; 37,572153;    15; 35,00;112,00; 35,00;112,00; 35; 112
201409;MG;BOA ESPERANCA;4141;154,00000; 58,612665;    19;112,00;147,00; 48,86;252,00; 35; 252
201409;MG;BOCAINA DE MINAS;4143; 90,22222; 19,311770;     9; 77,00;112,00; 70,00;112,00; 70; 112
201409;MG;BOCAIUVA;4145;115,31579; 33,223327;    38;112,00;112,00; 72,59;204,05; 70; 217
201409;MG;BOM DESPACHO;4147;159,50000; 50,640133;    14;112,00;217,00;112,00;217,00;112; 217
201409;MG;BOM JARDIM DE MINAS;4149;106,16667; 25,120920;    12; 77,00;112,00; 77,00;147,00; 77; 147
201409;MG;BOM JESUS DA PENHA;4151; 35,00000;  0,000000;     2; 35,00; 35,00; 35,00; 35,00; 35;  35
201409;MG;BOM JESUS DO GALHO;4155;108,27660; 25,526374;    47; 77,00;112,00; 77,00;165,90; 77; 182
201409;MG;BOM REPOUSO;4157;121,54545; 16,348478;    11;112,00;129,50;112,00;147,00;112; 147
201409;MG;BOM SUCESSO;4159;140,77778; 59,826765;    18;112,00;182,00; 35,00;217,00; 35; 217
201409;MG;BONFIM;4161;131,09091; 18,278154;    11;112,00;147,00;112,00;147,00;112; 147
201409;MG;BONFINOPOLIS DE MINAS;4163;112,00000;  0,000000;    11;112,00;112,00;112,00;112,00;112; 112
201409;MG;BONITO DE MINAS; 572;124,06897; 45,129125;    29; 77,00;147,00; 77,00;217,00; 77; 217
201409;MG;BOTELHOS;4167;150,88889; 36,893239;     9;112,00;182,00;112,00;182,00;112; 182
201409;MG;BOTUMIRIM;4169;182,00000;  0,000000;     2;182,00;182,00;182,00;182,00;182; 182
201409;MG;BRAS PIRES;4173;105,00000;  0,000000;     4;105,00;105,00;105,00;105,00;105; 105
201409;MG;BRASILANDIA DE MINAS; 574;121,94737; 58,217647;    38; 77,00;147,00; 72,59;252,00; 70; 252
201409;MG;BRASILIA DE MINAS;4171;164,92000; 40,216000;    25;147,00;182,00; 53,48;217,00; 35; 217
201409;MG;BRASOPOLIS;4177;108,50000;103,944697;     2; 71,75;145,25; 36,47;180,53; 35; 182
201409;MG;BRAUNAS;4175; 77,00000;  0,000000;     8; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;BRUMADINHO;4179;140,58333; 61,927316;    12;112,00;138,25; 74,62;252,00; 70; 252
201409;MG;BUENOPOLIS;4183;129,50000; 20,207259;     4;112,00;147,00;112,00;147,00;112; 147
201409;MG;BUGRE; 576;106,63333; 43,799294;    30; 71,75;147,00; 35,00;171,85; 35; 182
201409;MG;BURITIS;4185; 91,00000; 34,511982;    14; 77,00;112,00; 35,00;147,00; 35; 147
201409;MG;BURITIZEIRO;4187;145,70370; 58,631716;    27;112,00;147,00; 77,00;252,00; 77; 252
201409;MG;CABECEIRA GRANDE; 578;119,00000; 48,062459;    15; 77,00;147,00; 77,00;217,00; 77; 217
201409;MG;CABO VERDE;4189;124,25000; 53,916401;    24; 77,00;155,75; 35,00;217,00; 35; 217
201409;MG;CACHOEIRA DE MINAS;4193;182,00000;  0,000000;     4;182,00;182,00;182,00;182,00;182; 182
201409;MG;CACHOEIRA DE PAJEU;4053;104,39130; 29,766881;    23; 77,00;129,50; 77,00;147,00; 77; 147
201409;MG;CAETANOPOLIS;4197; 87,50000; 24,748737;     2; 78,75; 96,25; 70,35;104,65; 70; 105
201409;MG;CAETE;4199;117,60000; 42,803674;    45; 77,00;147,00; 35,00;182,00; 35; 182
201409;MG;CAIANA;4201;109,66667; 64,663230;     3; 91,00;147,00; 37,24;147,00; 35; 147
201409;MG;CAJURI;4203;147,00000;NA;     1;147,00;147,00;147,00;147,00;147; 147
201409;MG;CALDAS;4205;252,00000;  0,000000;     5;252,00;252,00;252,00;252,00;252; 252
201409;MG;CAMBUI;4211;133,00000; 24,248711;     3;126,00;147,00;105,84;147,00;105; 147
201409;MG;CAMBUQUIRA;4213;137,20000; 61,344926;     5; 70,00;182,00; 70,00;182,00; 70; 182
201409;MG;CAMPANARIO;4215; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;CAMPANHA;4217;161,00000; 46,957428;     5;182,00;182,00; 81,20;182,00; 77; 182
201409;MG;CAMPESTRE;4219;129,50000; 20,207259;     4;112,00;147,00;112,00;147,00;112; 147
201409;MG;CAMPINA VERDE;4221;120,40000; 46,291828;    10;106,75;147,00; 38,15;182,00; 35; 182
201409;MG;CAMPO AZUL; 580; 88,66667; 28,577380;     6; 77,00; 77,00; 77,00;143,50; 77; 147
201409;MG;CAMPO BELO;4223;106,61538; 24,105803;    13; 77,00;112,00; 77,00;147,00; 77; 147
201409;MG;CAMPO DO MEIO;4225;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;MG;CAMPO FLORIDO;4227;106,55556; 30,517540;    18; 84,00;112,00; 40,95;147,00; 35; 147
201409;MG;CAMPOS ALTOS;4229; 96,72727; 50,557078;    11; 52,50;147,00; 35,00;147,00; 35; 147
201409;MG;CAMPOS GERAIS;4231;171,86207; 46,792646;    29;147,00;182,00; 70,00;252,00; 70; 252
201409;MG;CANA VERDE;4237;182,00000;  0,000000;     4;182,00;182,00;182,00;182,00;182; 182
201409;MG;CANAA;4233; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;CANAPOLIS;4235; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;CANDEIAS;4239;165,84615; 46,554352;    13;147,00;182,00;112,00;252,00;112; 252
201409;MG;CAPARAO;4241;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;MG;CAPELA NOVA;4243;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;MG;CAPELINHA;4245;176,69697; 61,325711;    33;147,00;217,00; 77,00;252,00; 77; 252
201409;MG;CAPETINGA;4247;129,50000; 47,390224;    10;112,00;112,00; 80,15;217,00; 77; 217
201409;MG;CAPIM BRANCO;4249;158,66667; 20,207259;     3;147,00;164,50;147,00;181,30;147; 182
201409;MG;CAPINOPOLIS;4251; 77,00000;  0,000000;     4; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;CAPITAO ANDRADE;2651; 95,66667; 44,455971;     3; 70,00;108,50; 70,00;145,46; 70; 147
201409;MG;CAPITAO ENEAS;4253;105,00000; 45,882297;    28; 77,00;120,75; 35,00;217,00; 35; 217
201409;MG;CAPITOLIO;4255;191,33333; 44,455971;     3;178,50;217,00;141,54;217,00;140; 217
201409;MG;CAPUTIRA;4257;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;MG;CARAI;4259;138,25000; 53,463383;    16; 77,00;182,00; 77,00;217,00; 77; 217
201409;MG;CARANDAI;4263;113,50000; 53,745483;    14; 77,00;147,00; 35,00;182,00; 35; 182
201409;MG;CARANGOLA;4265;121,53191; 56,894965;    47; 77,00;147,00; 35,00;217,00; 35; 217
201409;MG;CARATINGA;4267;157,50000; 32,318318;    20;112,00;182,00;112,00;182,00;112; 182
201409;MG;CARBONITA;4269;120,27273; 37,148596;    11; 77,00;147,00; 70,00;147,00; 70; 147
201409;MG;CAREACU;4271;163,33333; 45,723809;     6;182,00;182,00; 75,60;182,00; 70; 182
201409;MG;CARLOS CHAGAS;4273; 97,15152; 22,530703;    33; 77,00;112,00; 70,00;147,00; 70; 147
201409;MG;CARMO DA CACHOEIRA;4277;119,95455; 57,085130;    22; 70,00;147,00; 35,00;217,00; 35; 217
201409;MG;CARMO DA MATA;4279;112,00000;  0,000000;     3;112,00;112,00;112,00;112,00;112; 112
201409;MG;CARMO DE MINAS;4281;104,22222; 15,433549;     9;112,00;112,00; 77,00;112,00; 77; 112
201409;MG;CARMO DO CAJURU;4283;154,28000; 57,278937;    25; 77,00;217,00; 70,00;217,00; 70; 217
201409;MG;CARMO DO PARANAIBA;4285;157,88889; 26,450163;     9;147,00;182,00;108,36;182,00;105; 182
201409;MG;CARMO DO RIO CLARO;4287; 99,75000; 64,637966;    16; 35,00;176,75; 35,00;182,00; 35; 182
201409;MG;CARMOPOLIS DE MINAS;4289;112,00000; 65,262782;    14; 35,00;182,00; 35,00;182,00; 35; 182
201409;MG;CARNEIRINHO;2685;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;MG;CASSIA;4301; 95,82759; 41,247570;    29; 77,00;112,00; 35,00;182,00; 35; 182
201409;MG;CATAGUASES;4305;119,21875; 42,689981;    32;105,00;147,00; 35,00;182,00; 35; 182
201409;MG;CATAS ALTAS DA NORUEGA;4307;137,00000; 38,944405;     7;112,00;147,00;112,00;212,80;112; 217
201409;MG;CATUJI;2653;109,30769; 50,440368;    13; 77,00;182,00; 77,00;182,00; 77; 182
201409;MG;CATUTI; 586;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;MG;CAXAMBU;4309;157,11111; 55,241389;     9;147,00;182,00; 70,00;217,00; 70; 217
201409;MG;CEDRO DO ABAETE;4311; 92,55556; 30,867099;     9; 77,00; 77,00; 77,00;147,00; 77; 147
201409;MG;CENTRAL DE MINAS;4313;100,33333; 27,247463;    12; 77,00;112,00; 77,00;147,00; 77; 147
201409;MG;CENTRALINA;4315; 95,66667; 18,073922;    15; 77,00;112,00; 77,00;112,00; 77; 112
201409;MG;CHALE;4319; 83,22222; 40,279579;     9; 77,00; 77,00; 35,00;147,00; 35; 147
201409;MG;CHAPADA DO NORTE;4321;135,33333; 40,414519;    12;112,00;147,00;112,00;217,00;112; 217
201409;MG;CHAPADA GAUCHA; 588;164,50000; 40,871195;    12;147,00;217,00;112,00;217,00;112; 217
201409;MG;CIPOTANEA;4325; 35,00000;NA;     1; 35,00; 35,00; 35,00; 35,00; 35;  35
201409;MG;CLARAVAL;4327;207,00000; 17,078251;     7;199,50;217,00;182,00;217,00;182; 217
201409;MG;CLARO DOS POCOES;4329; 96,95000; 17,632133;    20; 77,00;112,00; 71,33;112,00; 70; 112
201409;MG;CLAUDIO;4331;136,76923; 60,663215;    13; 70,00;182,00; 35,00;182,00; 35; 182
201409;MG;COIMBRA;4333;131,44444; 18,446620;     9;112,00;147,00;112,00;147,00;112; 147
201409;MG;COMENDADOR GOMES;4337;108,50000; 52,848841;     4; 87,50;147,00; 37,10;147,00; 35; 147
201409;MG;COMERCINHO;4339;103,44444; 52,938906;     9; 77,00;147,00; 38,36;182,00; 35; 182
201409;MG;CONCEICAO DA APARECIDA;4341;141,16667; 41,769570;    12;129,50;182,00; 77,00;182,00; 77; 182
201409;MG;CONCEICAO DAS ALAGOAS;4345;122,00000; 17,078251;     7;112,00;129,50;112,00;147,00;112; 147
201409;MG;CONCEICAO DE IPANEMA;4347;107,00000; 51,234754;     7; 77,00;129,50; 77,00;182,00; 77; 182
201409;MG;CONCEICAO DO MATO DENTRO;4349;124,72727; 17,658374;    11;112,00;147,00;112,00;147,00;112; 147
201409;MG;CONCEICAO DO PARA;4351;164,50000; 60,621778;     4;112,00;217,00;112,00;217,00;112; 217
201409;MG;CONCEICAO DO RIO VERDE;4353;143,81818; 33,035793;    11;112,00;182,00;112,00;182,00;112; 182
201409;MG;CONCEICAO DOS OUROS;4355; 96,76471; 59,768856;    17; 35,00;147,00; 35,00;182,00; 35; 182
201409;MG;CONEGO MARINHO; 590;119,00000; 57,510869;     5; 77,00;182,00; 77,00;182,00; 77; 182
201409;MG;CONFINS; 592;116,00000; 37,214555;    14; 85,75;138,25; 70,00;182,00; 70; 182
201409;MG;CONGONHAS;4359;107,69231; 49,619165;    26; 70,00;112,00; 35,00;217,00; 35; 217
201409;MG;CONGONHAS DO NORTE;4361; 73,50000;  4,041452;     4; 70,00; 77,00; 70,00; 77,00; 70;  77
201409;MG;CONQUISTA;4363;147,00000;NA;     1;147,00;147,00;147,00;147,00;147; 147
201409;MG;CONSELHEIRO LAFAIETE;4365;163,48387; 54,147866;    31;112,00;217,00; 70,00;252,00; 70; 252
201409;MG;CONSELHEIRO PENA;4367;126,00000; 70,696535;     4; 87,50;182,00; 37,10;182,00; 35; 182
201409;MG;CONTAGEM;4371;129,54430; 56,467509;   237; 77,00;147,00; 35,00;252,00; 35; 252
201409;MG;COQUEIRAL;4373;126,00000; 29,514591;    10;112,00;147,00; 77,00;147,00; 77; 147
201409;MG;CORACAO DE JESUS;4375;102,23256; 49,806214;    43; 77,00;112,00; 35,00;252,00; 35; 252
201409;MG;CORDISBURGO;4377; 35,00000;NA;     1; 35,00; 35,00; 35,00; 35,00; 35;  35
201409;MG;CORINTO;4381;123,08333; 46,284610;    12; 77,00;182,00; 70,77;182,00; 70; 182
201409;MG;COROACI;4383; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;MG;CORONEL FABRICIANO;4387;139,59615; 46,594620;   104;112,00;182,00; 70,00;252,00; 70; 252
201409;MG;CORONEL MURTA;4389; 77,00000;  0,000000;     4; 77,00; 77,00; 77,00; 77,00; 77;  77
