AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201506;MG;OLIVEIRA FORTES;4913;133,89394; 71,63982;   132; 87,75;154,00; 35,00;428,97; 35; 489
201506;MG;ONCA DE PITANGUI;4915;142,22857; 69,60904;   175;105,00;182,00; 35,00;330,02; 35; 463
201506;MG;ORATORIOS; 672;154,18116; 91,30865;   276; 77,00;194,00; 35,00;472,00; 35; 617
201506;MG;ORIZANIA; 674;131,06023; 47,95382;  1046;112,00;148,50; 35,00;273,55; 35; 372
201506;MG;OURO BRANCO;4917;138,95988; 68,71802;   673; 77,00;182,00; 35,00;386,00; 35; 463
201506;MG;OURO FINO;4919;140,22754; 70,36285;   690; 79,00;182,00; 35,00;359,43; 35; 618
201506;MG;OURO PRETO;4921;170,40560; 95,77480;  2823;112,00;217,00; 35,00;503,46; 35; 926
201506;MG;OURO VERDE DE MINAS;4923;175,71897; 93,38409;  1007;112,00;217,00; 70,42;463,00; 35; 734
201506;MG;PADRE CARVALHO; 676;232,27434;127,84759;   904;147,00;309,00; 77,00;618,00; 35; 849
201506;MG;PADRE PARAISO;4925;220,88435;124,35373;  3061;119,00;309,00; 42,00;617,00; 35; 848
201506;MG;PAI PEDRO; 678;142,46454; 66,01827;   846;109,00;182,00; 35,00;366,70; 35; 594
201506;MG;PAINEIRAS;4927;122,35398; 67,34494;   226; 77,00;154,00; 35,00;385,75; 35; 394
201506;MG;PAINS;4929;160,47027; 80,63414;   370;112,00;217,00; 35,00;387,00; 35; 463
201506;MG;PAIVA;4931;126,92593; 50,85580;   108;112,00;147,00; 70,49;228,65; 70; 498
201506;MG;PALMA;4933;167,12256; 90,81544;   767;112,00;208,50; 35,00;464,00; 35; 694
201506;MG;PALMOPOLIS;2661;155,47764; 78,69694;  1118;112,00;189,00; 35,00;419,98; 35; 570
201506;MG;PAPAGAIOS;4937;131,53755; 53,54755;  1185;105,00;173,00; 35,00;259,00; 35; 313
201506;MG;PARA DE MINAS;4941;137,55248; 72,30122;  2239; 77,00;182,00; 35,00;386,00; 35; 618
201506;MG;PARACATU;4939;147,63725; 72,37319;  2754;105,00;189,00; 35,00;370,47; 35; 742
201506;MG;PARAGUACU;4943;159,91230; 82,17923;   992;112,00;196,00; 35,00;463,00; 35; 551
201506;MG;PARAISOPOLIS;4945;158,07921; 92,11471;   909;105,00;189,00; 35,00;464,00; 35; 694
201506;MG;PARAOPEBA;4947;146,20681; 65,06948;  1262;112,00;182,00; 35,00;363,95; 35; 519
201506;MG;PASSA QUATRO;4951;127,58360; 65,23412;   622; 77,00;154,00; 35,00;320,95; 35; 618
201506;MG;PASSA TEMPO;4953;140,92340; 78,16251;   235; 79,00;181,50; 35,00;464,00; 35; 618
201506;MG;PASSA-VINTE;4955;143,24793; 83,56427;   121; 77,00;182,00; 35,00;389,40; 35; 464
201506;MG;PASSABEM;4949;147,34940; 67,10596;   166;112,00;185,00; 74,55;354,85; 70; 505
201506;MG;PASSOS;4957;130,18615; 61,05299;  3234; 77,00;182,00; 35,00;266,00; 35; 618
201506;MG;PATIS; 680;204,98176;110,68965;   932;112,00;277,00; 77,00;540,00; 35; 596
201506;MG;PATOS DE MINAS;4959;126,11346; 60,81103;  3023; 77,00;154,00; 35,00;301,00; 35; 464
201506;MG;PATROCINIO;4961;137,29854; 62,99493;  3755;105,00;182,00; 35,00;315,38; 35; 533
201506;MG;PATROCINIO DO MURIAE;4963;149,25263; 89,50663;   285; 79,00;189,00; 35,00;428,56; 35; 464
201506;MG;PAULA CANDIDO;4965;139,65856; 64,85917;   864;112,00;182,00; 35,00;337,00; 35; 513
201506;MG;PAULISTAS;4967;209,77860;120,95203;   542;134,25;252,00; 42,00;578,00; 35; 926
201506;MG;PAVAO;4969;171,04486; 99,41784;  1070;112,00;217,00; 35,00;540,00; 35; 772
201506;MG;PECANHA;4971;158,62728; 80,86096;  2082;112,00;185,00; 35,00;463,19; 35; 692
201506;MG;PEDRA AZUL;4973;184,68335;108,23391;  3616;112,00;231,00; 35,00;565,25; 35; 902
201506;MG;PEDRA BONITA; 682;152,50504; 67,02110;  1190;112,00;182,00; 77,00;387,66; 35; 694
201506;MG;PEDRA DO ANTA;4975;147,64694; 66,34865;   490;109,00;182,00; 73,15;386,00; 35; 562
201506;MG;PEDRA DO INDAIA;4977;132,31138; 71,19183;   167; 77,00;156,00; 35,00;386,34; 35; 464
201506;MG;PEDRA DOURADA;4979;153,47162; 71,62344;   229;112,00;182,00; 35,00;386,72; 35; 465
201506;MG;PEDRALVA;4981;142,15211; 74,76660;   710; 79,00;182,00; 35,00;387,00; 35; 540
201506;MG;PEDRAS DE MARIA DA CRUZ;2899;204,68240;105,25508;  1653;133,00;252,00; 77,00;540,00; 35; 772
201506;MG;PEDRINOPOLIS;4983;179,15819; 71,04518;   177;147,00;221,00; 70,00;387,00; 70; 440
201506;MG;PEDRO LEOPOLDO;4985;137,66257; 73,90451;  1953; 77,00;182,00; 35,00;372,48; 35; 694
201506;MG;PEDRO TEIXEIRA;4987;130,71053; 59,08238;   266;106,00;148,50; 35,00;331,05; 35; 386
201506;MG;PEQUERI;4989;148,02041; 74,74823;    98;112,00;182,00; 35,00;451,05; 35; 485
201506;MG;PEQUI;4991;140,84706; 68,06594;   255;105,00;182,00; 35,00;309,46; 35; 464
201506;MG;PERDIGAO;4993;151,84896; 67,22248;   192;112,00;189,00; 35,00;326,99; 35; 426
201506;MG;PERDIZES;4995;135,66469; 57,93016;   507; 92,00;182,00; 35,00;265,58; 35; 336
201506;MG;PERDOES;4997;121,49351; 66,26542;   770; 70,00;154,00; 35,00;352,13; 35; 464
201506;MG;PERIQUITO; 684;190,41064; 93,91993;   940;129,50;233,00; 35,00;464,00; 35; 794
201506;MG;PESCADOR;4999;169,59800; 88,11322;   500;112,00;214,75; 35,00;460,60; 35; 618
201506;MG;PIAU;5001;136,03627; 68,92133;   193; 79,00;182,00; 35,00;340,00; 35; 387
201506;MG;PIEDADE DE CARATINGA; 686;228,62175;112,43520;  1039;147,00;309,00; 37,66;541,00; 35; 694
201506;MG;PIEDADE DE PONTE NOVA;5003;169,26280; 80,30364;   293;112,00;217,00; 35,00;389,24; 35; 540
201506;MG;PIEDADE DO RIO GRANDE;5005;121,73563; 66,28571;   261; 77,00;154,00; 35,00;309,00; 35; 522
201506;MG;PIEDADE DOS GERAIS;5007;134,97707; 62,05592;   567;105,00;154,00; 35,00;312,38; 35; 521
201506;MG;PIMENTA;5009;156,98624; 83,84104;   436;112,00;189,00; 35,00;436,40; 35; 541
201506;MG;PINGO-D'AGUA; 688;151,47909; 81,59964;   526;112,00;182,00; 35,00;392,25; 35; 926
201506;MG;PINTOPOLIS; 690;154,89293; 71,34768;  1018;112,00;182,00; 35,00;396,13; 35; 771
201506;MG;PIRACEMA;5011;114,13308; 61,57036;   263; 70,00;154,00; 35,00;249,28; 35; 497
201506;MG;PIRAJUBA;5013;161,52424; 71,10539;   330;112,00;187,25; 37,03;383,23; 35; 618
201506;MG;PIRANGA;5015;154,80839; 76,61021;  1717;112,00;185,00; 35,00;423,68; 35; 572
201506;MG;PIRANGUCU;5017;149,19240; 61,01654;   421;112,00;185,00; 35,00;310,00; 35; 365
201506;MG;PIRANGUINHO;5019;167,17330; 89,27981;   352;112,00;189,00; 35,00;464,00; 35; 695
201506;MG;PIRAPETINGA;5021;151,20570; 78,32897;   632;112,00;185,00; 35,00;386,00; 35; 506
201506;MG;PIRAPORA;5023;148,62109; 68,23825;  4827;112,00;182,00; 35,00;391,44; 35; 622
201506;MG;PIRAUBA;5025;157,08511; 87,68260;   423;112,00;189,00; 35,00;495,80; 35; 694
201506;MG;PITANGUI;5027;156,24118; 84,23214;  1049;105,00;189,00; 35,00;463,00; 35; 672
201506;MG;PIUMHI;5029;140,73420; 59,50623;  1392;112,00;182,00; 35,00;314,71; 35; 550
201506;MG;PLANURA;5031;166,96009; 76,06524;   426;112,00;222,50; 35,00;387,00; 35; 464
201506;MG;POCO FUNDO;5033;165,26037; 82,38498;   699;112,00;189,00; 35,00;463,00; 35; 541
201506;MG;POCOS DE CALDAS;5035;140,30798; 71,32345;  3445; 79,00;182,00; 35,00;381,04; 35; 618
201506;MG;POCRANE;5037;125,14967; 50,79469;  1216; 77,00;147,00; 35,00;266,85; 35; 492
201506;MG;POMPEU;5039;144,70928; 68,88114;  1627;105,00;182,00; 35,00;377,00; 35; 540
201506;MG;PONTE NOVA;5041;143,23723; 75,84445;  2955; 84,00;182,00; 35,00;398,14; 35; 641
201506;MG;PONTO CHIQUE; 692;238,49231;117,16520;   650;147,00;300,25; 77,00;569,51; 42; 782
201506;MG;PONTO DOS VOLANTES; 694;184,61528;107,26498;  1531;112,00;224,00; 70,00;576,20; 35; 926
201506;MG;PORTEIRINHA;5043;134,04617; 59,17240;  5826; 79,00;154,00; 35,00;386,00; 35; 571
201506;MG;PORTO FIRME;5045;250,71122;114,38212;  1399;156,00;310,00; 77,00;541,00; 77; 772
201506;MG;POTE;5047;164,64447; 87,35639;  1907;112,00;203,00; 35,00;464,00; 35; 686
201506;MG;POUSO ALEGRE;5049;146,77268; 79,45399;  3053; 79,00;182,00; 35,00;410,00; 35; 676
201506;MG;POUSO ALTO;5051;122,54983; 66,67751;   291; 77,00;154,00; 35,00;310,00; 35; 464
201506;MG;PRADOS;5053;157,23223; 87,64750;   211;105,00;199,00; 35,00;524,70; 35; 571
201506;MG;PRATA;5055;139,85009; 66,57428;   587; 79,00;182,00; 35,00;310,00; 35; 403
201506;MG;PRATAPOLIS;5057;127,45428; 56,46254;   339; 92,00;154,00; 35,00;279,64; 35; 310
201506;MG;PRATINHA;5059;125,84615; 60,67562;   221; 77,00;155,00; 35,00;300,60; 35; 310
201506;MG;PRESIDENTE BERNARDES;5061;137,10473; 55,96537;   697;112,00;161,00; 68,88;305,04; 35; 552
201506;MG;PRESIDENTE JUSCELINO;5063;177,07887;104,76818;   355;112,00;232,00; 35,00;498,96; 35; 772
201506;MG;PRESIDENTE KUBITSCHEK;5065;154,10303; 70,64387;   165;112,00;189,00; 35,00;326,56; 35; 540
201506;MG;PRESIDENTE OLEGARIO;5067;156,25302; 70,03413;  1407;112,00;182,00; 35,00;387,00; 35; 526
201506;MG;PRUDENTE DE MORAIS;5071;157,89748; 85,99177;   634;112,00;189,00; 35,00;463,00; 35; 694
201506;MG;QUARTEL GERAL;5073;161,89401; 84,76926;   217;112,00;189,00; 35,00;460,12; 35; 695
201506;MG;QUELUZITO;5075;147,50820; 89,73621;    61; 77,00;182,00; 35,00;377,80; 35; 433
201506;MG;RAPOSOS;5077;148,33511; 75,69422;   376;101,00;182,00; 35,00;387,00; 35; 540
201506;MG;RAUL SOARES;5079;145,85853; 78,13765;  2057; 83,00;182,00; 35,00;400,64; 35; 618
201506;MG;RECREIO;5081;173,99406; 89,15591;  1010;112,00;232,00; 35,63;463,00; 35; 772
201506;MG;REDUTO; 696;141,43393; 66,75783;   560;112,00;182,00; 35,00;339,69; 35; 614
201506;MG;RESENDE COSTA;5083;126,37054; 70,43861;   224; 77,00;154,00; 35,00;363,55; 35; 387
201506;MG;RESPLENDOR;5085;133,50546; 64,41476;  1466; 79,00;155,00; 35,00;370,40; 35; 541
201506;MG;RESSAQUINHA;5087;164,08715; 84,83349;   459;112,00;209,00; 35,00;451,40; 35; 472
201506;MG;RIACHINHO;2901;152,53683; 74,94274;  1276;112,00;182,00; 70,00;410,50; 35; 794
201506;MG;RIACHO DOS MACHADOS;5089;173,95806; 87,45711;  1383;112,00;212,50; 75,74;470,36; 35; 695
201506;MG;RIBEIRAO DAS NEVES;5091;136,37888; 65,64717; 15031; 79,00;182,00; 35,00;332,00; 35; 712
201506;MG;RIBEIRAO VERMELHO;5093;181,79365; 93,13051;   189;112,00;233,00; 35,00;463,12; 35; 464
201506;MG;RIO ACIMA;5095;136,46547; 63,11900;   391; 92,00;168,00; 35,00;357,50; 35; 393
201506;MG;RIO CASCA;5097;147,03729; 68,85819;  1314;112,00;182,00; 35,00;401,83; 35; 746
201506;MG;RIO DO PRADO;5101;212,36710;109,43702;   839;132,00;293,00; 70,00;530,72; 35; 610
201506;MG;RIO DOCE;5099;142,63441; 65,50796;   186; 79,00;161,00; 40,95;309,15; 35; 463
201506;MG;RIO ESPERA;5103;159,93233; 87,70029;   665;112,00;186,00; 35,00;473,52; 35; 650
201506;MG;RIO MANSO;5105;125,12721; 58,64992;   283; 77,00;154,00; 35,00;293,18; 35; 356
201506;MG;RIO NOVO;5107;171,42286; 89,43000;   525;112,00;217,00; 35,00;464,00; 35; 617
201506;MG;RIO PARANAIBA;5109;134,56619; 58,05030;   627;112,00;154,00; 35,00;309,00; 35; 464
201506;MG;RIO PARDO DE MINAS;5111;175,33269; 86,17879;  4160;112,00;222,00; 35,00;458,00; 35; 722
201506;MG;RIO PIRACICABA;5113;162,77155; 86,24536;  1195;112,00;189,00; 35,00;453,14; 35; 649
201506;MG;RIO POMBA;5115;153,23666; 80,44227;   862;105,00;182,00; 35,00;395,58; 35; 695
201506;MG;RIO PRETO;5117;159,98106; 80,33282;   528;112,00;196,00; 35,00;387,00; 35; 541
201506;MG;RIO VERMELHO;5119;157,56172; 70,30536;  1515;112,00;189,00; 35,00;392,16; 35; 532
201506;MG;RITAPOLIS;5121;137,05952; 76,74978;   420; 78,50;161,00; 35,00;386,00; 35; 387
201506;MG;ROCHEDO DE MINAS;5123;175,82099; 86,01704;   162;119,00;217,00; 35,00;445,09; 35; 640
201506;MG;RODEIRO;5125;140,42912; 55,20897;   261;112,00;175,00; 35,00;300,40; 35; 353
201506;MG;ROMARIA;5127;165,51852; 94,50678;   162; 97,50;214,75; 35,00;402,99; 35; 562
201506;MG;ROSARIO DA LIMEIRA; 698;121,99419; 58,14770;   344; 77,00;154,00; 35,00;295,67; 35; 387
201506;MG;RUBELITA;5129;155,27281; 75,83399;  1107;112,00;186,00; 77,00;413,92; 35; 659
201506;MG;RUBIM;5131;141,71039; 73,45489;  1540; 77,00;161,00; 70,00;410,93; 35; 618
201506;MG;SABARA;5133;145,54575; 76,48535;  4995;105,00;182,00; 35,00;387,00; 35; 848
201506;MG;SABINOPOLIS;5135;135,34500; 62,89797;  1429;105,00;182,00; 35,00;309,00; 35; 540
201506;MG;SACRAMENTO;5137;139,51687; 59,93810;   830;112,00;182,00; 35,00;309,00; 35; 387
201506;MG;SALINAS;5139;132,33888; 59,60832;  3544; 79,00;154,00; 35,00;340,56; 35; 650
201506;MG;SALTO DA DIVISA;5141;198,11111;110,63918;   918;112,00;241,75; 70,00;540,83; 35; 772
201506;MG;SANTA BARBARA;5143;176,10145; 90,34931;  1932;112,00;224,00; 35,00;464,00; 35; 694
201506;MG;SANTA BARBARA DO LESTE;2667;132,71722; 56,12022;   877;112,00;154,00; 35,00;318,68; 35; 521
201506;MG;SANTA BARBARA DO MONTE VERDE; 700;178,57277; 99,11662;   213;112,00;232,00; 35,00;463,00; 35; 617
201506;MG;SANTA BARBARA DO TUGURIO;5145;139,94480; 64,57789;   471;112,00;156,00; 35,00;386,00; 35; 464
201506;MG;SANTA CRUZ DE MINAS; 702;126,63819; 64,28581;   398; 77,00;154,00; 35,00;309,00; 35; 464
201506;MG;SANTA CRUZ DE SALINAS; 704;205,64912;106,55983;   627;119,50;261,50; 77,00;540,00; 35; 770
201506;MG;SANTA CRUZ DO ESCALVADO;5147;135,49270; 59,00251;   548;112,00;154,00; 35,00;365,79; 35; 540
201506;MG;SANTA EFIGENIA DE MINAS;5149;212,71733;101,68926;   750;147,00;280,75; 42,00;464,00; 35; 617
201506;MG;SANTA FE DE MINAS;5151;219,34971;106,84312;   692;155,00;309,00; 77,00;540,00; 77; 772
201506;MG;SANTA HELENA DE MINAS; 706;234,94409;129,73179;   930;147,00;309,00; 70,00;618,00; 35; 848
201506;MG;SANTA JULIANA;5153;148,85763; 61,51329;   590;112,00;182,00; 35,00;369,98; 35; 457
201506;MG;SANTA LUZIA;5155;145,14787; 71,94160;  9346;105,00;182,00; 35,00;387,00; 35; 772
201506;MG;SANTA MARGARIDA;5157;138,47462; 48,08372;  2128;112,00;154,00; 35,00;281,33; 35; 496
201506;MG;SANTA MARIA DE ITABIRA;5159;151,68116; 75,62109;   621;112,00;189,00; 35,00;387,00; 35; 551
201506;MG;SANTA MARIA DO SALTO;5161;150,35894; 82,77002;   794; 77,00;184,00; 70,00;452,77; 35; 540
201506;MG;SANTA MARIA DO SUACUI;5163;158,22773; 83,87650;  1594;112,00;186,00; 35,00;464,00; 35; 806
201506;MG;SANTA RITA DE CALDAS;5183;131,56512; 63,94373;   430; 79,00;154,00; 35,00;319,10; 35; 463
201506;MG;SANTA RITA DE IBITIPOCA;5187;135,90960; 77,41670;   354; 77,00;156,00; 35,00;387,00; 35; 522
201506;MG;SANTA RITA DE JACUTINGA;5185;128,10070; 52,37694;   427; 77,00;154,00; 35,00;293,74; 35; 367
201506;MG;SANTA RITA DE MINAS;2669;143,91313; 79,66964;   518;105,00;182,00; 35,00;453,82; 35; 618
201506;MG;SANTA RITA DO ITUETO;5189;146,81205; 70,97541;   697;112,00;177,00; 35,00;387,00; 35; 586
201506;MG;SANTA RITA DO SAPUCAI;5191;121,46547; 59,79369;  1173; 70,00;170,00; 35,00;252,00; 35; 336
201506;MG;SANTA ROSA DA SERRA;5193;157,03957; 63,20097;   278;112,00;185,00; 77,00;362,13; 42; 538
201506;MG;SANTA VITORIA;5195;126,10045; 52,20727;   896; 77,00;147,00; 35,00;259,00; 35; 397
201506;MG;SANTANA DA VARGEM;5165;162,60132; 82,50711;   454;112,00;188,25; 35,00;387,00; 35; 540
201506;MG;SANTANA DE CATAGUASES;5167;144,63139; 70,71057;   274;112,00;157,50; 35,00;428,96; 35; 570
201506;MG;SANTANA DE PIRAPAMA;5169;136,81591; 56,07420;   679;112,00;156,00; 35,00;316,20; 35; 421
201506;MG;SANTANA DO DESERTO;5171;144,57143; 71,79365;   196;105,00;183,00; 35,00;317,20; 35; 435
201506;MG;SANTANA DO GARAMBEU;5173;136,05116; 60,05474;   215; 96,00;154,00; 35,00;372,74; 35; 482
201506;MG;SANTANA DO JACARE;5175;142,07957; 67,57997;   465;112,00;160,00; 35,00;386,00; 35; 428
201506;MG;SANTANA DO MANHUACU;5177;135,03185; 72,32226;   879; 77,00;182,00; 35,00;386,22; 35; 540
201506;MG;SANTANA DO PARAISO;2673;166,02496; 85,62615;  1963;112,00;189,00; 35,00;464,00; 35; 756
201506;MG;SANTANA DO RIACHO;5179;149,26230; 67,59537;   488;112,00;182,00; 42,00;382,21; 35; 471
201506;MG;SANTANA DOS MONTES;5181;153,56418; 89,23474;   335; 79,00;189,00; 35,00;453,14; 35; 617
201506;MG;SANTO ANTONIO DO AMPARO;5197;134,51408; 49,22799;  1811;112,00;154,00; 42,00;293,50; 35; 463
201506;MG;SANTO ANTONIO DO AVENTUREIRO;5199;134,20225; 71,85907;   267; 77,00;156,00; 35,00;316,72; 35; 387
201506;MG;SANTO ANTONIO DO GRAMA;5201;177,47191;101,19334;   267;112,00;232,00; 35,00;443,54; 35; 848
201506;MG;SANTO ANTONIO DO ITAMBE;5203;176,81659; 96,94854;   627;112,00;209,00; 35,00;506,80; 35; 650
201506;MG;SANTO ANTONIO DO JACINTO;5205;149,84476; 76,93994;  1488;112,00;182,00; 41,09;442,13; 35; 722
201506;MG;SANTO ANTONIO DO MONTE;5207;146,00709; 66,52225;   846;105,00;182,00; 35,00;381,85; 35; 622
201506;MG;SANTO ANTONIO DO RETIRO; 708;165,07191; 86,99589;  1349;112,00;201,00; 35,00;458,20; 35; 621
201506;MG;SANTO ANTONIO DO RIO ABAIXO;5209;144,24352; 50,51730;   193;112,00;156,00; 70,00;338,72; 35; 387
201506;MG;SANTO HIPOLITO;5211;190,08232;111,53021;   328;112,00;233,00; 35,00;618,00; 35; 618
201506;MG;SANTOS DUMONT;5213;146,94196; 74,37878;  2774;112,00;182,00; 35,00;387,00; 35; 772
201506;MG;SAO BENTO ABADE;5215;148,58730; 76,68638;   252; 99,75;182,00; 35,00;378,86; 35; 540
201506;MG;SAO BRAS DO SUACUI;5217;148,56522; 68,28880;   161;112,00;185,00; 35,00;310,00; 35; 422
201506;MG;SAO DOMINGOS DAS DORES; 710;131,23348; 44,78010;   908;112,00;154,00; 35,00;259,00; 35; 370
201506;MG;SAO DOMINGOS DO PRATA;5219;133,77154; 66,98851;   998; 77,00;156,00; 35,00;336,96; 35; 540
201506;MG;SAO FELIX DE MINAS; 712;144,03233; 61,81198;   433;112,00;172,00; 35,00;348,36; 35; 491
201506;MG;SAO FRANCISCO;5221;165,36882; 81,07470;  7711;112,00;189,00; 42,00;451,10; 35; 671
201506;MG;SAO FRANCISCO DE PAULA;5223;142,02051; 72,82807;   390;105,00;173,00; 35,00;395,36; 35; 540
201506;MG;SAO FRANCISCO DE SALES;5225;155,02902; 65,60240;   448;112,00;182,00; 35,00;386,00; 35; 387
201506;MG;SAO FRANCISCO DO GLORIA;5227;148,85808; 61,21608;   458;112,00;182,00; 35,00;363,06; 35; 572
201506;MG;SAO GERALDO;5229;146,16753; 68,00013;   776;112,00;182,00; 35,00;372,50; 35; 498
201506;MG;SAO GERALDO DA PIEDADE;5231;186,03237;101,15991;   587;112,00;233,00; 70,00;474,64; 35; 618
201506;MG;SAO GERALDO DO BAIXIO; 714;164,97895; 87,46512;   475;112,00;210,50; 35,00;464,00; 35; 618
201506;MG;SAO GONCALO DO ABAETE;5233;165,09800; 81,12471;   500;112,00;189,00; 35,00;387,00; 35; 541
201506;MG;SAO GONCALO DO PARA;5235;147,46699; 64,59625;   409;112,00;182,00; 35,00;382,92; 35; 533
201506;MG;SAO GONCALO DO RIO ABAIXO;5237;132,89583; 60,29345;   576; 77,00;182,00; 35,00;294,00; 35; 393
201506;MG;SAO GONCALO DO RIO PRETO;4509;155,01031; 73,95470;   388;112,00;182,75; 70,00;420,08; 35; 526
201506;MG;SAO GONCALO DO SAPUCAI;5239;154,22487; 77,84124;  1303;112,00;189,00; 35,00;403,98; 35; 618
201506;MG;SAO GOTARDO;5241;128,06246; 57,57505;  1617; 77,00;154,00; 35,00;259,00; 35; 386
201506;MG;SAO JOAO BATISTA DO GLORIA;5243;130,47826; 76,31721;   184; 70,00;176,75; 35,00;344,50; 35; 540
201506;MG;SAO JOAO DA LAGOA; 716;174,55468; 90,81705;   631;112,00;222,50; 70,00;442,10; 35; 695
201506;MG;SAO JOAO DA MATA;5245;156,83030; 83,08720;   165;112,00;185,00; 35,00;431,56; 35; 541
201506;MG;SAO JOAO DA PONTE;5247;199,01238;107,49491;  4119;119,00;261,00; 71,26;559,74; 35; 964
201506;MG;SAO JOAO DAS MISSOES; 718;255,09199;145,03156;  2272;155,00;310,00; 70,00;694,00; 35;1002
201506;MG;SAO JOAO DEL REI;5249;128,72648; 62,51414;  3762; 77,00;154,00; 35,00;314,78; 35; 694
201506;MG;SAO JOAO DO MANHUACU;2677;155,30381; 64,14820;  1366;112,00;182,00; 77,00;386,00; 35; 540
201506;MG;SAO JOAO DO MANTENINHA;2679;127,17131; 54,19974;   502; 77,00;154,00; 35,00;305,90; 35; 460
201506;MG;SAO JOAO DO ORIENTE;5251;141,46659; 61,96003;   838;112,00;154,00; 35,00;386,00; 35; 540
201506;MG;SAO JOAO DO PACUI; 720;174,50143; 98,85700;   698;105,00;232,00; 77,00;512,63; 35; 772
201506;MG;SAO JOAO DO PARAISO;5253;148,95027; 76,76060;  2192;112,00;182,00; 35,00;387,36; 35; 650
201506;MG;SAO JOAO EVANGELISTA;5255;189,19910;102,21285;  2004;112,00;233,00; 35,00;484,79; 35; 926
201506;MG;SAO JOAO NEPOMUCENO;5257;168,67587; 82,26996;  1123;112,00;209,00; 35,00;463,00; 35; 578
201506;MG;SAO JOAQUIM DE BICAS; 722;176,99240; 95,68311;  1448;112,00;217,00; 35,00;538,59; 35; 772
201506;MG;SAO JOSE DA BARRA; 724;150,01307; 64,59937;   153;112,00;182,00; 35,00;322,48; 35; 386
201506;MG;SAO JOSE DA LAPA;2649;209,28068;104,78443;   994;147,00;283,25; 35,00;540,07; 35; 694
201506;MG;SAO JOSE DA SAFIRA;5259;208,50495;101,75912;   606;146,00;260,50; 35,00;519,60; 35; 762
201506;MG;SAO JOSE DA VARGINHA;5261;141,01554; 65,13979;   193;112,00;182,00; 35,00;316,08; 35; 387
201506;MG;SAO JOSE DO ALEGRE;5263;160,05556; 75,06918;   144;112,00;217,00; 35,00;364,50; 35; 386
201506;MG;SAO JOSE DO DIVINO;5265;190,89107; 94,84018;   459;119,00;237,00; 70,00;472,40; 35; 750
201506;MG;SAO JOSE DO GOIABAL;5267;131,41685; 58,53435;   451; 77,00;154,00; 35,00;291,00; 35; 463
201506;MG;SAO JOSE DO JACURI;5269;158,57889; 86,73482;   862;112,00;187,75; 35,00;496,72; 35; 830
201506;MG;SAO JOSE DO MANTIMENTO;5271;130,43152; 48,33033;   387;112,00;147,00; 77,00;259,42; 35; 443
201506;MG;SAO LOURENCO;5273;134,98784; 62,51851;  1645;105,00;175,00; 35,00;310,68; 35; 722
201506;MG;SAO MIGUEL DO ANTA;5275;142,61390; 59,98006;   878;112,00;173,00; 63,56;345,23; 35; 506
201506;MG;SAO PEDRO DA UNIAO;5277;130,97722; 69,55651;   395; 78,00;154,00; 35,00;387,66; 35; 541
201506;MG;SAO PEDRO DO SUACUI;5281;156,13031; 74,75245;   706;112,00;189,00; 35,00;387,00; 35; 540
201506;MG;SAO PEDRO DOS FERROS;5279;162,46926; 85,76123;   618;112,00;189,00; 35,00;463,83; 35; 618
201506;MG;SAO ROMAO;5283;211,12243;108,73082;  1217;134,00;286,00; 70,00;540,00; 35; 772
201506;MG;SAO ROQUE DE MINAS;5285;133,11254; 58,39794;   311;105,00;156,00; 35,00;306,80; 35; 346
201506;MG;SAO SEBASTIAO DA BELA VISTA;5287;144,47059; 60,35176;   238;112,00;182,00; 35,00;309,63; 35; 387
201506;MG;SAO SEBASTIAO DA VARGEM ALEGRE; 726;130,66431; 51,87133;   283;112,00;150,00; 35,00;310,00; 35; 337
201506;MG;SAO SEBASTIAO DO ANTA; 728;181,43429; 89,59736;   974;112,00;232,00; 77,00;464,00; 35; 772
201506;MG;SAO SEBASTIAO DO MARANHAO;5289;165,00932; 85,92788;  1287;112,00;189,00; 35,00;463,14; 35; 926
201506;MG;SAO SEBASTIAO DO OESTE;5291;155,76543; 72,02679;   324;112,00;182,00; 35,00;386,77; 35; 464
201506;MG;SAO SEBASTIAO DO PARAISO;5293;154,53140; 80,96166;  2309;105,00;189,00; 35,00;408,92; 35; 684
201506;MG;SAO SEBASTIAO DO RIO PRETO;5295;136,26316; 55,10823;    76;112,00;158,00; 35,00;306,50; 35; 344
201506;MG;SAO SEBASTIAO DO RIO VERDE;5297;152,16197; 82,31755;   142; 79,00;199,75; 35,00;386,00; 35; 387
201506;MG;SAO THOME DAS LETRAS;5303;154,93424; 84,75555;   517;112,00;182,00; 35,00;463,00; 35; 694
201506;MG;SAO TIAGO;5299;126,23810; 65,30609;   294; 70,00;154,00; 35,00;296,94; 35; 540
201506;MG;SAO TOMAS DE AQUINO;5301;154,57224; 77,48699;   353;112,00;182,00; 35,00;456,72; 35; 540
201506;MG;SAO VICENTE DE MINAS;5305;140,04261; 77,90121;   399; 77,00;182,00; 35,00;387,54; 35; 541
201506;MG;SAPUCAI-MIRIM;5307;171,57971; 85,57677;   345;112,00;209,00; 35,00;506,56; 35; 676
201506;MG;SARDOA;5309;168,92699; 79,80098;   767;112,00;210,00; 35,00;445,40; 35; 551
