AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201912;MG;MEDEIROS;4825;216,99425;108,68763;   174;140,25;269,00; 41,00;535,27; 41; 536
201912;MG;MEDINA;4827;174,31441;101,29011;  1832; 91,00;212,00; 41,00;532,52; 41; 812
201912;MG;MENDES PIMENTEL;4829;186,62722; 96,65434;   676; 91,00;253,00; 41,00;447,00; 41; 625
201912;MG;MERCES;4831;162,57489; 85,59704;   701; 91,00;185,00; 41,00;447,00; 41; 624
201912;MG;MESQUITA;4833;230,16543;128,22117;   405;137,00;277,00; 41,00;624,96; 41;1070
201912;MG;MINAS NOVAS;4835;193,30653; 96,52201;  2450;130,00;233,00; 41,00;536,00; 41; 802
201912;MG;MINDURI;4837;144,47264; 75,89183;   201; 89,00;191,00; 41,00;337,00; 41; 526
201912;MG;MIRABELA;4839;211,49656;109,04657;  1601;130,00;269,00; 41,00;535,00; 41; 775
201912;MG;MIRADOURO;4841;149,67506; 67,40091;   834; 89,00;178,00; 41,00;379,01; 41; 535
201912;MG;MIRAI;4843;169,17588;100,83430;   398; 91,00;219,00; 41,00;447,00; 41; 722
201912;MG;MIRAVANIA; 652;199,76721;103,07109;   610;130,00;257,00; 51,06;546,02; 41; 722
201912;MG;MOEDA;4845;200,60465; 97,52418;   387;130,00;268,00; 41,00;447,00; 41; 536
201912;MG;MOEMA;4847;155,74436; 87,54275;   399; 89,00;191,00; 41,00;447,00; 41; 561
201912;MG;MONJOLOS;4849;143,27273; 58,23840;   132; 89,00;171,00; 41,00;336,70; 41; 346
201912;MG;MONSENHOR PAULO;4851;184,93454; 97,56962;   443;130,00;245,50; 41,00;447,00; 41; 576
201912;MG;MONTALVANIA;4853;253,93712;121,84575;  1797;178,00;338,00; 89,00;624,00; 41; 802
201912;MG;MONTE ALEGRE DE MINAS;4855;170,07670; 85,18009;  1056; 91,00;212,00; 41,00;446,00; 41; 758
201912;MG;MONTE AZUL;4857;154,55160; 72,80517;  2413; 89,00;178,00; 41,00;413,92; 41; 618
201912;MG;MONTE BELO;4859;147,28257; 84,98415;   545; 89,00;178,00; 41,00;446,00; 41; 535
201912;MG;MONTE CARMELO;4861;132,22199; 66,56723;   973; 82,00;171,00; 41,00;302,96; 41; 429
201912;MG;MONTE FORMOSO; 654;263,53731;138,19821;   536;163,00;341,00; 89,00;690,00; 41; 741
201912;MG;MONTE SANTO DE MINAS;4863;174,03550; 96,40150;   845;123,00;212,00; 41,00;447,00; 41; 892
201912;MG;MONTE SIAO;4867;142,13539; 90,15108;   421; 89,00;178,00; 41,00;447,00; 41; 624
201912;MG;MONTES CLAROS;4865;139,06457; 74,70727; 12947; 82,00;178,00; 41,00;349,00; 41; 882
201912;MG;MONTEZUMA;2697;178,11158; 90,41802;   708;130,00;212,00; 41,00;505,02; 41; 625
201912;MG;MORADA NOVA DE MINAS;4869;146,03636; 64,90442;   165; 89,00;178,00; 41,00;320,12; 41; 372
201912;MG;MORRO DA GARCA;4871;150,59184; 75,83487;   147; 89,00;178,50; 41,00;412,96; 41; 499
201912;MG;MORRO DO PILAR;4873;215,14286;104,27891;   378;130,00;268,75; 74,18;535,00; 41; 536
201912;MG;MUNHOZ;4875;155,95397; 92,20316;   239; 85,50;212,00; 41,00;446,62; 41; 533
201912;MG;MURIAE;4877;159,42585; 95,26794;  3048; 89,00;210,00; 41,00;447,00; 41; 625
201912;MG;MUTUM;4879;158,92565; 85,43669;  1587; 91,00;193,00; 41,00;446,00; 41; 625
201912;MG;MUZAMBINHO;4881;173,32050; 88,90878;   805;130,00;212,00; 41,00;447,00; 41; 624
201912;MG;NACIP RAYDAN;4883;225,96552;117,27064;   406;130,00;269,00; 82,00;536,00; 41; 802
201912;MG;NANUQUE;4885;171,27966;101,56318;  2335; 91,00;212,00; 41,00;536,00; 41; 980
201912;MG;NAQUE; 656;258,27371;129,79253;   833;179,00;357,00; 82,00;684,84; 41; 830
201912;MG;NATALANDIA; 658;214,64955;108,25102;   331;130,00;269,00; 41,00;535,00; 41; 625
201912;MG;NATERCIA;4887;126,40094; 80,78392;   212; 82,00;171,00; 41,00;358,00; 41; 447
201912;MG;NAZARENO;4889;170,88408; 80,29015;   647;130,00;212,00; 41,00;432,00; 41; 576
201912;MG;NEPOMUCENO;4891;146,80361; 86,00909;   886; 82,00;184,50; 41,00;439,15; 41; 704
201912;MG;NINHEIRA; 660;186,38045; 98,24451;  1330;129,00;229,00; 89,00;543,52; 41; 713
201912;MG;NOVA BELEM; 662;216,13415; 93,46730;   492;143,00;277,00; 89,00;484,36; 82; 535
201912;MG;NOVA ERA;4893;161,75314; 88,28173;   875; 91,00;180,00; 41,00;446,00; 41; 980
201912;MG;NOVA LIMA;4895;176,75224;102,32587;  1675; 91,00;224,50; 41,00;480,60; 41; 714
201912;MG;NOVA MODICA;4897;183,36028;100,90525;   433; 91,00;226,00; 41,00;505,96; 41; 624
201912;MG;NOVA PONTE;4899;178,77576; 94,88982;   495; 98,00;215,50; 41,00;487,36; 41; 618
201912;MG;NOVA PORTEIRINHA; 664;205,31369;102,13347;  1052;130,00;269,00; 82,00;527,98; 41; 714
201912;MG;NOVA RESENDE;4901;143,10823; 71,20766;   693; 89,00;171,00; 41,00;385,08; 41; 526
201912;MG;NOVA SERRANA;4903;148,29055; 83,26583;   709; 89,00;180,00; 41,00;390,00; 41; 714
201912;MG;NOVA UNIAO;4731;192,64916;104,96057;   419;121,00;268,00; 41,00;479,02; 41; 892
201912;MG;NOVO CRUZEIRO;4905;221,86178;130,27483;  3386;130,00;269,00; 41,00;677,95; 41;1094
201912;MG;NOVO ORIENTE DE MINAS; 666;231,81593;131,30124;  1456;130,00;294,50; 82,00;624,00; 41;1336
201912;MG;NOVORIZONTE; 668;246,55576;125,28221;   556;171,00;341,00; 82,00;625,00; 41; 948
201912;MG;OLARIA;4907;188,85714;102,82138;   126; 91,00;268,00; 41,00;447,00; 41; 584
201912;MG;OLHOS-D'AGUA; 670;232,56768;125,54352;  1219;130,00;285,00; 89,00;572,22; 41; 891
201912;MG;OLIMPIO NORONHA;4909;192,14228; 91,82512;   246;130,00;267,50; 41,00;446,00; 41; 447
201912;MG;OLIVEIRA;4911;180,75270;107,11327;  1112; 91,00;219,00; 41,00;535,00; 41; 802
201912;MG;OLIVEIRA FORTES;4913;161,76768; 71,25548;    99; 89,00;198,50; 41,00;343,96; 41; 440
201912;MG;ONCA DE PITANGUI;4915;145,87603; 95,35037;   121; 82,00;178,00; 41,00;357,00; 41; 713
201912;MG;ORATORIOS; 672;189,19915; 83,23833;   236;130,00;219,00; 48,00;440,20; 41; 624
201912;MG;ORIZANIA; 674;146,17310; 50,36932;   855;130,00;171,00; 41,00;301,00; 41; 421
201912;MG;OURO BRANCO;4917;194,30258;109,95735;  1084; 91,00;268,00; 41,00;536,00; 41; 714
201912;MG;OURO FINO;4919;152,50000; 86,59496;   262; 89,00;200,00; 41,00;447,00; 41; 592
201912;MG;OURO PRETO;4921;181,58716;102,89046;  2742;119,50;222,00; 41,00;532,54; 41;1046
201912;MG;OURO VERDE DE MINAS;4923;217,48086;115,34122;  1254;130,00;269,00; 89,00;544,46; 41; 980
201912;MG;PADRE CARVALHO; 676;275,42569;135,43129;   942;180,00;358,00; 89,00;625,00; 48; 891
201912;MG;PADRE PARAISO;4925;241,88826;133,34798;  3159;137,00;333,00; 82,00;652,94; 41; 872
201912;MG;PAI PEDRO; 678;152,00952; 75,84022;   630; 89,00;178,00; 41,00;446,71; 41; 536
201912;MG;PAINEIRAS;4927;161,61181; 83,20412;   237; 91,00;203,00; 41,00;440,96; 41; 447
201912;MG;PAINS;4929;192,40394;100,70816;   203; 91,00;268,00; 41,00;534,22; 41; 714
201912;MG;PAIVA;4931;136,09402; 45,87614;   117; 89,00;171,00; 54,56;257,84; 41; 294
201912;MG;PALMA;4933;227,26401;115,20593;   678;143,75;269,00; 79,57;536,00; 41; 803
201912;MG;PALMOPOLIS;2661;198,72719;107,16130;  1074;103,00;268,00; 72,82;535,27; 41; 714
201912;MG;PAPAGAIOS;4937;145,38228; 82,94368;   756; 82,00;178,00; 41,00;395,40; 41; 714
201912;MG;PARA DE MINAS;4941;161,70683;102,27020;  1801; 89,00;212,00; 41,00;535,00; 41; 714
201912;MG;PARACATU;4939;177,19865;109,22220;  2366; 91,00;219,00; 41,00;536,00; 41; 714
201912;MG;PARAGUACU;4943;155,59583; 91,32419;   527; 89,00;205,00; 41,00;510,10; 41; 772
201912;MG;PARAISOPOLIS;4945;167,95709;104,85718;   536; 89,00;212,00; 41,00;514,70; 41; 802
201912;MG;PARAOPEBA;4947;177,42445; 91,25088;  1178;130,00;212,00; 41,00;470,69; 41; 802
201912;MG;PASSA QUATRO;4951;161,60341;113,99170;   411; 89,00;212,00; 41,00;609,80; 41; 802
201912;MG;PASSA TEMPO;4953;178,94857;110,29471;   175; 91,00;253,00; 41,00;447,00; 41; 625
201912;MG;PASSA-VINTE;4955;166,45600; 93,43287;   125; 91,00;219,00; 41,00;493,24; 41; 535
201912;MG;PASSABEM;4949;184,70992; 98,95877;   131; 91,00;268,00; 41,00;483,40; 41; 576
201912;MG;PASSOS;4957;166,40947;107,51488;  2662; 89,00;212,00; 41,00;536,00; 41; 802
201912;MG;PATIS; 680;229,85135;117,21056;   888;130,00;303,00; 89,00;536,00; 48; 625
201912;MG;PATOS DE MINAS;4959;152,37927; 92,46820;  1930; 89,00;180,00; 41,00;447,00; 41; 802
201912;MG;PATROCINIO;4961;148,08459; 80,91325;  2447; 89,00;180,00; 41,00;428,00; 41; 625
201912;MG;PATROCINIO DO MURIAE;4963;217,55040;110,33941;   496;130,00;269,00; 41,00;535,05; 41; 624
201912;MG;PAULA CANDIDO;4965;156,47264; 72,78989;   658; 93,50;180,00; 41,00;390,87; 41; 526
201912;MG;PAULISTAS;4967;266,17364;145,21981;   478;178,25;357,00; 82,00;734,24; 41;1178
201912;MG;PAVAO;4969;236,20000;133,57383;  1190;130,00;333,00; 89,00;625,00; 41; 980
201912;MG;PECANHA;4971;200,42611;108,04442;  1739;130,00;268,00; 41,00;536,00; 41;1080
201912;MG;PEDRA AZUL;4973;203,62151;123,76402;  3329;123,00;258,00; 48,00;618,00; 41; 958
201912;MG;PEDRA BONITA; 682;168,27915; 67,03828;  1175;130,00;209,00; 89,00;385,00; 41; 662
201912;MG;PEDRA DO ANTA;4975;181,83000; 85,66395;   400;122,00;221,75; 89,00;446,00; 41; 593
201912;MG;PEDRA DO INDAIA;4977;172,21014;108,03794;   138; 91,00;212,00; 41,00;558,51; 41; 624
201912;MG;PEDRA DOURADA;4979;158,44889; 86,58573;   225; 91,00;180,00; 41,00;438,56; 41; 535
201912;MG;PEDRALVA;4981;168,96956; 93,61734;   657; 91,00;212,00; 41,00;447,00; 41; 892
201912;MG;PEDRAS DE MARIA DA CRUZ;2899;210,60894;119,20107;  1230;130,00;268,00; 41,00;566,97; 41;1158
201912;MG;PEDRINOPOLIS;4983;255,27879;100,87795;   165;180,00;321,00; 86,48;536,00; 41; 604
201912;MG;PEDRO LEOPOLDO;4985;173,41144;100,69329;  1643; 91,00;212,00; 41,00;535,00; 41; 766
201912;MG;PEDRO TEIXEIRA;4987;154,16062; 68,60599;   193; 91,00;180,00; 47,44;359,12; 41; 385
201912;MG;PEQUERI;4989;200,53383; 95,46732;   133;130,00;268,00; 41,00;446,00; 41; 535
201912;MG;PEQUI;4991;215,29834;101,45351;   362;146,00;269,00; 48,00;535,00; 41; 536
201912;MG;PERDIGAO;4993;183,45683;104,72172;   278; 91,00;253,00; 41,00;468,27; 41; 536
201912;MG;PERDIZES;4995;185,32300;102,62610;   387;123,00;226,00; 41,00;459,32; 41; 802
201912;MG;PERDOES;4997;134,99109; 78,83241;   449; 82,00;171,00; 41,00;403,96; 41; 470
201912;MG;PERIQUITO; 684;245,55186;113,82873;   752;179,00;357,00; 82,00;536,00; 41; 714
201912;MG;PESCADOR;4999;223,67149;124,08765;   484;130,00;269,00; 48,00;624,00; 41; 665
201912;MG;PIAU;5001;189,26667;100,33260;   135;126,50;268,00; 41,00;446,66; 41; 536
201912;MG;PIEDADE DE CARATINGA; 686;224,01652;110,10507;  1271;137,00;269,00; 41,00;536,00; 41; 714
201912;MG;PIEDADE DE PONTE NOVA;5003;195,47718;103,18580;   241;130,00;251,00; 41,00;497,20; 41; 603
201912;MG;PIEDADE DO RIO GRANDE;5005;127,23134; 71,50424;   134; 82,00;171,00; 41,00;343,47; 41; 358
201912;MG;PIEDADE DOS GERAIS;5007;161,75765; 83,20292;   425; 91,00;180,00; 41,00;425,80; 41; 535
201912;MG;PIMENTA;5009;224,63889;111,00701;   432;137,00;269,00; 41,00;535,00; 41; 625
201912;MG;PINGO-D'AGUA; 688;196,38983;106,84974;   472;130,00;261,75; 82,00;466,43; 41;1070
201912;MG;PINTOPOLIS; 690;188,97133; 99,73875;   907;130,00;221,00; 41,00;572,66; 41; 665
201912;MG;PIRACEMA;5011;143,69343; 87,72614;   137; 89,00;178,00; 41,00;388,56; 41; 511
201912;MG;PIRAJUBA;5013;160,53846; 91,85215;   156; 89,00;206,75; 41,00;446,45; 41; 610
201912;MG;PIRANGA;5015;195,72199;110,88016;  1187;130,00;257,50; 41,00;536,00; 41; 784
201912;MG;PIRANGUCU;5017;183,65041;115,64259;   246; 91,00;236,25; 41,00;535,55; 41; 624
201912;MG;PIRANGUINHO;5019;189,66472;111,87964;   343; 91,00;258,50; 41,00;535,00; 41; 625
201912;MG;PIRAPETINGA;5021;173,40275; 81,75596;   581;130,00;212,00; 41,00;414,00; 41; 596
201912;MG;PIRAPORA;5023;160,15720; 74,22057;  4453; 91,00;205,00; 41,00;402,28; 41; 791
201912;MG;PIRAUBA;5025;193,22921;114,18880;   445;123,00;268,00; 41,00;536,00; 41; 714
201912;MG;PITANGUI;5027;169,97547; 95,30818;  1264; 91,00;212,00; 41,00;460,22; 41; 625
201912;MG;PIUMHI;5029;173,89379; 88,49293;  1384; 91,00;212,00; 41,00;447,00; 41; 752
201912;MG;PLANURA;5031;169,89764; 92,28321;   508; 91,00;212,00; 41,00;475,67; 41; 714
201912;MG;POCO FUNDO;5033;148,18059; 95,40572;   371; 82,00;178,00; 41,00;446,30; 41; 536
201912;MG;POCOS DE CALDAS;5035;165,97706;101,97599;  2398; 91,00;212,00; 41,00;535,00; 41; 862
201912;MG;POCRANE;5037;140,80071; 59,37503;  1129; 89,00;171,00; 41,00;329,88; 41; 626
201912;MG;POMPEU;5039;146,27812; 79,69372;  1147; 82,00;178,00; 41,00;407,62; 41; 536
201912;MG;PONTE NOVA;5041;178,26210; 95,12935;  2541; 91,00;230,00; 41,00;447,00; 41; 624
201912;MG;PONTO CHIQUE; 692;241,16643;134,78199;   709;130,00;322,00; 89,00;624,00; 89; 892
201912;MG;PONTO DOS VOLANTES; 694;242,82443;130,59604;  1310;158,00;314,50; 82,63;625,00; 41;1070
201912;MG;PORTEIRINHA;5043;141,22996; 67,20263;  3144; 89,00;171,00; 41,00;357,00; 41; 852
201912;MG;PORTO FIRME;5045;215,03952;106,58252;  1999;109,00;269,00; 89,00;475,00; 48; 666
201912;MG;POTE;5047;170,99499; 98,01967;  1197; 89,00;212,00; 41,00;514,84; 41; 892
201912;MG;POUSO ALEGRE;5049;178,61269; 95,66011;  3452;123,00;219,00; 41,00;505,00; 41; 882
201912;MG;POUSO ALTO;5051;116,60000; 66,65998;    85; 48,00;171,00; 41,00;296,24; 41; 308
201912;MG;PRADOS;5053;174,07368;107,60232;   190; 91,00;224,25; 41,00;476,26; 41; 625
201912;MG;PRATA;5055;136,75246; 76,75055;   509; 82,00;171,00; 41,00;357,92; 41; 535
201912;MG;PRATAPOLIS;5057;134,37545; 73,10671;   277; 82,00;171,00; 41,00;363,00; 41; 481
201912;MG;PRATINHA;5059;172,49091;108,94595;   220; 89,00;219,00; 41,00;519,09; 41; 802
201912;MG;PRESIDENTE BERNARDES;5061;161,43860; 82,83703;   513; 89,00;193,00; 48,00;446,88; 41; 784
201912;MG;PRESIDENTE JUSCELINO;5063;211,82969;114,36638;   229;130,00;269,00; 41,00;536,00; 41; 714
201912;MG;PRESIDENTE KUBITSCHEK;5065;153,39759; 73,88787;   166;111,00;178,00; 41,00;374,40; 41; 536
201912;MG;PRESIDENTE OLEGARIO;5067;208,10577;101,84711;  1144;130,00;269,00; 41,00;489,28; 41; 892
201912;MG;PRUDENTE DE MORAIS;5071;196,73184;120,46841;   537; 91,00;268,00; 41,00;595,92; 41; 980
201912;MG;QUARTEL GERAL;5073;148,92683; 60,76825;   164;101,50;178,00; 41,00;308,77; 41; 386
201912;MG;QUELUZITO;5075;111,10204; 52,95487;    49; 82,00;130,00; 41,00;215,64; 41; 219
201912;MG;RAPOSOS;5077;170,41975; 97,36360;   405; 91,00;219,00; 41,00;446,92; 41; 632
201912;MG;RAUL SOARES;5079;176,01356; 98,59697;  1770; 91,00;212,00; 41,00;535,00; 41; 816
201912;MG;RECREIO;5081;132,24579; 65,31212;   594; 89,00;171,00; 41,00;301,00; 41; 440
201912;MG;REDUTO; 696;162,93398; 99,88725;   515; 89,00;193,00; 41,00;522,68; 41; 803
201912;MG;RESENDE COSTA;5083;144,62555; 83,38909;   227; 82,00;179,50; 41,00;386,86; 41; 523
201912;MG;RESPLENDOR;5085;151,55387; 90,60492;  1188; 89,00;180,00; 41,00;507,04; 41; 713
201912;MG;RESSAQUINHA;5087;194,36866; 96,99186;   434; 91,00;268,00; 41,00;446,00; 41; 624
201912;MG;RIACHINHO;2901;185,26477;107,64481;   914; 91,00;219,00; 41,91;537,74; 41; 714
201912;MG;RIACHO DOS MACHADOS;5089;167,97902; 78,26268;  1144;130,00;193,25; 41,00;434,84; 41; 782
201912;MG;RIBEIRAO DAS NEVES;5091;193,41092;110,91866; 14363; 91,00;268,00; 41,00;536,00; 41; 980
201912;MG;RIBEIRAO VERMELHO;5093;226,49189;134,28883;   185;123,00;269,00; 41,00;625,00; 41; 713
201912;MG;RIO ACIMA;5095;165,10443; 94,20069;   316; 91,00;209,00; 41,00;496,15; 41; 713
201912;MG;RIO CASCA;5097;159,09903; 75,99370;   828; 91,00;193,25; 41,00;394,65; 41; 742
201912;MG;RIO DO PRADO;5101;242,55526;117,51297;   760;163,75;333,00; 89,00;536,00; 41; 714
201912;MG;RIO DOCE;5099;169,56061; 97,85877;   132; 91,00;195,00; 41,00;508,10; 41; 624
201912;MG;RIO ESPERA;5103;208,34495;111,89234;   545;130,00;269,00; 48,00;574,20; 41; 674
201912;MG;RIO MANSO;5105;135,37945; 68,82603;   253; 89,00;171,00; 41,00;349,16; 41; 478
201912;MG;RIO NOVO;5107;222,61072;129,44865;   429;130,00;269,00; 41,00;599,36; 41; 892
201912;MG;RIO PARANAIBA;5109;154,14379; 78,59309;   459; 89,00;180,00; 41,00;397,72; 41; 576
201912;MG;RIO PARDO DE MINAS;5111;173,08361; 81,45121;  3373;130,00;209,00; 48,00;447,84; 41; 703
201912;MG;RIO PIRACICABA;5113;151,63459; 62,18043;   925; 91,00;178,00; 41,00;355,08; 41; 624
201912;MG;RIO POMBA;5115;166,33981; 95,53577;   721; 91,00;212,00; 41,00;452,60; 41; 625
201912;MG;RIO PRETO;5117;198,04054;109,73185;   370; 98,00;268,00; 41,00;563,59; 41; 714
201912;MG;RIO VERMELHO;5119;168,59121; 77,27168;  1047;130,00;212,00; 41,00;446,00; 41; 596
201912;MG;RITAPOLIS;5121;164,24465; 87,30214;   327; 91,00;212,00; 41,00;447,00; 41; 535
201912;MG;ROCHEDO DE MINAS;5123;200,44737; 97,42149;   190;130,00;265,25; 41,00;446,11; 41; 475
201912;MG;RODEIRO;5125;172,91386;102,57128;   267; 91,00;219,50; 41,00;450,40; 41; 624
201912;MG;ROMARIA;5127;194,05000; 95,11155;   140;130,00;220,75; 41,00;447,00; 41; 536
201912;MG;ROSARIO DA LIMEIRA; 698;127,87085; 78,76083;   271; 65,00;171,00; 41,00;368,40; 41; 446
201912;MG;RUBELITA;5129;169,91228; 84,41923;  1026; 89,00;212,00; 89,00;447,00; 41; 625
201912;MG;RUBIM;5131;163,62412; 91,66346;  1277; 89,00;193,00; 87,32;511,00; 41; 803
201912;MG;SABARA;5133;169,55114; 90,91634;  4703; 91,00;212,00; 41,00;462,94; 41;1058
201912;MG;SABINOPOLIS;5135;177,94859; 98,90524;  1206;130,00;219,00; 41,00;535,00; 41; 892
201912;MG;SACRAMENTO;5137;159,56390; 74,66544;   626; 89,00;212,00; 41,00;372,25; 41; 592
201912;MG;SALINAS;5139;155,33219; 80,88227;  2920; 89,00;179,00; 41,00;446,00; 41; 770
201912;MG;SALTO DA DIVISA;5141;233,49703;131,25078;   843; 91,00;269,00; 82,00;625,00; 41; 891
201912;MG;SANTA BARBARA;5143;251,24376;123,49346;  2203;179,00;357,00; 82,00;624,00; 41; 913
201912;MG;SANTA BARBARA DO LESTE;2667;174,08955; 78,48092;   938;130,00;212,00; 41,00;443,41; 41; 804
201912;MG;SANTA BARBARA DO MONTE VERDE; 700;196,84906;103,41120;   159;130,00;269,00; 41,00;483,38; 41; 692
201912;MG;SANTA BARBARA DO TUGURIO;5145;147,08880; 70,02782;   259; 90,00;171,00; 41,00;453,14; 41; 576
201912;MG;SANTA CRUZ DE MINAS; 702;137,18942; 59,04953;   359; 89,00;171,00; 41,00;301,88; 41; 371
201912;MG;SANTA CRUZ DE SALINAS; 704;231,70345;125,61074;   580;130,00;298,00; 41,00;618,47; 41; 882
201912;MG;SANTA CRUZ DO ESCALVADO;5147;179,13158; 89,79473;   418; 91,00;253,00; 41,00;447,00; 41; 536
201912;MG;SANTA EFIGENIA DE MINAS;5149;214,28694;107,50021;   582;130,00;269,00; 41,00;535,00; 41; 802
201912;MG;SANTA FE DE MINAS;5151;198,46225;112,91438;   755; 91,00;264,00; 44,78;532,30; 41; 722
201912;MG;SANTA HELENA DE MINAS; 706;265,23730;156,32525;  1260;176,25;357,00; 89,00;781,94; 41;1069
201912;MG;SANTA JULIANA;5153;134,71290; 62,56666;   310; 82,00;171,00; 41,00;300,37; 41; 357
201912;MG;SANTA LUZIA;5155;237,92559;116,46598; 13171;178,00;269,00; 41,00;536,00; 41;1070
201912;MG;SANTA MARGARIDA;5157;149,64762; 51,34051;  1978;130,00;171,00; 41,00;294,00; 41; 802
201912;MG;SANTA MARIA DE ITABIRA;5159;191,54955;122,01684;   333; 91,00;268,00; 41,00;552,32; 41; 625
201912;MG;SANTA MARIA DO SALTO;5161;196,12355;108,42586;   777; 91,00;268,00; 89,00;535,00; 41; 624
201912;MG;SANTA MARIA DO SUACUI;5163;158,04392; 64,24171;  1389;130,00;178,00; 41,00;349,96; 41; 624
201912;MG;SANTA RITA DE CALDAS;5183;174,42160;106,63958;   287; 91,00;220,00; 41,00;535,00; 41; 548
201912;MG;SANTA RITA DE IBITIPOCA;5187;171,90612; 89,06327;   245; 91,00;212,00; 41,00;441,72; 41; 624
201912;MG;SANTA RITA DE JACUTINGA;5185;142,83183; 63,01679;   333; 89,00;171,00; 41,00;360,56; 41; 427
201912;MG;SANTA RITA DE MINAS;2669;188,01706;116,75743;   293; 91,00;253,00; 41,00;536,00; 41; 714
201912;MG;SANTA RITA DO ITUETO;5189;183,21708; 86,34051;   691;130,00;220,50; 41,00;447,00; 41; 624
201912;MG;SANTA RITA DO SAPUCAI;5191;112,73167; 59,98876;   723; 82,00;133,50; 41,00;294,00; 41; 535
201912;MG;SANTA ROSA DA SERRA;5193;171,28763; 72,79219;   299;130,00;210,50; 41,00;382,98; 41; 458
201912;MG;SANTA VITORIA;5195;143,43587; 74,15446;   842; 89,00;178,00; 41,00;362,90; 41; 499
201912;MG;SANTANA DA VARGEM;5165;216,26074;119,38077;   326;130,00;269,00; 41,00;624,00; 41; 713
201912;MG;SANTANA DE CATAGUASES;5167;195,77500;110,22438;   240; 91,00;268,00; 41,00;535,00; 41; 624
201912;MG;SANTANA DE PIRAPAMA;5169;166,83619; 84,05632;   525; 91,00;196,00; 41,00;446,00; 41; 535
201912;MG;SANTANA DO DESERTO;5171;162,89231; 79,48499;   130; 91,00;212,00; 41,00;363,68; 41; 385
201912;MG;SANTANA DO GARAMBEU;5173;190,48117; 96,54919;   239;130,00;253,00; 41,00;501,56; 41; 632
201912;MG;SANTANA DO JACARE;5175;153,61991; 64,05041;   221; 91,00;178,00; 41,00;354,00; 41; 358
201912;MG;SANTANA DO MANHUACU;5177;146,05967; 82,81448;   838; 89,00;178,00; 41,00;446,63; 41; 802
201912;MG;SANTANA DO PARAISO;2673;209,65255;114,79445;  2173;130,00;269,00; 41,00;536,00; 41; 892
201912;MG;SANTANA DO RIACHO;5179;173,14043; 85,32412;   470;102,50;212,00; 71,46;447,00; 41; 665
201912;MG;SANTANA DOS MONTES;5181;202,57299;106,24909;   274;130,00;268,00; 41,00;536,00; 41; 714
201912;MG;SANTO ANTONIO DO AMPARO;5197;164,05412; 73,69935;  1626;130,00;202,00; 41,00;416,00; 41; 714
201912;MG;SANTO ANTONIO DO AVENTUREIRO;5199;186,05348;112,60798;   187; 91,00;249,00; 41,00;535,00; 41; 536
201912;MG;SANTO ANTONIO DO GRAMA;5201;218,20533;114,43008;   375;130,00;269,00; 41,00;558,14; 41; 625
201912;MG;SANTO ANTONIO DO ITAMBE;5203;193,53061;110,67562;   490;130,00;253,00; 41,00;605,43; 41; 730
201912;MG;SANTO ANTONIO DO JACINTO;5205;184,46437;101,80590;  1333;130,00;212,00; 43,24;535,68; 41; 964
201912;MG;SANTO ANTONIO DO MONTE;5207;157,43353; 96,60285;   519; 89,00;192,00; 41,00;455,20; 41; 782
201912;MG;SANTO ANTONIO DO RETIRO; 708;206,50741;105,27658;  1484;130,00;268,00; 89,00;541,19; 41;1070
201912;MG;SANTO ANTONIO DO RIO ABAIXO;5209;160,28313; 76,89204;   166; 91,00;178,75; 41,00;446,35; 41; 481
201912;MG;SANTO HIPOLITO;5211;230,70820;122,82774;   305;137,00;269,00; 89,00;568,88; 41; 625
201912;MG;SANTOS DUMONT;5213;161,76364; 84,19866;  2090; 91,00;197,00; 41,00;447,00; 41; 676
201912;MG;SAO BENTO ABADE;5215;135,25414; 71,51908;   181; 82,00;171,00; 41,00;303,20; 41; 358
201912;MG;SAO BRAS DO SUACUI;5217;200,99231;117,47805;   130;130,00;257,75; 41,00;601,96; 41; 625
201912;MG;SAO DOMINGOS DAS DORES; 710;155,74138; 83,46045;   580; 91,00;178,00; 41,00;447,00; 41; 625
201912;MG;SAO DOMINGOS DO PRATA;5219;167,71960;100,41037;   806; 89,00;212,00; 41,00;447,00; 41; 802
201912;MG;SAO FELIX DE MINAS; 712;188,44138;125,26541;   435;115,00;212,00; 43,38;713,00; 41; 803
201912;MG;SAO FRANCISCO;5221;204,19524;112,62160;  7181;130,00;260,00; 48,00;590,00; 41;1070
201912;MG;SAO FRANCISCO DE PAULA;5223;135,52381; 93,48076;   294; 89,00;171,00; 41,00;446,07; 41; 980
201912;MG;SAO FRANCISCO DE SALES;5225;187,68123; 93,08704;   389;130,00;233,00; 41,00;447,00; 41; 536
201912;MG;SAO FRANCISCO DO GLORIA;5227;188,51813; 99,46959;   386;130,00;250,75; 41,00;460,20; 41; 624
201912;MG;SAO GERALDO;5229;144,28549; 63,77723;   634; 89,00;178,00; 41,00;357,00; 41; 447
201912;MG;SAO GERALDO DA PIEDADE;5231;234,67672;113,47423;   464;176,25;269,00; 45,41;536,00; 41; 802
201912;MG;SAO GERALDO DO BAIXIO; 714;165,52699; 91,45002;   389; 91,00;180,00; 41,00;447,00; 41; 536
