AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201509;MG;AIURUOCA;4023;119,57931; 54,94403;   290; 77,00;147,00; 35,00;259,00; 35; 301
201509;MG;ALAGOA;4025;135,67901; 67,98338;   243; 77,00;156,00; 35,00;386,00; 35; 387
201509;MG;ALBERTINA;4027;152,67901; 54,26206;    81;112,00;182,00; 40,60;275,60; 35; 310
201509;MG;ALEM PARAIBA;4029;153,41859; 72,47876;  2076;112,00;182,00; 35,00;401,00; 35; 926
201509;MG;ALFENAS;4031;141,33379; 56,82447;  2945;112,00;182,00; 35,00;295,12; 35; 622
201509;MG;ALFREDO VASCONCELOS;2681;137,36756; 67,96227;   487;105,00;161,00; 35,00;386,14; 35; 464
201509;MG;ALMENARA;4033;154,27845; 74,59760;  5308;112,00;186,00; 42,00;403,00; 35; 760
201509;MG;ALPERCATA;4035;154,76604; 77,90730;   795;112,00;189,00; 35,00;387,00; 35; 541
201509;MG;ALPINOPOLIS;4037;132,76286; 62,05963;   894; 77,00;182,00; 35,00;301,35; 35; 443
201509;MG;ALTEROSA;4039;145,83645; 76,90600;   856;105,00;182,00; 35,00;426,95; 35; 540
201509;MG;ALTO CAPARAO; 564;137,72098; 43,59869;   448;112,00;154,00; 73,29;255,71; 35; 310
201509;MG;ALTO JEQUITIBA;5069;147,88250; 70,48329;   783;112,00;182,00; 35,00;388,08; 35; 706
201509;MG;ALTO RIO DOCE;4041;148,66826; 76,61219;  1673;105,00;182,00; 70,00;424,36; 35; 578
201509;MG;ALVARENGA;4043;141,25738; 68,71304;   610; 79,00;181,75; 35,00;357,68; 35; 519
201509;MG;ALVINOPOLIS;4045;138,80674; 64,85004;  1216;105,00;169,25; 35,00;344,00; 35; 512
201509;MG;ALVORADA DE MINAS;4047;168,76471; 89,22881;   561;112,00;196,00; 35,00;519,60; 35; 782
201509;MG;AMPARO DO SERRA;4049;163,91783; 82,20008;   572;112,00;189,00; 35,00;464,00; 35; 540
201509;MG;ANDRADAS;4051;153,52714; 75,15838;  1087;112,00;189,00; 35,00;386,00; 35; 772
201509;MG;ANDRELANDIA;4055;125,46238; 43,50222;  1103;112,00;147,00; 35,00;252,00; 35; 336
201509;MG;ANGELANDIA; 566;247,32902;121,82380;  1237;154,00;309,00; 77,00;620,56; 42; 854
201509;MG;ANTONIO CARLOS;4057;146,38260; 76,49828;   724; 79,00;182,00; 35,00;387,00; 35; 478
201509;MG;ANTONIO DIAS;4059;154,12104; 86,06855;  1041;105,00;189,00; 35,00;440,80; 35; 672
201509;MG;ANTONIO PRADO DE MINAS;4061;145,75362; 65,67569;   138;112,00;161,00; 42,00;345,63; 35; 347
201509;MG;ARACAI;4063;200,55414;107,99622;   157;112,00;261,00; 42,00;464,00; 35; 553
201509;MG;ARACITABA;4065;123,12849; 52,55591;   179; 79,00;154,00; 35,00;264,76; 35; 387
201509;MG;ARACUAI;4067;150,16941; 72,31820;  4380;112,00;182,00; 35,00;387,00; 35; 694
201509;MG;ARAGUARI;4069;138,37986; 62,77566;  3983;105,00;182,00; 35,00;322,00; 35; 667
201509;MG;ARANTINA;4071;136,73577; 55,57330;   246; 97,50;155,00; 38,15;311,20; 35; 336
201509;MG;ARAPONGA;4073;135,88577; 60,69228;   963;112,00;154,00; 35,00;347,94; 35; 463
201509;MG;ARAPORA;2903;166,38390; 72,02916;   323;112,00;189,00; 48,16;418,70; 35; 463
201509;MG;ARAPUA;4075;111,58407; 47,88150;   113; 77,00;147,00; 35,00;231,04; 35; 232
201509;MG;ARAUJOS;4077;140,09402; 71,33738;   234; 77,00;182,00; 35,00;386,67; 35; 464
201509;MG;ARAXA;4079;150,86542; 69,70339;  2244;112,00;182,00; 35,00;410,00; 35; 694
201509;MG;ARCEBURGO;4081;155,25000; 81,11139;   224;105,00;183,00; 35,00;453,57; 35; 562
201509;MG;ARCOS;4083;128,67009; 70,65060;  1167; 77,00;155,00; 35,00;327,88; 35; 541
201509;MG;AREADO;4085;134,67136; 62,76432;   426; 77,00;182,00; 35,00;309,00; 35; 464
201509;MG;ARGIRITA;4087;147,47085; 66,75056;   223;112,00;182,00; 35,00;385,78; 35; 463
201509;MG;ARICANDUVA; 568;150,77937; 64,67475;   698;112,00;182,00; 69,16;352,42; 35; 532
201509;MG;ARINOS;4089;166,22039; 81,97752;  2432;112,00;199,25; 37,17;461,14; 35; 671
201509;MG;ASTOLFO DUTRA;4091;119,82258; 66,58958;   620; 70,00;154,00; 35,00;332,77; 35; 529
201509;MG;ATALEIA;4093;148,96004; 75,25077;  2202; 79,00;182,00; 35,00;399,98; 35; 602
201509;MG;AUGUSTO DE LIMA;4095;162,51581; 83,91923;   506;112,00;206,00; 35,00;461,80; 35; 662
201509;MG;BAEPENDI;4097;137,43322; 71,70637;  1535;103,00;156,00; 35,00;386,00; 35; 772
201509;MG;BALDIM;4099;156,31479; 83,62847;   683;112,00;189,00; 35,00;453,98; 35; 592
201509;MG;BAMBUI;4101;120,25513; 64,21163;   682; 70,00;147,00; 35,00;309,19; 35; 386
201509;MG;BANDEIRA;4103;162,55930; 86,24737;   742;105,00;201,00; 77,00;451,44; 70; 593
201509;MG;BANDEIRA DO SUL;4105;132,71250; 72,32356;   160; 77,00;182,00; 35,00;386,00; 35; 463
201509;MG;BARAO DE COCAIS;4107;156,12769; 84,51858;  1535;112,00;196,00; 35,00;415,00; 35; 649
201509;MG;BARAO DE MONTE ALTO;4109;152,68634; 78,73694;   593;105,00;185,00; 35,00;388,12; 35; 540
201509;MG;BARBACENA;4111;128,26234; 62,00262;  6179; 77,00;154,00; 35,00;310,00; 35; 672
201509;MG;BARRA LONGA;4113;185,62573; 99,93116;   684;112,00;232,25; 35,00;466,38; 35; 585
201509;MG;BARROSO;4117;162,40625; 86,62035;  1504;112,00;203,75; 35,00;440,53; 35; 694
201509;MG;BELA VISTA DE MINAS;4119;149,67332; 67,91207;   701;112,00;182,00; 35,00;386,00; 35; 463
201509;MG;BELMIRO BRAGA;4121;156,25000; 76,52388;   212;112,00;217,00; 35,00;385,90; 35; 464
201509;MG;BELO HORIZONTE;4123;144,66914; 74,53444; 69592; 79,00;182,00; 35,00;387,00; 35; 848
201509;MG;BELO ORIENTE;4125;170,27151; 83,03500;  2092;112,00;210,00; 42,00;464,00; 35; 694
201509;MG;BELO VALE;4127;125,44025; 64,84532;   477; 77,00;147,00; 35,00;336,24; 35; 618
201509;MG;BERILO;4129;158,80645; 78,62446;  1457;112,00;189,00; 35,00;420,40; 35; 650
201509;MG;BERIZAL; 570;205,65193;106,16878;   724;133,75;245,00; 77,00;540,00; 35; 815
201509;MG;BERTOPOLIS;4131;205,18701;130,53916;   770;112,00;256,00; 74,83;688,48; 35; 926
201509;MG;BETIM;4133;144,79072; 73,88844; 19357;105,00;182,00; 35,00;387,00; 35; 926
201509;MG;BIAS FORTES;4135;145,93333; 77,72841;   405; 81,00;175,00; 35,00;391,76; 35; 570
201509;MG;BICAS;4137;152,71382; 80,20872;   615;112,00;185,00; 35,00;402,30; 35; 926
201509;MG;BIQUINHAS;4139;164,16763; 91,11844;   173;112,00;196,00; 62,16;450,32; 35; 546
201509;MG;BOA ESPERANCA;4141;151,41328; 65,91242;  2018;112,00;182,00; 35,00;386,00; 35; 513
201509;MG;BOCAINA DE MINAS;4143;176,98837; 94,90163;   430;112,00;232,00; 35,00;463,71; 35; 613
201509;MG;BOCAIUVA;4145;164,38295; 86,21649;  5045;112,00;197,00; 35,00;464,00; 35; 816
201509;MG;BOM DESPACHO;4147;143,18236; 65,82559;  1519;105,00;182,00; 35,00;343,00; 35; 526
201509;MG;BOM JARDIM DE MINAS;4149;149,31023; 65,68691;   606;112,00;182,00; 43,75;312,85; 35; 618
201509;MG;BOM JESUS DA PENHA;4151;157,01596; 68,59074;   188;112,00;189,00; 35,00;370,47; 35; 391
201509;MG;BOM JESUS DO AMPARO;4153;155,90667; 76,25158;   375;112,00;189,00; 35,00;375,64; 35; 618
201509;MG;BOM JESUS DO GALHO;4155;144,33058; 66,24785;  2178;112,00;168,50; 35,00;386,00; 35; 618
201509;MG;BOM REPOUSO;4157;129,18565; 52,95709;   948;112,00;154,00; 35,00;272,71; 35; 481
201509;MG;BOM SUCESSO;4159;121,04819; 62,82735;   830; 70,00;154,00; 35,00;306,68; 35; 387
201509;MG;BONFIM;4161;120,23135; 52,97659;   657; 77,00;147,00; 35,00;297,08; 35; 463
201509;MG;BONFINOPOLIS DE MINAS;4163;129,05832; 61,92915;   463; 77,00;154,00; 35,00;302,90; 35; 470
201509;MG;BONITO DE MINAS; 572;258,95856;144,79759;  1496;154,00;323,00; 77,00;694,00; 35; 848
201509;MG;BORDA DA MATA;4165;135,13238; 71,13837;   559; 85,00;157,00; 35,00;406,32; 35; 540
201509;MG;BOTELHOS;4167;138,10495; 70,24040;   848;105,00;182,00; 35,00;382,71; 35; 569
201509;MG;BOTUMIRIM;4169;178,86688;103,36924;   939;112,00;224,00; 77,00;558,98; 35; 772
201509;MG;BRAS PIRES;4173;132,81283; 57,43557;   561; 79,00;154,00; 35,00;314,20; 35; 442
201509;MG;BRASILANDIA DE MINAS; 574;194,82487;112,67901;  1182;119,00;233,00; 40,67;617,19; 35;1002
201509;MG;BRASILIA DE MINAS;4171;138,86100; 55,23830;  4079;112,00;156,00; 35,00;332,10; 35; 606
201509;MG;BRASOPOLIS;4177;138,06237; 70,20586;   994; 79,00;170,00; 35,00;385,07; 35; 617
201509;MG;BRAUNAS;4175;151,19892; 79,82988;   558;112,00;182,00; 35,00;466,58; 35; 642
201509;MG;BRUMADINHO;4179;145,01141; 65,60775;  1490;112,00;182,00; 35,00;366,00; 35; 578
201509;MG;BUENO BRANDAO;4181;135,13111; 73,57600;   450; 79,00;154,00; 35,00;414,56; 35; 650
201509;MG;BUENOPOLIS;4183;143,68363; 70,58915;   904;105,00;182,00; 35,00;387,00; 35; 617
201509;MG;BUGRE; 576;127,75480; 61,54744;   469; 77,00;154,00; 35,00;310,00; 35; 452
201509;MG;BURITIS;4185;169,81371; 82,80699;  2625;112,00;209,00; 42,00;473,76; 35; 658
201509;MG;BURITIZEIRO;4187;152,52912; 73,13953;  3262;112,00;182,00; 35,00;411,34; 35; 695
201509;MG;CABECEIRA GRANDE; 578;151,46119; 68,78633;   657;112,00;184,00; 35,00;363,60; 35; 596
201509;MG;CABO VERDE;4189;136,85190; 74,25098;   763; 77,00;182,00; 35,00;386,38; 35; 463
201509;MG;CACHOEIRA DA PRATA;4191;139,61151; 68,90074;   139;105,00;167,50; 35,00;339,06; 35; 417
201509;MG;CACHOEIRA DE MINAS;4193;125,55285; 77,89565;   369; 70,00;156,00; 35,00;386,00; 35; 482
201509;MG;CACHOEIRA DE PAJEU;4053;207,10067;116,08850;  1490;119,00;262,00; 70,00;602,43; 35; 830
201509;MG;CACHOEIRA DOURADA;4195;174,50000; 87,24256;    86;112,00;232,00; 40,95;398,55; 35; 464
201509;MG;CAETANOPOLIS;4197;141,12980; 75,10283;   547;100,00;181,00; 35,00;435,10; 35; 618
201509;MG;CAETE;4199;133,90079; 58,76652;  1895;105,00;182,00; 35,00;294,00; 35; 474
201509;MG;CAIANA;4201;140,02691; 83,36353;   446; 77,00;173,75; 35,00;387,00; 35; 734
201509;MG;CAJURI;4203;155,87059; 70,67878;   425;112,00;182,00; 35,00;386,00; 35; 478
201509;MG;CALDAS;4205;122,13478; 55,93934;   601; 77,00;154,00; 35,00;309,00; 35; 344
201509;MG;CAMACHO;4207;124,16564; 70,64485;   163; 77,00;154,00; 35,00;390,04; 35; 464
201509;MG;CAMANDUCAIA;4209;147,02388; 74,31143;  1005;112,00;182,00; 35,00;386,00; 35; 722
201509;MG;CAMBUI;4211;140,34560; 75,12526;   761; 79,00;182,00; 35,00;386,00; 35; 484
201509;MG;CAMBUQUIRA;4213;162,65970; 91,14971;   670;112,00;193,75; 35,00;464,00; 35; 722
201509;MG;CAMPANARIO;4215;161,19617; 77,99087;   418;112,00;189,00; 71,19;407,98; 35; 618
201509;MG;CAMPANHA;4217;149,45140; 73,56276;   751;105,00;189,00; 35,00;366,00; 35; 632
201509;MG;CAMPESTRE;4219;119,64301; 69,06373;   944; 70,00;154,00; 35,00;309,57; 35; 540
201509;MG;CAMPINA VERDE;4221;150,71259; 76,04024;  1350; 95,00;182,00; 35,00;387,00; 35; 540
201509;MG;CAMPO AZUL; 580;192,60956;107,07662;   607;112,00;233,00; 42,00;541,00; 35; 749
201509;MG;CAMPO BELO;4223;133,19392; 63,39769;  2501; 79,00;156,00; 35,00;331,00; 35; 526
201509;MG;CAMPO DO MEIO;4225;164,77914; 91,12751;   815;112,00;217,00; 35,00;463,86; 35; 541
201509;MG;CAMPO FLORIDO;4227;217,12661;104,10538;   387;147,00;309,00; 42,00;472,12; 35; 540
201509;MG;CAMPOS ALTOS;4229;195,18529; 92,71320;   707;147,00;233,00; 35,00;537,12; 35; 640
201509;MG;CAMPOS GERAIS;4231;135,04924; 69,68501;  1787; 77,00;182,00; 35,00;357,70; 35; 540
201509;MG;CANA VERDE;4237;122,10606; 57,12446;   396; 77,00;147,00; 35,00;309,00; 35; 386
201509;MG;CANAA;4233;130,45939; 43,41644;   394;112,00;147,00; 35,00;252,49; 35; 336
201509;MG;CANAPOLIS;4235;126,83161; 54,53487;   386; 77,00;154,00; 35,00;268,40; 35; 343
201509;MG;CANDEIAS;4239;118,32323; 59,02785;   792; 70,00;154,00; 35,00;266,00; 35; 463
201509;MG;CANTAGALO; 582;171,57741; 92,86778;   478;112,00;221,00; 35,00;483,35; 35; 694
201509;MG;CAPARAO;4241;157,81544; 71,75954;   596;112,00;189,00; 35,00;386,00; 35; 478
201509;MG;CAPELA NOVA;4243;131,80488; 62,36097;   410; 79,00;154,00; 35,00;335,65; 35; 464
201509;MG;CAPELINHA;4245;152,81603; 68,81897;  3794;112,00;182,00; 42,00;416,07; 35; 650
201509;MG;CAPETINGA;4247;146,82916; 63,39465;   439;112,00;182,00; 35,00;323,02; 35; 407
201509;MG;CAPIM BRANCO;4249;143,70937; 59,25668;   320;112,00;182,00; 35,00;309,81; 35; 372
201509;MG;CAPINOPOLIS;4251;135,58750; 59,90798;   720;105,00;182,00; 35,00;335,10; 35; 463
201509;MG;CAPITAO ANDRADE;2651;153,78582; 78,10981;   691;105,00;189,00; 35,00;407,20; 35; 594
201509;MG;CAPITAO ENEAS;4253;213,48590;115,66821;  1879;134,00;282,00; 42,00;547,10; 35; 926
201509;MG;CAPITOLIO;4255;147,54392; 79,74645;   296;105,00;182,00; 35,00;463,05; 35; 484
201509;MG;CAPUTIRA;4257;152,03595; 72,24586;  1363;112,00;182,00; 35,00;405,52; 35; 554
201509;MG;CARAI;4259;173,22650; 96,94837;  3042;112,00;214,00; 35,00;535,54; 35; 782
201509;MG;CARANAIBA;4261;154,42904; 76,14252;   303;112,00;189,00; 35,00;386,60; 35; 491
201509;MG;CARANDAI;4263;159,23193; 86,64233;  1854;112,00;189,00; 35,00;463,00; 35; 712
201509;MG;CARANGOLA;4265;144,01591; 65,52550;  2325;112,00;182,00; 35,00;345,00; 35; 521
201509;MG;CARATINGA;4267;132,20439; 64,84656;  6189; 77,00;154,00; 35,00;346,12; 35; 758
201509;MG;CARBONITA;4269;153,05758; 85,49125;  1042; 79,00;189,00; 35,00;458,49; 35; 722
201509;MG;CAREACU;4271;130,63409; 60,70069;   399; 81,50;154,00; 35,00;301,16; 35; 464
201509;MG;CARLOS CHAGAS;4273;140,47641; 75,44937;  1992; 79,00;182,00; 35,00;387,00; 35; 734
201509;MG;CARMESIA;4275;154,56500; 84,41984;   200;112,00;189,00; 35,00;463,00; 35; 618
201509;MG;CARMO DA CACHOEIRA;4277;155,44255; 75,54203;   879;112,00;189,00; 35,00;414,72; 35; 618
201509;MG;CARMO DA MATA;4279;167,87452; 86,11549;   526;112,00;217,00; 35,00;463,00; 35; 540
201509;MG;CARMO DE MINAS;4281;163,23928; 80,89692;  1003;112,00;189,00; 35,00;462,88; 35; 593
201509;MG;CARMO DO CAJURU;4283;127,86107; 58,46048;   655; 77,00;154,00; 35,00;301,00; 35; 367
201509;MG;CARMO DO PARANAIBA;4285;129,53308; 60,53096;  1043; 77,00;154,00; 35,00;287,00; 35; 596
201509;MG;CARMO DO RIO CLARO;4287;130,73589; 65,00423;   886; 77,00;182,00; 35,00;312,40; 35; 540
201509;MG;CARMOPOLIS DE MINAS;4289;141,51582; 73,33173;   727; 79,00;182,00; 35,00;386,74; 35; 541
201509;MG;CARNEIRINHO;2685;151,26906; 68,43673;   446;112,00;182,00; 35,00;369,10; 35; 463
201509;MG;CARRANCAS;4291;148,71495;103,03802;   214; 77,00;182,00; 35,00;529,99; 35; 838
201509;MG;CARVALHOPOLIS;4293;138,77778; 70,09183;   189; 79,00;182,00; 35,00;386,12; 35; 463
201509;MG;CARVALHOS;4295;143,73849; 74,45058;   478; 77,00;180,25; 35,00;405,38; 35; 456
201509;MG;CASA GRANDE;4297;151,34167; 83,80976;   120; 98,50;186,25; 35,00;448,37; 35; 463
201509;MG;CASCALHO RICO;4299;155,70588; 77,11024;   119;112,00;189,00; 35,00;386,00; 35; 520
201509;MG;CASSIA;4301;135,34731; 61,10554;   835; 77,00;182,00; 35,00;302,60; 35; 422
201509;MG;CATAGUASES;4305;124,47297; 57,64315;  3607; 77,00;154,00; 35,00;301,94; 35; 418
201509;MG;CATAS ALTAS; 584;128,05970; 61,30030;   201; 77,00;154,00; 35,00;259,00; 35; 387
201509;MG;CATAS ALTAS DA NORUEGA;4307;139,77638; 57,12581;   398;112,00;176,75; 35,00;302,24; 35; 362
201509;MG;CATUJI;2653;212,87082;119,89191;  1285;134,00;269,00; 70,00;617,16; 35; 848
201509;MG;CATUTI; 586;165,12655; 85,37202;   885;112,00;206,00; 42,00;450,32; 35; 632
201509;MG;CAXAMBU;4309;143,58011; 79,83267;  1317; 77,00;182,00; 35,00;414,04; 35; 694
201509;MG;CEDRO DO ABAETE;4311;143,64000; 56,50914;   100;112,00;182,00; 69,65;310,00; 35; 310
201509;MG;CENTRAL DE MINAS;4313;194,23689; 92,81530;  1030;119,00;233,00; 77,00;464,00; 35; 618
201509;MG;CENTRALINA;4315;131,28343; 51,09358;   875; 77,00;154,00; 42,00;302,26; 35; 421
201509;MG;CHACARA;4317;141,05357; 65,74654;   224;112,00;176,50; 35,00;318,64; 35; 526
201509;MG;CHALE;4319;135,61765; 59,44385;   680;112,00;154,00; 35,00;317,14; 35; 464
201509;MG;CHAPADA DO NORTE;4321;147,20012; 66,45690;  1729;112,00;182,00; 35,00;363,88; 35; 628
201509;MG;CHAPADA GAUCHA; 588;227,78404;122,38694;  1579;147,00;309,00; 70,00;570,76; 35; 848
201509;MG;CHIADOR;4323;182,27586;101,15377;   174;112,00;232,75; 35,00;463,00; 35; 464
201509;MG;CIPOTANEA;4325;132,32143; 50,90010;   812;112,00;154,00; 77,00;306,00; 35; 458
201509;MG;CLARAVAL;4327;173,31047; 76,57589;   277;112,00;217,00; 35,00;431,32; 35; 464
201509;MG;CLARO DOS POCOES;4329;198,15579;111,44801;  1027;112,00;246,00; 77,00;540,00; 35;1080
201509;MG;CLAUDIO;4331;135,44861; 54,61819;   720;105,00;182,00; 35,00;259,00; 35; 336
201509;MG;COIMBRA;4333;127,11400; 59,03722;   693; 77,00;154,00; 35,00;309,00; 35; 477
201509;MG;COLUNA;4335;159,52830; 83,19659;  1219;112,00;188,00; 35,00;463,00; 35; 782
201509;MG;COMENDADOR GOMES;4337;210,43721; 93,53681;   215;154,00;239,00; 39,90;459,80; 35; 618
201509;MG;COMERCINHO;4339;189,88751;106,59125;  1369;112,00;233,00; 77,00;541,00; 35; 848
201509;MG;CONCEICAO DA APARECIDA;4341;125,57712; 63,90079;   577; 77,00;154,00; 35,00;308,00; 35; 387
201509;MG;CONCEICAO DA BARRA DE MINAS;4303;125,48193; 60,65511;   332; 77,00;152,50; 35,00;339,36; 35; 464
201509;MG;CONCEICAO DAS ALAGOAS;4345;144,61353; 55,56890;  1035;112,00;182,00; 35,00;299,30; 35; 427
201509;MG;CONCEICAO DAS PEDRAS;4343;134,07930; 37,92614;   227;112,00;147,00; 35,00;252,00; 35; 267
201509;MG;CONCEICAO DE IPANEMA;4347;134,45018; 51,26060;   542;112,00;154,00; 35,00;309,00; 35; 417
201509;MG;CONCEICAO DO MATO DENTRO;4349;182,90014; 94,68990;  2103;112,00;224,00; 70,00;504,88; 35; 772
201509;MG;CONCEICAO DO PARA;4351;159,44939; 78,12121;   247;108,50;189,00; 35,00;387,00; 35; 464
201509;MG;CONCEICAO DO RIO VERDE;4353;152,57093; 77,10908;   860;112,00;189,00; 35,00;387,00; 35; 554
201509;MG;CONCEICAO DOS OUROS;4355;137,84176; 72,28344;   455; 77,00;182,00; 35,00;336,00; 35; 463
201509;MG;CONEGO MARINHO; 590;248,39809;130,38495;  1153;154,00;310,00; 77,00;650,64; 35; 849
201509;MG;CONFINS; 592;151,06522; 63,28193;   230;112,00;182,00; 35,00;310,00; 35; 386
201509;MG;CONGONHAL;4357;147,31102; 79,06057;   508; 90,50;182,00; 35,00;387,00; 35; 618
201509;MG;CONGONHAS;4359;128,94026; 60,31333;  1289; 77,00;156,00; 35,00;266,00; 35; 464
201509;MG;CONGONHAS DO NORTE;4361;222,33837;117,73725;   662;147,00;309,00; 77,00;618,00; 35; 734
201509;MG;CONQUISTA;4363;160,27119; 81,11155;   236;112,00;217,00; 35,00;416,95; 35; 540
201509;MG;CONSELHEIRO LAFAIETE;4365;127,52425; 61,80526;  2392; 77,00;175,00; 35,00;286,00; 35; 641
201509;MG;CONSELHEIRO PENA;4367;142,14215; 67,28760;  1808;112,00;178,00; 35,00;386,00; 35; 540
201509;MG;CONSOLACAO;4369;134,17500; 69,68117;   160; 79,00;155,25; 35,00;351,60; 35; 464
201509;MG;CONTAGEM;4371;148,80752; 71,71432; 23821;112,00;182,00; 35,00;386,00; 35; 752
201509;MG;COQUEIRAL;4373;146,73022; 71,70488;   771;112,00;182,00; 35,00;391,80; 35; 618
201509;MG;CORACAO DE JESUS;4375;162,16715; 82,77776;  4164;112,00;209,00; 42,00;454,22; 35; 772
201509;MG;CORDISBURGO;4377;138,00000; 78,17773;   669; 77,00;166,00; 35,00;442,60; 35; 541
201509;MG;CORDISLANDIA;4379;178,96935; 91,05687;   261;112,00;230,00; 42,00;463,40; 42; 612
201509;MG;CORINTO;4381;142,74530; 65,61806;  2128;112,00;182,00; 35,00;354,03; 35; 640
201509;MG;COROACI;4383;204,96413;105,07217;  1143;119,00;269,00; 42,00;534,70; 35; 761
201509;MG;COROMANDEL;4385;128,74404; 59,35849;  1301; 77,00;154,00; 35,00;309,00; 35; 586
201509;MG;CORONEL FABRICIANO;4387;128,29431; 59,54015;  4689; 77,00;154,00; 35,00;294,00; 35; 540
201509;MG;CORONEL MURTA;4389;178,74330; 95,62323;  1344;112,00;217,00; 77,00;501,70; 35; 596
201509;MG;CORONEL PACHECO;4391;147,59236; 74,89360;   157;112,00;182,00; 35,00;420,88; 35; 540
201509;MG;CORONEL XAVIER CHAVES;4393;170,56250; 90,80548;   112;112,00;217,00; 35,00;386,89; 35; 540
201509;MG;CORREGO DANTA;4395;159,92208; 82,90388;   154;112,00;184,25; 35,00;455,69; 35; 514
201509;MG;CORREGO DO BOM JESUS;4397;119,35945; 65,16851;   217; 77,00;147,00; 35,00;309,00; 35; 310
201509;MG;CORREGO FUNDO; 594;140,34028; 72,21289;   144; 79,00;182,00; 35,00;342,49; 35; 540
201509;MG;CORREGO NOVO;4399;175,74151; 95,31768;   383;112,00;223,00; 35,00;468,22; 35; 540
201509;MG;COUTO DE MAGALHAES DE MINAS;4401;172,18202; 90,70299;   445;112,00;217,00; 35,00;463,56; 35; 618
201509;MG;CRISOLITA; 596;182,30591; 94,08674;   863;112,00;232,00; 70,00;470,00; 35; 650
201509;MG;CRISTAIS;4403;159,26266; 85,32048;   533;112,00;185,00; 35,00;463,68; 35; 541
201509;MG;CRISTALIA;4405;212,94096;117,09958;  1067;119,00;285,00; 77,00;569,50; 35; 990
201509;MG;CRISTIANO OTONI;4407;141,40072; 83,52632;   277; 77,00;182,00; 35,00;424,40; 35; 604
201509;MG;CRISTINA;4409;136,72063; 68,33634;   630; 79,00;168,50; 35,00;345,94; 35; 618
201509;MG;CRUCILANDIA;4411;125,85952; 50,14905;   420; 79,00;154,00; 35,00;306,72; 35; 386
201509;MG;CRUZEIRO DA FORTALEZA;4413;166,30769; 86,32103;   247;112,00;189,00; 35,00;478,10; 35; 541
201509;MG;CRUZILIA;4415;153,04832; 82,78947;  1159;107,00;186,50; 35,00;461,26; 35; 631
201509;MG;CUPARAQUE; 598;177,48227; 88,52555;   564;112,00;232,00; 35,00;422,03; 35; 522
201509;MG;CURRAL DE DENTRO; 600;172,32510; 93,71643;  1215;112,00;210,00; 70,00;521,58; 35; 706
201509;MG;CURVELO;4417;145,71584; 66,82999;  4677;112,00;182,00; 35,00;366,24; 35; 838
201509;MG;DATAS;4419;166,02064; 79,44269;   533;112,00;189,00; 42,00;463,00; 35; 618
201509;MG;DELFIM MOREIRA;4421;130,29621; 76,59826;   449; 70,00;161,00; 35,00;386,00; 35; 618
201509;MG;DELFINOPOLIS;4423;145,32283; 71,98077;   254;105,00;182,00; 35,00;339,29; 35; 540
201509;MG;DELTA; 602;176,42442; 89,00876;   516;112,00;217,00; 35,00;454,40; 35; 712
201509;MG;DESCOBERTO;4425;151,44880; 79,17662;   332;112,00;182,00; 35,00;386,69; 35; 540
201509;MG;DESTERRO DE ENTRE RIOS;4427;124,87668; 56,12592;   373; 77,00;154,00; 35,00;276,00; 35; 394
201509;MG;DESTERRO DO MELO;4429;141,79310; 61,58060;   319; 82,00;182,00; 77,00;326,50; 35; 366
201509;MG;DIAMANTINA;4431;141,58694; 78,02007;  3646; 77,00;182,00; 35,00;422,00; 35; 772
201509;MG;DIOGO DE VASCONCELOS;4433;143,53846; 73,64291;   572; 79,00;161,00; 35,00;394,87; 35; 596
201509;MG;DIONISIO;4435;131,33615; 64,12937;   711; 77,00;154,00; 35,00;311,80; 35; 540
201509;MG;DIVINESIA;4437;137,08559; 72,47235;   222; 77,50;181,75; 35,00;380,96; 35; 464
201509;MG;DIVINO;4439;178,02949; 92,58811;  2781;112,00;229,00; 77,00;464,00; 35; 772
201509;MG;DIVINO DAS LARANJEIRAS;4441;137,87216; 66,24604;   485; 77,00;156,00; 35,00;386,16; 35; 463
201509;MG;DIVINOLANDIA DE MINAS;4443;239,96480;122,16817;   966;147,00;309,00; 35,00;586,40; 35; 976
201509;MG;DIVINOPOLIS;4445;125,91528; 62,80804;  3435; 70,00;175,00; 35,00;294,00; 35; 486
201509;MG;DIVISA ALEGRE; 604;159,44086; 80,94400;   837;112,00;189,00; 77,00;463,64; 35; 618
201509;MG;DIVISA NOVA;4447;161,73469; 89,95572;   294;112,00;189,00; 35,00;464,00; 35; 738
201509;MG;DIVISOPOLIS;2657;215,01959;104,86022;  1429;147,00;286,00; 77,00;522,00; 35; 706
201509;MG;DOM BOSCO; 606;133,39164; 61,24330;   383; 91,00;154,00; 35,00;338,26; 35; 418
201509;MG;DOM CAVATI;4449;159,61969; 84,49246;   447;112,00;186,50; 35,00;430,34; 35; 694
201509;MG;DOM JOAQUIM;4451;167,72414; 88,91534;   551;112,00;208,50; 35,00;464,00; 35; 676
201509;MG;DOM SILVERIO;4453;164,64605; 88,82821;   291; 79,00;232,00; 35,00;389,80; 35; 463
201509;MG;DOM VICOSO;4455;119,43902; 62,01902;   164; 70,00;154,00; 35,00;261,37; 35; 309
