AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201703;PR;SAO JERONIMO DA SERRA;7869;129,37435; 74,41569;   772; 78,00;163,00;39,00; 376,06;39; 481
201703;PR;SAO JOAO;7871;129,15909; 80,84870;   176; 78,00;163,00;39,00; 426,25;39; 512
201703;PR;SAO JOAO DO CAIUA;7873;149,23229; 78,11168;   353; 85,00;195,00;39,00; 386,00;39; 484
201703;PR;SAO JOAO DO IVAI;7875;144,09492; 90,70784;   590; 85,00;184,00;39,00; 426,00;39; 682
201703;PR;SAO JOAO DO TRIUNFO;7877;121,57711; 61,80934;   830; 78,00;163,00;39,00; 291,97;39; 481
201703;PR;SAO JORGE D'OESTE;7881;114,67791; 66,08794;   326; 78,00;163,00;39,00; 312,50;39; 470
201703;PR;SAO JORGE DO IVAI;7879;139,87313; 97,40879;   134; 78,00;172,00;39,00; 426,67;39; 512
201703;PR;SAO JORGE DO PATROCINIO;7999;132,07362; 78,78934;   163; 78,00;170,00;39,00; 341,38;39; 426
201703;PR;SAO JOSE DA BOA VISTA;7883;134,44665; 60,26702;   403; 85,00;163,00;39,00; 321,44;39; 352
201703;PR;SAO JOSE DAS PALMEIRAS;8471;153,44670; 85,24349;   197; 87,00;172,00;39,00; 498,52;39; 512
201703;PR;SAO JOSE DOS PINHAIS;7885;146,61481; 87,29803;  7560; 78,00;195,00;39,00; 427,00;39; 682
201703;PR;SAO MANOEL DO PARANA;5515;134,97778; 81,77199;    45; 78,00;176,00;39,00; 342,00;39; 342
201703;PR;SAO MATEUS DO SUL;7887;136,33433; 67,40518;  1678; 85,00;163,00;39,00; 346,37;39; 596
201703;PR;SAO MIGUEL DO IGUACU;7889;145,37469; 87,07316;   798; 78,00;182,75;39,00; 427,00;39; 682
201703;PR;SAO PEDRO DO IGUACU;5489;151,15356; 99,02564;   267; 85,00;172,00;39,00; 512,00;39; 568
201703;PR;SAO PEDRO DO IVAI;7891;170,59487; 97,02580;   390; 87,00;215,00;39,00; 427,00;39; 512
201703;PR;SAO PEDRO DO PARANA;7893;129,49495; 69,88816;    99; 78,00;170,00;39,00; 343,08;39; 396
201703;PR;SAO SEBASTIAO DA AMOREIRA;7895;159,19390; 94,26178;   459; 85,00;202,00;39,00; 462,28;39; 512
201703;PR;SAO TOME;7897;149,16374; 82,96326;   171; 85,00;202,00;39,00; 401,50;39; 428
201703;PR;SAPOPEMA;7899;124,30789; 70,08248;   380; 78,00;163,00;39,00; 359,64;39; 446
201703;PR;SARANDI;8461;124,97984; 65,24900;  1141; 78,00;163,00;39,00; 321,20;39; 362
201703;PR;SAUDADE DO IGUACU;5493;128,63492; 61,39599;   252; 78,00;163,00;39,00; 285,98;39; 350
201703;PR;SENGES;7901;158,23592; 95,64867;  1030; 85,00;202,00;39,00; 484,52;39; 682
201703;PR;SERRANOPOLIS DO IGUACU; 882;103,48718; 43,34691;    78; 78,00;124,00;39,00; 202,00;39; 202
201703;PR;SERTANEJA;7903;121,45324; 71,25675;   139; 78,00;163,00;39,00; 341,00;39; 342
201703;PR;SERTANOPOLIS;7905;161,98158; 98,78107;   543; 85,00;206,00;39,00; 512,00;39; 658
201703;PR;SIQUEIRA CAMPOS;7907;140,44892; 86,84258;   646; 78,00;172,00;39,00; 426,55;39; 626
201703;PR;SULINA;8477;114,37419; 75,76074;   155; 46,00;163,00;39,00; 380,56;39; 512
201703;PR;TAMARANA; 884;129,76316; 66,83267;   570; 85,00;163,00;39,00; 324,75;39; 552
201703;PR;TAMBOARA;7909;122,76056; 63,04877;   142; 78,00;163,00;39,00; 268,80;39; 280
201703;PR;TAPEJARA;7911;163,35766; 98,82105;   274; 85,00;207,25;39,00; 427,00;39; 597
201703;PR;TAPIRA;7973;129,33810; 67,20913;   210; 78,00;163,00;39,00; 318,29;39; 361
201703;PR;TEIXEIRA SOARES;7913;128,98779; 71,64975;   737; 78,00;163,00;39,00; 352,32;39; 450
201703;PR;TELEMACO BORBA;7915;154,39482; 94,72168;  1930; 85,00;202,00;39,00; 451,85;39; 682
201703;PR;TERRA BOA;7917;139,85333; 83,99987;   300; 78,00;171,00;39,00; 426,01;39; 596
201703;PR;TERRA RICA;7919;123,25959; 77,36846;   339; 78,00;163,00;39,00; 342,00;39; 511
201703;PR;TERRA ROXA;7921;148,78743; 96,83189;   334; 78,00;200,25;39,00; 474,36;39; 547
201703;PR;TIBAGI;7923;206,66303;105,75252;  2110;124,00;257,00;39,00; 512,00;39; 904
201703;PR;TIJUCAS DO SUL;7925;197,70491; 96,55731;  1386;124,00;256,00;39,00; 511,00;39; 757
201703;PR;TOLEDO;7927;149,63576; 85,95770;  1510; 85,00;176,00;39,00; 427,00;39; 596
201703;PR;TOMAZINA;7929;147,27985; 81,42073;   536; 85,00;176,25;39,00; 395,25;39; 519
201703;PR;TRES BARRAS DO PARANA;7987;143,22542; 71,92366;   834; 85,00;170,00;39,00; 348,03;39; 596
201703;PR;TUNAS DO PARANA;5455;144,20719; 80,17973;   584; 85,00;172,00;39,00; 426,17;39; 702
201703;PR;TUNEIRAS DO OESTE;7931;129,19106; 73,35922;   246; 78,00;163,00;39,00; 341,00;39; 512
201703;PR;TUPASSI;7993;161,42415; 86,64719;   323; 98,00;202,00;39,00; 431,90;39; 602
201703;PR;TURVO;8453;135,75803; 66,20601;  1277; 85,00;170,00;39,00; 341,24;39; 512
201703;PR;UBIRATA;7933;164,72856; 95,65362;   991; 87,00;209,00;39,00; 427,00;39; 512
201703;PR;UMUARAMA;7935;154,29378; 92,59256;  2090; 87,00;202,00;39,00; 427,00;39; 682
201703;PR;UNIAO DA VITORIA;7937;146,35649; 84,80140;  2174; 85,00;195,75;39,00; 426,00;39; 668
201703;PR;UNIFLOR;7939;149,85526; 78,87200;    76; 87,00;196,75;39,00; 376,25;39; 482
201703;PR;URAI;7941;152,77106; 90,84907;   463; 85,00;202,00;39,00; 451,70;39; 642
201703;PR;VENTANIA;5497;176,67054; 96,81490;   774;118,00;220,00;39,00; 540,43;39; 682
201703;PR;VERA CRUZ DO OESTE;7989;133,11343; 80,21147;   335; 78,00;170,00;39,00; 396,46;39; 597
201703;PR;VERE;7945;139,80835; 74,80436;   407; 85,00;163,00;39,00; 432,02;39; 640
201703;PR;VIRMOND;5483;129,52679; 66,65155;   224; 85,00;163,00;39,00; 285,39;39; 313
201703;PR;VITORINO;7947;113,91290; 61,17048;   310; 78,00;163,00;39,00; 254,37;39; 326
201703;PR;WENCESLAU BRAZ;7943;152,07373; 84,88791;   868; 85,00;202,00;39,00; 457,00;39; 597
201703;PR;XAMBRE;7949;123,47059; 54,79334;   136; 78,00;163,00;39,00; 245,55;39; 287
201703;RJ;ANGRA DOS REIS;5801;175,00119; 99,20061; 10084;117,00;224,00;39,00; 511,00;39; 766
201703;RJ;APERIBE;2919;176,54697; 93,30375;   660;117,00;241,00;39,00; 473,43;39; 667
201703;RJ;ARARUAMA;5803;185,07371;101,15080; 10026;124,00;249,50;39,00; 511,00;39; 767
201703;RJ;AREAL;2925;175,27428; 92,45019;   937;124,00;225,00;39,00; 472,96;39; 842
201703;RJ;ARMACAO DOS BUZIOS; 770;145,18436; 84,94771;  1215; 78,00;189,00;39,00; 426,86;39; 582
201703;RJ;ARRAIAL DO CABO;5927;166,35774; 92,70668;  1680; 87,00;202,00;39,00; 457,46;39; 626
201703;RJ;BARRA DO PIRAI;5805;182,40528;105,96333;  4318;117,00;241,00;39,00; 512,00;39; 936
201703;RJ;BARRA MANSA;5807;176,42790; 99,99537;  6172; 87,00;241,00;39,00; 499,00;39; 852
201703;RJ;BELFORD ROXO;2909;170,71744; 89,16910; 41942;117,00;209,00;39,00; 470,59;39; 974
201703;RJ;BOM JARDIM;5809;156,50426; 91,56155;   940; 85,00;202,00;39,00; 427,00;39; 596
201703;RJ;BOM JESUS DO ITABAPOANA;5811;142,72998; 66,79341;  2859; 85,00;170,00;39,00; 343,68;39; 903
201703;RJ;CABO FRIO;5813;176,60190; 99,67155;  8862;117,00;227,00;39,00; 500,00;39; 772
201703;RJ;CACHOEIRAS DE MACACU;5815;197,88177;100,63404;  4525;124,00;256,00;39,00; 500,00;39; 904
201703;RJ;CAMBUCI;5817;168,06728; 85,84754;  1308; 87,00;216,25;39,00; 427,00;39; 682
201703;RJ;CAMPOS DOS GOYTACAZES;5819;193,21938;106,99955; 31903;124,00;254,00;39,00; 526,00;39; 962
201703;RJ;CANTAGALO;5821;158,54509; 89,79468;   998; 85,00;202,00;39,00; 427,00;39; 766
201703;RJ;CARAPEBUS; 772;184,32024;102,03705;   840;124,00;241,00;39,00; 473,98;39; 870
201703;RJ;CARDOSO MOREIRA;2915;150,56640; 74,55133;   881; 85,00;177,00;39,00; 417,20;39; 626
201703;RJ;CARMO;5823;168,44231; 90,39506;  1456; 87,00;209,00;39,00; 427,00;39; 597
201703;RJ;CASIMIRO DE ABREU;5825;177,03333; 97,36043;  1620;117,00;226,00;39,00; 508,72;39; 682
201703;RJ;COMENDADOR LEVY GASPARIAN;2927;196,97462;114,12998;   394;124,00;256,00;39,00; 512,00;39; 682
201703;RJ;CONCEICAO DE MACABU;5827;185,11038;104,07533;  1676;118,50;251,00;39,00; 512,00;39; 852
201703;RJ;CORDEIRO;5829;140,42458; 73,56826;   716; 85,00;170,50;39,00; 342,00;39; 511
201703;RJ;DUAS BARRAS;5831;153,27539; 74,76727;   512;108,00;202,00;39,00; 399,35;39; 596
201703;RJ;DUQUE DE CAXIAS;5833;147,97468; 67,06496; 51899; 87,00;171,00;39,00; 352,00;39; 712
201703;RJ;ENGENHEIRO PAULO DE FRONTIN;5835;230,89474;122,27737;  1026;163,00;341,00;39,00; 596,00;39; 766
201703;RJ;GUAPIMIRIM;2907;186,36622;107,16269;  4186;117,00;250,00;39,00; 512,00;39; 848
201703;RJ;IGUABA GRANDE; 774;182,86540; 96,61014;  1835;124,00;255,50;39,00; 427,00;39; 851
201703;RJ;ITABORAI;5837;187,18406;100,44059; 15832;124,00;248,00;39,00; 511,00;39; 766
201703;RJ;ITAGUAI;5839;156,78436; 81,48000;  7457;117,00;202,00;39,00; 423,76;39; 878
201703;RJ;ITALVA;5929;172,98908; 87,27445;  1007;117,00;223,00;39,00; 428,88;39; 589
201703;RJ;ITAOCARA;5841;129,17294; 73,93572;  1249; 78,00;163,00;39,00; 346,68;39; 493
201703;RJ;ITAPERUNA;5843;133,31361; 75,62418;  3616; 78,00;163,00;39,00; 398,05;39; 738
201703;RJ;ITATIAIA;6003;203,72577;105,01597;  1630;124,50;257,00;39,00; 596,00;39; 766
201703;RJ;JAPERI;2913;173,35739; 97,96108;  9116; 87,00;223,00;39,00; 510,25;39; 851
201703;RJ;LAJE DO MURIAE;5845;154,13182; 74,85360;   660;107,00;187,00;39,00; 385,20;39; 585
201703;RJ;MACAE;5847;145,81048; 84,40973;  7139; 85,00;195,00;39,00; 426,00;39; 766
201703;RJ;MACUCO; 776;129,09117; 68,68527;   351; 78,00;168,50;39,00; 304,50;39; 427
201703;RJ;MAGE;5849;155,09045; 90,65598; 16087; 85,00;202,00;39,00; 450,14;39; 838
201703;RJ;MANGARATIBA;5851;177,71198; 97,69818;  1920;117,00;241,00;39,00; 506,00;39; 597
201703;RJ;MARICA;5853;147,45989; 87,80859;  5934; 85,00;172,00;39,00; 427,00;39; 766
201703;RJ;MENDES;5855;184,48876;103,60036;  1068;117,00;256,00;39,00; 511,33;39; 772
201703;RJ;MESQUITA;1116;184,58209;100,57482;  9861;124,00;256,00;39,00; 511,00;39; 766
201703;RJ;MIGUEL PEREIRA;5857;183,53354;103,78934;  1610;118,75;256,00;39,00; 511,00;39; 766
201703;RJ;MIRACEMA;5859;188,12926; 98,29050;  1849;124,00;241,00;39,00; 511,52;39; 742
201703;RJ;NATIVIDADE;5861;170,27273; 82,43956;  1100;124,00;209,00;39,00; 427,00;39; 622
201703;RJ;NILOPOLIS;5863;183,96300; 96,34283;  7945;124,00;233,00;39,00; 499,56;39; 852
201703;RJ;NITEROI;5865;181,31714;100,54287; 14145; 87,00;256,00;39,00; 511,00;39; 936
201703;RJ;NOVA FRIBURGO;5867;158,34398; 92,69863;  4916; 85,00;202,00;39,00; 427,00;39; 766
201703;RJ;NOVA IGUACU;5869;201,94566;107,83908; 48143;124,00;257,00;39,00; 512,00;39;1094
201703;RJ;PARACAMBI;5871;205,86315;100,33135;  4092;124,00;257,00;39,00; 512,00;39;1028
201703;RJ;PARAIBA DO SUL;5873;142,87760; 76,73308;  1732; 83,25;195,00;39,00; 374,14;39; 541
201703;RJ;PARATI;5875;168,48114; 95,54004;  1962; 87,00;209,00;39,00; 481,00;39; 794
201703;RJ;PATY DO ALFERES;6005;158,37056;103,55389;  2113; 85,00;202,00;39,00; 511,00;39; 976
201703;RJ;PETROPOLIS;5877;171,39436;102,62543;  9925; 87,00;216,00;39,00; 512,00;39;1010
201703;RJ;PINHEIRAL; 778;220,83275;122,06629;  1716;124,00;257,00;39,00; 596,00;39; 936
201703;RJ;PIRAI;5879;211,77267;110,76964;  1522;124,00;257,00;39,00; 512,00;39; 936
201703;RJ;PORCIUNCULA;5881;160,42034; 84,21240;  1249; 92,00;202,00;39,00; 457,00;39; 772
201703;RJ;PORTO REAL; 780;220,34428;115,09246;  1066;131,00;257,00;39,00; 512,00;39; 682
201703;RJ;QUATIS;2923;187,17277;108,80932;   683;117,00;253,50;39,00; 512,00;39; 721
201703;RJ;QUEIMADOS;2911;167,88374; 87,95246; 12334;124,00;205,00;39,00; 463,67;39; 852
201703;RJ;QUISSAMA;6007;161,78582; 92,07587;  1396; 85,00;202,00;39,00; 449,05;39; 732
201703;RJ;RESENDE;5883;150,67800; 94,75922;  2264; 85,00;202,00;39,00; 461,25;39; 682
201703;RJ;RIO BONITO;5885;167,98179; 93,90198;  3405; 87,00;209,00;39,00; 511,00;39; 766
201703;RJ;RIO CLARO;5887;135,42448; 80,88641;   629; 78,00;170,00;39,00; 426,00;39; 512
201703;RJ;RIO DAS FLORES;5889;198,04977;114,86293;   643;124,00;257,00;39,00; 512,00;39; 767
201703;RJ;RIO DAS OSTRAS;2921;155,00736; 90,83303;  5165; 85,00;202,00;39,00; 427,00;39; 852
201703;RJ;RIO DE JANEIRO;6001;160,78570; 89,26375;233566; 87,00;202,00;39,00; 464,00;39;1106
201703;RJ;SANTA MARIA MADALENA;5891;179,12565;101,59784;   573;117,00;241,00;39,00; 511,00;39; 597
201703;RJ;SANTO ANTONIO DE PADUA;5893;169,90172; 96,82035;  2096; 87,00;218,00;39,00; 463,00;39; 681
201703;RJ;SAO FIDELIS;5895;163,64176; 84,01790;  3065;121,00;202,00;39,00; 427,00;39; 761
201703;RJ;SAO FRANCISCO DE ITABAPOANA; 782;133,47491; 68,08084;  4085; 85,00;163,00;39,00; 343,64;39; 568
201703;RJ;SAO GONCALO;5897;182,26260; 94,61934; 59935;124,00;255,00;39,00; 463,00;39;1446
201703;RJ;SAO JOAO DA BARRA;5899;205,52439;105,48794;  2809;124,00;257,00;39,00; 512,00;39; 852
201703;RJ;SAO JOAO DE MERITI;5901;147,33915; 80,51628; 18520; 85,00;193,00;39,00; 421,00;39; 936
201703;RJ;SAO JOSE DE UBA; 784;140,67899; 76,07119;   676; 85,00;171,00;39,00; 344,25;39; 597
201703;RJ;SAO JOSE DO VALE DO RIO PRETO;6009;134,05556; 78,71889;  1296; 78,00;170,00;39,00; 396,05;39; 520
201703;RJ;SAO PEDRO DA ALDEIA;5903;174,60523; 98,22251;  5051;105,00;223,00;39,00; 505,00;39; 766
201703;RJ;SAO SEBASTIAO DO ALTO;5905;151,09465; 93,64552;   729; 85,00;172,00;39,00; 427,00;39; 766
201703;RJ;SAPUCAIA;5907;152,42690; 93,43250;  1108; 85,00;202,00;39,00; 451,86;39; 852
201703;RJ;SAQUAREMA;5909;123,47630; 65,93385;  3502; 78,00;163,00;39,00; 287,00;39; 434
201703;RJ;SEROPEDICA; 786;167,53243; 84,91934;  5597;124,00;208,00;39,00; 439,24;39; 860
201703;RJ;SILVA JARDIM;5911;180,92186;101,25915;  2342; 92,00;243,50;39,00; 511,00;39; 748
201703;RJ;SUMIDOURO;5913;139,82298; 70,93866;  1593; 85,00;163,00;39,00; 391,40;39; 511
201703;RJ;TANGUA; 788;179,83638; 96,68643;  3013; 92,00;244,00;39,00; 444,40;39; 766
201703;RJ;TERESOPOLIS;5915;158,34967; 92,28327;  5528; 85,00;202,00;39,00; 461,65;39; 722
201703;RJ;TRAJANO DE MORAIS;5917;164,53299; 82,85832;   970;124,00;202,00;39,00; 446,00;39; 634
201703;RJ;TRES RIOS;5919;197,08888;111,49970;  5119;124,00;256,00;39,00; 568,82;39; 974
201703;RJ;VALENCA;5921;192,10245;106,72758;  4822;124,00;256,00;39,00; 512,00;39; 842
201703;RJ;VARRE-SAI;2917;135,17310; 73,15077;   855; 78,00;170,00;39,00; 335,06;39; 596
201703;RJ;VASSOURAS;5923;135,38391; 85,34407;  1516; 78,00;170,00;39,00; 426,85;39; 838
201703;RJ;VOLTA REDONDA;5925;201,21141;110,19996; 11021;124,00;257,00;39,00; 512,00;39; 766
201703;RN;ACARI;1601;169,48109; 91,70436;  1216;117,00;209,00;39,00; 463,85;39; 694
201703;RN;ACU;1603;166,58537; 85,85216;  5564;124,00;202,00;39,00; 463,00;39; 730
201703;RN;AFONSO BEZERRA;1605;145,51505; 68,66886;  2027; 85,00;163,00;85,00; 377,48;39; 782
201703;RN;AGUA NOVA;1607;236,17684;111,56918;   475;155,00;317,00;69,68; 562,82;39; 666
201703;RN;ALEXANDRIA;1609;219,22805;103,53891;  2096;141,75;257,00;85,00; 511,00;39; 767
201703;RN;ALMINO AFONSO;1611;208,00776; 98,72317;   902;125,00;257,00;78,00; 487,94;39; 582
201703;RN;ALTO DO RODRIGUES;1613;175,36771; 84,62955;  1406;124,00;218,00;39,00; 432,75;39; 674
201703;RN;ANGICOS;1615;197,14052;102,22562;  1772;124,00;256,00;68,72; 512,00;39; 996
201703;RN;ANTONIO MARTINS;1617;234,78216;106,70211;  1368;167,00;329,00;85,00; 507,65;39; 665
201703;RN;APODI;1619;176,19482; 84,98542;  4676;124,00;224,00;39,00; 427,00;39; 642
201703;RN;AREIA BRANCA;1621;150,88454; 69,33452;  2529;107,00;170,00;39,00; 391,72;39; 694
201703;RN;ARES;1623;191,34854;107,36921;  1644;124,00;241,00;39,00; 578,12;39; 878
201703;RN;BAIA FORMOSA;1627;171,85037; 95,82330;  1203;101,00;209,00;39,00; 497,68;39; 682
201703;RN;BARAUNA;3003;160,97457; 80,79976;  3342;124,00;202,00;39,00; 439,00;39; 712
201703;RN;BARCELONA;1629;215,52768;125,11041;   578;124,00;257,00;39,00; 596,23;39; 722
201703;RN;BENTO FERNANDES;1631;239,90099;133,28080;   808;155,75;341,00;39,00; 650,30;39; 767
201703;RN;BODO; 412;143,33407; 67,98139;   452; 85,00;163,00;39,00; 372,58;39; 511
201703;RN;BOM JESUS;1633;143,30428; 65,87506;  1216; 85,00;170,00;39,00; 343,70;39; 626
201703;RN;BREJINHO;1635;174,93491; 95,54513;  1644;124,00;209,00;39,00; 527,55;39; 722
201703;RN;CAICARA DO NORTE; 414;248,76025;123,29726;   976;158,00;326,00;78,00; 586,00;39; 852
201703;RN;CAICARA DO RIO DO VENTO;1637;284,24342;135,64768;   608;172,00;342,00;78,00; 676,05;39;1022
201703;RN;CAICO;1639;141,10435; 72,67920;  5242; 85,00;170,00;39,00; 391,59;39;1106
201703;RN;CAMPO GRANDE (EX-AUGUSTO SEVERO);1625;173,31352; 94,99871;  1834; 87,00;218,00;85,00; 480,68;39; 811
201703;RN;CAMPO REDONDO;1641;187,35554; 98,00360;  2011;124,00;241,00;78,00; 511,90;39; 766
201703;RN;CANGUARETAMA;1643;243,27173;140,85232;  4935;136,00;341,00;39,00; 682,00;39;1192
201703;RN;CARAUBAS;1645;196,17307; 97,02902;  3773;124,00;242,00;85,00; 500,68;39; 870
201703;RN;CARNAUBA DOS DANTAS;1647;126,52857; 78,12991;   420; 78,00;163,00;39,00; 427,00;39; 519
201703;RN;CARNAUBAIS;1649;246,49818;119,17919;  1921;171,00;341,00;85,00; 597,00;39;1022
201703;RN;CEARA-MIRIM;1651;157,36157; 68,08076;  7780;124,00;193,00;39,00; 394,63;39; 722
201703;RN;CERRO CORA;1653;185,13891; 93,58067;  1519;124,00;222,00;39,00; 517,74;39; 682
201703;RN;CORONEL EZEQUIEL;1655;224,53568;116,80191;  1023;141,00;265,50;78,00; 580,68;39; 926
201703;RN;CORONEL JOAO PESSOA;1657;216,40054;108,37183;   734;132,00;293,00;46,00; 547,67;39; 694
201703;RN;CRUZETA;1659;173,46616; 97,64543;   916; 87,00;223,25;39,00; 511,00;39; 766
201703;RN;CURRAIS NOVOS;1661;147,46676; 72,80679;  4964; 85,00;170,00;39,00; 411,37;39; 837
201703;RN;DOUTOR SEVERIANO;1663;232,01038;106,74698;  1060;151,00;310,00;78,00; 561,41;39; 673
201703;RN;ENCANTO;1665;232,96306;109,21051;   758;163,00;301,00;64,24; 537,49;39; 657
201703;RN;EQUADOR;1667;181,43447; 99,02909;  1114; 89,00;241,00;39,00; 464,00;39; 802
201703;RN;ESPIRITO SANTO;1669;202,89184;106,75309;  1581;124,00;257,00;85,00; 523,20;39; 752
201703;RN;EXTREMOZ;1671;155,85969; 82,45458;  3314;101,00;202,00;39,00; 449,87;39; 782
201703;RN;FELIPE GUERRA;1673;160,66602; 77,01199;  1033;121,00;194,00;39,00; 402,84;39; 748
201703;RN;FERNANDO PEDROZA; 416;177,64783; 90,37748;   531; 87,00;242,00;39,00; 426,70;39; 512
201703;RN;FLORANIA;1675;142,64839; 63,33657;  1058; 85,00;163,00;39,00; 354,16;39; 550
201703;RN;FRANCISCO DANTAS;1677;162,13836; 76,10967;   477; 87,00;209,00;70,32; 392,00;39; 537
201703;RN;FRUTUOSO GOMES;1751;167,72262; 80,41064;   703;105,00;209,00;78,00; 400,90;39; 568
201703;RN;GALINHOS;1679;157,18382; 71,00337;   272;124,00;190,75;39,00; 427,00;39; 434
201703;RN;GOIANINHA;1681;176,02533; 93,87622;  2882;124,00;209,00;39,00; 502,57;39; 794
201703;RN;GOVERNADOR DIX-SEPT ROSADO;1683;222,21362;113,69362;  2144;158,00;257,00;46,00; 512,00;39;1192
201703;RN;GROSSOS;1685;154,51046; 76,92295;  1338; 87,00;172,00;39,00; 427,00;39; 597
201703;RN;GUAMARE;1687;212,44537;122,74443;  1913;124,00;257,00;39,00; 597,00;39; 936
201703;RN;IELMO MARINHO;1689;163,31033; 88,30577;  2101;103,00;197,00;39,00; 482,00;39; 701
201703;RN;IPANGUACU;1691;146,01276; 62,04203;  1802;117,00;170,00;39,00; 326,00;39; 513
201703;RN;IPUEIRA;1693;173,95192; 95,79622;   208;124,00;216,50;39,00; 496,04;39; 511
201703;RN;ITAJA; 418;181,61121; 99,24673;  1124;124,00;226,00;39,00; 499,77;39; 852
201703;RN;ITAU;1695;223,74330;110,37970;  1157;171,00;257,00;85,00; 527,40;39; 682
201703;RN;JACANA;1697;216,05769;107,54929;  1456;128,75;257,00;78,00; 512,00;39; 782
201703;RN;JANDAIRA;1699;163,01378; 80,24146;  1234;124,00;202,00;39,00; 446,37;39; 682
201703;RN;JANDUIS;1701;171,50059; 82,77556;   845;124,00;208,00;78,00; 427,00;39; 832
201703;RN;JANUARIO CICCO;1703;162,91321; 84,73569;  1279;124,00;202,00;39,00; 489,42;39; 812
201703;RN;JAPI;1705;219,05182;115,29669;  1293;124,00;261,00;78,00; 596,00;39; 852
201703;RN;JARDIM DE ANGICOS;1707;182,52941; 91,64493;   442;124,00;220,25;85,00; 484,95;39; 547
201703;RN;JARDIM DE PIRANHAS;1709;161,15367; 73,03183;  2245;124,00;191,00;60,08; 415,00;39; 668
201703;RN;JARDIM DO SERIDO;1711;124,68559; 58,00382;  1145; 85,00;163,00;39,00; 311,68;39; 440
201703;RN;JOAO CAMARA;1713;231,61819;128,12265;  5411;152,00;294,00;39,00; 656,50;39;1106
201703;RN;JOAO DIAS;1715;227,11739; 99,27987;   460;157,75;314,00;62,01; 493,41;39; 673
201703;RN;JOSE DA PENHA;1717;179,38132; 91,86577;   771;120,00;241,00;39,00; 427,00;39; 512
201703;RN;JUCURUTU;1719;182,85125; 95,70286;  2568;124,00;242,00;39,00; 511,00;39; 936
201703;RN;JUNDIA;1108;160,53734; 85,91910;   549; 89,00;190,00;39,00; 441,52;39; 593
201703;RN;LAGOA D'ANTA;1723;190,54699; 98,41875;  1181;124,00;241,00;85,00; 511,20;39; 682
201703;RN;LAGOA DE PEDRAS;1725;173,23048; 97,35539;  1319;124,00;209,00;39,00; 511,00;39; 782
201703;RN;LAGOA DE VELHOS;1727;234,60870;120,88887;   506;155,00;309,00;47,60; 585,85;39; 832
201703;RN;LAGOA NOVA;1729;174,71920; 82,43854;  2614;124,00;208,75;78,00; 455,09;39; 767
201703;RN;LAGOA SALGADA;1731;207,62218;112,04658;  1641;124,00;262,00;78,00; 584,40;39; 730
201703;RN;LAJES;1733;179,93245;104,70316;  1362; 87,00;241,00;39,00; 512,00;39; 738
201703;RN;LAJES PINTADAS;1735;153,71587; 72,10421;   813;124,00;177,00;39,00; 394,00;39; 560
201703;RN;LUCRECIA;1737;177,71353; 83,00734;   569;124,00;226,00;78,00; 413,28;39; 457
201703;RN;LUIS GOMES;1739;253,73246;116,64226;  1596;171,00;341,00;76,40; 596,00;39; 767
201703;RN;MACAIBA;1741;161,14370; 83,87872;  8998;124,00;202,00;39,00; 451,03;39; 936
201703;RN;MACAU;1743;129,12929; 55,66909;  2916; 85,00;163,00;39,00; 287,00;39; 601
201703;RN;MAJOR SALES; 420;212,64453;111,18377;   512;124,00;257,00;39,00; 511,89;39; 682
201703;RN;MARCELINO VIEIRA;1745;177,98438; 84,51895;  1344;124,00;225,00;39,00; 427,00;39; 772
201703;RN;MARTINS;1747;179,01825; 92,75036;  1151;121,00;224,00;46,00; 474,00;39; 739
201703;RN;MAXARANGUAPE;1749;164,40047; 75,99413;  1276;124,00;202,00;39,00; 415,75;39; 690
201703;RN;MESSIAS TARGINO;1721;196,64779; 97,94762;   724;124,00;242,00;85,00; 492,71;39; 805
201703;RN;MONTANHAS;1753;220,10076;119,76340;  2114;124,00;274,00;78,00; 595,22;39; 852
201703;RN;MONTE ALEGRE;1755;161,58367; 83,40545;  2964;124,00;196,00;39,00; 468,44;39; 721
201703;RN;MONTE DAS GAMELEIRAS;1757;233,82961;114,55272;   493;151,00;309,00;39,00; 597,76;39; 752
201703;RN;MOSSORO;1759;147,07960; 73,76170; 16193; 85,00;170,00;39,00; 396,00;39; 832
201703;RN;NATAL;1761;147,68521; 79,70649; 44890; 85,00;177,00;39,00; 417,00;39; 916
201703;RN;NISIA FLORESTA;1763;161,99319; 89,97620;  2935;117,00;202,00;39,00; 482,00;39; 830
201703;RN;NOVA CRUZ;1765;237,09260;126,99644;  6091;151,00;306,00;84,30; 657,10;39;1022
201703;RN;OLHO-D'AGUA DO BORGES;1767;139,56935; 61,08473;   620; 85,00;163,00;39,00; 310,24;39; 651
201703;RN;OURO BRANCO;1769;148,04990; 64,20719;   501;117,00;170,00;39,00; 368,00;39; 456
201703;RN;PARANA;1771;232,44260;107,92832;   723;165,00;313,50;78,00; 511,00;39; 681
201703;RN;PARAU;1773;131,33497; 52,58681;   612; 85,00;163,00;78,00; 307,47;39; 422
201703;RN;PARAZINHO;1775;255,35062;128,93837;   887;171,00;341,00;45,02; 669,82;39; 936
201703;RN;PARELHAS;1777;146,09949; 67,23077;  2151; 85,00;170,00;39,00; 347,00;39; 625
